time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773150260425126100,18.655126220703124,1.8393358087260998,-0.4076714083817521,0.5950750985530245,0.04428006851070947,0.47155055418341824,-0.5072766745170136,-1.4170924160896812
1773150260435163100,18.6651630859375,1.8616253717856233,-0.4072649547199887,0.597533632726702,0.06686523230580727,0.4718849753123334,-0.5043939317365959,-1.4103063516888947
1773150260445200100,18.6752001953125,1.88106322059314,-0.40649116142871916,0.6001557760911108,0.08553345601129819,0.4719896142147313,-0.5018007099469155,-1.4034869331985023
1773150260455237000,18.685237060546875,1.8964264382468727,-0.40520439408313486,0.6029427604073122,0.09893091308619983,0.4719319084126781,-0.49954951670864994,-1.396548934429407
1773150260465274000,18.695274169921873,1.9094287099323415,-0.4034254296360938,0.6060433687303696,0.10902590101109444,0.4718099251758019,-0.4973477592579918,-1.388935609788004
1773150260475311000,18.70531103515625,1.9220011143846711,-0.40127149794253636,0.6095100756118552,0.11786659053187921,0.4715637314948771,-0.4950821535077806,-1.3805902321845056
1773150260485348000,18.71534814453125,1.9352293768157034,-0.39923705989094616,0.6130046309675431,0.12751029358078406,0.47125994705049645,-0.49269598449639435,-1.3721707698592638
1773150260495385000,18.725385009765624,1.9517054528721292,-0.3978549793411171,0.6163705164182368,0.14163651693374074,0.4709722325727853,-0.48988160440661094,-1.363808775073034
1773150260505422000,18.735422119140626,1.9707130036546427,-0.39701379082276367,0.6197359813688694,0.15954858355159496,0.4707995529496833,-0.48647214673820327,-1.3549543624224016
1773150260515459000,18.745458984375,1.9899752292426593,-0.39637535458050294,0.6231711715746358,0.17831436813740853,0.4707109649230471,-0.48267532287658754,-1.3455321975283796
1773150260525496600,18.75549658203125,2.0096486349265867,-0.3958898383059458,0.6266665578272829,0.19761712062561806,0.47051074064657517,-0.4787273489726703,-1.3359309642649562
1773150260535533600,18.765533447265625,2.029242597081844,-0.3954957585241711,0.6301680052984324,0.21668458014370182,0.4701205600574624,-0.4748242248209049,-1.326465600441206
1773150260545570600,18.775570556640623,2.047925694916939,-0.3949658587294355,0.6337290093237524,0.23416239994238547,0.46948248529666564,-0.4711430288908709,-1.317186860642022
1773150260555607600,18.785607666015625,2.0636823382711063,-0.3940982728716783,0.6373777131414357,0.2482776277481038,0.4689021959357467,-0.4675113505399913,-1.307547702590607
1773150260565644500,18.79564453125,2.0745640831619663,-0.3926909737421333,0.6411801699336585,0.25749441501493003,0.4687615739468377,-0.46362112308119313,-1.2967592077709253
1773150260575681800,18.805681884765626,2.0819800742705623,-0.3909082528865142,0.6451398283588037,0.2635048938564904,0.4690403746584588,-0.45933272002922654,-1.2847649786264668
1773150260585718500,18.815718505859376,2.088989585278477,-0.389120916763655,0.6492209343630705,0.2694873139686018,0.4694527272665145,-0.45465499829483075,-1.2719977242998206
1773150260595756500,18.825756591796875,2.0980474946769894,-0.38754092252438516,0.6535321890544945,0.2777511233318114,0.46970433907340386,-0.44953922804341623,-1.2585178103869616
1773150260605793500,18.83579345703125,2.1107646637051496,-0.38605826938984417,0.6582485040542199,0.28873167353914525,0.4692814317109973,-0.44434544712706764,-1.2447603032495196
1773150260615830800,18.845830810546875,2.125797405454587,-0.3842938371247388,0.663382742611629,0.3000059964899632,0.46800305005593,-0.43956209783533656,-1.2312239789957433
1773150260625867500,18.855867431640625,2.138465865998276,-0.38200589841532534,0.6686698825876672,0.30800633309247866,0.46668469150191333,-0.4349224643542945,-1.2173682515501616
1773150260635904500,18.865904541015624,2.1467099374103644,-0.3798610902634992,0.6735519238976427,0.31370937775372626,0.4662997126884473,-0.4296486164776977,-1.202770831119371
1773150260645941500,18.87594140625,2.152811807347802,-0.3786693927260517,0.6776944278087849,0.3208126023254269,0.46685747213109813,-0.4235373544223651,-1.188008807706002
1773150260655978800,18.885978759765624,2.1596766829899328,-0.378268787719822,0.6813668247922509,0.3302709800068664,0.46750815338428087,-0.4172385915366115,-1.1739190669317003
1773150260666015700,18.896015625,2.168576797761724,-0.37808842124755204,0.6851135767872647,0.3412746482288667,0.46765311893315314,-0.411058577534134,-1.1601727562868671
1773150260676052500,18.906052490234377,2.1791666081585603,-0.37809748469649485,0.6890727636035731,0.3537978555871904,0.46743067341506417,-0.4046351526333174,-1.1459809696958325
1773150260686089500,18.91608935546875,2.190065823864274,-0.3783422387641242,0.6930747450030639,0.3671357949942173,0.46715141198886007,-0.3978368629673546,-1.1312565316508547
1773150260696126700,18.926126708984373,2.2005809298082357,-0.37898312362029263,0.696765456454505,0.3809324823019253,0.46692379037898507,-0.3909884955373693,-1.1169490923838257
1773150260706163700,18.936163818359375,2.2114862558382447,-0.3802600751427077,0.7002115135337451,0.39652419684422874,0.4667588061700962,-0.383721700074053,-1.1025301715412934
1773150260716200700,18.94620068359375,2.223164625628483,-0.38183768302580856,0.7037825453372916,0.41340047475223674,0.4664259719348588,-0.3759479838501866,-1.0872877584408562
1773150260726237400,18.956237548828124,2.2365836720060375,-0.383313916611242,0.7076504183547937,0.43050921182743423,0.4653290260665496,-0.3684701897638447,-1.0721491797408287
1773150260736274400,18.9662744140625,2.252161668304059,-0.38459228814233193,0.711602461864106,0.44711913923153507,0.46314346093053055,-0.36222776544605434,-1.0587978326175638
1773150260746311700,18.976311767578125,2.2673455683096067,-0.38561728983636534,0.7154510677160667,0.4620524424097599,0.4606104616883129,-0.3567452151816914,-1.0465595081858454
1773150260756348700,18.9863486328125,2.2789888199401407,-0.3859971391080184,0.7193275769356573,0.47337869448247927,0.45857390585198315,-0.35111841403203436,-1.0336155742353332
1773150260766385700,18.9963857421875,2.287257807166262,-0.3858908606883116,0.7231440222384824,0.4817270681551075,0.4571219325204094,-0.34523982308502427,-1.0200125317330142
1773150260776422400,19.00642236328125,2.294706604437152,-0.3863404776787054,0.7263057897121723,0.4906311738223662,0.45596406638100206,-0.33958462081373136,-1.007686843023359
1773150260786459600,19.016459716796874,2.3013319218239205,-0.3876478499055901,0.728532956234186,0.5007409818190336,0.4552284521174786,-0.3342692942844652,-0.9972630519730963
1773150260796496600,19.02649658203125,2.3054142093740695,-0.3884250849737688,0.7306713915895067,0.5081003582506469,0.4548930916616139,-0.32911654383697514,-0.9869269126443242
1773150260806533600,19.03653369140625,2.3085241854151053,-0.388181354503059,0.7331923291009895,0.512143686570495,0.4543206306336278,-0.3245565137110427,-0.9766778669749984
1773150260816570600,19.046570556640624,2.312116886907689,-0.3873176703154595,0.7361021777380514,0.5146806608097956,0.4532916651055452,-0.3204143126214229,-0.9664101992418116
1773150260826608600,19.056608642578126,2.316255567052258,-0.3861882441855225,0.7392799347626865,0.5168085236999079,0.45195873895544797,-0.3163182990518746,-0.9558039526126955
1773150260836645600,19.066645751953125,2.3213860823402874,-0.3852283117942014,0.7426085816373711,0.519963629635732,0.4503738168180326,-0.3119217049921231,-0.9446040751558624
1773150260846682600,19.0766826171875,2.327541312078784,-0.3846962128532043,0.7460490429277955,0.5249678635833064,0.4486249963240499,-0.3068470820793146,-0.9323365459368287
1773150260856719600,19.0867197265625,2.3349412359339845,-0.38478268357774964,0.7495150438422282,0.5323281674514733,0.4466800765100368,-0.301075607976814,-0.9191244875733725
1773150260866756600,19.096756591796876,2.343719913654911,-0.38562877158258024,0.752684424103468,0.5419496765693851,0.4444795721018957,-0.295287086802264,-0.9064568649280823
1773150260876793600,19.106793701171874,2.3521221012287157,-0.38697717980671525,0.7552895477706144,0.5521876361740281,0.44245710523624343,-0.28985857271227883,-0.8951388167503799
1773150260886830600,19.11683056640625,2.3581534669945445,-0.38809633853421116,0.7574965208937531,0.5605181954401478,0.4410060070613773,-0.2847703162908428,-0.8847090217716788
1773150260896867600,19.12686767578125,2.361776898312796,-0.38856005350487904,0.7596604309021696,0.5661139817990699,0.4400242612520962,-0.27984941933919694,-0.8743594619933247
1773150260906904600,19.136904541015625,2.3640995333305743,-0.38865809811548413,0.7617603495426103,0.5701555100557555,0.43928901171082635,-0.27512048173393133,-0.8642648531809114
1773150260916941600,19.146941650390627,2.365953961148964,-0.3888105892926016,0.7635644039157999,0.5738464278749501,0.43869646059751377,-0.27081594377870744,-0.8552127173062267
1773150260926978600,19.156978515625,2.3681075833071668,-0.3887759660695217,0.7654015195368983,0.5769766607275273,0.43791203109007754,-0.2669212327835403,-0.8467072551614612
1773150260937015600,19.167015625,2.37039033293422,-0.38790221564779653,0.7677057035817824,0.5780009807874802,0.43676801760142864,-0.26342649367155496,-0.8380118109800146
1773150260947052500,19.177052490234374,2.3728821930386275,-0.38637829222247466,0.7702955933985257,0.577300562806569,0.4353189539432551,-0.26048801381584674,-0.8296588974530724
1773150260957089500,19.187089599609376,2.3744904678273815,-0.3842031052065215,0.7730732162694769,0.57464742412868,0.433944402460697,-0.25775591907407347,-0.8212146770225224
1773150260967126500,19.19712646484375,2.3755087445307637,-0.3818453437341561,0.7758937430808119,0.5714657892245235,0.4327087266525827,-0.2548455433081815,-0.8123736347995941
1773150260977163500,19.20716357421875,2.376696056446608,-0.37986989124515574,0.7785489317767115,0.5693894522283371,0.43153965557131824,-0.2516626301200383,-0.8034006408556373
1773150260987200500,19.217200439453126,2.378345166146083,-0.3785773213741399,0.780896144730443,0.5691851617892382,0.4304262738334043,-0.248221237261349,-0.7945797768290146
1773150260997237800,19.22723779296875,2.380249574442241,-0.37802632953211124,0.7828578170111202,0.5708697567479459,0.4294487909150203,-0.24454762632656163,-0.7860647077494683
1773150261007274800,19.237274658203123,2.382664985353369,-0.37840047084641926,0.7843840919309023,0.5749581763172853,0.42856164106340555,-0.2406026600847034,-0.7779009832925042
1773150261017311500,19.2473115234375,2.385925106539042,-0.37950790426572234,0.7855611255499334,0.5809296078502426,0.42758097314712884,-0.23673217274078096,-0.7704746300626611
1773150261027348500,19.257348388671875,2.38896581135563,-0.3802270535991896,0.786883844160457,0.5858107586926484,0.4265282422071537,-0.23305570434763748,-0.763052357076531
1773150261037385700,19.2673857421875,2.391707910579626,-0.3803770095925818,0.7884854880146964,0.5892339109184977,0.4253766458799235,-0.22947510646222355,-0.7552662897877659
1773150261047423500,19.277423583984376,2.3943518925013847,-0.3804671414124454,0.7900983193756658,0.5924654569170573,0.4242166939228315,-0.22589724256690544,-0.7474395694044831
1773150261057460500,19.28746044921875,2.396627031362814,-0.3806063063471844,0.7916629753449609,0.5957728563443174,0.4231716108555441,-0.2221132765945269,-0.7393412271910663
1773150261067497500,19.29749755859375,2.398519385674476,-0.3806208736842793,0.7932033838221236,0.5986173349862869,0.4222108046179249,-0.21838981393256246,-0.7313292511203265
1773150261077534700,19.30753466796875,2.4000248055176785,-0.38050525790114614,0.7946306659325474,0.6008246538564117,0.4213610068516937,-0.21501817182668556,-0.7239914725024249
1773150261087569400,19.3175693359375,2.4010108921449502,-0.3803672119302386,0.7958632981060384,0.6026183671810008,0.4207101942451264,-0.21195634118395074,-0.7173967116548313
1773150261097606700,19.327606689453123,2.400897223434943,-0.3795794991166582,0.7973446048286449,0.6027244507870296,0.42025323294042705,-0.20868220180103544,-0.7099848460688052
1773150261107643600,19.3376435546875,2.400304416673836,-0.37768660920727076,0.7993588797688805,0.6001484763201917,0.41965901067979433,-0.20558364777006438,-0.7018995843305903
1773150261117681400,19.347681396484376,2.399860515702563,-0.37542570187190755,0.8013814672613753,0.5963968588239988,0.41896730935715115,-0.20324766058353544,-0.6949408516025308
1773150261127718700,19.35771875,2.400047407315555,-0.3737159052447153,0.8030886680085638,0.5939237945481615,0.41822398849276493,-0.20118053162449698,-0.6889480568943933
1773150261137755600,19.367755615234376,2.401017966657512,-0.37274488390637106,0.8046590409495652,0.5936801950457309,0.41734463210564876,-0.19851560546896282,-0.6823272250187223
1773150261147792600,19.377792724609375,2.402700358761719,-0.3719735375267819,0.8063679122707214,0.5943638313377042,0.4162013628319875,-0.1954045142121652,-0.674833918155154
1773150261157829600,19.38782958984375,2.404202654563745,-0.3707584608397014,0.8082191141066702,0.5938613861909013,0.4150165004018834,-0.19256561295947391,-0.6674843154447185
1773150261167866600,19.39786669921875,2.4045901119863617,-0.36888723259679174,0.8100616975449554,0.5912470913029182,0.41413395029021016,-0.1903032438467109,-0.6609311549104679
1773150261177903600,19.407903564453125,2.404145724755042,-0.36605945307489507,0.8121159792241586,0.585956548708933,0.4133743238475874,-0.18865247139272595,-0.6548679687135289
1773150261187940600,19.417940673828124,2.403450966314434,-0.3630924623649483,0.8141325168341779,0.5802192418315387,0.41270208199826824,-0.18716069069726493,-0.6490693127366773
1773150261197977600,19.4279775390625,2.4021308290616683,-0.36069969646728645,0.8156873419532846,0.5755992414144796,0.412440392300651,-0.18558771123587273,-0.6438728385976781
1773150261208014600,19.4380146484375,2.3997515794058035,-0.35809789075410303,0.8171127453000897,0.5701912901333545,0.4125616217254958,-0.18408036004487832,-0.6388887075122526
1773150261218051600,19.448051513671874,2.396235772762008,-0.3547446781021879,0.8186239361472799,0.5626529842589776,0.4129797735298231,-0.1829171466460592,-0.6341406571333917
1773150261228088600,19.458088623046876,2.3909496793110474,-0.35023908564160255,0.8203900077782735,0.5521583637091015,0.4138259651652881,-0.1817717386163769,-0.6287366808061794
1773150261238125600,19.46812548828125,2.3853422878726738,-0.3444744809391808,0.8227212814610932,0.5389348647837929,0.41451283549368345,-0.18068244471293815,-0.6222695158032413
1773150261248162600,19.47816259765625,2.380111886358463,-0.3386461521663266,0.8250751697536534,0.525732580167364,0.41507725695857456,-0.17966836347394274,-0.6157959408700441
1773150261258199800,19.48819970703125,2.375329694358079,-0.3335716822948878,0.8271094103567838,0.514472675796541,0.41567154467698897,-0.17843000463873332,-0.6095210021198726
1773150261268236500,19.498236572265625,2.3716142137895435,-0.3292740524510049,0.8289187386205801,0.5052603255494875,0.41605241368217566,-0.17712351029308063,-0.6036273363316979
1773150261278273500,19.5082734375,2.3690338139482785,-0.32627523837795863,0.8303142711494857,0.49929880239795044,0.4162953690959083,-0.17555879968426588,-0.5982432508159015
1773150261288310500,19.518310546875,2.3661931870233937,-0.3240377357860372,0.8313847270740627,0.4952611806092221,0.41680735278267633,-0.17340897626930318,-0.5925303020282051
1773150261298347800,19.52834765625,2.3624352351797278,-0.32099324238160476,0.8326829879964784,0.4894086071648807,0.4175108882471296,-0.17113500707647755,-0.5860071383923864
1773150261308384800,19.538384765625,2.357981119829958,-0.31737354276506474,0.8339660516308929,0.4818366095019597,0.4184117763584464,-0.1694296222974889,-0.5801898888825117
1773150261318421500,19.54842138671875,2.3543266370652227,-0.3149863224902848,0.834801367235361,0.47714016621306365,0.41927922378308347,-0.16761652549742792,-0.5751819240015034
1773150261328458500,19.55845849609375,2.351355388072858,-0.3136314915764034,0.8353545343536607,0.4750858361063467,0.4200893856988412,-0.16535709455156233,-0.5701640064983229
1773150261338496800,19.568496826171874,2.3484834128776275,-0.31132767990514854,0.8363153193245482,0.4709580418457771,0.4206711182542004,-0.16336333033305833,-0.5647203880815038
1773150261348533500,19.578533447265624,2.344997616302884,-0.30771439578577214,0.8377195778076206,0.46391009505123165,0.4212419369946449,-0.16153295650485125,-0.5584626658240508
1773150261358570500,19.588570556640626,2.3414269367272653,-0.30347397596832315,0.8393047603621089,0.45540218415482026,0.4217475389230181,-0.1600000109498256,-0.5521939277182498
1773150261368607500,19.598607421875,2.338178783998503,-0.29934769857382865,0.8407841405180467,0.4469819841730132,0.42218066561638845,-0.158859715004936,-0.5467234384984467
1773150261378644700,19.608644775390626,2.334971246129605,-0.29621809747006433,0.841790420010463,0.440637547590528,0.42281750909080446,-0.15769947733919346,-0.5421655722748236
1773150261388681700,19.618681640625,2.3316579458694937,-0.29436440005544984,0.8422523233329975,0.4371203958337748,0.42375552418435436,-0.15617936434967908,-0.5381658324146777
1773150261398718700,19.62871875,2.3281500286726513,-0.29229106752295697,0.8427427195835513,0.43306811640813936,0.4247398302554245,-0.15474750191675896,-0.5341620263189363
1773150261408755500,19.63875537109375,2.324121652393708,-0.28905724374067965,0.8435893034884727,0.42644616630948357,0.42572449506914145,-0.15349776247960586,-0.5294927755485181
1773150261418792400,19.64879248046875,2.3204960748054733,-0.2861265961693359,0.8443710656587927,0.42059396630808915,0.4266153272478583,-0.15221174281840774,-0.5249599706264148
1773150261428829700,19.65882958984375,2.3176861480435322,-0.28384217431965714,0.8450252565216168,0.41627222542090747,0.42730522432058027,-0.1509181834526802,-0.520868719048908
1773150261438866700,19.66886669921875,2.3152774627161543,-0.2821193831110136,0.8454895163521973,0.41311150249551987,0.42794556519789284,-0.14972908162998658,-0.5174346154526005
1773150261448903700,19.678903564453126,2.3131872238769993,-0.28099338362581,0.845739822750372,0.4111594925152529,0.4285729012124745,-0.14863448834777948,-0.5146893983695975
1773150261458940400,19.6889404296875,2.311484099786827,-0.28073958175090963,0.8456935556771041,0.41103716650226385,0.4292048551856683,-0.1475494353739014,-0.5127240086495678
1773150261468977700,19.698977783203127,2.3092382214076945,-0.2801179744099578,0.8456422591592498,0.4098675678041555,0.42999847060072527,-0.14671207832833214,-0.5109801902566625
1773150261479014700,19.7090146484375,2.3065476389284854,-0.2790211773065285,0.8456512058083564,0.40746565642748894,0.4308946534524218,-0.14612024174894883,-0.5093283801144455
1773150261489051600,19.7190517578125,2.304494516888933,-0.27818814140297815,0.845642624434475,0.40559853787946243,0.43158163542156697,-0.14572999835668277,-0.5081854237415644
1773150261499088600,19.729088623046874,2.3036356162081386,-0.2776514825432699,0.8457033239211661,0.4043863722879132,0.43183667479113186,-0.14564582279724245,-0.507674657359849
1773150261509125600,19.739125732421876,2.3042531541285043,-0.27752203564066547,0.8458532521949744,0.40414063704438535,0.43156196812054887,-0.1458354211763823,-0.5077892577797601
1773150261519162600,19.74916259765625,2.3063615588764326,-0.2779281605134409,0.8460502973648701,0.4051587141255802,0.4307742502781149,-0.14624759326030232,-0.5085534059077538
1773150261529199600,19.75919970703125,2.3092039432713536,-0.2785019617329354,0.846295617495098,0.40655795720192794,0.4297184314879881,-0.14684175690369325,-0.5096799763313387
1773150261539237000,19.769237060546875,2.3125876741749267,-0.27935386444991805,0.8464913014931119,0.4084776701006207,0.42849595491065984,-0.1476651359159582,-0.5113998825807736
1773150261549274000,19.779274169921877,2.316491315826289,-0.2805642047662283,0.8465958939808056,0.4110785969491465,0.42713272569189376,-0.1487172318495697,-0.5137919154984716
1773150261559312100,19.78931201171875,2.3202720857816255,-0.2819033453522484,0.8465861564041335,0.4138131919091818,0.425851048658562,-0.1499111005672046,-0.5165957550391819
1773150261569349000,19.79934912109375,2.324078543084572,-0.2830711750700822,0.846576603637355,0.415954584894431,0.4245392667292247,-0.15147697029089904,-0.5199345940800353
1773150261579386000,19.80938623046875,2.3278886667238345,-0.2839310939545538,0.8466306913925412,0.4172670996529208,0.4231784241781223,-0.15336083455509092,-0.5235837698835629
1773150261589423000,19.819423095703126,2.3316977847068276,-0.2847394206165832,0.8466720363657249,0.41839734763483305,0.4218146273950841,-0.15537837001273977,-0.5274407477503378
1773150261599460000,19.829460205078124,2.3352313566792007,-0.28546634340344185,0.8466419048785719,0.4191612863175149,0.42055603270951236,-0.15760449943851024,-0.5316755797816057
1773150261609499000,19.839498779296875,2.3386137252216526,-0.28651443576165864,0.8464110126351556,0.42047856534654066,0.41942859096378743,-0.15992951970999192,-0.5364372175594155
1773150261619536100,19.8495361328125,2.3418915941667873,-0.28792274657552086,0.8459785992548688,0.42247762256342364,0.41842256420165364,-0.16230605273432622,-0.5416629912705138
1773150261629573000,19.859572998046875,2.344597406095908,-0.2895063781921579,0.8453637328481045,0.42478494166201913,0.417690072798591,-0.16456400444723576,-0.5469455047397889
1773150261639610000,19.869610107421874,2.3466737095259687,-0.29078951714752926,0.8447360103837043,0.4263128523766084,0.41715892804052707,-0.16685591592792995,-0.5521386549405788
1773150261649647000,19.879647216796876,2.348139300433097,-0.29192591799707135,0.8440225887641211,0.42733313904993875,0.4168514473917377,-0.16923389773092684,-0.5574853231339395
1773150261659684000,19.88968408203125,2.3489875173821044,-0.29306164120321837,0.8431419033918842,0.42808378116942436,0.4167996809365444,-0.17176958985805546,-0.5632633741400199
1773150261669721000,19.89972119140625,2.34937109728642,-0.2942397194282664,0.8421069604887828,0.42869857305707587,0.41694821563636203,-0.17445101112246894,-0.5694611041186761
1773150261679758000,19.909758056640626,2.349995216516827,-0.2955556115161854,0.8410410345002846,0.4296546274112755,0.417029227148197,-0.17715387004192223,-0.5757905030286226
1773150261689795000,19.919795166015625,2.351008332389926,-0.2970750055215367,0.8399588704273214,0.43118693520179857,0.41699840905400526,-0.17979941152794238,-0.5821341576353073
1773150261699832300,19.929832275390623,2.352334599281304,-0.2987581592169812,0.8388264895462229,0.433089912134994,0.41688305213065,-0.18254376437559064,-0.5887711680399564
1773150261709869000,19.939869140625,2.353721078110978,-0.3004109958467404,0.8376415766642773,0.4347772419147076,0.4167448360112828,-0.18556281981091222,-0.5959070891455455
1773150261719906000,19.949906005859376,2.3546104283919767,-0.3019457518187053,0.8363719648329937,0.436022373923694,0.4167824930339527,-0.1886878358691528,-0.6032451560923503
1773150261729943000,19.959943115234374,2.3550077869234256,-0.30328764285147763,0.8350478312706445,0.43664457333544887,0.416972804830216,-0.19195159501372744,-0.6107754995816168
1773150261739980000,19.96997998046875,2.3553699863181845,-0.30428903587314066,0.833823770303281,0.4364474597112656,0.4170955661680541,-0.19539065877078607,-0.6183334276718171
1773150261750017300,19.980017333984375,2.3559535800416973,-0.3050355713327016,0.832737542581133,0.4357606721824775,0.4170651184607345,-0.19889219119318938,-0.625730323717824
1773150261760054000,19.990053955078125,2.356940196347238,-0.3058094895762102,0.8316840031408487,0.43521237207591335,0.4168778420052106,-0.2024723558607556,-0.6332359917230607
1773150261770091000,20.000091064453127,2.3580470039966466,-0.30685191941189116,0.8305111858393521,0.43528372206750976,0.41670544869985787,-0.2060327515781398,-0.6409519718130878
1773150261780128000,20.0101279296875,2.3592338588608883,-0.3080729088383241,0.8292471401508207,0.43576430158705104,0.4165446687944547,-0.20959696208081136,-0.6488463715756022
1773150261790165200,20.020165283203124,2.3605785691448036,-0.3094271285701891,0.8279176972431903,0.43656424914929237,0.4163558689535057,-0.21320150037054986,-0.6569318969097026
1773150261800203000,20.030203125,2.361999493474275,-0.31093483201065913,0.8265141974877063,0.437754905331207,0.4161786534425985,-0.21676959013856464,-0.6650966267457351
1773150261810240000,20.040239990234376,2.3633893388474623,-0.31253252326953923,0.825068424759877,0.4392273173694544,0.41604049721682995,-0.2202175402300235,-0.6731365839676909
1773150261820277000,20.050277099609374,2.3650033598849016,-0.314251324895881,0.8235939295345643,0.4410848873611912,0.4158534199653087,-0.2236177812696297,-0.6811740127401816
1773150261830314200,20.060314208984376,2.3670072283582515,-0.3161669720384187,0.8220649060166207,0.4435081197407115,0.4155779351231096,-0.22703030536343655,-0.6893702036253836
1773150261840351200,20.070351318359375,2.369335009466158,-0.31811970435289166,0.8205280800475302,0.4460983557165518,0.41519870948212106,-0.23052905678007002,-0.6977261803093403
1773150261850388000,20.080387939453125,2.3715727135944595,-0.32039557972427446,0.8187772104494438,0.44938473606620116,0.4149547342063998,-0.2340154446277917,-0.7064169592558538
1773150261860425000,20.090425048828124,2.3734420099760922,-0.3229924798596432,0.8168202966816455,0.45341905201073573,0.4149559264031409,-0.23725956726529188,-0.7150459965017766
1773150261870462200,20.100462158203126,2.374773933865645,-0.32528628555386796,0.814938209189265,0.4567563272070366,0.4150859413618789,-0.24035010597025255,-0.7231965690301247
1773150261880499200,20.110499267578124,2.3757810077228694,-0.3270805965910185,0.8132080680465853,0.4588669406050762,0.41519897096120134,-0.24355822929729332,-0.7311606716987343
1773150261890536200,20.1205361328125,2.3768945205130487,-0.32883818803221426,0.8114578303823523,0.46088184649653563,0.4152661640091319,-0.24689188843594248,-0.739333345047479
1773150261900573000,20.130572998046876,2.3783578359281585,-0.33064682755373875,0.8097066755268197,0.4631342142777916,0.4152262174048907,-0.2502696295857991,-0.7475941324946382
1773150261910610200,20.140610107421875,2.3801353365025966,-0.3322226117624296,0.808104673999706,0.46500183466062445,0.41500810525518844,-0.2536993189119003,-0.7556767425922616
1773150261920647200,20.150647216796877,2.3822301401491908,-0.33392361961967865,0.8064602135877326,0.4672814136354084,0.41472124847562175,-0.25714448528975425,-0.7638736548316678
1773150261930684200,20.16068408203125,2.3843772348530132,-0.33619542924156576,0.8045387351089041,0.4709926245587712,0.4146091200416853,-0.2603638916394519,-0.7722168879895912
1773150261940721200,20.17072119140625,2.3861496942241907,-0.3388362163466812,0.802389708897231,0.47557628939896873,0.41476896774259614,-0.2633012972268285,-0.7804763708040756
1773150261950758000,20.1807578125,2.3874899718093423,-0.3414519009692139,0.8001276599876056,0.4799514587034754,0.41509098447778786,-0.2662813032853253,-0.7889094670205812
1773150261960795100,20.190795166015626,2.3887503156541423,-0.34404636909275216,0.7978267216794236,0.4842841077741941,0.41545033079967736,-0.2692685660366297,-0.7973791568423192
1773150261970832100,20.20083203125,2.389395388177169,-0.3467487517926435,0.7953015306885572,0.4886249507355537,0.41607640417680175,-0.27228883225729095,-0.8061848905729055
1773150261980869000,20.210869140625,2.38874531164446,-0.3492008916229992,0.7926871754002934,0.49197360476312607,0.41708265642476805,-0.27522305560079213,-0.8148501952724339
1773150261990906000,20.220906005859376,2.3869747365995413,-0.3509467887966448,0.7902488068175909,0.49326470701784914,0.41823699133646997,-0.27824619513774046,-0.8232001693661971
1773150262000944000,20.230944091796875,2.384878480351801,-0.3521039071463906,0.7880376352063945,0.4930050002652093,0.4192891512583034,-0.28145370459827457,-0.8313754347127589
1773150262010981000,20.240981201171873,2.3827350820580566,-0.35320551454949756,0.7858432726065557,0.4926040404733825,0.4203254388540082,-0.28464515585144773,-0.8394793243811877
1773150262021018000,20.25101806640625,2.380653754180898,-0.3547234197838369,0.7834566469777048,0.49328287455618003,0.4214801921126608,-0.2876136019919531,-0.8475835042873064
1773150262031054800,20.261054931640626,2.378947203629925,-0.35688671586520154,0.7807623729722419,0.4956665013496919,0.42273550963700046,-0.29040795569458505,-0.8559844804589243
1773150262041092000,20.271092041015624,2.377473656428159,-0.3594579890079151,0.7778582708120053,0.4991468099682716,0.4240624183017251,-0.29308270341276044,-0.8645739754471509
1773150262051129000,20.281129150390626,2.3759695711426647,-0.36206123408533786,0.7748993138297928,0.5027099511225103,0.42541455780082477,-0.29574514022857457,-0.8732143016206335
1773150262061166000,20.291166015625,2.374200969533228,-0.3644008923176904,0.771991531718331,0.5055024358319024,0.4267546076193138,-0.2985322946118821,-0.8819003968041793
1773150262071203000,20.301203125,2.3719522720135138,-0.36630001322428785,0.7693121951144241,0.5071637594415724,0.42808913726534303,-0.3012021774393997,-0.8899735985744393
1773150262081240000,20.311239990234377,2.3691072637234605,-0.36772892292819365,0.7669419073851181,0.5076720388297633,0.4294438182520441,-0.3035682473717912,-0.8970283506205304
1773150262091277000,20.321277099609375,2.3659130725165656,-0.3692036183654036,0.7645043109465475,0.5081805496155988,0.4309199975082415,-0.30582628872119744,-0.9039974139606691
1773150262101314000,20.33131396484375,2.362228286418789,-0.3710336995004119,0.7616806683516076,0.5092013299820107,0.4326687527074546,-0.3081791463849551,-0.9116862937851944
1773150262111351000,20.34135107421875,2.3578783111363255,-0.3729456992882081,0.7586088316151149,0.5099993058738975,0.43463492916486685,-0.3106710778498708,-0.9199083643191455
1773150262121388300,20.35138818359375,2.3529097866673245,-0.37450893876266056,0.7555207020453147,0.509466118991122,0.4366200904136819,-0.3135195434134687,-0.9285917799064242
1773150262131425000,20.361425048828124,2.3473262972345665,-0.3755649204731683,0.7525616914868507,0.5072588348715581,0.4385511831998591,-0.31666218070677227,-0.9374044087126754
1773150262141462000,20.3714619140625,2.3412261195689044,-0.37638745408907415,0.7496478889992003,0.5041776025839839,0.4405047644058859,-0.3198687482688782,-0.9461650398370246
