time,seconds_elapsed,z,y,x
1773522841442385400,24.691385498046873,-0.76544189453125,0.73956298828125,-0.2788543701171875
1773522841452423400,24.70142333984375,-0.796234130859375,0.744293212890625,-0.422119140625
1773522841462462500,24.71146240234375,-0.67034912109375,0.7682037353515625,-0.4715576171875
1773522841472500200,24.721500244140625,-0.6211090087890625,0.77862548828125,-0.4827117919921875
1773522841482538500,24.73153857421875,-0.8540191650390625,0.765289306640625,-0.545379638671875
1773522841492577500,24.74157763671875,-0.779815673828125,0.668975830078125,-0.5753173828125
1773522841502615600,24.751615478515625,-0.663543701171875,0.53851318359375,-0.6196136474609375
1773522841512653300,24.7616533203125,-0.828094482421875,0.4284820556640625,-0.5988616943359375
1773522841522692400,24.7716923828125,-0.8196868896484375,0.344879150390625,-0.528167724609375
1773522841532730400,24.78173046875,-0.8276519775390625,0.2698974609375,-0.503265380859375
1773522841542768400,24.791768310546875,-0.8534393310546875,0.210601806640625,-0.470794677734375
1773522841552807400,24.801807373046874,-0.840972900390625,0.2114410400390625,-0.4064178466796875
1773522841562845400,24.811845458984376,-0.81768798828125,0.2750701904296875,-0.320037841796875
1773522841572883500,24.821883544921874,-0.9635467529296875,0.352264404296875,-0.2614898681640625
1773522841582922500,24.831922607421873,-0.9728851318359375,0.3704833984375,-0.2715911865234375
1773522841592960300,24.841960205078124,-0.9258575439453125,0.3635711669921875,-0.2508544921875
1773522841602998500,24.85199853515625,-0.9687957763671875,0.367279052734375,-0.239959716796875
1773522841613037300,24.862037353515625,-0.9278564453125,0.3310089111328125,-0.294403076171875
1773522841623075600,24.87207568359375,-0.986175537109375,0.2712249755859375,-0.3414764404296875
1773522841633113300,24.88211328125,-1.02105712890625,0.193878173828125,-0.3313140869140625
1773522841643152400,24.89215234375,-0.991119384765625,0.045928955078125,-0.3000640869140625
1773522841653190400,24.9021904296875,-1.025543212890625,-0.197662353515625,-0.290313720703125
