time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522830701440500,13.9504404296875,0.027944773209541276,-0.009798996150493622,0.07331266465129437,-0.05416024476289749,0.19498028248214147,0.9333686340550601,0.4030525815689817,right,0.03784501552581787,0.6116381268608051,0.22433314458616077,-8.025652718657255,0.29228555056768446,0.13990262150764465,0.040842197835445404,-5.631070534750819,0.057331085205078125
1773522830741440500,13.9904404296875,0.02624824122001389,-0.07544627040624619,0.07275749522992307,-0.09826662391424179,0.19335281083077013,0.9326872965146353,0.4004395440171599,right,0.13502907752990723,0.6183040637599518,0.20972723947083577,-7.988320474606752,0.2956608872451045,0.20131799578666687,0.02377440221607685,-5.68446427128613,0.0451471209526062
1773522830781440500,14.0304404296875,0.025759591564307578,-0.07158972322940826,0.07264234659073905,-0.051320046186447144,0.19123798930565408,0.9319318974528457,0.3964559616158928,right,0.21219581365585327,0.6259495885181916,0.20469830539291722,-7.944742614164948,0.2994227041802466,0.15160319209098816,0.02467499114573002,-5.74539366402328,0.1103377640247345
1773522830821440500,14.0704404296875,0.025511760762733312,-0.12122035026550293,0.0719084075845793,-0.11877961456775665,0.18908815117822553,0.932275368961959,0.391954602136995,right,0.2857106328010559,0.6265634903511965,0.20263932703649623,-7.941265293443203,0.299895531528809,-0.12347042560577393,0.017098993062973022,-5.750271499192714,0.23326891660690308
1773522830861440500,14.1104404296875,0.0238052133092134,-0.10297751426696777,0.06939936871629973,-0.10523704439401627,0.186155582041748,0.9342436193705009,0.3857672892532501,right,0.4715005159378052,0.6177886265613931,0.19028065285868942,-7.99173700505197,0.29617317201578774,-0.24983224272727966,0.024159863591194153,-5.680344561007619,0.2982683777809143
1773522830901440300,14.150440185546875,0.021326800295145033,0.023568809032440186,0.06699788239583808,-0.01482611894607544,0.1852922781198354,0.936147893873883,0.3841354121685265,right,0.5720899701118469,0.6065856377344153,0.17181960668517277,-8.055303760555386,0.2912131587980679,-0.2747674584388733,0.026497622951865196,-5.590433403936028,0.31826913356781006
1773522830941440500,14.1904404296875,0.021423519577686047,0.09762091934680939,0.06653826365372369,0.07032200694084167,0.1871071273039742,0.9374320477877753,0.3874363240803647,right,0.5055926442146301,0.5956823886978716,0.1738941662032157,-8.115746831080317,0.28598028926907965,-0.2803799510002136,0.004236448556184769,-5.50225360070169,0.2731829285621643
1773522830981440500,14.2304404296875,0.0234610831726282,0.10140428692102432,0.06733346493877594,0.16249775886535645,0.18986594510525712,0.938242561396104,0.392250510857218,right,0.34052184224128723,0.5864227551824076,0.19161718042576684,-8.165961937579512,0.2812792496484296,-0.17731359601020813,0.009593276306986809,-5.426852615019679,0.10662049055099487
1773522831021440500,14.2704404296875,0.023872496301956397,0.07661374658346176,0.0679380976122064,0.0544644296169281,0.1921274790875238,0.9381480276446766,0.39682741861974635,right,0.22279566526412964,0.5839215663015972,0.1953001432548277,-8.179426399308442,0.27991020172434056,0.08091291785240173,0.015591399744153023,-5.406405454796553,-0.0352022647857666
1773522831061440500,14.3104404296875,0.023283163149831084,0.04440522938966751,0.06883434617085497,0.00009088963270187378,0.19293600061443858,0.9366451962743396,0.3991766072680548,right,0.09297329187393188,0.5929750508541233,0.18933237569052724,-8.130272200039029,0.28413608647989963,0.3600914478302002,0.0023371614515781403,-5.480256288427114,-0.14525890350341797
1773522831101440500,14.3504404296875,0.02244187996980918,-0.0011001676321029663,0.06990462536931548,-0.008898010477423668,0.19302913499980878,0.9345331238228393,0.40034694316608216,right,-0.023476362228393555,0.6068795069176894,0.18076492875553665,-8.053464270168542,0.29069045096261786,0.20851333439350128,-0.022704504430294037,-5.592800717589259,-0.09498441219329834
1773522831141440500,14.3904404296875,0.024957035936730772,-0.14573170244693756,0.0706896229015733,0.04294271022081375,0.1913521961641501,0.9344887390553795,0.39610104624012793,right,-0.0167657732963562,0.6093414810140366,0.2006758449438028,-8.039194921797513,0.29175009295535215,-0.09432370960712433,-0.00697503425180912,-5.612616009649634,-0.08183366060256958
1773522831181440500,14.4304404296875,0.03172930854551392,-0.09176892042160034,0.07290577743644304,0.11544312536716461,0.18949530002907264,0.9349222404814456,0.38998578856528127,right,0.020126521587371826,0.6087050979511537,0.2552277020056732,-8.041219705623387,0.29102688347486805,0.037080198526382446,0.018769841641187668,-5.607497351461649,-0.0931892991065979
1773522831221440500,14.4704404296875,0.038336045364269294,-0.03216888755559921,0.07586788675598874,0.06498120725154877,0.1888959089579796,0.9344141289480156,0.3868097352185221,right,-0.011145174503326416,0.6124813876173683,0.30753417302723973,-8.018141027852893,0.29228865179848007,0.08551271259784698,0.02064622938632965,-5.6378387137115,-0.04195350408554077
1773522831261440500,14.5104404296875,0.03951174191601464,-0.00287415087223053,0.07658296644615045,0.002678442746400833,0.18816262242703027,0.933818651592539,0.38507312840470526,right,0.023458540439605713,0.6172358639137285,0.31589846207294614,-7.990898800662159,0.2944700067671626,0.05181105434894562,0.03399418294429779,-5.6759249909996985,-0.040519773960113525
1773522831301440500,14.5504404296875,0.04078528459176964,0.08103790879249573,0.07755970521425588,0.05519489198923111,0.18856114154511064,0.9332080829595707,0.38566586327650904,right,0.024595320224761963,0.6205793120727462,0.3252993641573936,-7.971484490618109,0.2958917039009022,0.018304836004972458,0.006504490971565247,-5.702631211617589,-0.029349803924560547
1773522831341440500,14.5904404296875,0.04245216418169044,0.10568835586309433,0.07888286110795505,0.05603528767824173,0.1905152322417286,0.9327889940841997,0.38932821790785327,right,-0.0035105347633361816,0.6206243242127057,0.3385755002399906,-7.970674927800894,0.2956115485831472,-0.07747548818588257,0.00183144211769104,-5.702990108057857,-0.01830512285232544
1773522831381440500,14.6304404296875,0.04429125251199743,0.07511495798826218,0.08025112860439869,0.11696484684944153,0.1928155641239037,0.9325128019569273,0.39362156069334536,right,-0.02166074514389038,0.6192490546108094,0.3535806520722806,-7.9778663006097075,0.2946214164953052,-0.10203586518764496,0.02581542357802391,-5.692013371491432,-0.017564892768859863
1773522831421440300,14.670440185546875,0.045139394183620875,0.0031841397285461426,0.08089547754422993,0.029738202691078186,0.19392425207180425,0.9323743017516275,0.3957050928009251,right,0.01675713062286377,0.6186073185548391,0.3605116203792393,-7.981210934862494,0.29415543361385765,0.011869572103023529,0.04620000720024109,-5.68688711451888,-0.023623883724212646
1773522831461440500,14.7104404296875,0.04745473663185336,-0.03179234266281128,0.08200120174514045,0.0007344018667936325,0.19364942721432982,0.9320495956613482,0.39447819132689216,right,-0.01054614782333374,0.6209108493619565,0.37836744893491264,-7.9672484604835505,0.29505794066297936,0.05926158279180527,0.04195569455623627,-5.7052761731684205,-0.04857897758483887
1773522831501440500,14.7504404296875,0.046462414187274724,-0.012909086421132088,0.08138718421494893,-0.11102920025587082,0.19228302583177398,0.9319574934268046,0.3919610764602969,right,0.020405590534210205,0.6233774981056069,0.36980643174070865,-7.953537915039062,0.29640942317085334,0.026703082025051117,0.0036474093794822693,-5.72493305979669,-0.08261972665786743
1773522831541440500,14.7904404296875,0.044804331268909196,-0.010409019887447357,0.08029051357708017,-0.08132818341255188,0.19117696421444408,0.9322842663187982,0.39009342028583116,right,0.07155781984329224,0.6228482447236242,0.35675398487877097,-7.957166042408347,0.2963964706288528,-0.0931568369269371,-0.025952963158488274,-5.72071807245016,-0.0726325511932373
1773522831581440500,14.8304404296875,0.04151289854907758,0.08018139004707336,0.07883666284232399,-0.054538462311029434,0.19120729964773572,0.932446717824483,0.39116747283890607,right,0.14282596111297607,0.6219665933297905,0.33077081783842294,-7.9633339173883195,0.2962562377477422,-0.0820547342300415,-0.025079432874917984,-5.713693872901797,-0.07001286745071411
1773522831621440500,14.8704404296875,0.035418703878697805,0.16240282356739044,0.0770310410973046,-0.05543803423643112,0.19321882728991407,0.9319108127523439,0.3974724659854753,right,0.22863739728927612,0.6230683419970103,0.28201175536643713,-7.958905579552054,0.29711104136702454,-0.0405309833586216,-0.012179527431726456,-5.722471053597331,0.010431885719299316
1773522831661440300,14.910440185546875,0.026540455831328084,0.21086294949054718,0.07443852542600184,-0.07995042204856873,0.1964231964196651,0.9311489428276193,0.4072371083889185,right,0.32401150465011597,0.6240362094965752,0.21119334823433308,-7.95555510008037,0.29805784608135866,0.010182060301303864,0.018649715930223465,-5.730176805669069,0.11892956495285034
1773522831701440500,14.9504404296875,0.01713724052406295,0.22116059064865112,0.07190737096753369,-0.08233548700809479,0.20000458827634432,0.930065002418389,0.41808597043973883,right,0.3653199076652527,0.6263638300808465,0.13614840031522327,-7.943831929060816,0.29967751428463596,0.03800772875547409,0.03107362426817417,-5.748685106784105,0.22812527418136597
1773522831741440500,14.9904404296875,0.007912190239589244,0.15487727522850037,0.06913515479143377,-0.119060218334198,0.20343070862203438,0.9293977592115075,0.4284111613991899,right,0.3915797173976898,0.6260408899105473,0.06287607895866967,-7.946606069949269,0.3000936071591381,-0.06249743700027466,0.030728928744792938,-5.746119055688381,0.31015923619270325
1773522831781440500,15.0304404296875,0.001220977921028693,0.14623205363750458,0.06701054845001553,0.02980785071849823,0.20580592570357667,0.9290321944370805,0.43561866340449623,right,0.43541043996810913,0.625083875863244,0.009709349262400064,-7.952344905862212,0.30008806935936944,-0.06288821250200272,0.014490272849798203,-5.73851091877222,0.37252354621887207
1773522831821440500,15.0704404296875,0.002372217094207654,0.03429297357797623,0.06776300876639513,0.11686732620000839,0.20788301345516266,0.9291158184208107,0.4394731887869269,right,0.29886019229888916,0.621604769577609,0.01891163834358449,-7.972244953596592,0.29822274644614405,-0.06553413718938828,-0.027244003489613533,-5.7108092573761935,0.3087030053138733
1773522831861440500,15.1104404296875,0.0027728699209117963,-0.12344159930944443,0.06715400495874957,0.00326412171125412,0.20774689201025565,0.9301489141180054,0.43860214522041957,right,0.21226733922958374,0.6151713936146036,0.022207155632972715,-8.008810889449714,0.29521962752174385,-0.2029254138469696,-0.01259440928697586,-5.659402895265817,0.31119048595428467
1773522831901440300,15.150440185546875,0.007297750971937054,-0.1115206629037857,0.0670600107768379,-0.06058172881603241,0.20529252409188192,0.9323603550699953,0.4311804695222471,right,0.018049240112304688,0.6042940528780816,0.058891493701376016,-8.06971105609238,0.2899348148481839,-0.3557044267654419,-0.0646187961101532,-5.5719549134373665,0.14730361104011536
1773522831941440500,15.1904404296875,0.009551502655178547,-0.1801895797252655,0.0658723774062987,-0.05462626740336418,0.20306574075542785,0.9348400965536162,0.4248859761068649,right,-0.06279665231704712,0.5910410661935931,0.07777698496519588,-8.14268861401975,0.28372389098314693,-0.31158456206321716,-0.03323452174663544,-5.464518036547303,0.1296088993549347
1773522831981440500,15.2304404296875,0.007021623644206054,-0.11506517231464386,0.06285129817777002,-0.0173087976872921,0.19999347676575815,0.9369002177888156,0.4185116219876589,right,-0.0018457770347595215,0.5816099287712547,0.05753605593785178,-8.194031847766041,0.2797684118627475,-0.08730672299861908,0.034500740468502045,-5.387478051486611,0.03871279954910278
1773522832021440500,15.2704404296875,0.005936814727894839,-0.1500067412853241,0.06078836681356566,-0.10330814123153687,0.1959639100459602,0.9383019013994296,0.41001545956860214,right,-0.05273878574371338,0.5778493397569145,0.04876699918326922,-8.21429079194069,0.2783747272298271,0.007055245339870453,-0.019386805593967438,-5.356624648061394,-0.030345380306243896
1773522832061440500,15.3104404296875,0.006743926713115806,-0.2683846354484558,0.05957248354301991,-0.17095786333084106,0.1917456410731964,0.9396091328433028,0.40061757337864,right,-0.13267379999160767,0.5748343076472759,0.055505499958316794,-8.230361636775731,0.27716323158834094,-0.09552328288555145,-0.03132978826761246,-5.331833905676007,0.04792860150337219
1773522832101440500,15.3504404296875,0.009998376144645943,-0.0817011296749115,0.0595965455556455,0.008683636784553528,0.18795545767346086,0.9407364800155424,0.39145727287797316,right,-0.2135574221611023,0.5722833144079165,0.0824261807442177,-8.243711532214283,0.27592741646334473,-0.09319842606782913,0.00043531134724617004,-5.310820343741774,-0.01353543996810913
1773522832141440500,15.3904404296875,0.010793891208517674,-0.045366071164608,0.058989437784241976,-0.053403981029987335,0.18662328677206913,0.9418075460429611,0.38809787637162624,right,-0.19691699743270874,0.5666414677940491,0.0893061403831467,-8.273473048749565,0.2732956726103955,-0.12581998109817505,0.006717730313539505,-5.264224012261629,-0.03766292333602905
1773522832181440500,15.4304404296875,0.012325139469253331,-0.08004416525363922,0.05934317356957004,0.03597429394721985,0.18637369658256264,0.9421913587603918,0.3870027205420938,right,-0.19162201881408691,0.5642613603421505,0.10212889754190109,-8.28583159506321,0.27206352794352234,-0.03426653891801834,0.020105626434087753,-5.244516272228956,0.038248300552368164
1773522832221440500,15.4704404296875,0.00999999008951741,0.0908103734254837,0.0580351169485419,0.06355388462543488,0.18580383076257492,0.9425102151332149,0.3863917517935416,right,-0.1325353980064392,0.5628469739436521,0.08293694327794947,-8.293455514070391,0.27163093453544446,0.05027878284454346,0.03849946707487106,-5.232790763121843,-0.09681040048599243
1773522832261440500,15.5104404296875,0.012809463957413468,0.023390114307403564,0.05959310239878519,-0.021746471524238586,0.1873079440692018,0.9423330989941964,0.3887290743837877,right,-0.2903357744216919,0.5619435680187638,0.10629734233296476,-8.297913662523031,0.27087415751309707,-0.11865143477916718,-0.011049124412238598,-5.225296023452282,-0.07107937335968018
1773522832301440500,15.5504404296875,0.01584216661275226,-0.022144056856632233,0.060778875406554106,0.13313360512256622,0.18819607551626535,0.942690012431677,0.3895543941670266,right,-0.3517742156982422,0.5580847947130323,0.13178035043198613,-8.317651797693967,0.2687446874970352,-0.1571711003780365,0.012235306203365326,-5.193234413281083,-0.038394153118133545
