time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773522832154485500,15.403485595703126,-2.4249190644263696,0.1657162879236748,0.906311361609138,-0.21450007330643395,-0.3614987918066705,-0.14302652087619863,-0.3887863262014458
1773522832164524300,15.413524169921875,-2.4213470878374435,0.16217553689900774,0.9070338633091717,-0.2092718178745843,-0.36261520645924933,-0.13963861535358243,-0.3800086874140119
1773522832174562600,15.4235625,-2.41981903408982,0.15899923493703585,0.9080657221056563,-0.205497552254037,-0.3629059370672501,-0.13577602292141613,-0.37040247090018596
1773522832184600300,15.433600341796875,-2.4197223810712716,0.1560367996076592,0.9094585523718389,-0.2033603820474541,-0.36262342302305545,-0.13054448145219164,-0.35822748225542966
1773522832194638600,15.443638671875,-2.42073059042831,0.1540302235371508,0.9110883859485712,-0.20479411039161782,-0.3619978562062115,-0.12308578160626898,-0.34245577082319006
1773522832204676400,15.45367626953125,-2.4224399341565586,0.15329368394485993,0.9127791554275146,-0.21023601430947522,-0.36118543568872974,-0.11349197915306868,-0.3235360361807846
1773522832214715400,15.46371533203125,-2.42433320603545,0.1530978700092235,0.9144490809248204,-0.21749141570943772,-0.360255719468497,-0.10276042825301027,-0.3028556712748647
1773522832224753400,15.47375341796875,-2.4257249442329947,0.15256826960723557,0.9160798822397557,-0.22440576194053286,-0.35938864636648576,-0.0914357079414082,-0.28086559833072455
1773522832234791400,15.48379150390625,-2.427239864549669,0.1520954269701076,0.917670870960449,-0.2317407207977895,-0.35833502361279235,-0.07964391805589716,-0.25802977051556325
1773522832244829400,15.493829345703125,-2.4304359202812575,0.15231643183021382,0.9193111852642257,-0.24051945343023337,-0.35644313844226977,-0.0679343542609627,-0.23566526888225153
1773522832254867500,15.503867431640625,-2.4353594216142693,0.15214832732616604,0.9212102004531586,-0.24845856900508084,-0.3535888876351295,-0.05654715907784425,-0.2133954584597265
1773522832264905500,15.513905517578126,-2.441948044896882,0.15053378736661396,0.9234876169512507,-0.2528521418574453,-0.34979367558989904,-0.04641803883448706,-0.19222613754006612
1773522832274944500,15.523944580078124,-2.448858289334006,0.14811237618634293,0.9258166311149716,-0.25505832535828615,-0.3457575893478146,-0.03712299577094823,-0.172007055234787
1773522832284982500,15.533982421875,-2.454558744444422,0.1458003997085471,0.9278091821151702,-0.25715112842001725,-0.3422399329849551,-0.028005935879627866,-0.15235448924404263
1773522832295020300,15.544020263671875,-2.4589920297505743,0.14360015244367155,0.9294561600148121,-0.2590547741160511,-0.3392935171915785,-0.019240200130173902,-0.13360820204181167
1773522832305058600,15.55405859375,-2.4625308870145766,0.14084231839415404,0.9309354303255468,-0.2593787426560945,-0.3367488391049359,-0.011086188793969933,-0.11575636676971184
1773522832315096300,15.564096435546874,-2.4658180903366107,0.13776719714758673,0.9323298106180139,-0.25876130340033454,-0.33432005089394323,-0.0033605921473078893,-0.09854244036397493
1773522832325135400,15.57413525390625,-2.4701515650704886,0.13459386221283687,0.9338381285365521,-0.25789804145972794,-0.33137977101737975,0.004266993886160439,-0.081323613033231
1773522832335173400,15.58417333984375,-2.4760738368473123,0.13189547473856042,0.9354696705383728,-0.258109460304389,-0.3276466343191791,0.012157172857936317,-0.06372801102256254
1773522832345211400,15.59421142578125,-2.482995233830032,0.12938618894998247,0.9371618796091502,-0.25877481329159824,-0.32338131002346776,0.02028220862219484,-0.045682612577646234
1773522832355249400,15.60424951171875,-2.4904268449902096,0.12730270020199722,0.938786198505508,-0.2598868557111741,-0.31889105440183274,0.027980789116597585,-0.028659350404404725
1773522832365287400,15.614287353515625,-2.4973098234219253,0.1256202057587162,0.9401860142263023,-0.26121814966173323,-0.3147154416808297,0.03498727879283291,-0.01328052706802711
1773522832375326500,15.624326416015625,-2.502844294568442,0.12378581853134515,0.9413279477468987,-0.2615555083042726,-0.3112813193535409,0.041019748283836796,0.00016164511955063174
1773522832385364500,15.634364501953126,-2.507707811188327,0.12185484953109268,0.9423323364208134,-0.26102851719516773,-0.30828446764473294,0.04606333897188887,0.011682298562147963
1773522832395402500,15.644402587890625,-2.513405729838769,0.12010621331001194,0.9434106264777649,-0.2604087736947553,-0.30496174983097263,0.050488707017597036,0.022009340366818054
1773522832405440300,15.654440185546875,-2.520406066549383,0.1182248803393073,0.9446789523834631,-0.25903993197233693,-0.30110392224054294,0.05423092858724906,0.03127077942279894
1773522832415478500,15.664478515625,-2.5284533455950884,0.11603079103112851,0.9461269295074802,-0.25625426385349315,-0.2969140599813545,0.056769121306226536,0.038528774106608245
1773522832425516300,15.674516357421876,-2.5365568281204287,0.11451349741148445,0.9474874912914151,-0.2542356858572849,-0.2927978437839823,0.05851127679399126,0.04383283024981387
1773522832435555600,15.6845556640625,-2.543442457897332,0.11347459078700979,0.9486075173575247,-0.2526120859947944,-0.2893789508597227,0.05938940686268767,0.047017480773703074
1773522832445593300,15.69459326171875,-2.54865366160414,0.11266303935382369,0.9494528899174193,-0.25118035447805676,-0.2868245172411058,0.059815222043340686,0.04897400173777305
1773522832455631600,15.704631591796876,-2.552600847800106,0.112081755351528,0.9500836171688856,-0.25016707533712035,-0.28488561705658666,0.060158363852656015,0.05047141724507893
1773522832465669400,15.71466943359375,-2.5564714193056783,0.11175050772368962,0.9506719461944575,-0.24960298833270414,-0.28298480776292473,0.06045009354813394,0.05171206872458835
1773522832475707600,15.724707763671875,-2.5595389795852843,0.11174015147719726,0.9511106676989268,-0.24955378744560225,-0.281492854445205,0.060534134365882675,0.0522650050525132
1773522832485746400,15.734746337890625,-2.5613230798816056,0.11245020227724678,0.9512898075888923,-0.25078110312079904,-0.28063919919485414,0.06036733357642969,0.05176089864214548
1773522832495784400,15.744784423828126,-2.5627443940818115,0.11412507528455497,0.9513162176002962,-0.25363151659027233,-0.28000076697717485,0.059770193817222865,0.04983111256885304
1773522832505822500,15.754822509765624,-2.5642861298535737,0.11652193428494617,0.951281565958425,-0.2575896558796656,-0.2793617803038389,0.05867692549110622,0.04654981465079207
1773522832515860200,15.764860107421875,-2.565804377349624,0.11923852157331791,0.9511995413101708,-0.26207416960109736,-0.2787569080588002,0.05741275252874744,0.042757871937288756
1773522832525898500,15.7748984375,-2.5668667812179553,0.12244991352343867,0.950981223890933,-0.26750187371612916,-0.2783774555615145,0.05609595446989203,0.03852733882612353
1773522832535936300,15.784936279296875,-2.5673727489066716,0.12604874362295607,0.9506226747455907,-0.27356357297433725,-0.2783030399376839,0.0545493576808651,0.03355851397949359
1773522832545975600,15.7949755859375,-2.5675812399155395,0.1293535649864351,0.9502472395112171,-0.2788059398867137,-0.2784536028326063,0.052550114609022286,0.0278368652174161
1773522832556013300,15.805013427734375,-2.567556737356791,0.13237779620063284,0.9498632662168304,-0.2831917185397533,-0.27881271842513994,0.0499932398817279,0.021157836339799285
1773522832566051600,15.815051513671875,-2.567367037369027,0.13525547970499358,0.9494605351107447,-0.28694316410160864,-0.2793544651004437,0.0468169746077056,0.013333690246754576
1773522832576089300,15.82508935546875,-2.5670191593190785,0.13840181007133234,0.9489746242556131,-0.2909636115185057,-0.2800470003819178,0.0431945323123638,0.004463021442381303
1773522832586127600,15.835127685546874,-2.5660575288756027,0.1417745928293691,0.9483377596374287,-0.2952124683751243,-0.281102783814086,0.03920018114452822,-0.005356467123278837
1773522832596166400,15.84516650390625,-2.564330673808038,0.14513326357566134,0.9475543286124034,-0.2990658814062846,-0.28263350527710734,0.03457515131956782,-0.0165161283176929
1773522832606204400,15.855204345703125,-2.5619570170961574,0.1482495204137337,0.9466645100557707,-0.3019403229404541,-0.28460869255647303,0.02909344745589111,-0.02930693107933188
1773522832616242400,15.865242431640626,-2.5588480431036955,0.15125430857942318,0.9456225407824236,-0.30412169852923526,-0.28705148708126293,0.022837335717631666,-0.04365841747834806
1773522832626280400,15.875280517578124,-2.555026197644743,0.15420680576579748,0.9444127291961949,-0.30584728757098645,-0.28990904831129566,0.016048517719795152,-0.059133504465896554
1773522832636318500,15.885318359375,-2.550694980500898,0.15732091529929088,0.94301813677756,-0.30757728334888224,-0.2930682284459524,0.008823615514441554,-0.07564197789283265
1773522832646357500,15.895357421875,-2.546279292181939,0.160838790540956,0.9414500465075852,-0.30986666399073554,-0.2963123689659728,0.001300088713742571,-0.09300312397183269
1773522832656395500,15.9053955078125,-2.542596035841329,0.16466652967568374,0.9398347842531939,-0.3125538578017918,-0.2992532088023161,-0.006557941008491762,-0.1111092077858222
1773522832666433300,15.915433349609375,-2.5407667066950976,0.1684849232333799,0.9383961476398571,-0.31509934385700794,-0.301342652587669,-0.014767511955212599,-0.12962161382317747
1773522832676471600,15.925471435546875,-2.5403844840927428,0.17173324808668192,0.9372035382142129,-0.3166258193907284,-0.30270204188199273,-0.022996126180699406,-0.147607539552841
1773522832686509300,15.93550927734375,-2.5408871000635367,0.1749047822680781,0.9360954000994061,-0.3182197766962334,-0.3035987790528886,-0.031008831361281335,-0.16500392785117193
1773522832696547600,15.945547607421876,-2.541949454275544,0.17858798802803164,0.9349210764276296,-0.32116980298173564,-0.30420893259641374,-0.03854779507095666,-0.18173311153182625
1773522832706586400,15.95558642578125,-2.543144703858135,0.18272374006172376,0.933631235006823,-0.32535906864128383,-0.30474310047109376,-0.04556826264633399,-0.19774166235676593
1773522832716624400,15.965624267578125,-2.544170923449703,0.18695182352046144,0.9322701745697107,-0.3300991845746639,-0.30531696802088437,-0.051989699799719596,-0.21269611299723412
1773522832726662400,15.975662353515625,-2.545191421766292,0.19110099737583178,0.9309085695698572,-0.33503814565807943,-0.3058464309352897,-0.05785893931605261,-0.22655087893539566
1773522832736700400,15.985700439453124,-2.5462089611254806,0.19553564085152336,0.9294737296819747,-0.340912650692913,-0.30636382870372475,-0.06313173427052213,-0.239450326897535
1773522832746738400,15.995738525390625,-2.5472100164416593,0.20019815190496276,0.9279506528042385,-0.34744550959042886,-0.3069059116631735,-0.06809677958961158,-0.25192111607749756
1773522832756777500,16.005777587890623,-2.548456323421261,0.204738598088655,0.9264052878821782,-0.35366400579832297,-0.3073741334019989,-0.07332510739101099,-0.26480413239083517
1773522832766815500,16.0158154296875,-2.550356761745739,0.20905537690469517,0.924874943227483,-0.3591958316797719,-0.3076082943345812,-0.07924242364712679,-0.27879044779430806
1773522832776853200,16.025853271484376,-2.5527800380307326,0.21333508717089775,0.9232821215679726,-0.36442549901589083,-0.3076885333555749,-0.0858256589298027,-0.2939803680169112
1773522832786891500,16.0358916015625,-2.5555698682829773,0.21738588841758244,0.9216368761369715,-0.3689484715467613,-0.3076660821786198,-0.09311483511923528,-0.31035916405148606
1773522832796929300,16.04592919921875,-2.558699122880147,0.22076201133571977,0.9200253487301142,-0.37179271244866785,-0.3075020808325576,-0.10129091568697066,-0.3279996607985576
1773522832806967600,16.055967529296876,-2.5622487134554075,0.22374301932647753,0.9183959230823704,-0.37364128968348675,-0.30716414210857024,-0.11017312991200189,-0.34672206901219543
1773522832817006300,16.06600634765625,-2.566431434850411,0.2268516250268373,0.9166673844582353,-0.3757822410262217,-0.30659384157830644,-0.11941310098975053,-0.3661537610595859
1773522832827044600,16.076044677734377,-2.571536243456991,0.23047896525583408,0.9148040228401193,-0.3792572666454736,-0.30570318014676784,-0.12868023593800124,-0.3858542317394298
1773522832837082400,16.086082275390623,-2.5776338656311166,0.23453661059132214,0.9128759971687042,-0.3840763599674796,-0.30444482036292436,-0.13770762349512317,-0.40522644976868377
1773522832847120600,16.09612060546875,-2.5846643563228504,0.23863230490075407,0.9109886668195225,-0.3894525795435389,-0.30279734161421423,-0.14651983509216243,-0.4240666382496082
1773522832857158400,16.106158447265624,-2.592310580599386,0.24282157461664045,0.9091190359278185,-0.3955558237159849,-0.30090739854033455,-0.15490327157316786,-0.44204041111592846
1773522832867197400,16.116197509765627,-2.60030397821467,0.24706514855614436,0.9072778102453684,-0.402321580627006,-0.29888386102898795,-0.1627092407439408,-0.4588669370842909
1773522832877235500,16.1262353515625,-2.608589765366959,0.2514047403934751,0.9054586895570172,-0.40982484901529254,-0.29676341206546303,-0.1699166911848499,-0.4745301316495258
1773522832887273500,16.1362734375,-2.6172332520595956,0.25601988459773223,0.9036481455926532,-0.4185006581315497,-0.2945489963749345,-0.17639374806446578,-0.48885642491751347
1773522832897311500,16.1463115234375,-2.62679765216981,0.2607745528092363,0.9019002336053981,-0.42803797184742726,-0.2920003720345225,-0.1825055322985925,-0.5023609137782171
1773522832907349200,16.156349365234377,-2.6374232561648148,0.26544997177486196,0.9001569167622979,-0.4377531503878536,-0.2890777516117053,-0.1889123688352619,-0.5161931787302031
1773522832917387500,16.166387451171875,-2.6489281243957636,0.2699553440484671,0.898341063290359,-0.44732862952670654,-0.2858808458013242,-0.19590738543994843,-0.5309275520115453
1773522832927426600,16.176426513671874,-2.6607443828013624,0.27441386049105215,0.8963265045586385,-0.45694669700283225,-0.28269510195542025,-0.2034194715368955,-0.5466302079219089
1773522832937464800,16.18646484375,-2.672892456529432,0.2790243096201953,0.8941206476905659,-0.4672048204358195,-0.2795349964349391,-0.21107781192822078,-0.5626767455765103
1773522832947502600,16.196502685546875,-2.685358632824464,0.28356325757464895,0.8918820446234753,-0.4777437623509072,-0.2763218525358249,-0.21859655867558414,-0.57833938656036
1773522832957540600,16.20654052734375,-2.69813942721477,0.28782160030857723,0.8897401514905217,-0.4881568394643621,-0.2729797751104133,-0.2258391549494286,-0.5931977077202361
1773522832967578600,16.21657861328125,-2.7113288502238477,0.29217597878650764,0.8876587067145053,-0.49936533297026797,-0.2695301783971084,-0.23248379855739043,-0.6067894890313389
1773522832977617400,16.226617431640626,-2.7251635779304126,0.2968910748078174,0.8856256414127854,-0.5120448504731965,-0.2659222877187277,-0.23834453476563952,-0.6188121319133477
1773522832987655700,16.23665576171875,-2.7399087957002926,0.302177415311308,0.8835883302603426,-0.5267093036319989,-0.2621074649815759,-0.2434342644705995,-0.629322597733836
1773522832997693400,16.246693359375,-2.7553728870895022,0.30833464087880474,0.8814014112594594,-0.5439492342808059,-0.2582557000747172,-0.24772030166930503,-0.6384362121254435
1773522833007731700,16.256731689453126,-2.771323861733293,0.3153047383677206,0.8790345912217543,-0.5635354271875449,-0.25445200962699566,-0.2512674803347031,-0.646260796212161
1773522833017769500,16.26676953125,-2.7874868258897236,0.32270485548327954,0.8765602935968312,-0.5844762856608056,-0.25070677911313055,-0.25426333805148094,-0.6529886085555973
1773522833027808800,16.276808837890623,-2.8034465494861234,0.329897985789566,0.8740964415201543,-0.6051313000736889,-0.24703918515849616,-0.25708825416474484,-0.6591375755531114
1773522833037846500,16.286846435546874,-2.818958473630753,0.3365534150856927,0.8716325282445311,-0.6246038900079497,-0.2435228442224834,-0.26016358873706247,-0.6654980536615913
1773522833047884800,16.296884765625,-2.8343666510018823,0.3429138168981618,0.8689774469288518,-0.6435231757163938,-0.24018669958703467,-0.2638155579135771,-0.6728613318474499
1773522833057922600,16.306922607421875,-2.8500218579176524,0.34923458966094467,0.8659582132449554,-0.662611254587686,-0.23705685561415707,-0.26824546662309856,-0.681753637779699
1773522833067960600,16.316960693359373,-2.8658507185769353,0.35549307454313994,0.8625129733158686,-0.68186208280544,-0.2342282537805854,-0.2735566207111889,-0.6924506367551649
1773522833077998600,16.32699853515625,-2.8816612755067537,0.36161104107677783,0.8586697202857356,-0.7011173977966321,-0.23177114379583377,-0.2796532452140817,-0.7048000822109854
1773522833088037400,16.337037353515626,-2.89718996774008,0.36775451456498104,0.8543876265994553,-0.7207483074374725,-0.22982916827014865,-0.28628138666321007,-0.7184677943085778
1773522833098075600,16.34707568359375,-2.9120270500250354,0.37422694515467303,0.8495767741239362,-0.7413760117113609,-0.22862732174061612,-0.29309211002405644,-0.7330314241273177
1773522833108113400,16.357113525390623,-2.9255946395746966,0.3809252182144847,0.8443116525417615,-0.76257841943991,-0.22830990985976937,-0.29984730713124497,-0.7481270591036462
1773522833118151700,16.367151611328126,-2.9377458775731076,0.3875481420927104,0.8387851112890502,-0.7835707800537509,-0.2287715635630203,-0.3064466958495814,-0.7634331356409969
1773522833128189400,16.377189453125,-2.948695445472605,0.39396799095088847,0.8330295063785695,-0.8041196597573194,-0.22991246750681893,-0.3130356936714275,-0.7791743932892189
1773522833138228700,16.387228759765627,-2.9589510226393108,0.4000605775583914,0.8270084729787108,-0.8241591415967572,-0.23160066821533928,-0.31995280876754334,-0.7959320022633376
1773522833148266500,16.3972666015625,-2.968942709841104,0.4055759867222832,0.820735598508878,-0.8433298307539012,-0.23369831597405533,-0.32754601045393844,-0.81426631590885
1773522833158304800,16.4073046875,-2.9792071546174856,0.4101752510729126,0.8143348079005794,-0.861094594968579,-0.23594574044179684,-0.33607266602615377,-0.8344236368060035
1773522833168342500,16.417342529296874,-2.9903328005095493,0.4137079316897135,0.8078380757801185,-0.8774224668470973,-0.238142897614413,-0.34573326046451824,-0.8566248786191641
1773522833178380500,16.427380615234377,-3.002704486252374,0.41611296449391466,0.8013086419078568,-0.8923972081939139,-0.24012402037473043,-0.3565038141269153,-0.8806872990419379
1773522833188418600,16.43741845703125,-3.016520373312571,0.417442579703327,0.7947466859949933,-0.9063173416737345,-0.24183413603958703,-0.36828766009271635,-0.9064087290053894
1773522833198457600,16.44745751953125,-3.0321697618802568,0.4179110356033872,0.7881057483250388,-0.9199702958609152,-0.24321185963496078,-0.38090386996958087,-0.9334318607393282
1773522833208495600,16.45749560546875,-3.050777694777533,0.4179815251329549,0.7812140621007014,-0.9351876359126553,-0.2441359229355423,-0.39420020449205984,-0.961407693754068
1773522833218533600,16.46753369140625,-3.0732702646873227,0.4182260418598747,0.7739314045017807,-0.9539992415349732,-0.24458429464940948,-0.4077937505051728,-0.9895733847293884
1773522833228571600,16.477571533203125,-3.099723030282845,0.4189196351137706,0.7663878411644466,-0.9771498608616357,-0.2445614587659582,-0.4211244821066744,-1.016730944513253
1773522833238609700,16.487609619140624,-3.1324642469861876,0.4208831368755227,0.7584552130261203,-1.0079914197218809,-0.24376297918187964,-0.43380036060301236,-1.041629057577588
1773522833248648700,16.497648681640626,3.1111113289546877,0.4243455680863838,0.7502700228643833,-1.047391749993754,-0.2420694020757396,-0.4454527210170001,-1.063089737206448
1773522833258686500,16.5076865234375,3.065911419708372,0.42919546566407624,0.7419733454959431,-1.0942577850786235,-0.23970440106749766,-0.45586028897112524,-1.0805830212977314
1773522833268724700,16.517724853515624,3.018058232210395,0.43520802732390373,0.7336780353893854,-1.1460857755550578,-0.23718784933993342,-0.4648144167361723,-1.0940667026997244
1773522833278762500,16.527762451171874,2.970602040085939,0.44214578787294834,0.7253761335537532,-1.2002936236076016,-0.2351127974334761,-0.4722907007277063,-1.1041565944258684
1773522833288800800,16.53780078125,2.9256134583633475,0.44974120943854096,0.7170470521155958,-1.2548608131218832,-0.23385251629047818,-0.47842377774567957,-1.1116946526956526
1773522833298839600,16.547839599609375,2.884556493988532,0.45764006893385595,0.7087830065698539,-1.3078781563730324,-0.23354944871802713,-0.48337037403683225,-1.1174181703715709
1773522833308877800,16.5578779296875,2.848163417135374,0.4655155999384247,0.7007206715230023,-1.3579337141917376,-0.23416086842077502,-0.48729295780460363,-1.1218929901131858
1773522833318915600,16.56791552734375,2.816428932279796,0.47311072000320636,0.6929194171833046,-1.4044067998415803,-0.23561200805629387,-0.4904241404953906,-1.1257482115272404
1773522833328953600,16.57795361328125,2.788793133561375,0.4802531172552723,0.6853471977908934,-1.4474087238726454,-0.23785473563587006,-0.4930327972643229,-1.1296393332070136
1773522833338991600,16.58799169921875,2.7646167097745518,0.48668681326352514,0.6780887564184467,-1.4867934015225004,-0.2407140670079033,-0.4953669954920589,-1.1339969635878815
1773522833349029600,16.598029541015624,2.743596102087748,0.4920694813800436,0.6714437162184963,-1.5216434783097912,-0.24382034253795803,-0.497576707453925,-1.138825980918482
1773522833359068700,16.608068603515626,2.725739364376038,0.49610058579914246,0.6658279821603758,-1.5506242310658225,-0.2466785415800115,-0.49970691012323704,-1.1437484118882641
1773522833369106400,16.6181064453125,2.7109171160872036,0.498663176258077,0.6615210307320919,-1.572989918279883,-0.24887791653068483,-0.5017815362251933,-1.1483546074642468
1773522833379144700,16.628144775390624,2.6988345488158187,0.4999081612095139,0.6584673970207502,-1.5891972297390187,-0.250368069223021,-0.5038137230821483,-1.1525728719032584
1773522833389182500,16.638182373046874,2.688842943808223,0.5000617848828215,0.6563936200464134,-1.600538595005885,-0.2513255237109325,-0.5058863541114632,-1.1566936173326212
1773522833399220700,16.648220703125,2.6795816908844534,0.4993969566195325,0.6548232949369504,-1.6093161662174875,-0.2520725860021826,-0.5082013123389058,-1.161328143639752
1773522833409259500,16.658259521484375,2.6686039415241254,0.49820138681226345,0.6532043279495108,-1.618737802392806,-0.25280347253221275,-0.5110868818225892,-1.1670163054259923
1773522833419297800,16.6682978515625,2.65235300601718,0.49680849626074,0.6509917942377693,-1.6327980765116974,-0.25344339405127053,-0.5149344809034552,-1.1738915229571667
1773522833429335600,16.67833544921875,2.6279589024426504,0.49536292731387793,0.6478925887199344,-1.6543183644589723,-0.25380428447972303,-0.5200329876847094,-1.1818298619040122
1773522833439373600,16.68837353515625,2.595719924339699,0.4936240919139467,0.6443255751088374,-1.6819435988265954,-0.25344238842591044,-0.526257292701636,-1.1900097832034575
1773522833449411600,16.69841162109375,2.5608880392306346,0.49124752403881156,0.6414861475055135,-1.708889491973653,-0.25166068024130256,-0.5327646222792533,-1.1965341754286851
1773522833459450600,16.70845068359375,2.532679446621781,0.48793000711998064,0.6407351325443801,-1.7251616390568238,-0.24819641621581215,-0.5383134734626301,-1.1999960863031272
1773522833469488600,16.718488525390626,2.5189570947176745,0.48365368215088017,0.6425976830449489,-1.7241568176129949,-0.2438297754485552,-0.541935897408386,-1.2008640728747138
1773522833479526400,16.7285263671875,2.5229717628282193,0.47863771525635995,0.6467447610109079,-1.7049866111503353,-0.23983189088969853,-0.5432382083610207,-1.2006049039742852
1773522833489564700,16.738564697265623,2.543225410624557,0.47326580982433236,0.6524166917202189,-1.6711583488441502,-0.23708267959376098,-0.5423685963089127,-1.2001872008083574
1773522833499602400,16.7486025390625,2.5759117048430014,0.4680498323279029,0.6587898829032179,-1.6278556971735347,-0.23591411639310889,-0.5396941292585132,-1.1996968370125312
1773522833509640700,16.758640625,2.616236777703478,0.46353720137235566,0.6651387107171927,-1.580635433961259,-0.23622411586516273,-0.5356509141500293,-1.198684637467269
1773522833519679500,16.768679443359375,2.659663195040523,0.46001982550744214,0.670978195837104,-1.5340172801639032,-0.23770535974016585,-0.530722405973463,-1.1968818779067687
1773522833529717800,16.7787177734375,2.702532923261699,0.45743634179091847,0.6760004417544835,-1.4910736523815782,-0.24010076588565402,-0.5254778785801851,-1.1947072959413172
1773522833539755500,16.788755615234376,2.742759516549584,0.4554938513310999,0.6800352801746821,-1.453132097276535,-0.24330772106927806,-0.5204600800038905,-1.1930894906492076
1773522833549793800,16.798793701171874,2.778838167818941,0.45379290662988586,0.6831418391548881,-1.420356468637939,-0.24695688937818996,-0.5161410601368814,-1.1925933148282948
1773522833559831600,16.80883154296875,2.8093380034622846,0.4519791714456707,0.6855585462558057,-1.3925188267694237,-0.2504050060692166,-0.5128564223909358,-1.193168477285477
1773522833569870600,16.81887060546875,2.8331792201071546,0.4497428832699782,0.6875979273721841,-1.3691293283047563,-0.25300284906091985,-0.5108130693798323,-1.194522983987964
1773522833579908600,16.82890869140625,2.8499037783007717,0.44689622973830434,0.6894585506858867,-1.3497675646893659,-0.2544027730808951,-0.5101078104218134,-1.1965397591208538
1773522833589946600,16.838946533203124,2.8593784213124813,0.443483218583389,0.691153951022419,-1.3345650507115814,-0.25455249635227367,-0.5107170307040326,-1.1991967129888528
1773522833599984600,16.848984619140627,2.861960121577739,0.43989331462132886,0.6924958424775828,-1.324309459874511,-0.25373505586038014,-0.5124078945197736,-1.2024203361549894
1773522833610022700,16.859022705078125,2.857852946190922,0.436787540056712,0.6932632045577737,-1.3204291381813609,-0.2522303779342069,-0.5147646387932648,-1.205665175521706
1773522833620061700,16.869061767578124,2.847368263401193,0.43479222499220915,0.6933758319603657,-1.3239611805604095,-0.25016978324868155,-0.5173015247143571,-1.208012430889252
1773522833630099500,16.879099365234374,2.83259214483862,0.4341480608805472,0.6928445854180075,-1.3338980454883407,-0.24795540228122062,-0.5196151349875782,-1.2091731275629087
1773522833640137700,16.8891376953125,2.8165616863589418,0.434702939933786,0.6917724296962806,-1.3477279153695978,-0.24608272974839324,-0.5214666302533388,-1.209440237069864
1773522833650175500,16.899175537109375,2.8022963672998316,0.4361041834835115,0.6903610615336594,-1.36242333760558,-0.24492904462973442,-0.5227089222973007,-1.209232927875619
1773522833660213800,16.9092138671875,2.7918142670443395,0.4380407225812064,0.6888263037692051,-1.3756795035418967,-0.24464584230624925,-0.5232466666773509,-1.2087720830784117
1773522833670251500,16.91925146484375,2.7860839451552226,0.44031823028210193,0.6873046000367854,-1.386258420952532,-0.24526781430975686,-0.5230449602122564,-1.2081863070059347
1773522833680290800,16.929290771484375,2.785028443844585,0.4428762578403723,0.6858177307324295,-1.3940716762179644,-0.24675460554852024,-0.522136887225032,-1.2075406730850473
1773522833690328600,16.93932861328125,2.787426170391226,0.4458152578602686,0.6842674579346337,-1.4002947775573704,-0.24896648043601094,-0.5206175117638299,-1.2067657413114383
1773522833700366600,16.94936669921875,2.790953677323028,0.4493223389539119,0.6823939622586854,-1.4073075149705607,-0.2517465487373097,-0.5187210725280876,-1.2059397662960274
1773522833710404600,16.959404541015626,2.793502473961494,0.4534706427466536,0.6800105917554877,-1.4170100641456183,-0.2548918588339251,-0.5167010466905071,-1.2051596741471826
1773522833720442600,16.969442626953125,2.7936322584638544,0.4581004093920259,0.6771524476532574,-1.4300280322215524,-0.25806325431196847,-0.5147930464009733,-1.2044002090439891
1773522833730481700,16.979481689453124,2.7907290657912474,0.4628719104396702,0.674046673225378,-1.4457594282197277,-0.2608643583423626,-0.5131866887040499,-1.2035431710431206
1773522833740519400,16.98951953125,2.7850917579321974,0.4673128273868534,0.6710339008130294,-1.4625639162702324,-0.2629746732354822,-0.5120318092993313,-1.202561706057585
1773522833750557700,16.9995576171875,2.7782210622678645,0.47088513857605263,0.6684722878253013,-1.4778930246795194,-0.2643431854715231,-0.5114046971498879,-1.2017458592968207
1773522833760595500,17.009595458984375,2.771555664336946,0.473004524035844,0.6667626586295079,-1.4890985501844998,-0.2648767609273851,-0.5114045911223626,-1.2014036250454907
1773522833770633700,17.0196337890625,2.766576580348937,0.4734974695008085,0.6660763767643466,-1.4946049814028557,-0.2647138776573781,-0.5119266773110445,-1.2016819507015264
1773522833780672500,17.029672607421876,2.7635180858789465,0.4726274038908746,0.6663044768774306,-1.4948830819624555,-0.2639956581951046,-0.5128040138512684,-1.2024120129949167
1773522833790710800,17.039710693359375,2.7617727883597056,0.4710112273603683,0.6671065818759323,-1.4919560165622554,-0.2629085719198448,-0.5138057663893487,-1.2031953771165793
1773522833800748500,17.04974853515625,2.7606007665840244,0.46927048802215854,0.6680772136620391,-1.4880899324624595,-0.26171347186454386,-0.5147466295009917,-1.2038013725246044
1773522833810786600,17.05978662109375,2.759849967831835,0.46778240666824417,0.668960123956879,-1.484494359692157,-0.2606549207948328,-0.5154909800456174,-1.204179435462359
1773522833820824600,17.069824462890626,2.7597626106012907,0.4666742920566607,0.6696582850923604,-1.4814119674270896,-0.2598994499564391,-0.5159702145552736,-1.2043994665389683
1773522833830863600,17.079863525390625,2.760394604590013,0.46598700425522344,0.6701612151639671,-1.4788891330320844,-0.2594668705124773,-0.5161561199302789,-1.2044211355231782
1773522833840901600,17.089901611328123,2.7613365993348506,0.46578429921847736,0.6704274563754001,-1.477380968460147,-0.259317570462946,-0.5160682595305873,-1.204177690871677
