absolute_timestamp,accel_x,accel_y,accel_z
1144790705.323,-0.629230,0.365300,-0.772727
1144790705.333,-0.582148,0.380957,-0.792236
1144790705.343,-0.542913,0.369214,-0.807842
1144790705.353,-0.515449,0.357471,-0.788334
1144790705.363,-0.515449,0.333986,-0.792236
1144790705.373,-0.542913,0.345729,-0.776629
1144790705.383,-0.558607,0.345729,-0.784432
1144790705.393,-0.566454,0.337900,-0.788334
1144790705.403,-0.538990,0.345729,-0.803941
1144790705.413,-0.523296,0.337900,-0.815646
1144790705.423,-0.511525,0.322243,-0.819547
1144790705.433,-0.507602,0.314414,-0.827351
1144790705.443,-0.511525,0.302671,-0.839056
1144790705.453,-0.499755,0.283100,-0.823449
1144790705.463,-0.495831,0.267443,-0.819547
1144790705.473,-0.480137,0.251786,-0.831253
1144790705.482,-0.468367,0.243957,-0.823449
1144790705.493,-0.452673,0.251786,-0.846859
1144790705.503,-0.460520,0.240043,-0.846859
1144790705.512,-0.452673,0.228300,-0.854663
1144790705.522,-0.433055,0.208729,-0.854663
1144790705.532,-0.409515,0.189157,-0.823449
1144790705.542,-0.397744,0.196986,-0.835154
1144790705.552,-0.397744,0.196986,-0.842958
1144790705.562,-0.378127,0.165672,-0.850761
1144790705.572,-0.338892,0.106958,-0.835154
1144790705.582,-0.295733,0.087386,-0.835154
1144790705.592,-0.280039,0.091301,-0.807842
1144790705.602,-0.264345,0.071729,-0.803941
1144790705.612,-0.264345,0.059986,-0.815646
1144790705.622,-0.268269,0.032586,-0.846859
1144790705.634,-0.256498,0.020844,-0.839056
1144790705.642,-0.232957,0.024758,-0.862466
1144790705.652,-0.209416,0.028672,-0.878073
1144790705.662,-0.185875,0.020844,-0.889778
1144790705.672,-0.162334,0.020844,-0.909286
1144790705.682,-0.158411,0.005186,-0.881974
1144790705.692,-0.162334,-0.006556,-0.893679
1144790705.702,-0.162334,-0.010471,-0.913188
1144790705.712,-0.166258,-0.026128,-0.905384
1144790705.722,-0.150564,-0.057442,-0.928794
1144790705.732,-0.115253,-0.084842,-0.905384
1144790705.742,-0.091712,-0.104413,-0.885876
1144790705.752,-0.068171,-0.131813,-0.885876
1144790705.762,-0.072094,-0.147470,-0.893679
1144790705.772,-0.079941,-0.147470,-0.885876
1144790705.782,-0.079941,-0.131813,-0.889778
1144790705.792,-0.052477,-0.139642,-0.870269
1144790705.802,-0.025012,-0.147470,-0.854663
1144790705.812,0.018146,-0.139642,-0.831253
1144790705.822,0.041687,-0.147470,-0.819547
1144790705.832,0.041687,-0.167042,-0.842958
1144790705.842,0.033840,-0.186613,-0.835154
1144790705.851,0.029917,-0.206185,-0.842958
1144790705.862,0.029917,-0.233584,-0.850761
1144790705.872,0.037764,-0.229670,-0.835154
1144790705.882,0.065228,-0.241413,-0.854663
1144790705.892,0.065228,-0.257070,-0.835154
1144790705.902,0.073075,-0.237499,-0.842958
1144790705.912,0.084846,-0.217927,-0.893679
1144790705.922,0.104463,-0.221842,-0.874171
1144790705.932,0.139774,-0.257070,-0.885876
1144790705.942,0.159392,-0.288384,-0.893679
1144790705.952,0.151545,-0.307956,-0.901483
1144790705.962,0.139774,-0.362756,-0.878073
1144790705.972,0.135851,-0.378413,-0.874171
1144790705.982,0.135851,-0.405813,-0.874171
1144790705.992,0.131927,-0.397984,-0.881974
1144790706.001,0.143698,-0.378413,-0.881974
1144790706.012,0.182933,-0.374498,-0.889778
1144790706.022,0.237862,-0.401898,-0.893679
1144790706.032,0.292791,-0.429298,-0.858564
1144790706.042,0.316332,-0.464527,-0.862466
1144790706.052,0.300638,-0.468441,-0.827351
1144790706.062,0.265326,-0.456698,-0.866368
1144790706.072,0.214321,-0.441041,-0.858564
1144790706.081,0.214321,-0.448870,-0.870269
1144790706.092,0.261403,-0.472355,-0.889778
1144790706.103,0.332026,-0.515412,-0.881974
1144790706.112,0.371260,-0.531069,-0.850761
1144790706.121,0.371260,-0.554555,-0.858564
1144790706.132,0.339873,-0.538898,-0.842958
1144790706.141,0.296714,-0.531069,-0.811744
1144790706.151,0.273173,-0.503670,-0.768826
1144790706.161,0.273173,-0.503670,-0.772727
1144790706.171,0.308485,-0.527155,-0.764924
1144790706.182,0.343796,-0.558469,-0.780531
1144790706.191,0.383031,-0.593698,-0.796137
1144790706.201,0.394801,-0.601527,-0.854663
1144790706.211,0.394801,-0.628926,-0.881974
1144790706.221,0.394801,-0.671983,-0.924893
1144790706.231,0.461501,-0.738526,-0.967811
1144790706.241,0.563512,-0.805069,-1.049746
1144790706.251,0.708681,-0.914669,-1.127780
1144790706.261,0.877391,-1.106468,-1.069255
1144790706.271,0.944090,-1.219982,-0.928794
1144790706.281,0.885238,-1.184754,-0.768826
1144790706.291,0.767533,-1.098640,-0.616660
1144790706.301,0.641981,-1.016440,-0.558135
1144790706.311,0.516430,-0.891183,-0.511315
1144790706.321,0.402648,-0.703298,-0.441085
1144790706.331,0.363413,-0.523241,-0.398166
1144790706.341,0.351643,-0.429298,-0.366953
1144790706.351,0.343796,-0.401898,-0.351346
1144790706.361,0.339873,-0.382327,-0.394265
1144790706.371,0.347719,-0.354927,-0.378658
1144790706.381,0.394801,-0.354927,-0.421576
1144790706.391,0.437960,-0.382327,-0.429380
1144790706.401,0.524277,-0.441041,-0.417675
1144790706.411,0.622364,-0.542812,-0.405970
1144790706.421,0.700834,-0.648498,-0.402068
1144790706.431,0.720451,-0.738526,-0.374756
1144790706.441,0.736145,-0.824640,-0.359149
1144790706.451,0.736145,-0.891183,-0.378658
1144790706.461,0.736145,-0.942069,-0.366953
1144790706.471,0.759686,-0.942069,-0.366953
1144790706.480,0.747916,-0.922497,-0.378658
1144790706.491,0.740069,-0.891183,-0.363051
1144790706.501,0.704757,-0.863783,-0.370854
1144790706.511,0.681216,-0.836383,-0.359149
1144790706.521,0.641981,-0.801155,-0.386461
1144790706.530,0.641981,-0.781583,-0.351346
1144790706.541,0.641981,-0.773755,-0.339641
1144790706.551,0.669446,-0.793326,-0.339641
1144790706.561,0.677293,-0.785497,-0.300624
1144790706.572,0.724375,-0.797240,-0.253804
1144790706.580,0.759686,-0.816812,-0.234296
1144790706.591,0.810692,-0.906840,-0.285018
1144790706.601,0.889161,-1.032097,-0.273313
1144790706.610,0.955861,-1.082983,-0.296723
1144790706.620,1.014713,-1.106468,-0.339641
1144790706.631,1.030407,-1.118211,-0.359149
1144790706.640,1.034331,-1.082983,-0.472298
1144790706.650,1.014713,-1.012526,-0.515217
1144790706.660,0.979402,-0.902926,-0.562037
1144790706.670,0.920549,-0.793326,-0.562037
1144790706.680,0.842079,-0.715040,-0.554233
1144790706.690,0.724375,-0.648498,-0.542528
1144790706.700,0.602746,-0.562384,-0.546430
1144790706.710,0.473271,-0.441041,-0.534725
1144790706.720,0.339873,-0.366670,-0.565938
1144790706.730,0.245709,-0.292299,-0.585447
1144790706.740,0.186856,-0.241413,-0.640070
1144790706.750,0.175086,-0.225756,-0.698595
1144790706.760,0.233938,-0.260984,-0.761022
1144790706.770,0.328102,-0.347098,-0.823449
1144790706.780,0.406572,-0.444955,-0.893679
1144790706.790,0.449730,-0.581955,-0.944401
1144790706.800,0.492889,-0.726783,-0.960008
1144790706.810,0.504659,-0.812897,-0.956106
1144790706.821,0.500736,-0.852040,-0.917089
1144790706.830,0.465424,-0.824640,-0.905384
1144790706.839,0.430113,-0.758098,-0.932696
1144790706.850,0.406572,-0.656326,-0.936598
1144790706.860,0.390878,-0.550641,-0.960008
1144790706.870,0.386954,-0.480184,-0.960008
1144790706.880,0.386954,-0.433213,-0.936598
1144790706.890,0.390878,-0.448870,-0.905384
1144790706.900,0.359490,-0.468441,-0.893679
1144790706.910,0.320255,-0.472355,-0.893679
1144790706.920,0.292791,-0.488012,-0.909286
1144790706.930,0.300638,-0.491927,-0.866368
1144790706.940,0.312408,-0.503670,-0.846859
1144790706.950,0.339873,-0.507584,-0.835154
1144790706.960,0.335949,-0.499755,-0.835154
1144790706.970,0.300638,-0.484098,-0.831253
1144790706.980,0.261403,-0.488012,-0.831253
1144790706.990,0.253556,-0.468441,-0.827351
1144790706.999,0.253556,-0.444955,-0.803941
1144790707.010,0.265326,-0.401898,-0.807842
1144790707.020,0.257479,-0.382327,-0.780531
1144790707.030,0.226091,-0.351013,-0.745416
1144790707.041,0.171162,-0.323613,-0.776629
1144790707.050,0.128004,-0.296213,-0.772727
1144790707.060,0.112310,-0.288384,-0.745416
1144790707.070,0.112310,-0.272727,-0.745416
1144790707.080,0.112310,-0.268813,-0.729809
1144790707.090,0.092693,-0.272727,-0.729809
1144790707.173,0.049534,-0.272727,-0.733711
1144790707.174,-0.001471,-0.233584,-0.733711
1144790707.174,-0.017165,-0.159213,-0.741514
1144790707.174,-0.021089,-0.123985,-0.745416
1144790707.175,-0.032859,-0.100499,-0.800039
1144790707.175,-0.052477,-0.088756,-0.803941
1144790707.175,-0.091712,-0.073099,-0.807842
1144790707.176,-0.119176,-0.057442,-0.815646
1144790707.179,-0.138794,-0.033956,-0.835154
1144790707.189,-0.154487,-0.018299,-0.874171
1144790707.200,-0.138794,-0.010471,-0.866368
1144790707.209,-0.134870,-0.022214,-0.854663
1144790707.219,-0.130947,-0.030042,-0.850761
1144790707.229,-0.154487,-0.018299,-0.854663
1144790707.239,-0.193722,-0.002642,-0.854663
1144790707.249,-0.217263,0.009101,-0.866368
1144790707.259,-0.221187,0.024758,-0.866368
1144790707.269,-0.201569,0.032586,-0.874171
1144790707.279,-0.209416,0.083472,-0.862466
1144790707.289,-0.217263,0.118700,-0.854663
1144790707.299,-0.221187,0.138272,-0.839056
1144790707.309,-0.225110,0.138272,-0.839056
1144790707.321,-0.240804,0.169586,-0.819547
1144790707.329,-0.236881,0.181329,-0.815646
1144790707.339,-0.248651,0.177415,-0.803941
1144790707.349,-0.260422,0.177415,-0.815646
1144790707.359,-0.276116,0.169586,-0.819547
1144790707.369,-0.307504,0.161757,-0.831253
1144790707.379,-0.334968,0.161757,-0.831253
1144790707.389,-0.366356,0.177415,-0.823449
1144790707.399,-0.378127,0.181329,-0.831253
1144790707.409,-0.385974,0.189157,-0.831253
1144790707.419,-0.366356,0.193072,-0.823449
1144790707.429,-0.374203,0.185243,-0.839056
1144790707.439,-0.385974,0.228300,-0.839056
1144790707.449,-0.389897,0.251786,-0.823449
1144790707.459,-0.417361,0.236129,-0.835154
1144790707.469,-0.452673,0.232215,-0.827351
1144790707.479,-0.468367,0.255700,-0.811744
1144790707.489,-0.491908,0.298757,-0.827351
1144790707.499,-0.487984,0.310500,-0.842958
1144790707.509,-0.487984,0.322243,-0.831253
1144790707.519,-0.484061,0.341814,-0.831253
1144790707.529,-0.507602,0.361386,-0.835154
1144790707.539,-0.542913,0.396614,-0.850761
1144790707.549,-0.558607,0.420100,-0.862466
1144790707.559,-0.574301,0.435757,-0.881974
1144790707.569,-0.570378,0.439671,-0.920991
1144790707.579,-0.570378,0.439671,-0.948303
1144790707.589,-0.554684,0.467071,-1.002926
1144790707.599,-0.531143,0.486643,-1.026336
1144790707.609,-0.491908,0.455328,-0.975615
1144790707.619,-0.464443,0.427928,-0.909286
1144790707.629,-0.476214,0.416186,-0.866368
1144790707.639,-0.511525,0.416186,-0.835154
1144790707.649,-0.574301,0.400528,-0.835154
1144790707.659,-0.621383,0.377043,-0.823449
1144790707.669,-0.637077,0.353557,-0.819547
1144790707.679,-0.617460,0.333986,-0.807842
1144790707.689,-0.613536,0.333986,-0.823449
1144790707.699,-0.621383,0.314414,-0.831253
1144790707.709,-0.621383,0.302671,-0.839056
1144790707.719,-0.625306,0.310500,-0.850761
1144790707.729,-0.597842,0.330071,-0.854663
1144790707.739,-0.574301,0.337900,-0.823449
1144790707.749,-0.542913,0.337900,-0.831253
1144790707.759,-0.523296,0.318329,-0.823449
1144790707.769,-0.507602,0.318329,-0.815646
1144790707.779,-0.503678,0.322243,-0.788334
1144790707.790,-0.487984,0.318329,-0.800039
1144790707.799,-0.476214,0.314414,-0.784432
1144790707.809,-0.464443,0.298757,-0.780531
1144790707.819,-0.476214,0.279186,-0.796137
1144790707.829,-0.491908,0.279186,-0.811744
1144790707.838,-0.499755,0.283100,-0.846859
1144790707.849,-0.480137,0.267443,-0.842958
1144790707.859,-0.452673,0.263529,-0.870269
1144790707.869,-0.433055,0.251786,-0.881974
1144790707.879,-0.433055,0.236129,-0.893679
1144790707.889,-0.444826,0.224386,-0.897581
1144790707.899,-0.452673,0.228300,-0.917089
1144790707.909,-0.452673,0.212643,-0.913188
1144790707.919,-0.444826,0.220472,-0.874171
1144790707.929,-0.429132,0.232215,-0.878073
1144790707.939,-0.417361,0.232215,-0.870269
1144790707.949,-0.389897,0.200900,-0.878073
1144790707.958,-0.370280,0.173500,-0.870269
1144790707.969,-0.338892,0.157843,-0.874171
1144790707.979,-0.299657,0.138272,-0.846859
1144790707.987,-0.303580,0.118700,-0.850761
1144790707.999,-0.283963,0.083472,-0.846859
1144790708.008,-0.272192,0.083472,-0.846859
1144790708.019,-0.248651,0.044329,-0.846859
1144790708.029,-0.229034,0.020844,-0.823449
1144790708.039,-0.181952,0.001272,-0.842958
1144790708.049,-0.158411,0.001272,-0.811744
1144790708.058,-0.134870,-0.010471,-0.831253
1144790708.069,-0.119176,-0.041785,-0.831253
1144790708.079,-0.123100,-0.045699,-0.835154
1144790708.089,-0.119176,-0.049613,-0.823449
1144790708.098,-0.111329,-0.049613,-0.811744
1144790708.108,-0.103482,-0.049613,-0.839056
1144790708.118,-0.095635,-0.069185,-0.846859
1144790708.129,-0.068171,-0.065271,-0.846859
1144790708.138,-0.052477,-0.073099,-0.870269
1144790708.148,-0.064247,-0.080928,-0.881974
1144790708.158,-0.060324,-0.080928,-0.905384
1144790708.168,-0.044630,-0.080928,-0.932696
1144790708.178,-0.028936,-0.104413,-0.936598
1144790708.188,0.002452,-0.139642,-0.932696
1144790708.198,0.022070,-0.135728,-0.917089
1144790708.208,0.041687,-0.139642,-0.905384
1144790708.218,0.037764,-0.163127,-0.913188
1144790708.228,0.037764,-0.198356,-0.920991
1144790708.238,0.053458,-0.206185,-0.901483
1144790708.248,0.061305,-0.217927,-0.881974
1144790708.259,0.084846,-0.241413,-0.846859
1144790708.268,0.092693,-0.249242,-0.835154
1144790708.279,0.100539,-0.257070,-0.854663
1144790708.288,0.128004,-0.264899,-0.827351
1144790708.298,0.167239,-0.272727,-0.803941
1144790708.308,0.237862,-0.300127,-0.823449
1144790708.318,0.265326,-0.335356,-0.776629
1144790708.328,0.277097,-0.358841,-0.803941
1144790708.338,0.249632,-0.370584,-0.761022
1144790708.348,0.222168,-0.366670,-0.776629
1144790708.358,0.194703,-0.351013,-0.776629
1144790708.368,0.198627,-0.343184,-0.815646
1144790708.378,0.241785,-0.343184,-0.878073
1144790708.388,0.288867,-0.362756,-0.905384
1144790708.398,0.320255,-0.366670,-0.893679
1144790708.408,0.300638,-0.382327,-0.878073
1144790708.418,0.284944,-0.397984,-0.858564
1144790708.428,0.253556,-0.413641,-0.835154
1144790708.438,0.253556,-0.429298,-0.827351
1144790708.448,0.281020,-0.425384,-0.846859
1144790708.458,0.335949,-0.413641,-0.823449
1144790708.468,0.371260,-0.421470,-0.827351
1144790708.478,0.394801,-0.464527,-0.835154
1144790708.488,0.394801,-0.511498,-0.862466
1144790708.498,0.390878,-0.523241,-0.858564
1144790708.508,0.359490,-0.491927,-0.850761
1144790708.518,0.371260,-0.452784,-0.823449
1144790708.528,0.398725,-0.460613,-0.815646
1144790708.540,0.418342,-0.503670,-0.827351
1144790708.548,0.437960,-0.534984,-0.800039
1144790708.558,0.430113,-0.570212,-0.768826
1144790708.568,0.414419,-0.581955,-0.733711
1144790708.578,0.383031,-0.574126,-0.718104
1144790708.588,0.355566,-0.578041,-0.737612
1144790708.598,0.390878,-0.597612,-0.772727
1144790708.607,0.449730,-0.652412,-0.839056
1144790708.618,0.536047,-0.738526,-0.920991
1144790708.628,0.614517,-0.832469,-1.038041
1144790708.638,0.700834,-0.938154,-1.166797
1144790708.648,0.794998,-1.039925,-1.166797
1144790708.658,0.853850,-1.032097,-1.096566
1144790708.668,0.885238,-0.989040,-0.924893
1144790708.678,0.842079,-0.918583,-0.807842
1144790708.688,0.736145,-0.867697,-0.710300
1144790708.698,0.618440,-0.848126,-0.628365
1144790708.708,0.488965,-0.762012,-0.577643
1144790708.718,0.406572,-0.632841,-0.507413
1144790708.728,0.375184,-0.538898,-0.437183
1144790708.738,0.359490,-0.476270,-0.409871
1144790708.748,0.375184,-0.444955,-0.409871
1144790708.758,0.367337,-0.413641,-0.409871
1144790708.768,0.359490,-0.382327,-0.402068
1144790708.778,0.383031,-0.366670,-0.413773
1144790708.788,0.422266,-0.382327,-0.405970
1144790708.798,0.477195,-0.421470,-0.409871
1144790708.808,0.555665,-0.464527,-0.413773
1144790708.818,0.622364,-0.534984,-0.409871
1144790708.828,0.653752,-0.625012,-0.429380
1144790708.837,0.653752,-0.703298,-0.390363
1144790708.848,0.673369,-0.769840,-0.398166
1144790708.858,0.696910,-0.820726,-0.382560
1144790708.868,0.740069,-0.836383,-0.366953
1144790708.878,0.755763,-0.840297,-0.378658
1144790708.888,0.763610,-0.820726,-0.351346
1144790708.898,0.759686,-0.816812,-0.359149
1144790708.908,0.755763,-0.828555,-0.359149
1144790708.918,0.736145,-0.852040,-0.355248
1144790708.927,0.724375,-0.848126,-0.285018
1144790708.937,0.740069,-0.844212,-0.246001
1144790708.947,0.779304,-0.855954,-0.214787
1144790708.957,0.818539,-0.863783,-0.210886
1144790708.967,0.857773,-0.875526,-0.203082
1144790708.977,0.904855,-0.902926,-0.191377
1144790708.987,0.940167,-0.926411,-0.210886
1144790708.997,0.948014,-0.934240,-0.234296
1144790709.009,0.963708,-0.977297,-0.253804
1144790709.017,0.983325,-1.004697,-0.242099
1144790709.027,0.995096,-1.008611,-0.300624
1144790709.037,1.038254,-0.996868,-0.331838
1144790709.047,1.050024,-0.969468,-0.425478
1144790709.058,1.053948,-0.938154,-0.523020
1144790709.067,1.006866,-0.895097,-0.569840
1144790709.077,0.853850,-0.824640,-0.608857
1144790709.087,0.716528,-0.769840,-0.643972
1144790709.097,0.583129,-0.703298,-0.659579
1144790709.107,0.465424,-0.628926,-0.620562
1144790709.117,0.386954,-0.534984,-0.632267
1144790709.127,0.308485,-0.417555,-0.604955
1144790709.137,0.265326,-0.249242,-0.632267
1144790709.147,0.245709,-0.112242,-0.663480
1144790709.157,0.249632,-0.116156,-0.702497
1144790709.167,0.292791,-0.174870,-0.718104
1144790709.177,0.355566,-0.253156,-0.733711
1144790709.187,0.449730,-0.335356,-0.784432
1144790709.198,0.551741,-0.468441,-0.800039
1144790709.207,0.587053,-0.593698,-0.803941
1144790709.217,0.555665,-0.679812,-0.870269
1144790709.227,0.641981,-0.758098,-0.839056
1144790709.237,0.665522,-0.765926,-0.800039
1144790709.247,0.673369,-0.762012,-0.831253
1144790709.257,0.673369,-0.715040,-0.827351
1144790709.267,0.622364,-0.589784,-0.846859
1144790709.277,0.559588,-0.511498,-0.827351
1144790709.287,0.520353,-0.468441,-0.881974
1144790709.297,0.492889,-0.448870,-0.893679
1144790709.307,0.453654,-0.444955,-0.901483
1144790709.317,0.410495,-0.394070,-0.920991
1144790709.327,0.375184,-0.366670,-0.905384
1144790709.337,0.367337,-0.378413,-0.889778
1144790709.347,0.398725,-0.413641,-0.839056
1144790709.357,0.414419,-0.444955,-0.823449
1144790709.367,0.359490,-0.468441,-0.796137
1144790709.377,0.304561,-0.491927,-0.803941
1144790709.387,0.284944,-0.511498,-0.811744
1144790709.397,0.296714,-0.484098,-0.803941
1144790709.407,0.324179,-0.444955,-0.776629
1144790709.417,0.316332,-0.397984,-0.784432
1144790709.427,0.284944,-0.366670,-0.772727
1144790709.437,0.273173,-0.358841,-0.737612
1144790709.457,0.214321,-0.288384,-0.733711
1144790709.467,0.179009,-0.257070,-0.745416
1144790709.478,0.159392,-0.253156,-0.757121
1144790709.487,0.147621,-0.260984,-0.776629
1144790709.497,0.159392,-0.276641,-0.780531
1144790709.507,0.116233,-0.257070,-0.776629
1144790709.517,0.069152,-0.202270,-0.788334
1144790709.527,0.041687,-0.155299,-0.768826
1144790709.537,0.014223,-0.135728,-0.761022
1144790709.547,0.002452,-0.100499,-0.800039
1144790709.557,-0.009318,-0.096585,-0.803941
1144790709.567,-0.028936,-0.100499,-0.792236
1144790709.577,-0.056400,-0.092670,-0.811744
1144790709.587,-0.087788,-0.088756,-0.839056
1144790709.597,-0.099559,-0.092670,-0.846859
1144790709.607,-0.099559,-0.092670,-0.862466
1144790709.617,-0.095635,-0.080928,-0.881974
1144790709.627,-0.083865,-0.065271,-0.881974
1144790709.637,-0.111329,-0.037871,-0.893679
1144790709.647,-0.127023,-0.026128,-0.948303
1144790709.657,-0.154487,-0.030042,-0.940500
1144790709.666,-0.154487,-0.022214,-0.952205
1144790709.677,-0.174105,-0.006556,-0.956106
1144790709.687,-0.166258,0.001272,-0.983418
1144790709.696,-0.166258,0.028672,-0.948303
1144790709.706,-0.146641,0.036501,-0.936598
1144790709.716,-0.134870,0.020844,-0.948303
1144790709.726,-0.138794,0.016929,-0.952205
