time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773149860540743200,18.6077431640625,1.3421917090105613,0.3182368032918443,-0.6112087060982804,-0.6156199863194379,-0.46586105542987477,0.5550880296710665,-1.346980133999031
1773149860550780200,18.6177802734375,1.3760952590313336,0.3188299184776199,-0.6136726970755769,-0.5796449280875646,-0.4663433310315903,0.5516134380394042,-1.3439860463996836
1773149860560816000,18.627816162109376,1.4108529690199934,0.31917867373177444,-0.6163492707490834,-0.5426601427229398,-0.46709806701750367,0.5477755805114121,-1.3397077286754062
1773149860570852000,18.63785205078125,1.4480458554439883,0.3191142988876074,-0.6194927646621248,-0.5031665087317151,-0.4682110775473271,0.54329854026517,-1.3334474049816203
1773149860580888000,18.64788818359375,1.4877567507773197,0.31863573416541574,-0.6232193265301788,-0.4616836044034128,-0.46934253756208083,0.5383183487847483,-1.3255576535626117
1773149860590925300,18.65792529296875,1.5265085172326032,0.3180004328889529,-0.6271552585199069,-0.42184875262050664,-0.47019737863904504,0.5333539162642689,-1.3172835330735149
1773149860600961300,18.667961181640624,1.5626981435543073,0.31739575213374954,-0.6310422179685318,-0.38537822218940593,-0.4705730859304675,0.5287785105548725,-1.309589122622904
1773149860610997200,18.677997314453126,1.5977580667227227,0.3167961164188908,-0.6349918289010632,-0.3509721711200352,-0.4704165994885439,0.52453198654675,-1.3024073443882835
1773149860621034200,18.6880341796875,1.63356315043822,0.3163707964602058,-0.639094049977326,-0.31607422629123616,-0.4699328602099805,0.5202223844797714,-1.2952920031745705
1773149860631070200,18.6980703125,1.6710898168127546,0.31622067624602546,-0.6434163271302273,-0.2791988894413012,-0.4692914031614667,0.5155440088075399,-1.2877823859810864
1773149860641106200,18.708106201171876,1.7103031436344431,0.3161073557737271,-0.6480717697943541,-0.24152074631493503,-0.46808572279966604,0.5108571083001127,-1.280205712062135
1773149860651142100,18.71814208984375,1.7475361995001337,0.31526642310382386,-0.6530164057313129,-0.20837800561571318,-0.4661171408938586,0.506864410422458,-1.2726536531607766
1773149860661179100,18.72817919921875,1.7778134518873745,0.3134383203324091,-0.6578643585441646,-0.18337309313802044,-0.4643771233023272,0.5033139419443561,-1.2640854036086964
1773149860671215000,18.738215087890627,1.7989683563378742,0.31146709815258006,-0.661969065635761,-0.16509776894046702,-0.46407089221354725,0.49942303837916296,-1.2541686302376762
1773149860681251000,18.7482509765625,1.8150295820537399,0.31024160155897,-0.6652911904985989,-0.1481864918016569,-0.4651220891868073,0.4947718726718454,-1.2435628049624528
1773149860691288000,18.7582880859375,1.8325714009541443,0.3097178891724972,-0.6686327996664131,-0.12771359964616222,-0.46659629355922333,0.48917576666182877,-1.2320871806747822
1773149860701324000,18.768323974609373,1.8547615694902542,0.309287305685976,-0.6726841808716998,-0.1033999430611136,-0.46742527392050787,0.4830640842911711,-1.219817260131052
1773149860711360300,18.7783603515625,1.880499580298626,0.30882358144783617,-0.6772596179246337,-0.07770646986796985,-0.4670504438263454,0.4772958927828818,-1.20819943120885
1773149860721396200,18.788396240234373,1.9062029665823237,0.3091102889862448,-0.6814769131682121,-0.05137294792044089,-0.466383066839951,0.4717275192525228,-1.1978845092708215
1773149860731433200,18.79843310546875,1.927931490768068,0.31089252986728905,-0.6845321086989202,-0.02445968091974067,-0.46687583462465887,0.46560551263374106,-1.188311952921337
1773149860741469200,18.80846923828125,1.94637124388263,0.31361945913732997,-0.6868524681293701,0.0027119648680647593,-0.4684073536676014,0.45877129293006874,-1.1784637126670203
1773149860751505200,18.818505126953124,1.9665541080286157,0.3161302821065468,-0.689819095850824,0.03123241918701578,-0.4697323590412081,0.4511794282387655,-1.1666988067623423
1773149860761542100,18.828542236328126,1.9909274524381213,0.3181013811806744,-0.6938846779334068,0.06127894932848361,-0.46990649217580854,0.44330977582457987,-1.1534493668575985
1773149860771578000,18.838578125,2.0174738291780097,0.3205090945329568,-0.6980000632796813,0.09252090549316576,-0.46913850579874394,0.43586557023729533,-1.1413458836774395
1773149860781614000,18.848614013671874,2.0440057605200384,0.3239350726468243,-0.7013838417625743,0.1244884166615115,-0.46794843020932086,0.42912818666809016,-1.1317018018163543
1773149860791650000,18.858650146484376,2.0695726531324405,0.3277820785689175,-0.7044823864503493,0.15638342324065535,-0.4668199340127354,0.42230641155720344,-1.122173506190388
1773149860801687000,18.86868701171875,2.094016140251991,0.3311604313977698,-0.7079898475225234,0.18669675979857026,-0.46569564604606767,0.4149829014469786,-1.1107846291775865
1773149860811723000,18.878722900390624,2.1167326205074852,0.3337661063455968,-0.7116354197883197,0.2130480482241463,-0.46408146011488965,0.4084160291678129,-1.0997103722711312
1773149860821759000,18.888759033203126,2.1366519561688477,0.3361191149485594,-0.7147865018509788,0.23572048600318826,-0.46236249350248865,0.4028959896530004,-1.0903462012190708
1773149860831796200,18.898796142578124,2.1528709741002157,0.33819199814629153,-0.7175626743488714,0.2550575187270486,-0.4611253673952408,0.39760979621604203,-1.0811892625546766
1773149860841832200,18.908832275390626,2.1646277667235063,0.33885596533822854,-0.7207544921519686,0.268665750376062,-0.4603681019589656,0.3921108083868919,-1.07005770489591
1773149860851868200,18.9188681640625,2.173206899181216,0.33792878662881337,-0.7244729197002198,0.27647639718314365,-0.45959690382301704,0.38692869082270964,-1.057765182266503
1773149860861904100,18.928904052734374,2.180787266808458,0.3368067593253144,-0.7281191949925797,0.282986570006874,-0.4588443136806943,0.38192349909055606,-1.0456595796087476
1773149860871941000,18.938941162109376,2.188770380527628,0.3364502627266017,-0.7313450175551495,0.2913222892099856,-0.45817128678526764,0.3768485834573388,-1.0343226752169412
1773149860881977000,18.94897705078125,2.1971499773070695,0.3366445633485659,-0.7342226640857592,0.3007916321472195,-0.45743502020375715,0.37194190877368916,-1.0239379211466912
1773149860892013000,18.959012939453125,2.2061453401015116,0.33690148509054874,-0.7370301205207986,0.31022676260890025,-0.45634785855379467,0.36746520136722854,-1.0143821237881894
1773149860902050000,18.969050048828127,2.216313212998234,0.33741280001484364,-0.739785129496276,0.3204865796388961,-0.45487406946016923,0.363263139802545,-1.0055076529670013
1773149860912086000,18.9790859375,2.227209507920136,0.3383147282492781,-0.7425494960723606,0.3321666418008584,-0.45332694597230233,0.35868939824436596,-0.9962218281674887
1773149860922122000,18.9891220703125,2.2385913621794287,0.3399152675034041,-0.7452409543441616,0.346158848967372,-0.4519538231540138,0.3532863252444924,-0.9859897632091318
1773149860932158000,18.999157958984377,2.2508000422850416,0.3422496611493463,-0.7478835842920946,0.3626344983352918,-0.45061958933016144,0.34709861101506045,-0.9748674714825728
