absolute_timestamp,accel_x,accel_y,accel_z
1144789683.678,0.918588,-0.004599,-0.308428
1144789683.688,0.922511,-0.008514,-0.296723
1144789683.698,0.918588,-0.014385,-0.310378
1144789683.708,0.910741,-0.000685,-0.320133
1144789683.718,0.908779,0.011058,-0.324034
1144789683.728,0.908779,0.038458,-0.322084
1144789683.738,0.914664,0.026715,-0.312329
1144789683.748,0.920549,0.020844,-0.310378
1144789683.759,0.922511,0.024758,-0.304526
1144789683.767,0.920549,0.018886,-0.318182
1144789683.777,0.920549,0.026715,-0.300624
1144789683.787,0.916626,0.016929,-0.298673
1144789683.797,0.914664,0.028672,-0.296723
1144789683.807,0.922511,0.026715,-0.294772
1144789683.817,0.912702,0.003229,-0.304526
1144789683.827,0.920549,0.001272,-0.310378
1144789683.837,0.922511,0.013015,-0.320133
1144789683.846,0.912702,0.024758,-0.310378
1144789683.856,0.918588,0.018886,-0.306477
1144789683.866,0.922511,0.018886,-0.290870
1144789683.876,0.914664,0.018886,-0.300624
1144789683.886,0.910741,0.026715,-0.286968
1144789683.896,0.914664,0.018886,-0.306477
1144789683.906,0.918588,0.016929,-0.316231
1144789683.916,0.918588,0.016929,-0.316231
1144789683.925,0.912702,0.009101,-0.300624
1144789683.935,0.918588,0.007144,-0.300624
1144789683.945,0.916626,0.024758,-0.308428
1144789683.955,0.914664,0.024758,-0.318182
1144789683.965,0.930358,0.040415,-0.316231
1144789683.975,0.914664,0.030629,-0.314280
1144789683.985,0.920549,0.022801,-0.308428
1144789683.995,0.922511,0.013015,-0.298673
1144789684.004,0.920549,0.016929,-0.306477
1144789684.014,0.920549,0.007144,-0.314280
1144789684.024,0.916626,0.020844,-0.306477
1144789684.034,0.914664,0.014972,-0.306477
1144789684.044,0.918588,0.024758,-0.310378
1144789684.054,0.928396,0.013015,-0.308428
1144789684.064,0.936243,0.013015,-0.314280
1144789684.074,0.942129,0.009101,-0.292821
1144789684.084,0.940167,0.009101,-0.275263
1144789684.103,0.934282,0.022801,-0.240148
1144789684.113,0.916626,-0.135728,-0.269411
1144789684.123,0.887200,0.075643,-0.437183
1144789684.133,0.877391,0.059986,-0.388412
1144789684.143,0.918588,0.024758,-0.341592
1144789684.153,0.948014,0.059986,-0.302575
1144789684.163,0.940167,0.087386,-0.288919
1144789684.173,0.932320,0.106958,-0.288919
1144789684.182,0.938205,0.106958,-0.230394
1144789684.192,0.920549,-0.080928,-0.187476
1144789684.202,0.865620,0.091301,-0.419625
1144789684.212,0.808730,0.271357,-0.415724
1144789684.222,0.851888,0.001272,-0.427429
1144789684.232,0.873467,0.069772,-0.456691
1144789684.242,0.857773,0.171543,-0.423527
1144789684.252,0.859735,0.177415,-0.407920
1144789684.261,0.885238,0.165672,-0.374756
1144789684.271,0.885238,0.179372,-0.347444
1144789684.281,0.893085,0.175457,-0.318182
1144789684.291,0.898970,0.208729,-0.324034
1144789684.301,0.893085,0.200900,-0.318182
1144789684.311,0.895047,0.106958,-0.355248
1144789684.321,0.887200,0.089343,-0.329887
1144789684.331,0.902894,0.042372,-0.386461
1144789684.341,0.869544,0.148058,-0.392314
1144789684.350,0.873467,0.171543,-0.359149
1144789684.360,0.857773,0.169586,-0.359149
1144789684.370,0.869544,0.195029,-0.324034
1144789684.380,0.881314,0.059986,-0.437183
1144789684.390,0.853850,0.105000,-0.462544
1144789684.400,0.853850,0.148058,-0.446937
1144789684.410,0.861697,0.126529,-0.435232
1144789684.419,0.875429,0.114786,-0.380609
1144789684.430,0.873467,0.167629,-0.386461
1144789684.439,0.853850,0.224386,-0.388412
1144789684.449,0.849926,0.220472,-0.388412
1144789684.459,0.879353,0.175457,-0.347444
1144789684.469,0.897008,0.167629,-0.312329
1144789684.479,0.898970,0.153929,-0.365002
1144789684.489,0.857773,0.238086,-0.368904
1144789684.499,0.867582,0.216557,-0.392314
1144789684.509,0.869544,0.181329,-0.366953
1144789684.519,0.875429,0.200900,-0.335739
1144789684.528,0.887200,0.167629,-0.325985
1144789684.538,0.879353,0.120658,-0.351346
1144789684.548,0.865620,0.163715,-0.429380
1144789684.558,0.842079,0.189157,-0.437183
1144789684.568,0.838156,0.210686,-0.404019
1144789684.578,0.891123,0.171543,-0.273313
1144789684.588,0.918588,0.063901,-0.324034
1144789684.598,0.812653,0.281143,-0.485954
1144789684.608,0.747916,0.343771,-0.560086
1144789684.617,0.832271,0.191115,-0.470347
1144789684.627,0.869544,0.151972,-0.404019
1144789684.637,0.871506,0.212643,-0.359149
1144789684.647,0.865620,0.224386,-0.376707
1144789684.657,0.865620,0.228300,-0.378658
1144789684.667,0.873467,0.191115,-0.376707
1144789684.678,0.873467,0.226343,-0.365002
1144789684.687,0.869544,0.242000,-0.357199
1144789684.696,0.875429,0.208729,-0.339641
1144789684.707,0.889161,0.210686,-0.325985
1144789684.716,0.893085,0.175457,-0.320133
1144789684.726,0.887200,0.153929,-0.333789
1144789684.736,0.893085,0.183286,-0.347444
1144789684.746,0.883276,0.187200,-0.329887
1144789684.756,0.889161,0.187200,-0.298673
1144789684.766,0.910741,0.040415,-0.216738
1144789684.776,0.887200,0.144143,-0.353297
1144789684.785,0.842079,0.243957,-0.427429
1144789684.795,0.855812,0.122615,-0.452790
1144789684.805,0.865620,0.222429,-0.405970
1144789684.815,0.861697,0.212643,-0.396215
1144789684.825,0.873467,0.191115,-0.374756
1144789684.835,0.895047,0.200900,-0.322084
1144789684.845,0.900932,0.177415,-0.318182
1144789684.855,0.898970,0.177415,-0.324034
1144789684.866,0.902894,0.167629,-0.312329
1144789684.874,0.897008,0.138272,-0.318182
1144789684.884,0.908779,0.075643,-0.345494
1144789684.894,0.906817,0.093258,-0.347444
1144789684.904,0.916626,0.038458,-0.331838
1144789684.914,0.918588,0.032586,-0.324034
1144789684.924,0.924473,0.009101,-0.296723
1144789684.934,0.912702,0.085429,-0.298673
1144789684.953,0.908779,0.018886,-0.353297
1144789684.963,0.877391,0.116743,-0.365002
1144789684.973,0.902894,0.073686,-0.359149
1144789684.983,0.889161,0.175457,-0.374756
1144789684.993,0.897008,0.091301,-0.306477
1144789685.003,0.879353,0.165672,-0.398166
1144789685.013,0.863659,0.210686,-0.363051
1144789685.023,0.855812,0.122615,-0.443036
1144789685.032,0.885238,0.179372,-0.384510
1144789685.042,0.891123,0.146100,-0.351346
1144789685.054,0.924473,0.167629,-0.285018
1144789685.062,0.948014,0.138272,-0.277214
1144789685.072,0.949975,0.063901,-0.246001
1144789685.082,0.948014,0.022801,-0.271362
1144789685.092,0.918588,-0.045699,-0.320133
1144789685.102,0.916626,-0.045699,-0.331838
1144789685.112,0.932320,-0.092670,-0.298673
1144789685.121,0.932320,-0.092670,-0.259657
1144789685.131,0.944090,-0.108328,-0.234296
1144789685.141,0.959784,-0.114199,-0.226492
1144789685.151,0.946052,-0.202270,-0.220640
1144789685.161,0.928396,-0.194442,-0.210886
1144789685.171,0.934282,-0.167042,-0.271362
1144789685.181,0.918588,-0.051571,-0.316231
1144789685.191,0.897008,0.069772,-0.335739
1144789685.200,0.904855,0.063901,-0.310378
1144789685.210,0.912702,0.095215,-0.345494
1144789685.220,0.902894,0.083472,-0.347444
1144789685.230,0.912702,0.048243,-0.339641
1144789685.242,0.930358,0.065858,-0.302575
1144789685.249,0.920549,0.018886,-0.300624
1144789685.260,0.924473,0.001272,-0.286968
1144789685.270,0.928396,-0.018299,-0.288919
1144789685.279,0.926435,-0.020256,-0.286968
1144789685.289,0.916626,-0.053528,-0.296723
1144789685.299,0.930358,-0.030042,-0.277214
1144789685.309,0.932320,0.005186,-0.277214
1144789685.319,0.922511,0.022801,-0.296723
1144789685.328,0.908779,0.016929,-0.294772
1144789685.339,0.906817,0.052158,-0.335739
1144789685.349,0.893085,-0.002642,-0.372805
1144789685.359,0.902894,-0.024171,-0.349395
1144789685.368,0.920549,0.003229,-0.304526
1144789685.378,0.926435,-0.004599,-0.275263
1144789685.388,0.930358,-0.006556,-0.283067
1144789685.398,0.928396,-0.010471,-0.296723
1144789685.408,0.900932,-0.012428,-0.341592
1144789685.418,0.910741,0.003229,-0.324034
1144789685.429,0.910741,0.009101,-0.329887
1144789685.438,0.914664,0.026715,-0.318182
1144789685.447,0.930358,0.007144,-0.294772
1144789685.457,0.926435,0.011058,-0.279165
1144789685.467,0.930358,-0.000685,-0.271362
1144789685.477,0.922511,-0.002642,-0.300624
1144789685.487,0.904855,-0.002642,-0.314280
1144789685.497,0.906817,0.005186,-0.351346
1144789685.507,0.904855,-0.012428,-0.324034
1144789685.517,0.916626,0.024758,-0.312329
1144789685.527,0.922511,0.005186,-0.294772
1144789685.536,0.928396,0.005186,-0.298673
1144789685.546,0.916626,0.001272,-0.302575
1144789685.556,0.920549,0.046286,-0.308428
1144789685.566,0.908779,0.042372,-0.325985
1144789685.576,0.904855,0.036501,-0.325985
1144789685.586,0.916626,0.014972,-0.316231
1144789685.596,0.922511,0.005186,-0.292821
1144789685.606,0.930358,0.003229,-0.300624
1144789685.617,0.922511,0.003229,-0.285018
1144789685.625,0.922511,0.018886,-0.310378
1144789685.636,0.920549,0.014972,-0.310378
1144789685.645,0.918588,0.013015,-0.322084
1144789685.655,0.918588,0.014972,-0.296723
1144789685.665,0.922511,0.011058,-0.304526
1144789685.675,0.912702,-0.008514,-0.306477
1144789685.685,0.910741,-0.004599,-0.325985
1144789685.695,0.918588,0.016929,-0.329887
1144789685.704,0.908779,0.026715,-0.324034
1144789685.714,0.906817,0.036501,-0.310378
1144789685.724,0.918588,0.014972,-0.304526
1144789685.735,0.914664,-0.000685,-0.304526
1144789685.744,0.924473,0.011058,-0.296723
1144789685.754,0.924473,0.005186,-0.292821
1144789685.764,0.910741,0.016929,-0.312329
1144789685.774,0.906817,0.013015,-0.324034
1144789685.793,0.926435,0.016929,-0.306477
1144789685.806,0.916626,0.007144,-0.308428
1144789685.813,0.918588,-0.000685,-0.296723
1144789685.823,0.914664,0.034544,-0.331838
1144789685.833,0.906817,0.034544,-0.325985
1144789685.843,0.898970,0.048243,-0.339641
1144789685.853,0.900932,0.036501,-0.327936
1144789685.863,0.912702,0.030629,-0.333789
1144789685.873,0.914664,0.036501,-0.314280
1144789685.882,0.922511,0.032586,-0.306477
1144789685.892,0.914664,0.030629,-0.308428
1144789685.902,0.910741,0.044329,-0.324034
1144789685.912,0.912702,0.056072,-0.318182
1144789685.922,0.906817,0.044329,-0.337690
1144789685.932,0.914664,0.038458,-0.314280
1144789685.942,0.918588,0.042372,-0.308428
1144789685.951,0.914664,0.022801,-0.320133
1144789685.961,0.918588,0.030629,-0.302575
1144789685.971,0.914664,0.014972,-0.308428
1144789685.981,0.920549,0.028672,-0.314280
1144789685.992,0.910741,0.034544,-0.322084
1144789686.001,0.912702,0.028672,-0.316231
1144789686.011,0.918588,0.034544,-0.320133
1144789686.021,0.906817,0.038458,-0.320133
1144789686.031,0.906817,0.026715,-0.327936
1144789686.040,0.906817,0.048243,-0.343543
1144789686.050,0.920549,0.036501,-0.314280
1144789686.060,0.926435,0.034544,-0.294772
1144789686.070,0.918588,0.014972,-0.283067
1144789686.080,0.920549,0.046286,-0.308428
1144789686.090,0.916626,0.050201,-0.318182
1144789686.100,0.904855,0.054115,-0.327936
1144789686.110,0.902894,0.059986,-0.331838
1144789686.120,0.889161,0.038458,-0.335739
1144789686.129,0.897008,0.059986,-0.345494
1144789686.139,0.910741,0.065858,-0.345494
1144789686.149,0.910741,0.042372,-0.324034
1144789686.159,0.914664,0.052158,-0.324034
1144789686.169,0.916626,0.034544,-0.316231
1144789686.179,0.914664,0.042372,-0.302575
1144789686.189,0.924473,0.046286,-0.312329
1144789686.199,0.914664,0.028672,-0.325985
1144789686.209,0.912702,0.038458,-0.335739
1144789686.218,0.914664,-0.008514,-0.314280
1144789686.228,0.908779,0.028672,-0.322084
1144789686.238,0.906817,0.020844,-0.329887
1144789686.248,0.906817,0.024758,-0.337690
1144789686.258,0.918588,0.016929,-0.333789
1144789686.268,0.920549,0.018886,-0.298673
1144789686.278,0.902894,-0.018299,-0.339641
1144789686.288,0.910741,0.054115,-0.339641
1144789686.297,0.914664,0.061943,-0.320133
1144789686.307,0.912702,0.036501,-0.314280
1144789686.317,0.918588,0.075643,-0.298673
1144789686.327,0.914664,0.046286,-0.331838
1144789686.337,0.922511,0.056072,-0.331838
1144789686.347,0.900932,0.020844,-0.355248
1144789686.357,0.902894,0.040415,-0.355248
1144789686.367,0.906817,-0.020256,-0.351346
1144789686.377,0.906817,-0.012428,-0.351346
1144789686.387,0.920549,0.036501,-0.335739
1144789686.396,0.906817,-0.012428,-0.322084
1144789686.406,0.918588,0.018886,-0.337690
1144789686.416,0.914664,-0.004599,-0.337690
1144789686.426,0.904855,-0.016342,-0.337690
1144789686.436,0.893085,0.011058,-0.359149
1144789686.446,0.908779,-0.030042,-0.347444
1144789686.456,0.898970,-0.030042,-0.345494
1144789686.465,0.912702,-0.010471,-0.349395
1144789686.475,0.883276,0.014972,-0.368904
1144789686.485,0.877391,0.046286,-0.398166
1144789686.495,0.881314,0.011058,-0.390363
1144789686.505,0.904855,-0.014385,-0.363051
1144789686.515,0.910741,0.016929,-0.341592
1144789686.525,0.897008,-0.037871,-0.341592
1144789686.535,0.908779,-0.026128,-0.353297
1144789686.544,0.912702,0.007144,-0.349395
1144789686.554,0.881314,-0.002642,-0.366953
1144789686.564,0.871506,0.038458,-0.374756
1144789686.574,0.877391,0.026715,-0.366953
1144789686.584,0.885238,0.003229,-0.400117
1144789686.594,0.908779,-0.043742,-0.365002
1144789686.604,0.914664,-0.022214,-0.335739
1144789686.614,0.904855,0.018886,-0.353297
1144789686.624,0.902894,0.024758,-0.351346
1144789686.643,0.904855,0.026715,-0.361100
1144789686.653,0.897008,0.011058,-0.355248
1144789686.663,0.885238,-0.008514,-0.366953
1144789686.673,0.914664,-0.004599,-0.359149
1144789686.683,0.891123,-0.024171,-0.365002
1144789686.693,0.904855,-0.026128,-0.368904
1144789686.703,0.902894,0.001272,-0.349395
1144789686.713,0.895047,0.013015,-0.372805
1144789686.722,0.885238,0.042372,-0.378658
1144789686.732,0.893085,0.020844,-0.382560
1144789686.742,0.895047,0.036501,-0.363051
1144789686.752,0.897008,-0.002642,-0.365002
1144789686.762,0.891123,-0.035913,-0.376707
1144789686.772,0.900932,-0.002642,-0.370854
1144789686.782,0.879353,-0.008514,-0.394265
1144789686.792,0.871506,0.001272,-0.400117
1144789686.801,0.883276,-0.002642,-0.396215
1144789686.811,0.895047,-0.028085,-0.390363
1144789686.821,0.889161,-0.028085,-0.392314
1144789686.831,0.879353,-0.028085,-0.396215
1144789686.841,0.871506,0.001272,-0.421576
1144789686.851,0.853850,-0.014385,-0.421576
1144789686.861,0.885238,-0.014385,-0.407920
1144789686.871,0.861697,-0.071142,-0.365002
1144789686.880,0.883276,-0.090713,-0.411822
1144789686.890,0.906817,-0.039828,-0.390363
1144789686.900,0.867582,-0.053528,-0.419625
1144789686.910,0.889161,-0.006556,-0.384510
1144789686.920,0.842079,-0.075056,-0.427429
1144789686.930,0.908779,0.020844,-0.419625
1144789686.940,0.891123,0.014972,-0.386461
1144789686.949,0.889161,0.028672,-0.376707
1144789686.960,0.900932,0.042372,-0.325985
1144789686.969,0.887200,-0.002642,-0.370854
1144789686.979,0.926435,0.026715,-0.368904
1144789686.989,0.871506,-0.028085,-0.398166
1144789686.999,0.885238,-0.024171,-0.398166
1144789687.009,0.871506,-0.018299,-0.386461
1144789687.019,0.861697,-0.057442,-0.441085
1144789687.029,0.893085,-0.010471,-0.409871
1144789687.039,0.881314,-0.020256,-0.400117
1144789687.049,0.871506,-0.069185,-0.433281
1144789687.058,0.865620,-0.004599,-0.427429
1144789687.068,0.853850,0.001272,-0.400117
1144789687.078,0.883276,0.020844,-0.433281
1144789687.088,0.883276,0.063901,-0.402068
1144789687.098,0.842079,-0.055485,-0.454741
1144789687.108,0.879353,-0.039828,-0.429380
1144789687.118,0.879353,-0.055485,-0.427429
1144789687.128,0.871506,-0.063313,-0.417675
1144789687.137,0.904855,-0.026128,-0.425478
1144789687.147,0.895047,-0.014385,-0.417675
1144789687.157,0.891123,0.020844,-0.439134
1144789687.167,0.898970,0.061943,-0.450839
1144789687.177,0.857773,-0.016342,-0.476200
1144789687.187,0.908779,0.001272,-0.497659
1144789687.197,0.965669,0.052158,-0.466446
1144789687.207,1.006866,-0.043742,-0.558135
1144789687.216,0.985287,-0.031999,-0.538627
1144789687.226,1.095145,-0.020256,-0.606906
1144789687.236,1.106915,-0.035913,-0.794187
1144789687.246,1.163806,-0.135728,-0.558135
1144789687.256,1.157921,-0.282513,-0.643972
1144789687.266,1.254046,-0.296213,-0.846859
1144789687.276,1.344286,-0.576084,-0.696645
1144789687.286,1.358019,-0.579998,-0.909286
1144789687.296,1.330554,-0.075056,-0.891729
1144789687.305,1.318784,0.007144,-0.891729
1144789687.315,1.379598,-0.135728,-0.930745
1144789687.325,1.371751,-0.149428,-0.979516
1144789687.335,1.352133,-0.071142,-0.844908
1144789687.345,1.387445,0.134358,-0.817597
1144789687.355,1.454144,0.226343,-0.794187
1144789687.365,1.499264,0.202857,-0.841007
1144789687.375,1.569887,0.081515,-0.788334
1144789687.384,1.448259,-0.061356,-0.443036
1144789687.394,1.407062,-0.208142,0.038822
1144789687.404,1.308975,-0.382327,0.764534
1144789687.414,1.248161,-0.235542,0.846469
1144789687.424,1.330554,0.018886,0.725517
1144789687.434,1.405101,0.243957,0.631877
1144789687.444,1.503188,0.465114,0.319742
1144789687.454,1.583619,0.290929,0.001756
1144789687.473,1.487494,-0.214013,-0.388412
1144789687.483,1.461991,-0.237499,-0.476200
1144789687.493,1.420795,-0.249242,-0.487905
1144789687.503,1.401177,-0.290341,-0.507413
1144789687.513,1.399215,-0.380370,-0.548381
1144789687.523,1.365866,-0.380370,-0.454741
1144789687.533,1.348210,-0.262942,-0.349395
1144789687.543,1.352133,-0.168999,-0.324034
1144789687.552,1.307013,-0.133770,-0.304526
1144789687.562,1.236390,-0.131813,-0.386461
1144789687.572,1.116724,-0.221842,-0.433281
1144789687.582,1.004904,-0.292299,-0.400117
1144789687.592,0.922511,-0.329484,-0.404019
1144789687.602,0.851888,-0.374498,-0.470347
1144789687.612,0.844041,-0.384284,-0.484003
1144789687.622,0.822462,-0.368627,-0.404019
1144789687.631,0.769495,-0.296213,-0.269411
1144789687.641,0.626287,-0.253156,-0.267460
1144789687.651,0.473271,-0.194442,-0.242099
1144789687.661,0.414419,-0.170956,-0.329887
1144789687.671,0.420304,-0.194442,-0.380609
1144789687.681,0.475233,-0.135728,-0.499610
1144789687.691,0.587053,-0.084842,-0.546430
1144789687.701,0.687102,-0.096585,-0.540577
1144789687.712,0.740069,-0.106370,-0.604955
1144789687.720,0.718489,-0.073099,-0.560086
1144789687.730,0.679254,-0.057442,-0.612759
1144789687.740,0.638058,-0.031999,-0.698595
1144789687.749,0.647867,-0.022214,-0.714202
1144789687.760,0.691025,-0.016342,-0.747366
1144789687.770,0.716528,0.042372,-0.790285
1144789687.780,0.781265,0.054115,-0.788334
1144789687.790,0.824424,-0.000685,-0.751268
1144789687.799,0.824424,-0.067228,-0.706399
1144789687.809,0.771457,-0.116156,-0.649824
1144789687.819,0.714566,-0.123985,-0.595201
1144789687.829,0.638058,-0.090713,-0.558135
1144789687.839,0.596861,-0.102456,-0.563988
1144789687.849,0.547818,-0.114199,-0.517167
1144789687.859,0.534085,-0.090713,-0.538627
1144789687.869,0.524277,-0.067228,-0.528872
1144789687.878,0.506621,-0.043742,-0.511315
1144789687.888,0.490927,-0.028085,-0.505462
1144789687.898,0.449730,-0.024171,-0.482052
1144789687.908,0.396763,-0.037871,-0.468396
1144789687.918,0.343796,-0.061356,-0.482052
1144789687.928,0.300638,-0.061356,-0.534725
1144789687.938,0.292791,-0.069185,-0.577643
1144789687.948,0.302599,-0.088756,-0.585447
1144789687.958,0.322217,-0.088756,-0.591299
1144789687.967,0.326140,-0.088756,-0.583496
1144789687.977,0.292791,-0.080928,-0.550332
1144789687.987,0.253556,-0.063313,-0.579594
1144789687.997,0.231976,-0.053528,-0.589348
1144789688.007,0.253556,-0.051571,-0.587398
1144789688.017,0.292791,-0.047656,-0.577643
1144789688.092,0.314370,-0.041785,-0.548381
1144789688.092,0.326140,-0.053528,-0.523020
1144789688.092,0.298676,-0.031999,-0.519118
1144789688.092,0.300638,-0.069185,-0.532774
1144789688.092,0.302599,-0.157256,-0.595201
1144789688.092,0.318293,-0.186613,-0.659579
1144789688.092,0.343796,-0.221842,-0.682989
1144789688.096,0.361452,-0.221842,-0.682989
1144789688.106,0.377146,-0.204227,-0.681038
1144789688.116,0.388916,-0.147470,-0.665431
1144789688.126,0.390878,-0.092670,-0.622513
1144789688.135,0.381069,-0.043742,-0.606906
1144789688.145,0.355566,-0.057442,-0.659579
1144789688.155,0.345758,-0.057442,-0.665431
1144789688.165,0.333987,-0.055485,-0.643972
1144789688.175,0.373222,-0.067228,-0.583496
1144789688.185,0.426189,-0.041785,-0.536676
1144789688.195,0.345758,-0.014385,-0.540577
1144789688.205,0.302599,-0.071142,-0.653726
1144789688.214,0.341834,-0.116156,-0.762973
1144789688.224,0.341834,-0.004599,-0.831253
1144789688.234,0.383031,0.058029,-0.858564
1144789688.244,0.473271,0.036501,-0.885876
1144789688.254,0.538009,0.046286,-0.829302
1144789688.264,0.520353,0.067815,-0.774678
1144789688.274,0.449730,0.022801,-0.761022
1144789688.284,0.363413,-0.051571,-0.737612
1144789688.303,0.324179,-0.223799,-0.770777
1144789688.313,0.330064,-0.249242,-0.764924
1144789688.323,0.333987,-0.208142,-0.761022
1144789688.335,0.363413,-0.163127,-0.768826
1144789688.343,0.355566,-0.114199,-0.745416
1144789688.353,0.182933,-0.167042,-0.772727
1144789688.363,0.245709,-0.229670,-0.786383
1144789688.373,0.375184,-0.102456,-0.720055
1144789688.382,0.508583,-0.018299,-0.682989
1144789688.392,0.532124,-0.055485,-0.741514
1144789688.402,0.426189,-0.075056,-0.772727
1144789688.412,0.490927,-0.129856,-0.800039
1144789688.422,0.488965,-0.159213,-0.831253
1144789688.432,0.410495,-0.176827,-0.831253
1144789688.442,0.335949,-0.151385,-0.852712
1144789688.452,0.318293,-0.086799,-0.856613
1144789688.461,0.343796,-0.024171,-0.856613
1144789688.471,0.432075,-0.008514,-0.815646
1144789688.481,0.465424,-0.045699,-0.813695
1144789688.491,0.469348,-0.065271,-0.800039
1144789688.501,0.579206,-0.057442,-0.731760
1144789688.511,0.504659,-0.110285,-0.800039
1144789688.522,0.435998,-0.104413,-0.866368
1144789688.531,0.418342,-0.137685,-0.889778
1144789688.540,0.388916,-0.153342,-0.922942
1144789688.550,0.388916,-0.161170,-0.922942
1144789688.560,0.410495,-0.151385,-0.893679
1144789688.570,0.418342,-0.139642,-0.880023
1144789688.580,0.426189,-0.116156,-0.868318
1144789688.590,0.447769,-0.082885,-0.862466
1144789688.600,0.461501,-0.096585,-0.881974
1144789688.610,0.445807,-0.141599,-0.917089
1144789688.620,0.437960,-0.167042,-0.919040
1144789688.629,0.422266,-0.182699,-0.922942
1144789688.639,0.406572,-0.174870,-0.913188
1144789688.649,0.422266,-0.163127,-0.891729
1144789688.659,0.459539,-0.190527,-0.858564
1144789688.669,0.428151,-0.204227,-0.883925
1144789688.679,0.377146,-0.229670,-0.893679
1144789688.689,0.365375,-0.231627,-0.874171
1144789688.699,0.394801,-0.198356,-0.825400
1144789688.710,0.392840,-0.212056,-0.821498
1144789688.718,0.386954,-0.231627,-0.823449
1144789688.728,0.377146,-0.247284,-0.792236
1144789688.738,0.355566,-0.259027,-0.813695
1144789688.748,0.355566,-0.266856,-0.823449
1144789688.758,0.294752,-0.304041,-0.835154
1144789688.768,0.316332,-0.286427,-0.833203
1144789688.778,0.383031,-0.282513,-0.829302
1144789688.787,0.347719,-0.325570,-0.885876
1144789688.797,0.312408,-0.313827,-0.870269
1144789688.807,0.396763,-0.296213,-0.844908
1144789688.817,0.426189,-0.333399,-0.837105
1144789688.827,0.402648,-0.386241,-0.831253
1144789688.837,0.314370,-0.358841,-0.796137
1144789688.847,0.033840,-0.568255,-0.850761
1144789688.857,0.502697,-0.452784,-0.887827
1144789688.867,0.549779,-0.298170,-0.815646
1144789688.877,0.394801,-0.251199,-0.868318
1144789688.886,0.208436,-0.345141,-0.872220
1144789688.898,0.235900,-0.329484,-0.815646
1144789688.906,0.373222,-0.233584,-0.733711
1144789688.916,0.400687,-0.217927,-0.718104
1144789688.926,0.330064,-0.264899,-0.755170
1144789688.936,0.347719,-0.212056,-0.706399
1144789688.946,0.443845,-0.237499,-0.702497
1144789688.956,0.632173,-0.280556,-0.659579
1144789688.965,0.614517,-0.317741,-0.694694
1144789688.975,0.418342,-0.368627,-0.790285
1144789688.985,0.343796,-0.388198,-0.805892
1144789688.995,0.414419,-0.382327,-0.762973
1144789689.005,0.481118,-0.329484,-0.729809
1144789689.015,0.453654,-0.356884,-0.735661
1144789689.025,0.437960,-0.358841,-0.710300
1144789689.035,0.492889,-0.347098,-0.667382
1144789689.045,0.538009,-0.352970,-0.647874
1144789689.054,0.508583,-0.366670,-0.638119
1144789689.064,0.471309,-0.380370,-0.657628
1144789689.074,0.463462,-0.411684,-0.636169
1144789689.085,0.371260,-0.409727,-0.710300
1144789689.094,0.269250,-0.425384,-0.749317
1144789689.104,0.416381,-0.409727,-0.698595
1144789689.114,0.469348,-0.380370,-0.696645
1144789689.124,0.455616,-0.345141,-0.708350
1144789689.134,0.447769,-0.372541,-0.725907
1144789689.153,0.355566,-0.419513,-0.768826
1144789689.163,0.361452,-0.429298,-0.762973
1144789689.173,0.386954,-0.417555,-0.745416
1144789689.183,0.365375,-0.427341,-0.749317
1144789689.193,0.418342,-0.429298,-0.766875
1144789689.203,0.418342,-0.368627,-0.727858
1144789689.213,0.520353,-0.448870,-0.747366
1144789689.222,0.596861,-0.441041,-0.745416
1144789689.232,0.567435,-0.429298,-0.731760
1144789689.242,0.392840,-0.415598,-0.762973
1144789689.252,0.453654,-0.488012,-0.778580
1144789689.262,0.426189,-0.446913,-0.766875
1144789689.273,0.357528,-0.441041,-0.774678
1144789689.282,0.196665,-0.482141,-0.807842
1144789689.292,0.167239,-0.433213,-0.753219
1144789689.301,0.239823,-0.423427,-0.747366
1144789689.311,0.398725,-0.392113,-0.720055
1144789689.321,0.471309,-0.511498,-0.770777
1144789689.331,0.383031,-0.491927,-0.782481
1144789689.341,0.296714,-0.439084,-0.743465
1144789689.351,0.206474,-0.421470,-0.720055
1144789689.361,0.281020,-0.456698,-0.780531
1144789689.371,0.383031,-0.540855,-0.829302
1144789689.380,0.308485,-0.556512,-0.825400
1144789689.390,0.255517,-0.540855,-0.803941
1144789689.400,0.228053,-0.529112,-0.778580
1144789689.410,0.231976,-0.501712,-0.757121
1144789689.420,0.218244,-0.462570,-0.720055
1144789689.430,0.406572,-0.384284,-0.663480
1144789689.440,0.453654,-0.441041,-0.698595
1144789689.449,0.490927,-0.536941,-0.759072
1144789689.461,0.328102,-0.613269,-0.790285
1144789689.469,0.216282,-0.595655,-0.798088
1144789689.479,0.169201,-0.581955,-0.790285
1144789689.489,0.161354,-0.542812,-0.780531
1144789689.499,0.102501,-0.548684,-0.798088
