absolute_timestamp,accel_x,accel_y,accel_z
1775855297388724610,-0.492921,4.311866,8.757730
1775855297390885287,-0.492921,4.331009,8.752945
1775855297393045964,-0.492921,4.335794,8.772088
1775855297395206641,-0.497707,4.340580,8.776874
1775855297397367318,-0.492921,4.364509,8.791230
1775855297399527943,-0.478565,4.364509,8.776874
1775855297401688672,-0.492921,4.359723,8.800801
1775855297403849349,-0.502493,4.374080,8.786445
1775855297406009974,-0.507278,4.364509,8.781659
1775855297408170651,-0.516850,4.364509,8.762517
1775855297410331328,-0.550349,4.359723,8.729017
1775855297412492005,-0.598206,4.350152,8.714660
1775855297414652683,-0.636491,4.350152,8.671589
1775855297416813360,-0.684347,4.316652,8.633304
1775855297418973985,-0.732204,4.302295,8.628518
1775855297421134662,-0.775275,4.297510,8.590233
1775855297423295339,-0.827917,4.268795,8.537591
1775855297425456016,-0.870987,4.259224,8.504091
1775855297427616693,-0.904487,4.240082,8.456235
1775855297429777370,-0.957129,4.211368,8.408379
1775855297431938047,-1.000200,4.201797,8.374879
1775855297434098672,-1.024128,4.201797,8.370093
1775855297436259349,-1.057628,4.163511,8.322237
1775855297438420026,-1.091127,4.134798,8.298309
1775855297440580703,-1.124627,4.091727,8.279166
1775855297442741380,-1.134198,4.077370,8.255239
1775855297444902058,-1.148555,4.034299,8.269595
1775855297447062683,-1.182054,3.991228,8.269595
1775855297449223360,-1.182054,3.962514,8.327023
1775855297451384037,-1.201197,3.905087,8.341380
1775855297453544714,-1.210768,3.866802,8.384451
1775855297455705391,-1.234697,3.818945,8.422736
1775855297457866068,-1.220340,3.790231,8.475378
1775855297460026745,-1.220340,3.737589,8.556734
1775855297462187370,-1.239482,3.704089,8.633304
1775855297464348047,-1.239482,3.680161,8.705089
1775855297466508724,-1.220340,3.651447,8.800801
1775855297468669401,-1.215554,3.637090,8.925228
1775855297470830078,-1.205983,3.603591,9.054440
1775855297472990755,-1.210768,3.589234,9.178867
1775855297475151433,-1.201197,3.546163,9.303294
1775855297477312058,-1.201197,3.517449,9.432507
1775855297479472735,-1.191626,3.474379,9.552148
1775855297481633412,-1.172483,3.426522,9.633504
1775855297483794089,-1.172483,3.388237,9.729217
1775855297485954766,-1.143769,3.345166,9.801002
1775855297488115443,-1.129412,3.297310,9.863214
1775855297490276068,-1.100698,3.239882,9.901500
1775855297492436745,-1.105484,3.196811,9.906285
1775855297494597422,-1.095913,3.158526,9.911072
1775855297496758099,-1.091127,3.105884,9.911072
1775855297498918776,-1.081556,3.067599,9.868001
1775855297501079453,-1.067199,2.991028,9.829716
1775855297503240130,-1.091127,2.943172,9.786645
1775855297505400808,-1.119841,2.866601,9.734002
1775855297507561485,-1.129412,2.785246,9.686146
1775855297509722110,-1.134198,2.708675,9.600004
1775855297511882787,-1.162912,2.651248,9.542577
1775855297514043464,-1.196411,2.622534,9.461221
1775855297516204141,-1.205983,2.589034,9.346365
1775855297518364818,-1.249053,2.555535,9.250652
1775855297520525495,-1.268196,2.555535,9.140582
1775855297522686120,-1.296910,2.555535,8.997013
1775855297524846797,-1.330409,2.569891,8.867801
1775855297527007474,-1.373480,2.612962,8.719446
1775855297529168151,-1.421337,2.636891,8.585447
1775855297531328828,-1.454836,2.684747,8.484949
1775855297533489505,-1.488336,2.732604,8.365308
1775855297535650130,-1.531407,2.780460,8.250452
1775855297537810808,-1.560120,2.837888,8.130812
1775855297539971485,-1.598405,2.880959,8.011170
1775855297542132162,-1.612762,2.938386,7.896315
1775855297544292839,-1.660619,3.010171,7.805387
1775855297546453516,-1.698904,3.072384,7.700103
1775855297548614141,-1.727618,3.129812,7.594819
1775855297550774818,-1.751546,3.187240,7.499106
1775855297552935495,-1.794617,3.235096,7.393822
1775855297555096172,-1.832902,3.297310,7.235896
1775855297557256849,-1.885544,3.354737,7.116254
1775855297559417526,-1.933401,3.426522,7.010970
1775855297561578203,-1.957329,3.483950,6.881758
1775855297563738828,-2.014757,3.522235,6.771688
1775855297565899505,-2.048256,3.598805,6.628119
1775855297568060183,-2.120041,3.637090,6.518049
1775855297570220860,-2.158326,3.699304,6.417551
1775855297572381537,-2.206182,3.732803,6.307480
1775855297574542214,-2.287539,3.790231,6.211768
1775855297576702891,-2.349752,3.833302,6.159125
1775855297578863568,-2.392823,3.890730,6.116055
1775855297581024193,-2.469393,3.909872,6.106483
1775855297583184870,-2.512464,3.962514,6.063413
1775855297585345547,-2.550749,4.005585,6.068198
1775855297587506224,-2.593820,4.039084,6.092126
1775855297589666901,-2.603391,4.086941,6.130412
1775855297591827578,-2.641676,4.110869,6.178268
1775855297593988255,-2.646462,4.134798,6.259624
1775855297596148880,-2.670390,4.149155,6.350551
1775855297598309558,-2.656033,4.149155,6.455835
1775855297600470235,-2.646462,4.153940,6.561120
1775855297602630912,-2.632105,4.149155,6.652047
1775855297604791589,-2.617748,4.134798,6.781260
1775855297606952266,-2.560320,4.125226,6.896115
1775855297609112943,-2.478964,4.120440,7.020542
1775855297611273568,-2.416751,4.110869,7.164111
1775855297613434245,-2.306681,4.101298,7.331609
1775855297615594922,-2.225325,4.091727,7.494320
1775855297617755599,-2.139184,4.077370,7.666604
1775855297619916276,-2.048256,4.063013,7.862815
1775855297622076953,-1.962115,4.043870,8.078169
1775855297624237630,-1.880759,4.010371,8.274381
1775855297626398255,-1.794617,4.010371,8.465807
1775855297628558933,-1.698904,3.996014,8.695518
1775855297630719610,-1.636691,3.976871,8.891729
1775855297632880287,-1.574477,3.938586,9.102298
1775855297635040964,-1.550549,3.924229,9.303294
1775855297637201641,-1.507478,3.909872,9.499506
1775855297639362318,-1.454836,3.895515,9.667004
1775855297641522995,-1.426122,3.862016,9.824930
1775855297643683620,-1.397408,3.809374,9.958928
1775855297645844297,-1.397408,3.756732,10.102497
1775855297648004974,-1.373480,3.728018,10.222138
1775855297650165651,-1.383052,3.670590,10.332209
1775855297652326328,-1.368695,3.622734,10.451849
1775855297654486953,-1.373480,3.560520,10.537991
1775855297656647683,-1.373480,3.522235,10.604990
1775855297658808308,-1.392623,3.479164,10.667203
1775855297660968985,-1.426122,3.421736,10.691132
1775855297663129662,-1.421337,3.383451,10.695917
1775855297665290339,-1.383052,3.426522,10.571490
1775855297667451016,-1.339981,3.474379,10.408778
1775855297669611693,-1.306481,3.388237,10.260424
1775855297671772318,-1.316052,3.211168,10.188639
1775855297673932995,-1.354338,3.067599,10.155139
1775855297676093672,-1.378266,3.019742,10.198210
1775855297678254349,-1.406980,2.995814,10.269995
1775855297680415026,-1.445265,3.005385,10.375279
1775855297682575651,-1.454836,3.024528,10.499705
1775855297684736380,-1.454836,3.014956,10.595419
1775855297686897005,-1.426122,3.029314,10.657632
1775855297689057683,-1.387837,3.024528,10.691132
1775855297691218360,-1.325624,3.048456,10.719846
1775855297693379037,-1.268196,3.053242,10.729417
1775855297695539714,-1.158126,3.053242,10.743773
1775855297697700391,-1.062413,3.062813,10.734202
1775855297699861068,-0.957129,3.062813,10.734202
1775855297702021693,-0.875773,3.101098,10.772488
1775855297704182370,-0.770489,3.139383,10.786844
1775855297706343047,-0.617348,3.215954,10.767702
1775855297708503724,-0.464208,3.330809,10.676775
1775855297710664401,-0.311067,3.421736,10.566705
1775855297712825078,-0.133998,3.479164,10.408778
1775855297714985755,0.009571,3.522235,10.241281
1775855297717146433,0.143569,3.555734,10.083355
1775855297719307058,0.263211,3.598805,9.963714
1775855297721467735,0.330210,3.651447,9.853643
1775855297723628412,0.392423,3.708875,9.729217
1775855297725789089,0.468993,3.785445,9.609575
1775855297727949766,0.521635,3.847659,9.528220
1775855297730110443,0.555135,3.900301,9.461221
1775855297732271068,0.583849,3.957729,9.365508
1775855297734431745,0.607777,4.029513,9.312865
1775855297736592422,0.607777,4.077370,9.260223
1775855297738753099,0.612563,4.110869,9.188439
1775855297740913776,0.612563,4.134798,9.111869
1775855297743074401,0.593420,4.149155,9.054440
1775855297745235078,0.593420,4.168297,8.997013
1775855297747395755,0.593420,4.144369,8.910872
1775855297749556433,0.579063,4.149155,8.853444
1775855297751717110,0.559920,4.139583,8.791230
1775855297753877787,0.550349,4.106084,8.724232
1775855297756038464,0.540778,4.072584,8.647661
1775855297758199141,0.521635,4.043870,8.556734
1775855297760359818,0.507278,3.976871,8.489735
1775855297762520495,0.483350,3.948157,8.427522
1775855297764681120,0.464208,3.909872,8.389236
1775855297766841797,0.449851,3.847659,8.336594
1775855297769002474,0.445065,3.804588,8.298309
1775855297771163151,0.416351,3.790231,8.279166
1775855297773323828,0.392423,3.761517,8.240881
1775855297775484505,0.392423,3.737589,8.216953
1775855297777645130,0.373280,3.723232,8.202596
1775855297779805808,0.344566,3.708875,8.183454
1775855297781966485,0.339781,3.699304,8.183454
1775855297784127162,0.320638,3.718446,8.169097
1775855297786287839,0.320638,3.704089,8.164310
1775855297788448464,0.339781,3.699304,8.183454
1775855297790609141,0.373280,3.699304,8.236095
1775855297792769870,0.483350,3.665804,8.566305
1775855297794930495,0.803988,3.661019,9.064013
1775855297797091172,1.330409,3.694518,9.714860
1775855297799251849,1.923829,3.852444,10.179068
1775855297801412526,2.330609,4.110869,10.159925
1775855297803573203,2.392823,4.383651,9.647861
1775855297805733880,2.172683,4.575077,9.030513
1775855297807894558,1.813760,4.680361,8.719446
1775855297810055183,1.301695,4.565506,8.824730
1775855297812215860,0.966700,4.484149,9.102298
1775855297814376537,0.861416,4.465007,9.422935
1775855297816537214,0.966700,4.479364,9.690931
1775855297818697891,1.249053,4.536792,9.844072
1775855297820858568,1.617548,4.627719,9.887143
1775855297823019245,1.861616,4.670790,9.844072
1775855297825179922,1.909472,4.666004,9.686146
1775855297827340547,1.837688,4.613362,9.489935
1775855297829501224,1.746760,4.546363,9.303294
1775855297831661901,1.622334,4.508078,9.174082
1775855297833822578,1.483550,4.450650,9.107083
1775855297835983255,1.301695,4.388437,9.102298
1775855297838143880,1.110270,4.292724,9.159725
1775855297840304610,0.914058,4.187439,9.221938
1775855297842465235,0.679562,4.082155,9.308080
1775855297844625964,0.454636,3.938586,9.336794
1775855297846786589,0.258425,3.814159,9.351151
1775855297848947266,0.105284,3.670590,9.332008
1775855297851107943,-0.038285,3.517449,9.312865
1775855297853268568,-0.177069,3.397808,9.279366
1775855297855429297,-0.277567,3.278167,9.221938
1775855297857589922,-0.387637,3.172883,9.202796
1775855297859750651,-0.459422,3.077170,9.159725
1775855297861911328,-0.516850,3.010171,9.121440
1775855297864071953,-0.559920,2.971886,9.083155
1775855297866232630,-0.579063,2.943172,9.083155
1775855297868393308,-0.598206,2.952743,9.030513
1775855297870553985,-0.574277,2.995814,8.963513
1775855297872714610,-0.564706,3.053242,8.896515
1775855297874875339,-0.569492,3.110669,8.796016
1775855297877035964,-0.722632,3.177669,8.528020
1775855297879196641,-0.622134,3.230311,8.748159
1775855297881357318,-0.454636,3.359523,9.193225
1775855297883517995,-0.272782,3.426522,9.418150
1775855297885678672,-0.086142,3.412165,9.183653
1775855297887839349,0.043071,3.436093,8.652447
1775855297889999974,0.110070,3.450450,8.149954
1775855297892160703,0.124427,3.527021,7.915457
1775855297894321328,0.153141,3.608377,7.867601
1775855297896482005,0.167498,3.675375,7.987242
1775855297898642683,0.186640,3.723232,8.149954
1775855297900803360,0.191426,3.737589,8.283952
1775855297902964037,0.191426,3.766303,8.432307
1775855297905124714,0.177069,3.804588,8.537591
1775855297907285339,0.153141,3.809374,8.623733
1775855297909446068,0.143569,3.838088,8.767303
1775855297911606693,0.129212,3.838088,8.934800
1775855297913767370,0.110070,3.842873,9.087940
1775855297915928047,0.081356,3.828516,9.255438
1775855297918088724,0.062213,3.799802,9.456435
1775855297920249401,-0.004786,3.785445,9.628718
1775855297922410026,-0.009571,3.747160,9.872787
1775855297924570703,0.004786,3.728018,10.092926
1775855297926731380,0.004786,3.694518,10.169497
1775855297928892110,-0.019143,3.661019,10.135997
1775855297931052735,-0.062213,3.651447,10.126426
1775855297933213412,-0.119641,3.632305,10.155139
1775855297935374089,-0.181855,3.603591,10.145568
1775855297937534714,-0.263211,3.594020,10.097712
1775855297939695391,-0.349352,3.574877,10.025927
1775855297941856120,-0.421137,3.570091,10.064212
1775855297944016745,-0.507278,3.546163,10.092926
1775855297946177422,-0.607777,3.546163,10.088140
1775855297948338099,-0.669990,3.555734,10.035499
1775855297950498776,-0.751346,3.536592,9.949356
1775855297952659453,-0.813560,3.560520,9.757931
1775855297954820130,-0.875773,3.555734,9.566504
1775855297956980755,-0.904487,3.555734,9.332008
1775855297959141433,-0.933201,3.574877,9.107083
1775855297961302110,-0.942772,3.603591,8.872586
1775855297963462787,-0.923630,3.627519,8.642876
1775855297965623464,-0.909273,3.656233,8.451449
1775855297967784141,-0.861416,3.713661,8.336594
1775855297969944818,-0.765703,3.775874,8.236095
1775855297972105443,-0.626920,3.862016,8.159525
1775855297974266120,-0.507278,3.919444,8.121240
1775855297976426797,-0.382852,4.005585,8.049456
1775855297978587474,-0.277567,4.101298,7.929814
1775855297980748151,-0.205783,4.211368,7.819745
1775855297982908828,-0.105284,4.283153,7.786245
1775855297985069453,-0.009571,4.374080,7.776674
1775855297987230183,0.100499,4.474578,7.795816
1775855297989390808,0.244068,4.541577,7.814959
1775855297991551537,0.378066,4.579863,7.853244
1775855297993712162,0.497707,4.637290,7.590034
1775855297995872839,0.708275,4.163511,3.976871
1775855297998033516,1.646262,4.934000,-1.191626
1775855298000194193,1.808974,5.934200,2.603391
1775855298002354870,1.205983,5.565705,7.365108
1775855298004515495,0.976272,5.067998,8.829515
1775855298006676172,1.249053,4.823930,8.949157
1775855298008836849,1.627119,4.656433,8.925228
1775855298010997526,1.856830,4.579863,8.944371
1775855298013158203,1.990828,4.522435,9.236296
1775855298015318880,2.024328,4.488935,9.824930
1775855298017479558,2.053042,4.417150,10.552348
1775855298019640235,2.043471,4.402794,11.217552
1775855298021800860,2.048256,4.417150,11.810972
1775855298023961537,2.062613,4.455436,12.313465
1775855298026122214,2.000400,4.570291,12.705888
1775855298028282891,1.899901,4.718646,13.036098
1775855298030443568,1.722832,4.871787,13.241880
1775855298032604245,1.684547,4.895715,13.256237
1775855298034764922,1.607977,4.948357,13.261024
1775855298036925547,1.517050,5.029713,13.232309
1775855298039086224,1.435694,5.111069,13.155739
1775855298041246953,1.359123,5.321638,13.002598
1775855298043407578,1.344766,5.398208,12.763316
1775855298045568255,1.268196,5.560920,12.490534
1775855298047728933,1.244268,5.560920,12.174682
1775855298049889610,1.210768,5.551349,11.863615
1775855298052050287,1.191626,5.493921,11.576476
1775855298054210964,1.186840,5.431707,11.308480
1775855298056371589,1.196411,5.350351,11.073983
1775855298058532266,1.210768,5.249853,10.858629
1775855298060692943,1.210768,5.134997,10.643275
1775855298062853620,1.196411,5.024928,10.432707
1775855298065014297,1.162912,4.910072,10.207782
1775855298067174922,1.105484,4.785645,9.954143
1775855298069335599,1.009771,4.675575,9.686146
1775855298071496276,0.885344,4.565506,9.389436
1775855298073656953,0.736989,4.465007,9.068798
1775855298075817683,0.564706,4.378865,8.738588
1775855298077978308,0.368495,4.302295,8.394022
1775855298080138985,0.157926,4.240082,8.054241
1775855298082299662,-0.057428,4.182654,7.719246
1775855298084460339,-0.267996,4.144369,7.403393
1775855298086621016,-0.473779,4.115655,7.111469
1775855298088781693,-0.669990,4.096512,6.857830
1775855298090942318,-0.851845,4.086941,6.647261
1775855298093102995,-1.019342,4.091727,6.489335
1775855298095263672,-1.162912,4.101298,6.374479
1775855298097424349,-1.282553,4.110869,6.307480
1775855298099585026,-1.383052,4.130012,6.293124
1775855298101745703,-1.459622,4.144369,6.312266
1775855298103906380,-1.512264,4.158726,6.360123
1775855298106067058,-1.536192,4.177868,6.446264
1775855298108227683,-1.540978,4.192225,6.546763
1775855298110388360,-1.526621,4.201797,6.666404
1775855298112549037,-1.502693,4.211368,6.800402
1775855298114709714,-1.464407,4.220939,6.943971
1775855298116870391,-1.411765,4.225725,7.092326
1775855298119031068,-1.354338,4.225725,7.250253
1775855298121191745,-1.296910,4.230510,7.417750
1775855298123352370,-1.239482,4.235296,7.599605
1775855298125513047,-1.182054,4.240082,7.776674
1775855298127673776,-1.119841,4.249653,7.958528
1775855298129834401,-1.062413,4.268795,8.135597
1775855298131995078,-1.000200,4.292724,8.312666
1775855298134155755,-0.933201,4.321438,8.475378
1775855298136316433,-0.866202,4.364509,8.623733
1775855298138477110,-0.784846,4.402794,8.757730
1775855298140637787,-0.708275,4.445865,8.877372
1775855298142798412,-0.622134,4.488935,8.982656
1775855298144959089,-0.540778,4.522435,9.049655
1775855298147119766,-0.445065,4.551149,9.073584
1775855298149280443,-0.354138,4.565506,8.915657
1775855298151441120,-0.358923,4.694718,8.456235
1775855298153601797,-0.454636,4.981857,7.891529
1775855298155762474,-0.516850,5.259424,7.575676
1775855298157923151,-0.502493,5.431707,7.403393
1775855298160083828,-0.440279,5.513063,7.255038
1775855298162244505,-0.363709,5.532206,7.130611
1775855298164405130,-0.311067,5.517849,7.054041
1775855298166565808,-0.287139,5.493921,7.020542
1775855298168726485,-0.272782,5.465207,7.030113
1775855298170887162,-0.272782,5.474778,7.077970
1775855298173047839,-0.267996,5.422136,7.140183
1775855298175208516,-0.306281,5.484350,7.245467
1775855298177369141,-0.315853,5.460421,7.355537
1775855298179529818,-0.354138,5.479564,7.470392
1775855298181690495,-0.392423,5.465207,7.585248
1775855298183851172,-0.445065,5.450850,7.685746
1775855298186011849,-0.502493,5.417350,7.771888
1775855298188172526,-0.569492,5.350351,7.853244
1775855298190333203,-0.636491,5.249853,7.910672
1775855298192493880,-0.698704,5.144569,7.977671
1775855298194654505,-0.751346,5.024928,8.039884
1775855298196815183,-0.789631,4.886144,8.111669
1775855298198975860,-0.823131,4.747360,8.216953
1775855298201136537,-0.837488,4.603791,8.331808
1775855298203297214,-0.851845,4.474578,8.465807
1775855298205457891,-0.856631,4.364509,8.623733
1775855298207618568,-0.866202,4.273581,8.772088
1775855298209779245,-0.880559,4.211368,8.925228
1775855298211939922,-0.899701,4.177868,9.068798
1775855298214100547,-0.928415,4.182654,9.188439
1775855298216261224,-0.976272,4.249653,9.274581
1775855298218421901,-1.000200,4.321438,9.341579
1775855298220582578,-0.990629,4.393222,9.389436
1775855298222743255,-0.947558,4.455436,9.422935
1775855298224903933,-0.885344,4.503292,9.442079
1775855298227064610,-0.808774,4.546363,9.451650
1775855298229225287,-0.717847,4.599005,9.461221
1775855298231385912,-0.622134,4.651647,9.451650
1775855298233546589,-0.512064,4.704289,9.418150
1775855298235707266,-0.401994,4.761717,9.370294
1775855298237867943,-0.296710,4.823930,9.298509
1775855298240028620,-0.191426,4.890930,9.217153
1775855298242189297,-0.105284,4.948357,9.116654
1775855298244349974,-0.028714,5.010571,9.006584
1775855298246510651,0.033500,5.063213,8.886943
1775855298248671276,0.071785,5.111069,8.752945
1775855298250831953,0.100499,5.149354,8.609376
1775855298252992630,0.114855,5.173283,8.461020
1775855298255153308,0.124427,5.178068,8.307880
1775855298257313985,0.119641,5.168497,8.159525
1775855298259474662,0.119641,5.144569,8.020741
1775855298261635339,0.110070,5.101498,7.901100
1775855298263796016,0.090927,5.039285,7.810173
1775855298265956693,0.062213,4.957929,7.752745
1775855298268117318,0.028714,4.867001,7.724031
1775855298270277995,-0.009571,4.780859,7.719246
1775855298272438672,-0.043071,4.699504,7.738389
1775855298274599349,-0.071785,4.618148,7.781459
1775855298276760026,-0.095713,4.551149,7.838887
1775855298278920703,-0.100499,4.484149,7.920243
1775855298281081380,-0.090927,4.417150,8.025527
1775855298283242005,-0.076570,4.364509,8.135597
1775855298285402735,-0.043071,4.292724,8.269595
1775855298287563360,0.000000,4.197011,8.437093
1775855298289724037,0.057428,4.077370,8.618947
1775855298291884714,0.133998,3.938586,8.800801
1775855298294045391,0.224925,3.809374,8.973084
1775855298296206068,0.349352,3.728018,9.102298
1775855298298366745,0.502493,3.632305,9.107083
1775855298300527422,0.665205,3.488735,9.020942
1775855298302688099,0.818345,3.287738,8.891729
1775855298304848724,0.942772,3.053242,8.776874
1775855298307009401,1.038485,2.813959,8.709874
1775855298309170078,1.095913,2.589034,8.685946
1775855298311330808,1.115055,2.397608,8.705089
1775855298313491433,1.095913,2.239682,8.748159
1775855298315652110,1.048056,2.110470,8.796016
1775855298317812787,0.976272,2.005185,8.853444
1775855298319973412,0.885344,1.923829,8.925228
1775855298322134141,0.780060,1.866402,9.011370
1775855298324294766,0.669990,1.823331,9.107083
1775855298326455443,0.579063,1.785046,9.193225
1775855298328616120,0.492921,1.761117,9.255438
1775855298330776797,0.421137,1.746760,9.312865
1775855298332937474,0.358923,1.746760,9.351151
1775855298335098151,0.306281,1.761117,9.379865
1775855298337258828,0.258425,1.789831,9.389436
1775855298339419453,0.215354,1.837688,9.389436
1775855298341580130,0.177069,1.899901,9.370294
1775855298343740808,0.138784,1.971686,9.336794
1775855298345901485,0.105284,2.053042,9.341579
1775855298348062214,0.043071,2.177469,9.408579
1775855298350222839,-0.014357,2.344966,9.437292
1775855298352383516,-0.023928,2.517249,9.379865
1775855298354544193,0.000000,2.670390,9.279366
1775855298356704870,0.033500,2.823531,9.169296
1775855298358865547,0.071785,2.971886,9.054440
1775855298361026172,0.110070,3.115455,8.963513
1775855298363186849,0.143569,3.263810,8.901300
1775855298365347526,0.186640,3.416951,8.867801
1775855298367508203,0.234497,3.574877,8.858230
1775855298369668880,0.306281,3.742375,8.877372
1775855298371829558,0.382852,3.885944,8.901300
1775855298373990235,0.435494,4.106084,8.953942
1775855298376150912,0.512064,4.240082,8.982656
1775855298378311589,0.559920,4.393222,9.001799
1775855298380472214,0.598206,4.493721,9.006584
1775855298382632891,0.607777,4.565506,9.001799
1775855298384793568,0.588634,4.599005,8.992228
1775855298386954245,0.540778,4.579863,8.992228
1775855298389114922,0.459422,4.522435,8.992228
1775855298391275599,0.358923,4.450650,9.011370
1775855298393436276,0.244068,4.354937,9.044869
1775855298395596953,0.114855,4.240082,9.097511
1775855298397757630,-0.014357,4.115655,9.145369
1775855298399918255,-0.138784,3.996014,9.188439
1775855298402078933,-0.267996,3.876373,9.212367
1775855298404239610,-0.387637,3.756732,9.226724
1775855298406400287,-0.507278,3.641876,9.231510
1775855298408560964,-0.617348,3.531806,9.241081
1775855298410721641,-0.727418,3.416951,9.255438
1775855298412882318,-0.832702,3.316452,9.288938
1775855298415042995,-0.928415,3.235096,9.327223
1775855298417203672,-1.000200,3.158526,9.375079
1775855298419364297,-1.043271,3.105884,9.427721
1775855298421524974,-1.052842,3.062813,9.475577
1775855298423685651,-1.038485,3.029314,9.518648
1775855298425846328,-1.004985,3.000600,9.537791
1775855298428007005,-0.961915,2.971886,9.542577
1775855298430167630,-0.909273,2.947958,9.523434
1775855298432328360,-0.856631,2.924029,9.475577
1775855298434488985,-0.799203,2.904887,9.408579
1775855298436649662,-0.741775,2.885744,9.308080
1775855298438810339,-0.655633,2.890530,8.968299
1775855298440971016,-0.473779,2.943172,7.800602
1775855298443131693,-0.253639,3.148955,7.025327
1775855298445292370,-0.244068,3.349952,7.384251
1775855298447453047,-0.339781,3.460021,7.843673
1775855298449613724,-0.397209,3.498307,8.015956
1775855298451774401,-0.373280,3.503092,7.992028
1775855298453935078,-0.296710,3.483950,7.901100
1775855298456095703,-0.215354,3.440879,7.858029
1775855298458256433,-0.162712,3.369094,7.905886
1775855298460417058,-0.138784,3.239882,8.015956
1775855298462577735,-0.191426,3.196811,8.188239
1775855298464738412,-0.181855,2.967100,8.394022
1775855298466899089,-0.244068,2.924029,8.662018
1775855298469059766,-0.239282,2.785246,8.934800
1775855298471220443,-0.244068,2.699104,9.236296
1775855298473381120,-0.229711,2.617748,9.556933
1775855298475541745,-0.220140,2.569891,9.891929
1775855298477702422,-0.200997,2.536392,10.241281
1775855298479863099,-0.186640,2.526821,10.581061
1775855298482023776,-0.177069,2.545963,10.896914
1775855298484184453,-0.162712,2.608177,11.179267
1775855298486345130,-0.138784,2.699104,11.399407
1775855298488505808,-0.090927,2.828316,11.566905
1775855298490666485,-0.062213,2.981457,11.676974
1775855298492827110,-0.062213,3.120241,11.710474
1775855298494987787,-0.090927,3.244668,11.681760
1775855298497148464,-0.143569,3.359523,11.595618
1775855298499309193,-0.205783,3.460021,11.461620
1775855298501469818,-0.277567,3.550949,11.303694
1775855298503630495,-0.354138,3.632305,11.126625
1775855298505791172,-0.425922,3.718446,10.939985
1775855298507951849,-0.502493,3.804588,10.743773
1775855298510112526,-0.569492,3.881158,10.542776
1775855298512273203,-0.631705,3.938586,10.332209
1775855298514433828,-0.684347,3.986443,10.126426
1775855298516594558,-0.727418,4.010371,9.911072
1775855298518755235,-0.765703,4.019942,9.705289
1775855298520915860,-0.803988,4.024728,9.499506
1775855298523076537,-0.837488,4.015156,9.298509
1775855298525237214,-0.880559,4.010371,9.097511
1775855298527397891,-0.918844,4.005585,8.901300
1775855298529558568,-0.952343,3.996014,8.709874
1775855298531719245,-0.995414,3.981657,8.528020
1775855298533879870,-1.038485,3.962514,8.346166
1775855298536040547,-1.086342,3.938586,8.178668
1775855298538201224,-1.138984,3.905087,8.030313
1775855298540361901,-1.191626,3.862016,7.896315
1775855298542522578,-1.249053,3.818945,7.791030
1775855298544683255,-1.301695,3.771089,7.700103
1775855298546843933,-1.354338,3.718446,7.633104
1775855298549004610,-1.402194,3.670590,7.590034
1775855298551165287,-1.440479,3.617948,7.561319
1775855298553325912,-1.464407,3.570091,7.561319
1775855298555486589,-1.478764,3.527021,7.580462
1775855298557647266,-1.493121,3.488735,7.613962
1775855298559807943,-1.483550,3.464807,7.661818
1775855298561968620,-1.459622,3.445665,7.719246
1775855298564129297,-1.421337,3.431308,7.791030
1775855298566289974,-1.368695,3.416951,7.867601
1775855298568450651,-1.306481,3.407379,7.948957
1775855298570611328,-1.239482,3.388237,8.020741
1775855298572771953,-1.172483,3.373880,8.073383
1775855298574932630,-1.095913,3.364309,8.111669
1775855298577093308,-1.014557,3.354737,8.154739
1775855298579254037,-0.947558,3.349952,8.193025
1775855298581414662,-0.899701,3.369094,8.221739
1775855298583575339,-0.875773,3.412165,8.250452
1775855298585736016,-0.861416,3.483950,8.183454
1775855298587896693,-0.813560,3.574877,8.154739
1775855298590057370,-0.746561,3.675375,8.102098
1775855298592218047,-0.756132,3.814159,7.810173
1775855298594378724,-0.880559,4.101298,7.269395
1775855298596539401,-1.014557,4.450650,6.963114
1775855298598700026,-1.086342,4.713861,6.924829
1775855298600860703,-1.100698,4.876573,6.934400
1775855298603021380,-1.110270,4.957929,6.934400
1775855298605182058,-1.129412,4.986642,6.929615
1775855298607342735,-1.162912,4.986642,6.948757
1775855298609503412,-1.215554,4.977071,7.025327
1775855298611664089,-1.272982,4.972285,7.154540
1775855298613824766,-1.320838,4.972285,7.322037
1775855298615985443,-1.344766,4.991428,7.508677
1775855298618146120,-1.339981,5.015356,7.700103
1775855298620306797,-1.301695,5.034499,7.901100
1775855298622467474,-1.277767,5.163711,8.111669
1775855298624628151,-1.148555,5.091927,8.327023
1775855298626788776,-1.095913,5.192425,8.542377
1775855298628949453,-0.981057,5.201996,8.729017
1775855298631110130,-0.870987,5.187640,8.906086
1775855298633270808,-0.760918,5.168497,9.068798
1775855298635431485,-0.655633,5.134997,9.212367
1775855298637592162,-0.545564,5.082355,9.332008
1775855298639752839,-0.445065,5.020142,9.413364
1775855298641913516,-0.354138,4.962714,9.485149
1775855298644074193,-0.282353,4.910072,9.533006
1775855298646234818,-0.224925,4.871787,9.561719
1775855298648395495,-0.191426,4.862216,9.585648
1775855298650556172,-0.200997,4.881358,9.595219
1775855298652716849,-0.191426,4.886144,9.590433
1775855298654877526,-0.200997,4.867001,9.609575
1775855298657038203,-0.224925,4.838287,9.623933
1775855298659198880,-0.253639,4.804788,9.604790
