time,seconds_elapsed,z,y,x
1773150813622558700,11.543558837890625,-47.838008880615234,-0.8601303100585938,-7.8490753173828125
1773150813632595700,11.553595703125,-47.73938751220703,-0.24678802490234375,-7.519775390625
1773150813642634000,11.563634033203124,-47.791324615478516,0.19519805908203125,-7.048408508300781
1773150813652671000,11.5736708984375,-47.81097412109375,0.6872406005859375,-6.891746520996094
1773150813662708700,11.583708740234375,-47.703758239746094,1.2631378173828125,-6.541664123535156
1773150813672745700,11.593745849609375,-47.509700775146484,1.8745498657226562,-6.24652099609375
1773150813682783700,11.60378369140625,-47.55415725708008,2.256988525390625,-5.819145202636719
1773150813692820700,11.61382080078125,-47.377166748046875,2.8246612548828125,-5.5507354736328125
1773150813702859000,11.62385888671875,-47.456626892089844,3.3744430541992188,-5.412017822265625
1773150813712895700,11.633895751953125,-47.339942932128906,3.6846389770507812,-5.3261871337890625
1773150813722933800,11.643933837890625,-47.16284942626953,4.140541076660156,-5.222923278808594
1773150813732970800,11.653970703125,-47.07400131225586,4.572120666503906,-4.955909729003906
1773150813743008800,11.6640087890625,-47.02262496948242,5.0992279052734375,-4.7580718994140625
1773150813753044700,11.674044677734376,-46.8839111328125,5.571380615234375,-4.6936798095703125
1773150813763081700,11.684081787109376,-46.786399841308594,6.105552673339844,-4.7935943603515625
1773150813773120000,11.6941201171875,-46.81455993652344,6.520660400390625,-4.634376525878906
1773150813783157000,11.704156982421875,-46.78364944458008,7.108390808105469,-4.4205169677734375
1773150813793194800,11.71419482421875,-46.61349105834961,7.6161346435546875,-4.4358978271484375
1773150813803231700,11.724231689453125,-46.400535583496094,8.269760131835938,-4.398292541503906
1773150813813269800,11.734269775390626,-46.16407012939453,8.813026428222656,-4.259864807128906
1773150813823307800,11.744307861328124,-46.08136749267578,9.26019287109375,-3.9273910522460938
1773150813833344800,11.7543447265625,-45.66053009033203,9.935714721679688,-3.8246307373046875
1773150813843382800,11.7643828125,-45.61956024169922,10.497886657714844,-3.8863677978515625
1773150813853419800,11.774419677734375,-45.550209045410156,11.149497985839844,-3.9494857788085938
1773150813863457800,11.784457763671876,-45.34990692138672,11.8946533203125,-4.1433563232421875
1773150813873494800,11.794494873046874,-45.07460403442383,12.601585388183594,-4.1523590087890625
1773150813883532800,11.80453271484375,-44.79561233520508,13.402801513671875,-4.230384826660156
1773150813893569800,11.81456982421875,-44.43195724487305,14.149932861328125,-4.2780914306640625
1773150813903607800,11.82460791015625,-44.376564025878906,14.938507080078125,-4.122802734375
1773150813913644800,11.834644775390625,-44.023136138916016,15.65447998046875,-3.9896240234375
1773150813923682800,11.844682861328126,-43.727718353271484,16.353500366210938,-3.6691665649414062
1773150813933719800,11.8547197265625,-43.415855407714844,17.080856323242188,-3.813262939453125
1773150813943757800,11.8647578125,-43.191715240478516,17.605819702148438,-3.8914566040039062
1773150813953794800,11.874794921875,-42.85116958618164,18.055068969726562,-4.283203125
1773150813963832800,11.884832763671875,-42.83045196533203,18.3289794921875,-4.977516174316406
1773150813973869800,11.894869873046876,-42.54064178466797,18.425994873046875,-5.940887451171875
1773150813983907600,11.904907470703124,-42.78242874145508,18.237152099609375,-7.349082946777344
1773150813993944800,11.91494482421875,-42.72255325317383,18.091033935546875,-8.609527587890625
1773150814003982800,11.92498291015625,-42.673038482666016,18.0396728515625,-9.469558715820312
1773150814014019800,11.935019775390625,-42.64403533935547,18.281005859375,-9.988250732421875
1773150814024057900,11.945057861328126,-42.24250793457031,18.501953125,-9.986251831054688
1773150814034094800,11.9550947265625,-42.1289176940918,18.9232177734375,-10.010810852050781
1773150814044132600,11.965132568359374,-41.70090866088867,19.26580810546875,-9.878929138183594
1773150814054169900,11.975169921875,-41.49273681640625,19.676116943359375,-9.786903381347656
1773150814064212000,11.9852119140625,-41.52012634277344,19.736846923828125,-9.826454162597656
1773150814074250800,11.995250732421875,-41.57871627807617,19.563522338867188,-9.961563110351562
1773150814084287700,12.005287841796875,-41.82339096069336,19.525772094726562,-9.980979919433594
1773150814094325800,12.01532568359375,-41.931976318359375,19.330825805664062,-9.867347717285156
1773150814104362800,12.02536279296875,-41.95661544799805,19.336273193359375,-9.482597351074219
1773150814114400500,12.035400390625,-41.77775192260742,19.253921508789062,-8.67919921875
1773150814124437800,12.045437744140624,-42.24388122558594,19.280426025390625,-7.984832763671875
1773150814134475800,12.055475830078125,-42.26676559448242,19.708648681640625,-7.094581604003906
1773150814144512800,12.0655126953125,-42.34959030151367,19.826248168945312,-6.0776824951171875
1773150814154550800,12.07555078125,-42.33761978149414,20.316085815429688,-5.179634094238281
1773150814164587800,12.085587890625,-41.96202087402344,20.733795166015625,-4.30389404296875
1773150814174625500,12.09562548828125,-41.611610412597656,21.125564575195312,-3.7968063354492188
1773150814184662800,12.105662841796875,-41.220314025878906,21.650421142578125,-3.4418487548828125
1773150814194700800,12.11570068359375,-40.861995697021484,22.331192016601562,-3.376922607421875
1773150814204737500,12.125737548828125,-40.295101165771484,22.935562133789062,-3.353485107421875
1773150814214775800,12.13577587890625,-40.1024169921875,23.453216552734375,-3.54315185546875
1773150814224812800,12.145812744140626,-39.908790588378906,23.829421997070312,-3.9190750122070312
1773150814234850600,12.1558505859375,-39.715431213378906,24.196548461914062,-4.65301513671875
1773150814244887800,12.1658876953125,-39.30589294433594,24.5966796875,-5.570014953613281
1773150814254925800,12.17592578125,-38.93391036987305,24.959579467773438,-6.736724853515625
1773150814264963600,12.185963623046876,-38.4702262878418,24.835067749023438,-7.9690399169921875
1773150814275000800,12.196000732421876,-38.375205993652344,25.050018310546875,-9.245368957519531
1773150814285038600,12.20603857421875,-38.11615753173828,25.248825073242188,-10.415863037109375
1773150814295075600,12.21607568359375,-37.785377502441406,25.2398681640625,-11.294784545898438
1773150814305113900,12.22611376953125,-37.510719299316406,25.294235229492188,-11.925628662109375
1773150814315150800,12.23615087890625,-37.42963409423828,25.505462646484375,-12.735488891601562
1773150814325188600,12.246188720703126,-37.06983947753906,26.005142211914062,-13.480316162109375
1773150814335225900,12.256225830078124,-36.76039505004883,26.004241943359375,-14.123550415039062
1773150814345263600,12.266263671875,-36.166542053222656,26.352218627929688,-14.746528625488281
1773150814355300600,12.276300537109375,-35.713253021240234,26.830276489257812,-15.359489440917969
1773150814365339000,12.2863388671875,-35.256072998046875,26.984619140625,-15.981185913085938
1773150814375376000,12.2963759765625,-34.905792236328125,27.156539916992188,-16.432289123535156
1773150814385413600,12.30641357421875,-34.4268798828125,27.368759155273438,-16.79833984375
1773150814395451000,12.316450927734374,-33.866477966308594,27.925384521484375,-17.22034454345703
1773150814405488600,12.326488525390625,-33.40616989135742,28.142486572265625,-17.480545043945312
1773150814415525600,12.336525634765625,-32.79536056518555,28.580551147460938,-17.646881103515625
1773150814425564000,12.34656396484375,-32.332603454589844,28.943328857421875,-17.777389526367188
1773150814435600600,12.3566005859375,-31.960649490356445,29.317840576171875,-17.811119079589844
1773150814445638700,12.366638671875,-31.56672477722168,29.612716674804688,-17.580406188964844
1773150814455676000,12.376676025390625,-31.68410873413086,29.6397705078125,-17.384422302246094
1773150814465713700,12.386713623046875,-31.535951614379883,29.900543212890625,-17.361358642578125
1773150814475750700,12.396750732421875,-31.785327911376953,29.59259033203125,-17.177871704101562
1773150814485789000,12.406788818359376,-31.839962005615234,29.450851440429688,-17.072891235351562
1773150814495825700,12.41682568359375,-32.02745056152344,29.163909912109375,-16.89325714111328
1773150814505863700,12.42686376953125,-32.272071838378906,28.859329223632812,-17.134628295898438
1773150814515900700,12.436900634765625,-32.31543731689453,28.661788940429688,-17.40386962890625
1773150814525938700,12.446938720703125,-32.27899932861328,28.372177124023438,-17.727317810058594
1773150814535975700,12.4569755859375,-31.83255386352539,28.408248901367188,-18.256385803222656
1773150814546014000,12.467013916015626,-31.399690628051758,28.411026000976562,-18.620201110839844
