time,seconds_elapsed,z,y,x,local_time
1775952700325097200,4.19609716796875,4.677000522613525,1.3288652896881104,-0.06690549105405807,2026-04-11T19:11:40.325-05:00
1775952700335154200,4.206154296875,4.687399864196777,0.9771391153335571,0.16726326942443848,2026-04-11T19:11:40.335-05:00
1775952700345211100,4.216211181640625,4.705291271209717,0.597069263458252,0.32062196731567383,2026-04-11T19:11:40.345-05:00
1775952700355268000,4.22626806640625,4.69738245010376,0.32417190074920654,0.49444934725761414,2026-04-11T19:11:40.355-05:00
1775952700365324000,4.236323974609375,4.637495517730713,0.1352725327014923,0.71349036693573,2026-04-11T19:11:40.365-05:00
1775952700375381000,4.246381103515625,4.521852016448975,0.031717699021101,1.003190517425537,2026-04-11T19:11:40.375-05:00
1775952700385438000,4.25643798828125,4.405674457550049,-0.05594903603196144,1.4163905382156372,2026-04-11T19:11:40.385-05:00
1775952700395495000,4.266494873046875,4.191542625427246,-0.18553301692008972,1.8638874292373657,2026-04-11T19:11:40.395-05:00
1775952700405552000,4.27655224609375,3.910862922668457,-0.3095915615558624,2.1715946197509766,2026-04-11T19:11:40.405-05:00
1775952700415609000,4.286609130859375,3.5861127376556396,-0.4013868570327759,2.316709041595459,2026-04-11T19:11:40.415-05:00
1775952700425666000,4.296666015625,3.2472498416900635,-0.39041221141815186,2.3457322120666504,2026-04-11T19:11:40.425-05:00
1775952700435722200,4.30672216796875,2.939601421356201,-0.26177099347114563,2.305880308151245,2026-04-11T19:11:40.435-05:00
1775952700445779200,4.316779296875,2.698646068572998,-0.08789399266242981,2.2052862644195557,2026-04-11T19:11:40.445-05:00
1775952700455836200,4.326836181640625,2.5377261638641357,0.1289995312690735,2.0255513191223145,2026-04-11T19:11:40.455-05:00
1775952700465893000,4.33689306640625,2.4553334712982178,0.3687319755554199,1.7916381359100342,2026-04-11T19:11:40.465-05:00
1775952700475950000,4.3469501953125,2.395019769668579,0.5734104514122009,1.4937437772750854,2026-04-11T19:11:40.475-05:00
1775952700486007000,4.357007080078125,2.3414266109466553,0.8301730155944824,1.0998071432113647,2026-04-11T19:11:40.486-05:00
1775952700496064000,4.36706396484375,2.309819459915161,1.118293285369873,0.6919447183609009,2026-04-11T19:11:40.496-05:00
1775952700506120000,4.377119873046875,2.2766242027282715,1.2525293827056885,0.30187922716140747,2026-04-11T19:11:40.506-05:00
1775952700516177000,4.387177001953125,2.2250962257385254,1.337538242340088,-0.030230211094021797,2026-04-11T19:11:40.516-05:00
1775952700526234000,4.397234130859375,2.185145616531372,1.4812264442443848,-0.27282822132110596,2026-04-11T19:11:40.526-05:00
1775952700536291000,4.407291015625,2.244206428527832,1.4920663833618164,-0.3696599304676056,2026-04-11T19:11:40.536-05:00
1775952700546348000,4.41734814453125,2.3336563110351562,1.2930052280426025,-0.2655995786190033,2026-04-11T19:11:40.546-05:00
1775952700556405000,4.427405029296875,2.3244340419769287,0.9024767875671387,0.06782495230436325,2026-04-11T19:11:40.556-05:00
1775952700566462200,4.437462158203125,2.2026679515838623,0.4658414125442505,0.48440563678741455,2026-04-11T19:11:40.566-05:00
1775952700576518100,4.44751806640625,2.06217622756958,0.048849884420633316,0.8234108090400696,2026-04-11T19:11:40.576-05:00
1775952700586575000,4.4575751953125,1.9506171941757202,-0.2896924912929535,1.0484018325805664,2026-04-11T19:11:40.586-05:00
1775952700596632000,4.467632080078125,1.890974760055542,-0.4687029719352722,1.2295171022415161,2026-04-11T19:11:40.596-05:00
1775952700606689000,4.47768896484375,1.8833868503570557,-0.5290533900260925,1.403293490409851,2026-04-11T19:11:40.606-05:00
1775952700616746000,4.48774609375,1.9185563325881958,-0.536650538444519,1.5642127990722656,2026-04-11T19:11:40.616-05:00
1775952700626803200,4.49780322265625,2.036433458328247,-0.6305568218231201,1.5957609415054321,2026-04-11T19:11:40.626-05:00
1775952700636860200,4.507860107421875,2.177597761154175,-0.8700647950172424,1.4580134153366089,2026-04-11T19:11:40.636-05:00
1775952700646916000,4.517916015625,2.2594916820526123,-1.1408720016479492,1.4004536867141724,2026-04-11T19:11:40.646-05:00
1775952700656973000,4.52797314453125,2.2591681480407715,-1.4597469568252563,1.4926154613494873,2026-04-11T19:11:40.656-05:00
1775952700667030300,4.5380302734375,2.1746153831481934,-1.6380139589309692,1.771321415901184,2026-04-11T19:11:40.667-05:00
1775952700677087200,4.548087158203125,1.938751220703125,-1.5397528409957886,2.2103219032287598,2026-04-11T19:11:40.677-05:00
1775952700687144200,4.558144287109375,1.6543484926223755,-1.3667941093444824,2.5511186122894287,2026-04-11T19:11:40.687-05:00
1775952700697201200,4.568201171875,1.3512320518493652,-1.3280619382858276,2.43943452835083,2026-04-11T19:11:40.697-05:00
1775952700707258000,4.578258056640625,1.016613245010376,-1.334773063659668,2.027153968811035,2026-04-11T19:11:40.707-05:00
1775952700717315000,4.588315185546875,0.7687357068061829,-1.4085215330123901,1.4983654022216797,2026-04-11T19:11:40.717-05:00
1775952700727371000,4.59837109375,0.574316680431366,-1.4726122617721558,0.9824378490447998,2026-04-11T19:11:40.727-05:00
1775952700737428000,4.608427978515625,0.41134414076805115,-1.5522034168243408,0.6384390592575073,2026-04-11T19:11:40.737-05:00
1775952700747485200,4.618485107421875,0.27282193303108215,-1.7198723554611206,0.5208889842033386,2026-04-11T19:11:40.747-05:00
1775952700757542100,4.628542236328125,0.15931512415409088,-1.9176068305969238,0.5901306867599487,2026-04-11T19:11:40.757-05:00
1775952700767599000,4.63859912109375,0.09903527051210403,-2.13188099861145,0.8424233794212341,2026-04-11T19:11:40.767-05:00
1775952700777656000,4.648656005859375,0.07824213057756424,-2.1454429626464844,1.2069133520126343,2026-04-11T19:11:40.777-05:00
1775952700787713000,4.658713134765625,0.07553476095199585,-2.261734962463379,1.3521955013275146,2026-04-11T19:11:40.787-05:00
1775952700797769200,4.668769287109375,-0.03467843681573868,-2.326272964477539,1.3016427755355835,2026-04-11T19:11:40.797-05:00
1775952700807826200,4.678826171875,-0.1664298176765442,-2.088334083557129,1.1623018980026245,2026-04-11T19:11:40.807-05:00
1775952700817883100,4.688883056640625,-0.23146092891693115,-1.597994089126587,1.0086150169372559,2026-04-11T19:11:40.817-05:00
1775952700827940000,4.698940185546875,-0.22443898022174835,-1.0274567604064941,0.8168656229972839,2026-04-11T19:11:40.827-05:00
1775952700837997000,4.7089970703125,-0.12630663812160492,-0.47928667068481445,0.5485386252403259,2026-04-11T19:11:40.837-05:00
1775952700848054300,4.71905419921875,0.05416406691074371,-0.009523163549602032,0.23425497114658356,2026-04-11T19:11:40.848-05:00
1775952700858111500,4.729111572265625,0.31285423040390015,0.4089532494544983,-0.01440120954066515,2026-04-11T19:11:40.858-05:00
1775952700868168400,4.73916845703125,0.5517115592956543,0.6087343096733093,-0.13232332468032837,2026-04-11T19:11:40.868-05:00
1775952700878224400,4.749224365234375,0.6917445063591003,0.3514699339866638,-0.10488417744636536,2026-04-11T19:11:40.878-05:00
1775952700888281300,4.75928125,0.6691228151321411,-0.13405439257621765,0.1250763088464737,2026-04-11T19:11:40.888-05:00
1775952700898338300,4.76933837890625,0.5484740734100342,-0.6076935529708862,0.49696579575538635,2026-04-11T19:11:40.898-05:00
1775952700908395300,4.779395263671875,0.3951987624168396,-0.972783088684082,0.8321248888969421,2026-04-11T19:11:40.908-05:00
1775952700918452200,4.7894521484375,0.3430056869983673,-1.1453862190246582,1.0936479568481445,2026-04-11T19:11:40.918-05:00
1775952700928509200,4.79950927734375,0.41203027963638306,-1.0661002397537231,1.2253456115722656,2026-04-11T19:11:40.928-05:00
1775952700938566100,4.809566162109375,0.6017557978630066,-0.7243407368659973,1.2466686964035034,2026-04-11T19:11:40.938-05:00
1775952700948622300,4.819622314453125,0.8129892349243164,-0.43667539954185486,1.2254817485809326,2026-04-11T19:11:40.948-05:00
1775952700958679300,4.82967919921875,0.9409319162368774,-0.5866404175758362,1.2361423969268799,2026-04-11T19:11:40.958-05:00
1775952700968736500,4.839736572265625,0.9260331392288208,-0.842994213104248,1.4269815683364868,2026-04-11T19:11:40.968-05:00
1775952700978793500,4.84979345703125,0.8435569405555725,-1.2500108480453491,1.726157784461975,2026-04-11T19:11:40.978-05:00
1775952700988850400,4.859850341796875,0.6957216858863831,-1.5295852422714233,2.1426639556884766,2026-04-11T19:11:40.988-05:00
1775952700998907400,4.869907470703125,0.6575307846069336,-1.1226279735565186,2.784440279006958,2026-04-11T19:11:40.998-05:00
1775952701008964400,4.87996435546875,1.0653835535049438,-0.3998836278915405,3.6616225242614746,2026-04-11T19:11:41.008-05:00
1775952701019020300,4.890020263671875,1.7203969955444336,-0.22277531027793884,4.221557140350342,2026-04-11T19:11:41.019-05:00
1775952701029077200,4.9000771484375,2.2018063068389893,-0.1625303477048874,4.238427639007568,2026-04-11T19:11:41.029-05:00
1775952701039134200,4.91013427734375,2.509459972381592,-0.1881597638130188,3.7137649059295654,2026-04-11T19:11:41.039-05:00
1775952701049191200,4.920191162109375,2.596055269241333,0.03699691966176033,2.9099771976470947,2026-04-11T19:11:41.049-05:00
1775952701059248400,4.930248291015625,2.463857889175415,0.6178234219551086,2.1578707695007324,2026-04-11T19:11:41.059-05:00
1775952701069305300,4.940305419921875,2.2511394023895264,1.304774284362793,1.6240477561950684,2026-04-11T19:11:41.069-05:00
1775952701079362600,4.950362548828125,2.059821844100952,2.0215904712677,1.441867470741272,2026-04-11T19:11:41.079-05:00
1775952701089419500,4.96041943359375,2.001540184020996,2.3272690773010254,1.370499610900879,2026-04-11T19:11:41.089-05:00
1775952701099475500,4.970475341796875,1.8780553340911865,2.121786117553711,1.0950696468353271,2026-04-11T19:11:41.099-05:00
1775952701109532400,4.980532470703125,1.691602349281311,1.5313893556594849,0.7536274194717407,2026-04-11T19:11:41.109-05:00
1775952701119589400,4.99058935546875,1.594173550605774,0.8304510116577148,0.6768178343772888,2026-04-11T19:11:41.119-05:00
1775952701129646300,5.000646240234375,1.5178260803222656,0.4748617112636566,0.9021023511886597,2026-04-11T19:11:41.129-05:00
1775952701139703300,5.010703369140625,1.3074697256088257,0.39154407382011414,1.1289440393447876,2026-04-11T19:11:41.139-05:00
1775952701149760300,5.02076025390625,0.9137873649597168,0.5465104579925537,1.0843158960342407,2026-04-11T19:11:41.149-05:00
1775952701159817200,5.030817138671875,0.5277162790298462,0.9236839413642883,0.7378541231155396,2026-04-11T19:11:41.159-05:00
1775952701169874200,5.040874267578125,0.1871057003736496,1.3103195428848267,0.24058018624782562,2026-04-11T19:11:41.169-05:00
1775952701179930400,5.050930419921875,-0.358205646276474,1.752439022064209,-0.219126895070076,2026-04-11T19:11:41.179-05:00
1775952701189987600,5.060987548828125,-1.1077868938446045,2.3703455924987793,-0.7714542150497437,2026-04-11T19:11:41.189-05:00
1775952701200044500,5.07104443359375,-1.8026188611984253,3.331486701965332,-1.5447384119033813,2026-04-11T19:11:41.200-05:00
1775952701210101500,5.0811015625,-2.2475991249084473,4.462555885314941,-2.2370898723602295,2026-04-11T19:11:41.210-05:00
1775952701220158500,5.091158447265625,-2.35888671875,5.569716930389404,-2.578200340270996,2026-04-11T19:11:41.220-05:00
1775952701230215400,5.10121533203125,-2.4293651580810547,6.186679840087891,-2.4400124549865723,2026-04-11T19:11:41.230-05:00
1775952701240272400,5.1112724609375,-2.52233624458313,6.004931449890137,-1.8631075620651245,2026-04-11T19:11:41.240-05:00
1775952701250328300,5.121328369140625,-2.792123556137085,5.408055782318115,-1.050299882888794,2026-04-11T19:11:41.250-05:00
1775952701260385300,5.13138525390625,-3.276232957839966,4.72361421585083,-0.25175535678863525,2026-04-11T19:11:41.260-05:00
1775952701270442200,5.141442138671875,-3.8381917476654053,4.065071105957031,0.3482409715652466,2026-04-11T19:11:41.270-05:00
1775952701280499200,5.151499267578125,-4.236893177032471,3.216362953186035,0.8079462647438049,2026-04-11T19:11:41.280-05:00
1775952701290556200,5.16155615234375,-4.895354747772217,2.044198513031006,1.3952691555023193,2026-04-11T19:11:41.290-05:00
1775952701300613400,5.17161328125,-5.239344596862793,1.7531006336212158,0.588302493095398,2026-04-11T19:11:41.300-05:00
1775952701310670300,5.18167041015625,-3.0570943355560303,2.278764009475708,-3.0102880001068115,2026-04-11T19:11:41.310-05:00
1775952701320727300,5.191727294921875,-0.7636820673942566,2.7664504051208496,-6.138880729675293,2026-04-11T19:11:41.320-05:00
1775952701330783500,5.201783447265625,-1.2981566190719604,3.377598762512207,-5.587404727935791,2026-04-11T19:11:41.330-05:00
1775952701340840400,5.21184033203125,-2.8294432163238525,4.1513800621032715,-3.542198657989502,2026-04-11T19:11:41.340-05:00
1775952701350897400,5.2218974609375,-3.894705295562744,4.176815986633301,-3.019517183303833,2026-04-11T19:11:41.350-05:00
1775952701360954400,5.231954345703125,-4.569328784942627,3.7064309120178223,-2.163297176361084,2026-04-11T19:11:41.360-05:00
1775952701371011300,5.24201123046875,-4.621758937835693,2.7607781887054443,-1.3399795293807983,2026-04-11T19:11:41.371-05:00
1775952701381068300,5.252068359375,-4.425634384155273,1.4669662714004517,-0.9582496881484985,2026-04-11T19:11:41.381-05:00
1775952701391125200,5.262125244140625,-3.8200600147247314,0.23520909249782562,-1.0042880773544312,2026-04-11T19:11:41.391-05:00
1775952701401182500,5.272182373046875,-2.9919097423553467,-0.3896632790565491,-0.993148684501648,2026-04-11T19:11:41.401-05:00
1775952701411238100,5.282238037109375,-2.438836097717285,-0.36468204855918884,-0.8793435096740723,2026-04-11T19:11:41.411-05:00
1775952701421295400,5.29229541015625,-2.423936128616333,0.10649377852678299,-0.9516212940216064,2026-04-11T19:11:41.421-05:00
1775952701431352300,5.302352294921875,-2.6594314575195312,0.6882072687149048,-0.9991469979286194,2026-04-11T19:11:41.431-05:00
1775952701441409300,5.3124091796875,-2.7090277671813965,0.6606640815734863,-1.098493218421936,2026-04-11T19:11:41.441-05:00
1775952701451466500,5.322466552734375,-2.6528432369232178,0.31568190455436707,-1.17410147190094,2026-04-11T19:11:41.451-05:00
1775952701461523500,5.3325234375,-2.654301166534424,-0.31057965755462646,-1.1971770524978638,2026-04-11T19:11:41.461-05:00
1775952701471580400,5.342580322265625,-2.7080259323120117,-0.8010010123252869,-1.2820618152618408,2026-04-11T19:11:41.471-05:00
1775952701481636400,5.35263623046875,-2.742380380630493,-0.7064156532287598,-1.4475493431091309,2026-04-11T19:11:41.481-05:00
1775952701491693300,5.362693359375,-2.618502378463745,-0.5141729712486267,-1.6175516843795776,2026-04-11T19:11:41.491-05:00
1775952701501750300,5.372750244140625,-2.2733592987060547,-0.04200836271047592,-1.7553216218948364,2026-04-11T19:11:41.501-05:00
1775952701511807200,5.38280712890625,-1.9648092985153198,0.3476906418800354,-1.8655074834823608,2026-04-11T19:11:41.511-05:00
1775952701521864400,5.392864501953125,-1.8815828561782837,0.5519570708274841,-2.022796869277954,2026-04-11T19:11:41.521-05:00
1775952701531921400,5.40292138671875,-1.6771713495254517,0.724196195602417,-2.2559409141540527,2026-04-11T19:11:41.531-05:00
1775952701541978400,5.412978271484375,-1.6477993726730347,0.7385742664337158,-2.6032729148864746,2026-04-11T19:11:41.541-05:00
1775952701552035300,5.423035400390625,-1.540993332862854,0.2673809230327606,-3.0953879356384277,2026-04-11T19:11:41.552-05:00
1775952701562091500,5.433091552734375,-1.4462734460830688,-0.2813166677951813,-3.451758623123169,2026-04-11T19:11:41.562-05:00
1775952701572148500,5.4431484375,-1.3622610569000244,0.03714387118816376,-3.3315320014953613,2026-04-11T19:11:41.572-05:00
1775952701582205400,5.453205322265625,-1.0442472696304321,0.6699120998382568,-2.9007952213287354,2026-04-11T19:11:41.582-05:00
1775952701592262400,5.463262451171875,-0.66423499584198,0.7435516715049744,-2.3275864124298096,2026-04-11T19:11:41.592-05:00
1775952701602319400,5.4733193359375,-0.9204351305961609,0.07788485288619995,-1.692321538925171,2026-04-11T19:11:41.602-05:00
1775952701612376300,5.483376220703125,-1.3564859628677368,-0.6730394959449768,-0.7035897374153137,2026-04-11T19:11:41.612-05:00
1775952701622433300,5.493433349609375,-1.6660494804382324,-1.3772212266921997,0.428883820772171,2026-04-11T19:11:41.622-05:00
1775952701632490500,5.503490478515625,-1.62139093875885,-1.362769603729248,1.2807999849319458,2026-04-11T19:11:41.632-05:00
1775952701642546400,5.51354638671875,-1.425754427909851,-1.2555803060531616,1.6016017198562622,2026-04-11T19:11:41.642-05:00
1775952701652603400,5.523603271484375,-1.3529995679855347,-1.561139702796936,1.6732697486877441,2026-04-11T19:11:41.652-05:00
1775952701662660400,5.533660400390625,-1.5172507762908936,-1.862602710723877,1.6759626865386963,2026-04-11T19:11:41.662-05:00
1775952701672717300,5.54371728515625,-1.591111660003662,-1.8509265184402466,1.6078944206237793,2026-04-11T19:11:41.672-05:00
1775952701682774300,5.553774169921875,-1.54631769657135,-1.8249189853668213,1.5131282806396484,2026-04-11T19:11:41.682-05:00
1775952701692831200,5.563831298828125,-1.4109688997268677,-1.6960155963897705,1.3877475261688232,2026-04-11T19:11:41.692-05:00
1775952701702888200,5.57388818359375,-1.12546968460083,-1.5736812353134155,1.1319971084594727,2026-04-11T19:11:41.702-05:00
1775952701712945200,5.583945068359375,-0.8233082294464111,-1.4731793403625488,0.8157912492752075,2026-04-11T19:11:41.712-05:00
1775952701723001300,5.59400146484375,-0.7519755959510803,-1.6386727094650269,0.6571018099784851,2026-04-11T19:11:41.723-05:00
1775952701733058300,5.604058349609375,-1.2374703884124756,-2.239812135696411,0.7801944613456726,2026-04-11T19:11:41.733-05:00
1775952701743115300,5.614115234375,-1.9891712665557861,-1.663119912147522,0.9771327972412109,2026-04-11T19:11:41.743-05:00
1775952701753172500,5.62417236328125,-1.731090784072876,-0.5803182721138,1.2153184413909912,2026-04-11T19:11:41.753-05:00
1775952701763229400,5.6342294921875,-1.3709098100662231,-0.906555712223053,0.8573195338249207,2026-04-11T19:11:41.763-05:00
1775952701773286400,5.644286376953125,-1.2166798114776611,-1.1054354906082153,0.4720005691051483,2026-04-11T19:11:41.773-05:00
1775952701783343400,5.65434326171875,-1.1947729587554932,-1.2179591655731201,0.4534514248371124,2026-04-11T19:11:41.783-05:00
1775952701793399300,5.6643994140625,-1.3039604425430298,-1.7945306301116943,0.7055755853652954,2026-04-11T19:11:41.793-05:00
1775952701803456300,5.674456298828125,-1.4563130140304565,-2.2479913234710693,0.8676170706748962,2026-04-11T19:11:41.803-05:00
1775952701813513200,5.68451318359375,-1.5799736976623535,-2.1835110187530518,1.0521842241287231,2026-04-11T19:11:41.813-05:00
1775952701823570200,5.694570068359375,-1.7972522974014282,-1.9337078332901,0.9855834245681763,2026-04-11T19:11:41.823-05:00
1775952701833627400,5.70462744140625,-1.748918056488037,-1.92453932762146,0.911933422088623,2026-04-11T19:11:41.833-05:00
1775952701843684400,5.714684326171875,-1.7417072057724,-1.8717299699783325,1.0746445655822754,2026-04-11T19:11:41.843-05:00
1775952701853741000,5.724740966796875,-1.8155255317687988,-1.7255167961120605,1.5881770849227905,2026-04-11T19:11:41.853-05:00
1775952701863798000,5.734798095703125,-1.781346082687378,-1.6532917022705078,2.039900302886963,2026-04-11T19:11:41.863-05:00
1775952701873855000,5.74485498046875,-1.418745756149292,-1.4601954221725464,1.976378083229065,2026-04-11T19:11:41.873-05:00
1775952701883911000,5.754910888671875,-0.9475859999656677,-1.3134651184082031,1.7060779333114624,2026-04-11T19:11:41.883-05:00
1775952701893968000,5.7649677734375,-0.7048729658126831,-1.3845996856689453,1.4749959707260132,2026-04-11T19:11:41.893-05:00
1775952701904024800,5.77502490234375,-0.542429506778717,-1.722015142440796,1.3446154594421387,2026-04-11T19:11:41.904-05:00
1775952701914081800,5.785081787109375,-0.24071575701236725,-2.2352001667022705,1.4115644693374634,2026-04-11T19:11:41.914-05:00
1775952701924139000,5.795138916015625,0.24414889514446259,-2.0876498222351074,1.6196287870407104,2026-04-11T19:11:41.924-05:00
1775952701934196000,5.805196044921875,0.9848722219467163,-0.7370571494102478,1.717028021812439,2026-04-11T19:11:41.934-05:00
1775952701944253000,5.8152529296875,1.433576226234436,-0.25616955757141113,1.1433600187301636,2026-04-11T19:11:41.944-05:00
1775952701954310000,5.825309814453125,1.2953941822052002,-0.19058789312839508,0.6198802590370178,2026-04-11T19:11:41.954-05:00
1775952701964366000,5.835365966796875,0.6855728626251221,-0.5549890995025635,0.6719064116477966,2026-04-11T19:11:41.964-05:00
1775952701974423000,5.845423095703125,-0.01288639847189188,-0.870393693447113,1.1592680215835571,2026-04-11T19:11:41.974-05:00
1775952701984480000,5.85547998046875,-0.23603534698486328,-1.074670672416687,1.769402027130127,2026-04-11T19:11:41.984-05:00
1775952701994537000,5.865536865234375,-0.13159123063087463,-1.2600868940353394,2.146165132522583,2026-04-11T19:11:41.994-05:00
1775952702004594000,5.875593994140625,0.23364898562431335,-0.9307240843772888,1.9431371688842773,2026-04-11T19:11:42.004-05:00
1775952702014651000,5.88565087890625,0.5039230585098267,-0.7052169442176819,1.1795862913131714,2026-04-11T19:11:42.014-05:00
1775952702024708000,5.8957080078125,0.6242448091506958,-0.8582137823104858,0.6392150521278381,2026-04-11T19:11:42.024-05:00
1775952702034765000,5.90576513671875,1.0611896514892578,-0.7849973440170288,0.44141751527786255,2026-04-11T19:11:42.034-05:00
1775952702044821000,5.915821044921875,1.626653790473938,-0.4326961934566498,0.33896392583847046,2026-04-11T19:11:42.044-05:00
1775952702054878000,5.9258779296875,2.2242908477783203,0.4209185838699341,0.1129092201590538,2026-04-11T19:11:42.054-05:00
1775952702064935000,5.935934814453125,2.8591346740722656,2.2299482822418213,0.07064367085695267,2026-04-11T19:11:42.064-05:00
1775952702074991900,5.945991943359375,3.5568079948425293,4.090324401855469,0.04316357895731926,2026-04-11T19:11:42.074-05:00
1775952702085049000,5.956049072265625,3.71008563041687,5.077598571777344,-0.645722508430481,2026-04-11T19:11:42.085-05:00
1775952702095106000,5.96610595703125,3.3354363441467285,5.244661808013916,-1.543958306312561,2026-04-11T19:11:42.095-05:00
1775952702105163000,5.9761630859375,2.647203207015991,4.455811500549316,-1.8532367944717407,2026-04-11T19:11:42.105-05:00
1775952702115220000,5.986219970703125,1.621579647064209,2.861848831176758,-1.292618751525879,2026-04-11T19:11:42.115-05:00
1775952702125276000,5.99627587890625,0.3912312388420105,1.9903923273086548,-0.0844726487994194,2026-04-11T19:11:42.125-05:00
1775952702135332900,6.006332763671875,-0.6266693472862244,1.5117039680480957,1.070360541343689,2026-04-11T19:11:42.135-05:00
1775952702145390000,6.01639013671875,-1.2405434846878052,1.3419573307037354,1.3263577222824097,2026-04-11T19:11:42.145-05:00
1775952702155447000,6.026447021484375,-1.4616683721542358,1.6112183332443237,0.6778860092163086,2026-04-11T19:11:42.155-05:00
1775952702165504000,6.03650390625,-1.039806604385376,1.9881715774536133,-0.465366929769516,2026-04-11T19:11:42.165-05:00
1775952702175561000,6.04656103515625,-0.26763829588890076,2.9646997451782227,-1.8249636888504028,2026-04-11T19:11:42.175-05:00
1775952702185618000,6.056617919921875,0.257632851600647,2.8794424533843994,-3.0976321697235107,2026-04-11T19:11:42.185-05:00
1775952702195675000,6.0666748046875,1.1678943634033203,3.4185237884521484,-3.3572568893432617,2026-04-11T19:11:42.195-05:00
1775952702205731000,6.07673095703125,1.8138775825500488,5.881280899047852,-3.009063959121704,2026-04-11T19:11:42.205-05:00
1775952702215788000,6.0867880859375,1.2816450595855713,5.056177139282227,-2.3577029705047607,2026-04-11T19:11:42.215-05:00
1775952702225845000,6.096844970703125,0.2735830247402191,4.127100944519043,-1.3501418828964233,2026-04-11T19:11:42.225-05:00
1775952702235902000,6.10690185546875,-0.6118251085281372,3.063882827758789,-0.15084271132946014,2026-04-11T19:11:42.235-05:00
1775952702245959200,6.116959228515625,-0.9464926719665527,2.339195489883423,1.1063287258148193,2026-04-11T19:11:42.245-05:00
1775952702256016100,6.12701611328125,-0.6539367437362671,1.8893324136734009,2.099494457244873,2026-04-11T19:11:42.256-05:00
1775952702266073000,6.137072998046875,-0.18025532364845276,1.4727756977081299,2.7001895904541016,2026-04-11T19:11:42.266-05:00
1775952702276130000,6.147130126953125,0.17905916273593903,1.5888519287109375,2.6565818786621094,2026-04-11T19:11:42.276-05:00
1775952702286186000,6.15718603515625,-0.13802483677864075,2.311610221862793,1.82814359664917,2026-04-11T19:11:42.286-05:00
1775952702296243000,6.167242919921875,-0.3566863238811493,3.043508529663086,0.5323591232299805,2026-04-11T19:11:42.296-05:00
1775952702306300000,6.1772998046875,-0.26854532957077026,3.4489054679870605,-0.6662001609802246,2026-04-11T19:11:42.306-05:00
1775952702316356900,6.18735693359375,-0.3211424946784973,4.226180076599121,-1.534446358680725,2026-04-11T19:11:42.316-05:00
1775952702326413800,6.197413818359375,-0.5200764536857605,4.555159091949463,-2.0291588306427,2026-04-11T19:11:42.326-05:00
1775952702336470800,6.207470703125,-0.8063479065895081,4.703970432281494,-2.3082656860351562,2026-04-11T19:11:42.336-05:00
1775952702346527700,6.21752783203125,-1.0063382387161255,5.048770904541016,-2.6739001274108887,2026-04-11T19:11:42.346-05:00
1775952702356585000,6.2275849609375,-1.2854037284851074,5.3729753494262695,-3.10231876373291,2026-04-11T19:11:42.356-05:00
1775952702366642200,6.23764208984375,-1.4904215335845947,5.572180271148682,-3.3357090950012207,2026-04-11T19:11:42.366-05:00
1775952702376698000,6.247697998046875,-1.5602408647537231,7.88660192489624,-4.143029689788818,2026-04-11T19:11:42.376-05:00
1775952702386755000,6.257755126953125,-1.955599308013916,8.001325607299805,-5.0878825187683105,2026-04-11T19:11:42.386-05:00
1775952702396812000,6.26781201171875,-2.9515507221221924,6.677171230316162,-4.886931896209717,2026-04-11T19:11:42.396-05:00
1775952702406869000,6.277868896484375,-3.650075912475586,4.582752704620361,-3.7300028800964355,2026-04-11T19:11:42.406-05:00
1775952702416926000,6.287926025390625,-3.7912356853485107,2.513467788696289,-2.4649529457092285,2026-04-11T19:11:42.416-05:00
1775952702426983000,6.29798291015625,-3.8591361045837402,1.7084612846374512,-1.9666885137557983,2026-04-11T19:11:42.426-05:00
1775952702437039900,6.308039794921875,-3.7948193550109863,1.8395026922225952,-2.5049688816070557,2026-04-11T19:11:42.437-05:00
1775952702447096800,6.318096923828125,-3.158076047897339,2.1621923446655273,-2.990906238555908,2026-04-11T19:11:42.447-05:00
1775952702457152800,6.32815283203125,-2.121262788772583,2.4377682209014893,-3.1548848152160645,2026-04-11T19:11:42.457-05:00
1775952702467210000,6.3382099609375,-1.439695954322815,2.540092945098877,-3.253538131713867,2026-04-11T19:11:42.467-05:00
1775952702477267200,6.34826708984375,-1.1005487442016602,1.8835062980651855,-2.728832721710205,2026-04-11T19:11:42.477-05:00
1775952702487324200,6.35832421875,-1.0140944719314575,1.0109186172485352,-1.9562726020812988,2026-04-11T19:11:42.487-05:00
1775952702497381000,6.368381103515625,-1.0086780786514282,0.0673859491944313,-1.2224129438400269,2026-04-11T19:11:42.497-05:00
1775952702507438000,6.37843798828125,-1.1694962978363037,-0.9821499586105347,-0.9274947643280029,2026-04-11T19:11:42.507-05:00
1775952702517495000,6.3884951171875,-1.052525281906128,-1.335555911064148,-1.1475369930267334,2026-04-11T19:11:42.517-05:00
1775952702527552000,6.398552001953125,-0.7846234440803528,-0.5833755731582642,-1.9246387481689453,2026-04-11T19:11:42.527-05:00
1775952702537609000,6.40860888671875,-0.49850618839263916,0.15294289588928223,-2.883713960647583,2026-04-11T19:11:42.537-05:00
1775952702547665000,6.418664794921875,-0.9557102918624878,0.17279690504074097,-4.078920841217041,2026-04-11T19:11:42.547-05:00
1775952702557721900,6.428721923828125,-1.8828620910644531,0.3144446015357971,-5.964880466461182,2026-04-11T19:11:42.557-05:00
