time,seconds_elapsed,z,y,x,local_time
1775952706872263000,10.743262939453125,64.08155822753906,48.51377868652344,79.43902587890625,2026-04-11T19:11:46.872-05:00
1775952706882700000,10.753699951171875,64.19073486328125,48.40388488769531,79.75520324707031,2026-04-11T19:11:46.882-05:00
1775952706893136000,10.764135986328125,64.240234375,48.89671325683594,79.08750915527344,2026-04-11T19:11:46.893-05:00
1775952706903572000,10.774572021484374,63.91925048828125,48.466278076171875,79.70193481445312,2026-04-11T19:11:46.903-05:00
1775952706914007000,10.785007080078126,63.99781799316406,48.94789123535156,79.432373046875,2026-04-11T19:11:46.914-05:00
1775952706924443100,10.795443115234375,63.76373291015625,48.95794677734375,79.33561706542969,2026-04-11T19:11:46.924-05:00
1775952706934879000,10.80587890625,64.12225341796875,48.56451416015625,79.88813781738281,2026-04-11T19:11:46.934-05:00
1775952706945314800,10.816314697265625,63.85108947753906,48.89707946777344,79.53848266601562,2026-04-11T19:11:46.945-05:00
1775952706955750100,10.826750244140625,63.73663330078125,48.783294677734375,79.74789428710938,2026-04-11T19:11:46.955-05:00
1775952706966186000,10.83718603515625,63.67384338378906,48.78204345703125,79.87931823730469,2026-04-11T19:11:46.966-05:00
1775952706976621800,10.847621826171874,63.70182800292969,48.884002685546875,79.47203063964844,2026-04-11T19:11:46.976-05:00
1775952706987057000,10.858056884765626,64.11259460449219,48.544830322265625,79.64334106445312,2026-04-11T19:11:46.987-05:00
1775952706997492700,10.86849267578125,63.75502014160156,48.8421630859375,79.6722412109375,2026-04-11T19:11:46.997-05:00
1775952707007928000,10.878927978515625,63.87336730957031,48.88804626464844,79.42906188964844,2026-04-11T19:11:47.007-05:00
1775952707018364000,10.889364013671875,63.963104248046875,48.678314208984375,80.02325439453125,2026-04-11T19:11:47.018-05:00
1775952707028799000,10.899799072265624,63.78765869140625,49.15931701660156,79.50933837890625,2026-04-11T19:11:47.028-05:00
1775952707039234000,10.910234130859376,64.16517639160156,48.55842590332031,79.79638671875,2026-04-11T19:11:47.039-05:00
1775952707049670100,10.920670166015626,63.93849182128906,48.85310363769531,80.08567810058594,2026-04-11T19:11:47.049-05:00
1775952707060105000,10.93110498046875,64.16835021972656,49.18092346191406,79.60319519042969,2026-04-11T19:11:47.060-05:00
1775952707070540000,10.9415400390625,63.98829650878906,48.6544189453125,80.18547058105469,2026-04-11T19:11:47.070-05:00
1775952707080976000,10.951975830078124,64.00994873046875,48.95246887207031,79.8040771484375,2026-04-11T19:11:47.080-05:00
1775952707091412000,10.962411865234374,64.0140380859375,49.07403564453125,79.79067993164062,2026-04-11T19:11:47.091-05:00
1775952707101847000,10.972846923828126,64.14907836914062,48.76751708984375,80.30049133300781,2026-04-11T19:11:47.101-05:00
1775952707112281900,10.98328173828125,63.91255187988281,49.103302001953125,79.67001342773438,2026-04-11T19:11:47.112-05:00
1775952707122717000,10.993717041015625,64.06605529785156,48.774383544921875,79.94537353515625,2026-04-11T19:11:47.122-05:00
1775952707133151700,11.00415185546875,63.99940490722656,48.89897155761719,80.12904357910156,2026-04-11T19:11:47.133-05:00
1775952707143586800,11.0145869140625,64.09883117675781,49.23130798339844,79.70562744140625,2026-04-11T19:11:47.143-05:00
1775952707154020900,11.025020751953125,64.1978759765625,48.90635681152344,80.32571411132812,2026-04-11T19:11:47.154-05:00
1775952707164456000,11.0354560546875,64.26414489746094,48.88716125488281,80.06346130371094,2026-04-11T19:11:47.164-05:00
1775952707174891000,11.04589111328125,64.16493225097656,48.946533203125,79.76966857910156,2026-04-11T19:11:47.174-05:00
1775952707185326800,11.056326904296874,64.07403564453125,48.7027587890625,80.45289611816406,2026-04-11T19:11:47.185-05:00
1775952707195761000,11.066760986328125,64.11956787109375,49.05987548828125,79.61181640625,2026-04-11T19:11:47.195-05:00
1775952707206196000,11.077196044921875,63.89161682128906,48.97578430175781,79.95680236816406,2026-04-11T19:11:47.206-05:00
1775952707216630000,11.087630126953124,63.845184326171875,48.70799255371094,80.13319396972656,2026-04-11T19:11:47.216-05:00
1775952707227065900,11.09806591796875,64.04930114746094,49.08238220214844,79.70640563964844,2026-04-11T19:11:47.227-05:00
1775952707237502000,11.108501953125,63.92839050292969,48.71397399902344,80.19029235839844,2026-04-11T19:11:47.237-05:00
1775952707247937000,11.11893701171875,63.600677490234375,48.91510009765625,79.91036987304688,2026-04-11T19:11:47.247-05:00
1775952707258371800,11.129371826171875,63.51872253417969,49.135040283203125,79.76705932617188,2026-04-11T19:11:47.258-05:00
1775952707268807000,11.139806884765624,63.200958251953125,48.715850830078125,80.27383422851562,2026-04-11T19:11:47.268-05:00
1775952707279241700,11.15024169921875,63.38189697265625,49.0035400390625,80.01982116699219,2026-04-11T19:11:47.279-05:00
1775952707289677000,11.160677001953125,63.07293701171875,48.8741455078125,79.99676513671875,2026-04-11T19:11:47.289-05:00
1775952707300112000,11.17111181640625,63.058197021484375,48.733673095703125,80.302490234375,2026-04-11T19:11:47.300-05:00
1775952707310547000,11.181546875,63.357879638671875,48.89959716796875,79.93998718261719,2026-04-11T19:11:47.310-05:00
1775952707320982000,11.19198193359375,62.80194091796875,48.744781494140625,80.30935668945312,2026-04-11T19:11:47.320-05:00
1775952707331416000,11.202416015625,62.86506652832031,48.73423767089844,80.05239868164062,2026-04-11T19:11:47.331-05:00
1775952707341851100,11.21285107421875,62.642913818359375,48.87312316894531,80.11318969726562,2026-04-11T19:11:47.341-05:00
1775952707352286000,11.223285888671874,62.402740478515625,48.593414306640625,80.60087585449219,2026-04-11T19:11:47.352-05:00
1775952707362719700,11.2337197265625,61.8460693359375,48.78492736816406,80.26425170898438,2026-04-11T19:11:47.362-05:00
1775952707373154800,11.24415478515625,61.87725830078125,48.784576416015625,80.47801208496094,2026-04-11T19:11:47.373-05:00
1775952707383590100,11.254590087890625,61.874603271484375,48.70860290527344,80.82582092285156,2026-04-11T19:11:47.383-05:00
1775952707394024000,11.26502392578125,62.0814208984375,48.94563293457031,80.16384887695312,2026-04-11T19:11:47.394-05:00
1775952707404459000,11.275458984375,61.60215759277344,48.54655456542969,80.92713928222656,2026-04-11T19:11:47.404-05:00
1775952707414893800,11.285893798828125,61.527587890625,48.74681091308594,80.63545227050781,2026-04-11T19:11:47.414-05:00
1775952707425329000,11.296328857421875,61.355560302734375,48.96099853515625,80.57183837890625,2026-04-11T19:11:47.425-05:00
1775952707435764000,11.306763916015624,60.77619934082031,48.30125427246094,81.22103881835938,2026-04-11T19:11:47.435-05:00
1775952707446198000,11.317197998046876,60.71580505371094,48.914398193359375,80.70704650878906,2026-04-11T19:11:47.446-05:00
1775952707456632800,11.3276328125,60.71296691894531,48.78678894042969,80.84242248535156,2026-04-11T19:11:47.456-05:00
1775952707467068000,11.33806787109375,60.860382080078125,48.45440673828125,81.385009765625,2026-04-11T19:11:47.467-05:00
1775952707477503000,11.3485029296875,60.31083679199219,48.71380615234375,80.97257995605469,2026-04-11T19:11:47.477-05:00
1775952707487938000,11.35893798828125,60.10736083984375,48.7103271484375,81.27947998046875,2026-04-11T19:11:47.487-05:00
1775952707498374100,11.3693740234375,59.712432861328125,48.57215881347656,81.53759765625,2026-04-11T19:11:47.498-05:00
1775952707508810000,11.37981005859375,59.773956298828125,48.69032287597656,81.43020629882812,2026-04-11T19:11:47.508-05:00
1775952707519245000,11.3902451171875,59.26951599121094,48.26475524902344,82.22540283203125,2026-04-11T19:11:47.519-05:00
1775952707529680000,11.400679931640624,59.06646728515625,48.64802551269531,81.76199340820312,2026-04-11T19:11:47.529-05:00
1775952707540115000,11.411114990234376,58.95359802246094,48.421478271484375,82.26861572265625,2026-04-11T19:11:47.540-05:00
1775952707550551000,11.421551025390626,58.58306884765625,48.31706237792969,82.70310974121094,2026-04-11T19:11:47.550-05:00
1775952707560985900,11.43198583984375,58.38871765136719,48.70985412597656,82.22467041015625,2026-04-11T19:11:47.560-05:00
1775952707571422000,11.442421875,58.24430847167969,48.04429626464844,82.83004760742188,2026-04-11T19:11:47.571-05:00
1775952707581857000,11.45285693359375,58.07878112792969,48.176116943359375,82.77305603027344,2026-04-11T19:11:47.581-05:00
1775952707592291800,11.463291748046874,57.62062072753906,48.34318542480469,83.05329895019531,2026-04-11T19:11:47.592-05:00
1775952707602727000,11.473726806640625,57.781158447265625,47.98199462890625,83.68424987792969,2026-04-11T19:11:47.602-05:00
1775952707613161700,11.48416162109375,57.14027404785156,48.15203857421875,83.40507507324219,2026-04-11T19:11:47.613-05:00
1775952707623597000,11.49459716796875,56.99945068359375,48.07664489746094,83.57662963867188,2026-04-11T19:11:47.623-05:00
1775952707634033000,11.505032958984375,56.95478820800781,47.948944091796875,84.04441833496094,2026-04-11T19:11:47.634-05:00
1775952707644468000,11.515468017578126,56.72459411621094,48.292694091796875,83.64256286621094,2026-04-11T19:11:47.644-05:00
1775952707654904000,11.525904052734376,57.037841796875,47.91749572753906,83.95094299316406,2026-04-11T19:11:47.654-05:00
1775952707665337900,11.536337890625,56.661651611328125,48.13188171386719,84.07347106933594,2026-04-11T19:11:47.665-05:00
1775952707675773000,11.54677294921875,56.70600891113281,48.21244812011719,83.870849609375,2026-04-11T19:11:47.675-05:00
1775952707686207700,11.557207763671874,56.81871032714844,47.95721435546875,84.2882080078125,2026-04-11T19:11:47.686-05:00
1775952707696642800,11.567642822265626,56.579345703125,48.338653564453125,83.88694763183594,2026-04-11T19:11:47.696-05:00
1775952707707078100,11.578078125,56.908905029296875,48.25569152832031,83.87907409667969,2026-04-11T19:11:47.707-05:00
1775952707717513700,11.588513671875,57.00030517578125,48.01373291015625,84.24685668945312,2026-04-11T19:11:47.717-05:00
1775952707727949800,11.59894970703125,56.76704406738281,48.4818115234375,83.7430419921875,2026-04-11T19:11:47.727-05:00
1775952707738385000,11.609385009765624,56.981170654296875,48.017669677734375,84.22682189941406,2026-04-11T19:11:47.738-05:00
1775952707748820700,11.61982080078125,56.98744201660156,48.26007080078125,83.96888732910156,2026-04-11T19:11:47.748-05:00
1775952707759256000,11.630256103515626,56.90087890625,48.336822509765625,83.64128112792969,2026-04-11T19:11:47.759-05:00
1775952707769692000,11.64069189453125,56.8165283203125,47.84846496582031,84.49551391601562,2026-04-11T19:11:47.769-05:00
1775952707780127000,11.651126953125,56.83988952636719,48.18260192871094,83.81906127929688,2026-04-11T19:11:47.780-05:00
1775952707790562000,11.66156201171875,56.83418273925781,48.01161193847656,84.06607055664062,2026-04-11T19:11:47.790-05:00
1775952707800996900,11.671996826171876,56.83415222167969,47.91111755371094,84.11866760253906,2026-04-11T19:11:47.800-05:00
1775952707811431000,11.682430908203125,56.9298095703125,48.156036376953125,83.58352661132812,2026-04-11T19:11:47.811-05:00
1775952707821865700,11.69286572265625,57.00091552734375,47.979766845703125,84.06593322753906,2026-04-11T19:11:47.821-05:00
1775952707832300000,11.703300048828124,57.04286193847656,48.11363220214844,83.83465576171875,2026-04-11T19:11:47.832-05:00
1775952707842736000,11.713736083984376,57.08079528808594,48.20867919921875,83.53337097167969,2026-04-11T19:11:47.842-05:00
1775952707853170000,11.724169921875,57.47837829589844,47.785430908203125,83.80270385742188,2026-04-11T19:11:47.853-05:00
1775952707863604500,11.7346044921875,57.407806396484375,48.201568603515625,83.25027465820312,2026-04-11T19:11:47.863-05:00
1775952707874040600,11.74504052734375,57.3465576171875,48.31474304199219,83.173095703125,2026-04-11T19:11:47.874-05:00
1775952707884475600,11.7554755859375,58.01487731933594,48.02885437011719,83.54354858398438,2026-04-11T19:11:47.884-05:00
1775952707894909700,11.76590966796875,57.44586181640625,48.27915954589844,82.78288269042969,2026-04-11T19:11:47.894-05:00
1775952707905344500,11.776344482421875,57.727752685546875,47.9783935546875,83.06828308105469,2026-04-11T19:11:47.905-05:00
1775952707915778800,11.78677880859375,57.83982849121094,48.11676025390625,82.88264465332031,2026-04-11T19:11:47.915-05:00
1775952707926213600,11.797213623046876,58.11894226074219,48.26747131347656,82.53761291503906,2026-04-11T19:11:47.926-05:00
1775952707936648700,11.807648681640625,58.31658935546875,48.037994384765625,82.72219848632812,2026-04-11T19:11:47.936-05:00
