time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952702507438000,6.37843798828125,-1.3977799239593633,-0.00980008798347527,-0.6701611296143732,-1.116272679293191,0.42474169235003134,-0.6085906617266238,0.9397024932665914,2026-04-11T19:11:42.507-05:00
1775952702517495000,6.3884951171875,-1.4218585408742848,-0.012534029629820299,-0.6755851292221329,-1.108953735102971,0.4171270852604536,-0.6078097245852584,0.9455139275811462,2026-04-11T19:11:42.517-05:00
1775952702527552000,6.398552001953125,-1.4521370256670942,-0.01636417928085714,-0.6820263149193553,-1.0948318001447683,0.4106736356362532,-0.604912734831373,0.9470433741897133,2026-04-11T19:11:42.527-05:00
1775952702537609000,6.40860888671875,-1.4935741906130848,-0.020087304802927596,-0.6905698496581825,-1.063323691112063,0.40764124091624343,-0.5971084105807497,0.9412815891483384,2026-04-11T19:11:42.537-05:00
1775952702547665000,6.418664794921875,-1.5490774900403284,-0.02429044309289897,-0.702077471376422,-1.0160429754986309,0.40579816906387883,-0.5846580186192414,0.9293587448915447,2026-04-11T19:11:42.547-05:00
1775952702557721900,6.428721923828125,-1.6344866480522044,-0.03038275713802318,-0.7200936228605291,-0.9478229327674037,0.39979425826178855,-0.5663096001925705,0.9129292417102948,2026-04-11T19:11:42.557-05:00
1775952702567778800,6.43877880859375,-1.7302251318049466,-0.03622750232637622,-0.740613514117111,-0.8717206832284158,0.39171450660153323,-0.5447374913909458,0.8922695373638155,2026-04-11T19:11:42.567-05:00
1775952702577836000,6.4488359375,-1.81574773066172,-0.04424922458015589,-0.7588853183484148,-0.8155186394614087,0.3797245489731979,-0.5272043347358295,0.8734829967352228,2026-04-11T19:11:42.577-05:00
1775952702587893000,6.45889306640625,-1.8844740081503144,-0.05515104843594776,-0.7730810830486047,-0.7857570458669892,0.3647219919957786,-0.5160252104114291,0.859672818088076,2026-04-11T19:11:42.587-05:00
1775952702597950000,6.468949951171875,-1.9361294557375597,-0.06930248091086054,-0.782853295765745,-0.7817407620567005,0.3476684588952975,-0.5113360741056631,0.8517188218220372,2026-04-11T19:11:42.597-05:00
1775952702608007000,6.4790068359375,-1.9743492114450008,-0.08627477266095698,-0.7888952929411467,-0.7976241317587806,0.3293877393539934,-0.5115708015681509,0.8485397892707404,2026-04-11T19:11:42.608-05:00
1775952702618064000,6.48906396484375,-2.0013033585188276,-0.1023186210169388,-0.792148326495502,-0.8206171766551008,0.3128758174274071,-0.5139461914791803,0.8483904954127649,2026-04-11T19:11:42.618-05:00
1775952702628120000,6.4991201171875,-2.0202165561560372,-0.11639705861548195,-0.7940809921433436,-0.8416287680943091,0.3007366142414187,-0.5152131708928508,0.8453935371780833,2026-04-11T19:11:42.628-05:00
1775952702638177000,6.509177001953125,-2.0426591587182252,-0.12914726261662648,-0.7976945925837164,-0.849639917270866,0.2931177795730359,-0.5109660899894867,0.8322961734977513,2026-04-11T19:11:42.638-05:00
1775952702648234000,6.51923388671875,-2.0758094982170485,-0.14834080795902294,-0.8034969194257566,-0.857384648815924,0.2847919712844337,-0.5012797383745726,0.8053322780736785,2026-04-11T19:11:42.648-05:00
1775952702658291000,6.529291015625,-2.1165403604316135,-0.17515233606930136,-0.809932753112553,-0.873092693076293,0.2739691824381653,-0.4881306155375571,0.768048987621621,2026-04-11T19:11:42.658-05:00
1775952702668348000,6.539347900390625,-2.1636557775868086,-0.20189696764675347,-0.8170252274423433,-0.8853148090360515,0.2616583444765791,-0.4724853032513569,0.7293817078541719,2026-04-11T19:11:42.668-05:00
1775952702678405000,6.549405029296875,-2.210108652668571,-0.22742780902101714,-0.8237025335673622,-0.895811966441712,0.2502399902844419,-0.4551600107165838,0.6893164425234194,2026-04-11T19:11:42.678-05:00
1775952702688462000,6.559462158203125,-2.249535300643911,-0.2534009946265382,-0.8288041429158534,-0.9095429442314439,0.24234229630550613,-0.4360525350422206,0.643482030549921,2026-04-11T19:11:42.688-05:00
1775952702698519000,6.56951904296875,-2.279397540277028,-0.2790373879263134,-0.8316664119589884,-0.9274505633481711,0.23828977281059083,-0.4167579364531696,0.5946557652236611,2026-04-11T19:11:42.698-05:00
1775952702708576000,6.579575927734375,-2.299358175010002,-0.30351605093037753,-0.8318582176394366,-0.9502972986920967,0.23690806996634434,-0.3997054591986921,0.5482397200416119,2026-04-11T19:11:42.708-05:00
1775952702718632000,6.5896318359375,-2.3130081093838895,-0.3273498541665889,-0.8294547790938263,-0.979483202598312,0.23542878448113996,-0.3865491164430262,0.508783128107264,2026-04-11T19:11:42.718-05:00
1775952702728689000,6.59968896484375,-2.3255109412630914,-0.35099852106727003,-0.8254282888304605,-1.0129207428813432,0.23235793591718673,-0.3761356584139289,0.47555444645483436,2026-04-11T19:11:42.728-05:00
1775952702738745900,6.609745849609375,-2.3403170072376223,-0.37283433296121954,-0.8213359019407265,-1.0445355614312932,0.22759454777347232,-0.36688240116720844,0.44777088273537075,2026-04-11T19:11:42.738-05:00
1775952702748803000,6.619802978515625,-2.355791298590425,-0.3923461066572227,-0.8172259593649922,-1.0740835366967327,0.22157288862215638,-0.35932104574881624,0.4262139710342338,2026-04-11T19:11:42.748-05:00
1775952702758860000,6.629860107421875,-2.368480033494418,-0.41084511548386266,-0.8118383578946637,-1.1068275449727614,0.21427857022854202,-0.35525989768229393,0.4123425307318568,2026-04-11T19:11:42.758-05:00
1775952702768917000,6.6399169921875,-2.3743150973246965,-0.42789761208004995,-0.8047446899993328,-1.1429899663978846,0.2073618369804,-0.35537414974821135,0.405536334700026,2026-04-11T19:11:42.768-05:00
1775952702778974000,6.649973876953125,-2.3739727361331533,-0.44516034539459465,-0.7950845226164014,-1.1872879225665984,0.19902695781872615,-0.360639875902463,0.4074621683204582,2026-04-11T19:11:42.778-05:00
1775952702789031200,6.66003125,-2.365575051530486,-0.4642320140973768,-0.7814033111934174,-1.2451697295821902,0.1886171259958024,-0.371915503218685,0.4181907657499878,2026-04-11T19:11:42.789-05:00
1775952702799088000,6.670088134765625,-2.348080867397623,-0.48481002889206554,-0.7631408736816773,-1.3183092269352605,0.17515658464185163,-0.3897377856209582,0.43897771734631447,2026-04-11T19:11:42.799-05:00
1775952702809144000,6.68014404296875,-2.3242183344067135,-0.5084414643285394,-0.739899689093389,-1.4078713027240302,0.15840065298835582,-0.4110291641278224,0.46359415212864824,2026-04-11T19:11:42.809-05:00
1775952702819201000,6.690200927734375,-2.2977685832867176,-0.5333372925162441,-0.7149078025868021,-1.4982880378284291,0.14533414846173018,-0.4281778606598874,0.47483436674701096,2026-04-11T19:11:42.819-05:00
1775952702829258000,6.700258056640625,-2.274360997360525,-0.5554835178699791,-0.6935135849437479,-1.567723552200422,0.14287796203487127,-0.43596205615592626,0.46224487329861536,2026-04-11T19:11:42.829-05:00
1775952702839315000,6.71031494140625,-2.257241064551962,-0.5731962252932628,-0.6778853503641503,-1.6097400444268504,0.15091202087940586,-0.4349057726350005,0.4297330098555464,2026-04-11T19:11:42.839-05:00
1775952702849372000,6.720371826171875,-2.2432276543439924,-0.5881888544410758,-0.6653067506699901,-1.6354727233529067,0.16559496429442966,-0.42892778757497585,0.3854054545921965,2026-04-11T19:11:42.849-05:00
1775952702859429000,6.73042919921875,-2.226237098025814,-0.6026502242804496,-0.6513973593833889,-1.6608136525759951,0.18242146801751316,-0.4233398601620927,0.3380544192890011,2026-04-11T19:11:42.859-05:00
1775952702869486000,6.740486083984375,-2.2032406758043637,-0.6188053765037852,-0.6324534471289948,-1.6985802222191766,0.1975091269290419,-0.4219866961723973,0.29353148827396697,2026-04-11T19:11:42.869-05:00
1775952702879543000,6.75054296875,-2.1751053367056485,-0.638757491730326,-0.605645131045106,-1.7590246798477094,0.2066168969019763,-0.4271911647310395,0.25629292783511254,2026-04-11T19:11:42.879-05:00
1775952702889600000,6.76060009765625,-2.142833645206941,-0.6622170426116406,-0.5702531274609751,-1.844040749396144,0.20820415919493374,-0.43923912361568324,0.2271506471993705,2026-04-11T19:11:42.889-05:00
1775952702899656200,6.77065625,-2.1081114467158626,-0.6868237210767184,-0.5281911998244153,-1.945492219108633,0.20430334764641195,-0.455573894482463,0.20199020857062855,2026-04-11T19:11:42.899-05:00
1775952702909713200,6.780713134765625,-2.075260322320353,-0.7096555634991426,-0.48407655143235856,-2.0483023978131456,0.19857413600582657,-0.47183381636606636,0.17587417327661944,2026-04-11T19:11:42.909-05:00
1775952702919770000,6.79077001953125,-2.049544322729888,-0.7294623060431092,-0.4424427813069225,-2.1402221947326723,0.1937861237360454,-0.4843305896172673,0.14637999094690599,2026-04-11T19:11:42.919-05:00
1775952702929827000,6.8008271484375,-2.0337929995233983,-0.7464997311823828,-0.40566869063603295,-2.217481606219345,0.19017487428237245,-0.4919396305332619,0.11545435107450513,2026-04-11T19:11:42.929-05:00
1775952702939884000,6.810884033203125,-2.024969887253746,-0.7616910714340591,-0.3719053362916893,-2.2889334256615164,0.18440290674523246,-0.49750262014766017,0.08925010425035433,2026-04-11T19:11:42.939-05:00
1775952702949941000,6.82094091796875,-2.020136374120947,-0.7757234324027926,-0.33894465428050197,-2.3626384204292266,0.17378726799676947,-0.5031577767162557,0.07152453339266528,2026-04-11T19:11:42.949-05:00
1775952702959998200,6.830998291015625,-2.017765413758013,-0.7877064268739093,-0.3086587316413503,-2.431313521014096,0.16211462686972533,-0.507904844818472,0.0581738698829446,2026-04-11T19:11:42.959-05:00
1775952702970055200,6.84105517578125,-2.0131365772535363,-0.7959254651316298,-0.28335270778555954,-2.4876491301840904,0.1526889492347904,-0.5127377410650847,0.04753110381855698,2026-04-11T19:11:42.970-05:00
1775952702980112100,6.851112060546875,-2.0040858771104113,-0.8011004085060022,-0.2608040792240723,-2.5361825821779886,0.1453893121946865,-0.5187305202861406,0.03764008393198638,2026-04-11T19:11:42.980-05:00
1775952702990168000,6.86116796875,-1.9879202146774118,-0.802802355782647,-0.24084892980150038,-2.5753354274007014,0.14203160160158199,-0.526618750878288,0.025627321475023637,2026-04-11T19:11:42.990-05:00
1775952703000225000,6.87122509765625,-1.962893750483104,-0.8004129846315838,-0.22449042099402666,-2.600362546371184,0.14519493792913193,-0.5365272160974505,0.008458714860043808,2026-04-11T19:11:43.000-05:00
1775952703010282000,6.881281982421875,-1.9321938147749087,-0.7950666414664564,-0.21126305560025382,-2.6099007533474095,0.1563983673849059,-0.5466043960173976,-0.01774055011816779,2026-04-11T19:11:43.010-05:00
1775952703020339000,6.8913388671875,-1.9002777517091394,-0.7880509292485883,-0.201296445289337,-2.603148033546864,0.1756154324670575,-0.5546302225471751,-0.053523176246049645,2026-04-11T19:11:43.020-05:00
1775952703030396200,6.901396240234375,-1.8734770083350238,-0.7808006323203811,-0.19670771746011775,-2.576858457637159,0.202273119778756,-0.5574423861619884,-0.0967142220382441,2026-04-11T19:11:43.030-05:00
1775952703040453000,6.911453125,-1.8531134914537286,-0.7751256899835115,-0.19214134670216237,-2.5432638720280507,0.23355581272652617,-0.5547194492538666,-0.14945692836315289,2026-04-11T19:11:43.040-05:00
1775952703050510000,6.921510009765625,-1.8353812673961944,-0.7697482007266927,-0.18803157836068332,-2.5011203029347224,0.2694189730496078,-0.5473072036323875,-0.2104985434217317,2026-04-11T19:11:43.050-05:00
1775952703060567000,6.931567138671875,-1.815915871351854,-0.7615555549695193,-0.19202435764296516,-2.433898569870486,0.3118861985105009,-0.5346838408077729,-0.2730738840209736,2026-04-11T19:11:43.060-05:00
1775952703070624300,6.941624267578125,-1.7889980521280733,-0.747901369907741,-0.2076403002589279,-2.335988241418998,0.3591636948970516,-0.5181992818976017,-0.32788342015854716,2026-04-11T19:11:43.070-05:00
1775952703080680200,6.95168017578125,-1.7617516900569001,-0.7320573078057224,-0.22937142367039262,-2.2289245376726323,0.4026515742876394,-0.49935227126519355,-0.3687543221360244,2026-04-11T19:11:43.080-05:00
1775952703090737200,6.961737060546875,-1.743053505277647,-0.7186273276541362,-0.2502455371817034,-2.1364939137077004,0.4361036102164175,-0.4803807983665322,-0.3966879827164517,2026-04-11T19:11:43.090-05:00
1775952703100794000,6.971794189453125,-1.7329551752825105,-0.7095198521952868,-0.2652847575620006,-2.0699093088926195,0.4591800154918844,-0.4640682467308766,-0.4173881447406824,2026-04-11T19:11:43.100-05:00
1775952703110851000,6.98185107421875,-1.7260553166345642,-0.704505219914939,-0.2715600322191811,-2.030798098171958,0.47442780061817913,-0.4525989312352939,-0.4363763399712907,2026-04-11T19:11:43.110-05:00
1775952703120908000,6.991907958984375,-1.7180928980746029,-0.7020442293704167,-0.2701743408770582,-2.011134585563645,0.485519405952701,-0.445433141184472,-0.45673817469365996,2026-04-11T19:11:43.120-05:00
1775952703130965000,7.001965087890625,-1.7089383811344983,-0.7010018724593462,-0.264042881209592,-2.0027401259392184,0.4944299852337621,-0.4409270753768181,-0.47838421483084886,2026-04-11T19:11:43.130-05:00
1775952703141022000,7.01202197265625,-1.7009148194789483,-0.7010569721246626,-0.2558430667141463,-2.0009013580342745,0.5015721169554049,-0.4375943967429407,-0.4999142388489276,2026-04-11T19:11:43.141-05:00
1775952703151079000,7.022078857421875,-1.6964904091820514,-0.7024647457643178,-0.24676540057629398,-2.003901734903685,0.5071039277916438,-0.4341610586649971,-0.5214908902674298,2026-04-11T19:11:43.151-05:00
1775952703161135900,7.032135986328125,-1.6962648985135655,-0.7052349074490081,-0.2369948224368789,-2.01048279378455,0.5116429517381339,-0.42976591338258585,-0.5444554414333904,2026-04-11T19:11:43.161-05:00
1775952703171192000,7.042192138671875,-1.6992861488207387,-0.7090765999446064,-0.22616395084217855,-2.0199395001405245,0.5158232799262052,-0.4242482182125872,-0.56998227822226,2026-04-11T19:11:43.171-05:00
1775952703181249000,7.0522490234375,-1.7029589366004856,-0.7130353116498929,-0.2145211837605778,-2.0293386984229267,0.5206934093244435,-0.41765968806343406,-0.5984371074127303,2026-04-11T19:11:43.181-05:00
1775952703191306200,7.06230615234375,-1.7061409651009996,-0.7169334000800026,-0.20144148859147692,-2.040743587618199,0.5256175286652695,-0.4112833535441062,-0.6285425364570907,2026-04-11T19:11:43.191-05:00
1775952703201363200,7.07236328125,-1.7080337616485637,-0.7205957568862974,-0.1866845591941306,-2.0560096193921846,0.5297936657413282,-0.40645936581402214,-0.6583022504368302,2026-04-11T19:11:43.201-05:00
1775952703211420200,7.082420166015625,-1.707152915709667,-0.723506016375279,-0.17081990177976564,-2.075011654126704,0.532665919763028,-0.4045080102644032,-0.6848772646625322,2026-04-11T19:11:43.211-05:00
1775952703221477000,7.09247705078125,-1.7024820330685242,-0.7253219815546051,-0.15418259199279932,-2.096104366939954,0.5345906138965797,-0.4053994769921189,-0.708228831275472,2026-04-11T19:11:43.221-05:00
1775952703231534000,7.1025341796875,-1.6948037033419399,-0.7261268682143593,-0.13741126844487636,-2.117892322916467,0.5357757488953065,-0.40841424137086835,-0.7286203158368896,2026-04-11T19:11:43.231-05:00
1775952703241591000,7.112591064453125,-1.684807912750449,-0.7259612491241056,-0.12158896415719726,-2.1386942763784695,0.5362606953485867,-0.41306284942632304,-0.745257673359384,2026-04-11T19:11:43.241-05:00
1775952703251648000,7.12264794921875,-1.673335809579658,-0.7249664822745996,-0.10767253294136868,-2.156760298202465,0.5362793170650044,-0.4186102734108173,-0.7579352921238649,2026-04-11T19:11:43.251-05:00
1775952703261704000,7.132703857421875,-1.6615427392151139,-0.7234235187304574,-0.09626151776846674,-2.1705539227926716,0.5363154676275563,-0.4239786336797706,-0.7675034788156335,2026-04-11T19:11:43.261-05:00
1775952703271761000,7.142760986328125,-1.650153035976502,-0.7214973267014833,-0.08806868117674649,-2.177581877363171,0.537189034542383,-0.4279174764445201,-0.7751015890716744,2026-04-11T19:11:43.271-05:00
1775952703281817900,7.15281787109375,-1.6395792809351568,-0.7193594932716988,-0.08312919758224008,-2.1770879859647203,0.5393386516488894,-0.42979673683547776,-0.7817175947688273,2026-04-11T19:11:43.281-05:00
1775952703291875000,7.162875,-1.6296667130841982,-0.7171266241408911,-0.08059812984136797,-2.171519656977083,0.5422170917504401,-0.43038818879061397,-0.7870865733648557,2026-04-11T19:11:43.291-05:00
1775952703301932000,7.17293212890625,-1.6201466656727523,-0.7147916351294991,-0.08015753737971675,-2.1622563290794035,0.5453842594037878,-0.43035297412747653,-0.7904645170061475,2026-04-11T19:11:43.301-05:00
1775952703311989200,7.1829892578125,-1.6108045663051147,-0.7122491136017048,-0.0822430932289641,-2.148787908525204,0.5487692469499534,-0.42987166090612217,-0.7909375769615453,2026-04-11T19:11:43.311-05:00
1775952703322046200,7.193046142578125,-1.6009382124418867,-0.7092286291547117,-0.08731244413986736,-2.1298729832200975,0.5525539988040165,-0.4290168104176551,-0.7878767285234628,2026-04-11T19:11:43.322-05:00
1775952703332103200,7.203103271484375,-1.5940263148047824,-0.7064429945663944,-0.09581494481226598,-2.1064603117628926,0.556510936878217,-0.42667715242948845,-0.7817499570630551,2026-04-11T19:11:43.332-05:00
