time,seconds_elapsed,z,y,x,local_time
1775952810842585000,13.196585205078126,-0.10807666927576065,0.4828662574291229,0.39089372754096985,2026-04-11T19:13:30.842-05:00
1775952810852641300,13.206641357421875,-0.08244294673204422,0.47019147872924805,0.42558273673057556,2026-04-11T19:13:30.852-05:00
1775952810862698200,13.2166982421875,-0.03603150323033333,0.5066882371902466,0.44186049699783325,2026-04-11T19:13:30.862-05:00
1775952810872755200,13.226755126953124,0.03009451925754547,0.5415330529212952,0.4349919259548187,2026-04-11T19:13:30.872-05:00
1775952810882812400,13.2368125,0.07955847680568695,0.47449326515197754,0.38001391291618347,2026-04-11T19:13:30.882-05:00
1775952810892868000,13.2468681640625,0.10928787291049957,0.33384081721305847,0.29139456152915955,2026-04-11T19:13:30.892-05:00
1775952810902925300,13.25692529296875,0.15817232429981232,0.1381104737520218,0.2146632969379425,2026-04-11T19:13:30.902-05:00
1775952810912982300,13.266982177734375,0.2236381471157074,-0.08298756182193756,0.1726769655942917,2026-04-11T19:13:30.912-05:00
1775952810923039200,13.277039306640624,0.3057175874710083,-0.3174099028110504,0.1946059614419937,2026-04-11T19:13:30.923-05:00
1775952810933095200,13.28709521484375,0.3631760776042938,-0.6180003881454468,0.3119746744632721,2026-04-11T19:13:30.933-05:00
1775952810943152000,13.297152099609375,0.39599502086639404,-0.8658493161201477,0.49485501646995544,2026-04-11T19:13:30.943-05:00
1775952810953209000,13.307208984375,0.3537101447582245,-1.0421183109283447,0.7048942446708679,2026-04-11T19:13:30.953-05:00
1775952810963266600,13.3172666015625,0.2476518750190735,-1.1474037170410156,0.8789355754852295,2026-04-11T19:13:30.963-05:00
1775952810973323500,13.327323486328124,0.11361098289489746,-1.1557408571243286,0.9694649577140808,2026-04-11T19:13:30.973-05:00
1775952810983379700,13.337379638671875,-0.010753045789897442,-0.8336637020111084,0.8281069993972778,2026-04-11T19:13:30.983-05:00
1775952810993436700,13.347436767578126,-0.05312526971101761,-0.42457523941993713,0.5592675805091858,2026-04-11T19:13:30.993-05:00
1775952811003493600,13.35749365234375,0.030065489932894707,-0.20668287575244904,0.38500282168388367,2026-04-11T19:13:31.003-05:00
1775952811013550600,13.367550537109375,0.15768256783485413,-0.18944263458251953,0.36138269305229187,2026-04-11T19:13:31.013-05:00
1775952811023606500,13.3776064453125,0.2211502194404602,-0.20108596980571747,0.49769526720046997,2026-04-11T19:13:31.023-05:00
1775952811033663500,13.38766357421875,0.19129246473312378,-0.21831849217414856,0.7229228019714355,2026-04-11T19:13:31.033-05:00
1775952811043720400,13.397720458984375,0.11688906699419022,-0.19968727231025696,0.9076486825942993,2026-04-11T19:13:31.043-05:00
1775952811053777400,13.40777734375,0.12638430297374725,-0.2531723380088806,1.024226188659668,2026-04-11T19:13:31.053-05:00
1775952811063834400,13.41783447265625,0.26750972867012024,-0.4511924684047699,1.0756089687347412,2026-04-11T19:13:31.063-05:00
1775952811073890600,13.427890625,0.4635636508464813,-0.8006620407104492,1.0448811054229736,2026-04-11T19:13:31.073-05:00
1775952811083947500,13.437947509765625,0.6502773761749268,-1.301508903503418,0.9033527374267578,2026-04-11T19:13:31.083-05:00
1775952811094004700,13.448004638671875,0.7546786069869995,-1.8489190340042114,0.6883333921432495,2026-04-11T19:13:31.094-05:00
1775952811104061700,13.458061767578124,0.7734059691429138,-2.3573710918426514,0.4990268349647522,2026-04-11T19:13:31.104-05:00
1775952811114117600,13.46811767578125,0.7327740788459778,-2.8312411308288574,0.36214250326156616,2026-04-11T19:13:31.114-05:00
1775952811124174600,13.478174560546876,0.6680569052696228,-3.2430601119995117,0.2755202651023865,2026-04-11T19:13:31.124-05:00
1775952811134231600,13.4882314453125,0.5985409021377563,-3.5220587253570557,0.24320119619369507,2026-04-11T19:13:31.134-05:00
1775952811144288500,13.49828857421875,0.4975229501724243,-3.5977416038513184,0.220545694231987,2026-04-11T19:13:31.144-05:00
1775952811154345500,13.508345458984374,0.41536229848861694,-3.596862316131592,0.22150816023349762,2026-04-11T19:13:31.154-05:00
1775952811164401700,13.518401611328125,0.28774577379226685,-3.4334957599639893,0.2188069075345993,2026-04-11T19:13:31.164-05:00
1775952811174458600,13.528458740234376,0.14314118027687073,-3.1908881664276123,0.2584696412086487,2026-04-11T19:13:31.174-05:00
1775952811184515600,13.538515625,0.017610419541597366,-2.8629300594329834,0.2957554757595062,2026-04-11T19:13:31.184-05:00
1775952811194572500,13.548572509765625,-0.09127797931432724,-2.458519220352173,0.35452479124069214,2026-04-11T19:13:31.194-05:00
1775952811204628500,13.55862841796875,-0.17315101623535156,-1.9586920738220215,0.38412901759147644,2026-04-11T19:13:31.204-05:00
1775952811214685400,13.568685546875,-0.22942999005317688,-1.6726773977279663,0.3967396318912506,2026-04-11T19:13:31.214-05:00
1775952811224742400,13.578742431640626,-0.244307741522789,-1.5851970911026,0.3960466682910919,2026-04-11T19:13:31.224-05:00
1775952811234799600,13.588799560546875,-0.19801588356494904,-1.549701452255249,0.4068995714187622,2026-04-11T19:13:31.234-05:00
1775952811244856600,13.598856689453125,-0.1001519039273262,-1.4316163063049316,0.4023011028766632,2026-04-11T19:13:31.244-05:00
1775952811254912800,13.608912841796876,0.013379987329244614,-1.2859549522399902,0.4089270532131195,2026-04-11T19:13:31.254-05:00
1775952811264969700,13.6189697265625,0.13008050620555878,-1.0688469409942627,0.4413028359413147,2026-04-11T19:13:31.264-05:00
1775952811275026700,13.629026611328126,0.21751686930656433,-0.8529266119003296,0.4798142611980438,2026-04-11T19:13:31.275-05:00
1775952811285083600,13.639083740234375,0.2503605782985687,-0.6763790249824524,0.4901808798313141,2026-04-11T19:13:31.285-05:00
1775952811295139600,13.6491396484375,0.23336242139339447,-0.6294495463371277,0.48320475220680237,2026-04-11T19:13:31.295-05:00
1775952811305196500,13.659196533203126,0.1872527152299881,-0.6222319006919861,0.4525946378707886,2026-04-11T19:13:31.305-05:00
1775952811315253500,13.66925341796875,0.1455255001783371,-0.6386982202529907,0.4455218017101288,2026-04-11T19:13:31.315-05:00
1775952811325310500,13.679310546875,0.11013103276491165,-0.5504857897758484,0.4079587161540985,2026-04-11T19:13:31.325-05:00
1775952811335367400,13.689367431640624,0.09518270939588547,-0.47685256600379944,0.3347984850406647,2026-04-11T19:13:31.335-05:00
1775952811345423600,13.699423583984375,0.10575439035892487,-0.3527929484844208,0.2182050347328186,2026-04-11T19:13:31.345-05:00
1775952811355480600,13.70948046875,0.1076636090874672,-0.21043552458286285,0.09643466025590897,2026-04-11T19:13:31.355-05:00
1775952811365537800,13.719537841796875,0.10317112505435944,-0.1467878520488739,0.009923471137881279,2026-04-11T19:13:31.365-05:00
1775952811375594800,13.7295947265625,0.09249318391084671,-0.13119849562644958,-0.026816966012120247,2026-04-11T19:13:31.375-05:00
1775952811385650700,13.739650634765624,0.08546776324510574,-0.13212235271930695,-0.00812344066798687,2026-04-11T19:13:31.385-05:00
1775952811395707600,13.749707763671875,0.07861731201410294,-0.08943107724189758,0.026042252779006958,2026-04-11T19:13:31.395-05:00
1775952811405764600,13.7597646484375,0.056585781276226044,-0.05080006271600723,0.05377614498138428,2026-04-11T19:13:31.405-05:00
1775952811415821600,13.769821533203125,0.029760558158159256,-0.03514759987592697,0.06439470499753952,2026-04-11T19:13:31.415-05:00
1775952811425878500,13.77987841796875,0.01290354784578085,-0.030784010887145996,0.06073152273893356,2026-04-11T19:13:31.425-05:00
1775952811435934700,13.789934814453124,0.008135158568620682,-0.034748926758766174,0.048042625188827515,2026-04-11T19:13:31.435-05:00
1775952811445991700,13.79999169921875,0.01576351746916771,-0.04983360320329666,0.04573925957083702,2026-04-11T19:13:31.445-05:00
1775952811456048600,13.810048583984376,0.024175111204385757,-0.06755321472883224,0.050221625715494156,2026-04-11T19:13:31.456-05:00
1775952811466105600,13.820105712890625,0.019112175330519676,-0.03652472048997879,0.05193563550710678,2026-04-11T19:13:31.466-05:00
1775952811476161500,13.83016162109375,0.013511814177036285,-0.032156072556972504,0.05402408540248871,2026-04-11T19:13:31.476-05:00
1775952811486218500,13.840218505859376,0.003349990351125598,-0.02930462546646595,0.05220993980765343,2026-04-11T19:13:31.486-05:00
1775952811496275500,13.850275390625,0.011553858406841755,-0.03214249014854431,0.03971492126584053,2026-04-11T19:13:31.496-05:00
1775952811506332700,13.860332763671876,0.016988836228847504,-0.02359560690820217,0.021045098081231117,2026-04-11T19:13:31.506-05:00
1775952811516389600,13.8703896484375,0.01648922823369503,-0.017408018931746483,0.00039468047907575965,2026-04-11T19:13:31.516-05:00
1775952811526445600,13.880445556640625,0.015621037222445011,-0.03339950367808342,-0.012865731492638588,2026-04-11T19:13:31.526-05:00
1775952811536502500,13.89050244140625,0.0159470085054636,-0.031199198216199875,-0.01209687627851963,2026-04-11T19:13:31.536-05:00
1775952811546559700,13.900559814453125,0.01347293145954609,-0.010642257519066334,-0.01649295724928379,2026-04-11T19:13:31.546-05:00
1775952811556616700,13.91061669921875,0.006132461130619049,-0.010303237475454807,-0.014222345314919949,2026-04-11T19:13:31.556-05:00
1775952811566672600,13.920672607421874,0.003431216813623905,-0.010549579747021198,-0.009531719610095024,2026-04-11T19:13:31.566-05:00
1775952811576729600,13.9307294921875,0.0038432078436017036,0.003681021276861429,-0.008388957008719444,2026-04-11T19:13:31.576-05:00
1775952811586786600,13.94078662109375,-0.0005073322099633515,-0.002767557045444846,-0.0009725864510983229,2026-04-11T19:13:31.586-05:00
1775952811596843500,13.950843505859375,0.00044847631943412125,0.0013395700370892882,0.0010309095960110426,2026-04-11T19:13:31.596-05:00
1775952811606900500,13.960900390625,-0.0016101471846923232,0.0026341325137764215,-0.004661330953240395,2026-04-11T19:13:31.606-05:00
1775952811616956400,13.970956298828124,-0.0019739349372684956,-0.005405684467405081,-0.0012958941515535116,2026-04-11T19:13:31.616-05:00
1775952811627013400,13.981013427734375,-0.0018586200894787908,0.0006817692192271352,-0.007229683455079794,2026-04-11T19:13:31.627-05:00
1775952811637070600,13.991070556640626,-0.0029518476221710443,0.005693572107702494,-0.011003116145730019,2026-04-11T19:13:31.637-05:00
1775952811647127600,14.00112744140625,-0.007706655655056238,0.010761034674942493,-0.011078483425080776,2026-04-11T19:13:31.647-05:00
1775952811657183500,14.01118359375,-0.0104726143181324,0.017432520166039467,-0.010553840547800064,2026-04-11T19:13:31.657-05:00
1775952811667240700,14.02124072265625,-0.015028750523924828,0.03797188401222229,-0.020769726485013962,2026-04-11T19:13:31.667-05:00
1775952811677297700,14.031297607421875,-0.02496340684592724,0.06318189948797226,-0.03223703056573868,2026-04-11T19:13:31.677-05:00
1775952811687354600,14.041354736328126,-0.0307491235435009,0.08621611446142197,-0.04899097979068756,2026-04-11T19:13:31.687-05:00
1775952811697410600,14.05141064453125,-0.03955167159438133,0.1087280809879303,-0.06662057340145111,2026-04-11T19:13:31.697-05:00
1775952811707467500,14.061467529296875,-0.05532184615731239,0.14225727319717407,-0.0778881385922432,2026-04-11T19:13:31.707-05:00
1775952811717524500,14.0715244140625,-0.07320443540811539,0.18218259513378143,-0.09415659308433533,2026-04-11T19:13:31.717-05:00
1775952811727581400,14.08158154296875,-0.09048809111118317,0.24917280673980713,-0.11805420368909836,2026-04-11T19:13:31.727-05:00
1775952811737638400,14.091638427734376,-0.11717882007360458,0.3455379605293274,-0.15925437211990356,2026-04-11T19:13:31.737-05:00
1775952811747694600,14.101694580078124,-0.14225222170352936,0.45108622312545776,-0.21081289649009705,2026-04-11T19:13:31.747-05:00
1775952811757751600,14.11175146484375,-0.1666100174188614,0.5464918613433838,-0.2585063874721527,2026-04-11T19:13:31.757-05:00
1775952811767808500,14.12180859375,-0.19695593416690826,0.6404934525489807,-0.29587453603744507,2026-04-11T19:13:31.767-05:00
1775952811777865500,14.131865478515625,-0.2249116748571396,0.7648431062698364,-0.32676321268081665,2026-04-11T19:13:31.777-05:00
1775952811787921400,14.14192138671875,-0.2531779408454895,0.9190866947174072,-0.35086506605148315,2026-04-11T19:13:31.787-05:00
1775952811797978600,14.151978515625,-0.27114975452423096,1.084611177444458,-0.3561575710773468,2026-04-11T19:13:31.797-05:00
1775952811808035600,14.16203564453125,-0.2752358317375183,1.2929096221923828,-0.3516525626182556,2026-04-11T19:13:31.808-05:00
1775952811818092500,14.172092529296876,-0.2635967433452606,1.5017285346984863,-0.3448263704776764,2026-04-11T19:13:31.818-05:00
1775952811828149500,14.1821494140625,-0.23915639519691467,1.6982938051223755,-0.3437240719795227,2026-04-11T19:13:31.828-05:00
1775952811838205700,14.192205810546875,-0.19747605919837952,1.9003965854644775,-0.34863123297691345,2026-04-11T19:13:31.838-05:00
1775952811848262700,14.2022626953125,-0.14482936263084412,2.1086130142211914,-0.3673681616783142,2026-04-11T19:13:31.848-05:00
1775952811858319600,14.212319580078125,-0.10226485133171082,2.3252344131469727,-0.406832754611969,2026-04-11T19:13:31.858-05:00
1775952811868376600,14.22237646484375,-0.07230722159147263,2.525207757949829,-0.44481661915779114,2026-04-11T19:13:31.868-05:00
1775952811878432500,14.2324326171875,-0.06772232055664062,2.680201530456543,-0.47673299908638,2026-04-11T19:13:31.878-05:00
1775952811888489500,14.242489501953125,-0.06913246214389801,2.8355519771575928,-0.5225276350975037,2026-04-11T19:13:31.888-05:00
1775952811898546400,14.25254638671875,-0.08830402791500092,2.96268630027771,-0.5858088731765747,2026-04-11T19:13:31.898-05:00
1775952811908603400,14.262603271484375,-0.124507836997509,3.023813247680664,-0.6588130593299866,2026-04-11T19:13:31.908-05:00
1775952811918660600,14.27266064453125,-0.17206603288650513,3.0011918544769287,-0.7638108134269714,2026-04-11T19:13:31.918-05:00
1775952811928716500,14.282716552734374,-0.21027041971683502,2.9233555793762207,-0.8971923589706421,2026-04-11T19:13:31.928-05:00
1775952811938773800,14.292773681640625,-0.24389176070690155,2.7857773303985596,-1.0324844121932983,2026-04-11T19:13:31.938-05:00
1775952811948830700,14.302830810546874,-0.2530500888824463,2.595695734024048,-1.162583827972412,2026-04-11T19:13:31.948-05:00
1775952811958887700,14.3128876953125,-0.2571343183517456,2.3774592876434326,-1.2672662734985352,2026-04-11T19:13:31.958-05:00
1775952811968942800,14.32294287109375,-0.2616313397884369,2.1035807132720947,-1.3540948629379272,2026-04-11T19:13:31.968-05:00
1775952811978999800,14.332999755859374,-0.2591620683670044,1.8014812469482422,-1.424720287322998,2026-04-11T19:13:31.978-05:00
1775952811989056800,14.343056884765625,-0.24513386189937592,1.4777015447616577,-1.4425421953201294,2026-04-11T19:13:31.989-05:00
1775952811999114000,14.353114013671876,-0.19868460297584534,1.196284532546997,-1.3968034982681274,2026-04-11T19:13:31.999-05:00
