time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952837178603000,39.53260302734375,1.6202398450627777,-0.30915008517209946,0.6547451107903527,0.7009717264781156,0.6682131880043817,0.1709570770364109,-0.19043872569777795,2026-04-11T19:13:57.178-05:00
1775952837188660000,39.54265991210937,1.621054697698426,-0.30962080862010966,0.6548292576453124,0.702576281689126,0.6677716661888803,0.1715071546023439,-0.19003798987644915,2026-04-11T19:13:57.188-05:00
1775952837198717000,39.552717041015626,1.621450075547378,-0.31035064566192694,0.6546347883703086,0.7054851146020567,0.6673143473076819,0.1727060693718779,-0.1892110405381757,2026-04-11T19:13:57.198-05:00
1775952837208772900,39.56277294921875,1.6210294366452582,-0.31120223799574676,0.6540770683434806,0.7093500169812025,0.6670017623655224,0.1744853070143205,-0.1879966368734257,2026-04-11T19:13:57.208-05:00
1775952837218829800,39.57282983398437,1.619907625304503,-0.31194060807488,0.653309944024677,0.7134728470815798,0.6668492434030049,0.17661051481401213,-0.1863485513458008,2026-04-11T19:13:57.218-05:00
1775952837228886000,39.58288598632812,1.6182617686324519,-0.31223990661420287,0.6525548018901622,0.7166701060046426,0.6669169131899202,0.17860670746512766,-0.18441839333622823,2026-04-11T19:13:57.228-05:00
1775952837238943000,39.59294287109375,1.6163416398930144,-0.31199739525783005,0.6519548087041646,0.7184443233716563,0.667181422998234,0.18022656618051489,-0.1823270898977924,2026-04-11T19:13:57.238-05:00
1775952837249000000,39.603,1.6145473532747594,-0.31144254655049813,0.6515504765521103,0.7192785873914354,0.6674824900140086,0.1815286527483365,-0.18018820293391005,2026-04-11T19:13:57.249-05:00
1775952837259055900,39.61305590820312,1.61304594418651,-0.3108935939765725,0.6512520838644187,0.7199126317935504,0.667719528458093,0.18266514362687936,-0.17819895481012768,2026-04-11T19:13:57.259-05:00
1775952837269112800,39.62311279296875,1.6119371697897176,-0.3104406402694866,0.6510545888446276,0.720547273943448,0.6678467623128864,0.1836714676866376,-0.176406770634366,2026-04-11T19:13:57.269-05:00
1775952837279169800,39.63316967773437,1.6111445136229179,-0.3100443171022001,0.6509486976827622,0.7212032808204796,0.6678750809008048,0.18461113060042839,-0.17468404196985937,2026-04-11T19:13:57.279-05:00
1775952837289226000,39.64322607421875,1.6105594992320973,-0.3094827894273034,0.6509999773359069,0.7215149367256878,0.6678440437577927,0.18548267635905616,-0.17273170256365739,2026-04-11T19:13:57.289-05:00
1775952837299283000,39.65328295898438,1.6101371023087059,-0.3085444188022827,0.6512916628103151,0.7209840707380979,0.6678006815025856,0.18617702450011972,-0.1704047580565694,2026-04-11T19:13:57.299-05:00
1775952837309339000,39.6633388671875,1.6096720296330973,-0.3070556067985816,0.6518262444393222,0.719218932624362,0.667840435461097,0.1866241184120685,-0.16761911102006152,2026-04-11T19:13:57.309-05:00
1775952837319395800,39.67339575195312,1.6090198732381966,-0.3049449984579277,0.6525782732651366,0.7161342421816755,0.6680102778598618,0.1868485626715752,-0.16428415013871658,2026-04-11T19:13:57.319-05:00
1775952837329452800,39.68345288085938,1.608116960859963,-0.30228891786771894,0.653480908757945,0.7117892951705039,0.668346815500598,0.18680659061084953,-0.16060818105905525,2026-04-11T19:13:57.329-05:00
1775952837339508700,39.6935087890625,1.6068381864066867,-0.29924892033977274,0.6544047931552557,0.7063660989611663,0.6689107151596309,0.18644852244535712,-0.1569596972605986,2026-04-11T19:13:57.339-05:00
1775952837349565700,39.70356567382812,1.6052494958429275,-0.2961363787443975,0.6552278994605806,0.7005298911979153,0.669645709794357,0.18588791200266744,-0.15361850442419836,2026-04-11T19:13:57.349-05:00
1775952837359622700,39.71362255859375,1.6036287834652518,-0.29308270226485267,0.6559953010902532,0.6945085663712856,0.6704486096218211,0.18512557754994569,-0.15068030374355687,2026-04-11T19:13:57.359-05:00
1775952837369678800,39.72367895507813,1.6022262546094215,-0.2898346739822003,0.6569144239542053,0.6876352173511793,0.6712796765183446,0.1839645600891974,-0.14796159384298432,2026-04-11T19:13:57.369-05:00
1775952837379735800,39.73373583984375,1.6011232516113059,-0.2858292253328231,0.6582580924570688,0.6786390812493408,0.6721802772578435,0.1821305092590427,-0.1449872087275159,2026-04-11T19:13:57.379-05:00
1775952837389791700,39.743791748046874,1.6002694502458703,-0.28088936607727505,0.6600673106057672,0.6675092767998119,0.673114744242705,0.17980229936013578,-0.14124750713076165,2026-04-11T19:13:57.389-05:00
1775952837399849000,39.75384887695313,1.5997096866269211,-0.2755526337231408,0.6621108703295904,0.656043218014983,0.6738884250884286,0.17763549614376184,-0.13657889810593618,2026-04-11T19:13:57.399-05:00
1775952837409906000,39.763906005859376,1.5995690166306542,-0.2705587510198602,0.6641223787072915,0.646153732844505,0.6743210001252543,0.17615501845302553,-0.1312867380906371,2026-04-11T19:13:57.409-05:00
1775952837419961900,39.7739619140625,1.59954837970752,-0.2661495679546522,0.6659018615481315,0.6384521110443143,0.6744800315351974,0.17554437495155822,-0.12556417420605612,2026-04-11T19:13:57.419-05:00
1775952837430019000,39.78401904296875,1.5991190604226482,-0.26212647910631154,0.6673442106545142,0.6324351882209052,0.6745913109821314,0.1756929123400538,-0.11944501457731453,2026-04-11T19:13:57.430-05:00
1775952837440076000,39.794075927734376,1.598126872190356,-0.2583089833478816,0.6684704583248772,0.6274356795475682,0.674780903173548,0.1763361633282826,-0.11309383461421765,2026-04-11T19:13:57.440-05:00
1775952837450132000,39.804132080078126,1.5964593130731402,-0.2542989189959778,0.669394839525624,0.6223005581089643,0.675187779596743,0.17709927262751957,-0.10650158636282123,2026-04-11T19:13:57.450-05:00
1775952837460189000,39.81418896484375,1.5940092443864153,-0.2500479977923636,0.670092153921712,0.6166438523876814,0.6759087547643722,0.1777634922457619,-0.0999497512679325,2026-04-11T19:13:57.460-05:00
1775952837470244900,39.82424487304687,1.5908345248181983,-0.24568694092604973,0.6705312754741508,0.6103610075181969,0.6769801888522526,0.17811091517956557,-0.09393056829443192,2026-04-11T19:13:57.470-05:00
1775952837480301800,39.8343017578125,1.587270953385121,-0.2410765435848438,0.6708851036478145,0.6029128351450825,0.6783405557900563,0.1779024439533453,-0.08847517736163331,2026-04-11T19:13:57.480-05:00
1775952837490358800,39.84435888671875,1.583478664324249,-0.2360710072855236,0.6712596128007015,0.5940521414969471,0.6799353079167252,0.17711300764834803,-0.08334486534288332,2026-04-11T19:13:57.490-05:00
1775952837500415000,39.8544150390625,1.5797808460252314,-0.23050693107746453,0.6718220968422095,0.5832707451733916,0.6816917716293609,0.17555050517486828,-0.07847245259142255,2026-04-11T19:13:57.500-05:00
1775952837510472000,39.86447192382813,1.5760433433127692,-0.22423424668858763,0.6725587864260317,0.5700283151660143,0.6837074252968696,0.17299653531392398,-0.0739880453728627,2026-04-11T19:13:57.510-05:00
1775952837520529000,39.87452880859375,1.5724503509448022,-0.21720570137785503,0.6735329785023072,0.5540894274413347,0.6859328302826572,0.16932588923126618,-0.06994091004957691,2026-04-11T19:13:57.520-05:00
1775952837530584800,39.88458471679687,1.5692905331865723,-0.20952831460902577,0.6747937863839044,0.5355135334254439,0.6882627358866891,0.16445556804812098,-0.06652292432872481,2026-04-11T19:13:57.530-05:00
1775952837540641800,39.89464184570313,1.5666277743196277,-0.20123039412677635,0.6763329766942933,0.5143404171496452,0.6906500464579761,0.15837477969559605,-0.06377461163962744,2026-04-11T19:13:57.540-05:00
1775952837550697700,39.90469775390625,1.5646973797705335,-0.19224291205189314,0.6782322464040319,0.4904924951782886,0.6929766789698499,0.15108596436550703,-0.06153579191161086,2026-04-11T19:13:57.550-05:00
1775952837560755000,39.9147548828125,1.5637700107284502,-0.18251377284030149,0.6805746297274371,0.4640245138766593,0.6950929169238272,0.14266304035032384,-0.05957760854093272,2026-04-11T19:13:57.560-05:00
1775952837570812000,39.92481201171875,1.5637534968973956,-0.1720985634671312,0.6832763233010983,0.4354964055977935,0.6969308528185174,0.13342765704692666,-0.05757748723631082,2026-04-11T19:13:57.570-05:00
1775952837580867800,39.93486791992188,1.564283150605188,-0.16113736262349884,0.6861364055214285,0.4056541372850704,0.6985243435410984,0.12375503901145461,-0.05531927619181034,2026-04-11T19:13:57.580-05:00
1775952837590924800,39.9449248046875,1.5651365541043454,-0.14974096612629942,0.6890222768845974,0.37501140269092065,0.6998960693555177,0.11389208048322469,-0.052682231816178905,2026-04-11T19:13:57.590-05:00
1775952837600981800,39.95498168945313,1.5660537156550782,-0.13802917913060195,0.691794451176991,0.3440608480619321,0.7010980146751699,0.10406719363266688,-0.049578060553484245,2026-04-11T19:13:57.600-05:00
1775952837611037700,39.96503759765625,1.5669881055382215,-0.12643196005567953,0.694343464544186,0.3142924664034342,0.7020663115233646,0.0948953125744293,-0.04576333139082699,2026-04-11T19:13:57.611-05:00
1775952837621094700,39.9750947265625,1.5679222450342918,-0.11553899538028181,0.6965736836419075,0.2878403259036415,0.7027203969417534,0.08729158106041228,-0.04078448675601468,2026-04-11T19:13:57.621-05:00
1775952837631150800,39.98515087890625,1.5690931901105265,-0.10596227626517925,0.6985133791842019,0.2663336625150368,0.7029649502845927,0.08180032213987878,-0.034705260062580665,2026-04-11T19:13:57.631-05:00
1775952837641208000,39.9952080078125,1.5699396087758535,-0.09801186841711208,0.6999753402373816,0.2506860841220625,0.7030094594611286,0.07877767969711609,-0.027525150508085554,2026-04-11T19:13:57.641-05:00
1775952837651265000,40.00526513671875,1.570220490190504,-0.09178738864149165,0.7009188364124999,0.24030407025428777,0.7030272573277572,0.07772019808961685,-0.020108325654987352,2026-04-11T19:13:57.651-05:00
1775952837661321000,40.015321044921876,1.5704918795784666,-0.08698480183432161,0.7016277038951,0.2330127288190258,0.702965633354739,0.07740520007627123,-0.01367581331834335,2026-04-11T19:13:57.661-05:00
1775952837671378000,40.0253779296875,1.5706047491692867,-0.08328142613322054,0.702117097989073,0.22692232146083693,0.7029885029995873,0.0768317439911919,-0.009202137792332582,2026-04-11T19:13:57.671-05:00
1775952837681435000,40.035434814453126,1.5704507931299965,-0.08060293649667254,0.7023748314557824,0.22167053667525627,0.70315277948766,0.07582100043081788,-0.006842886271201691,2026-04-11T19:13:57.681-05:00
1775952837691490800,40.04549072265625,1.5697968109918152,-0.0787166157175488,0.7023559955617353,0.21756050102164518,0.7034926183542118,0.07482001297582908,-0.005652576896535979,2026-04-11T19:13:57.691-05:00
1775952837701548000,40.055548095703124,1.568953717752254,-0.0772397690751218,0.7022198548276734,0.2143293642412043,0.7038759722149588,0.0740266555266142,-0.004768478579498227,2026-04-11T19:13:57.701-05:00
1775952837711604000,40.06560400390625,1.5686517342261543,-0.075808001916313,0.7022683666267359,0.2113164035647612,0.7040551495564449,0.07333986153704335,-0.0037375074145394346,2026-04-11T19:13:57.711-05:00
1775952837721661000,40.07566088867188,1.5684092620251546,-0.07417603992041663,0.7023563110588229,0.2078874083847581,0.7042219951909848,0.07255990876860051,-0.00254698070304264,2026-04-11T19:13:57.721-05:00
1775952837731718000,40.0857177734375,1.5682697520916615,-0.0723464881838466,0.7024974735095497,0.20411044179938143,0.7043564134571548,0.07173184344853734,-0.0011325485433428158,2026-04-11T19:13:57.731-05:00
1775952837741773800,40.09577392578125,1.568037316566322,-0.07034635259569291,0.702617881507676,0.20018373375089976,0.7045162619361706,0.07096795174453277,0.0006064051134076661,2026-04-11T19:13:57.741-05:00
1775952837751830800,40.10583081054688,1.5677864437373277,-0.06811352287095056,0.7027486135472409,0.19585612246770642,0.704686764979203,0.07015339219186817,0.002603004969909052,2026-04-11T19:13:57.751-05:00
1775952837761887000,40.11588696289063,1.5675210845679333,-0.06563883928539656,0.7028897091278973,0.19104122426652967,0.7048716787175027,0.06923626561052798,0.004797017917486609,2026-04-11T19:13:57.761-05:00
1775952837771944000,40.12594384765625,1.5671435582007882,-0.06312943596347993,0.7029853045196324,0.1861203656895321,0.7050989609549024,0.0682776766822983,0.006971463731996562,2026-04-11T19:13:57.771-05:00
1775952837782001000,40.1360009765625,1.56671707143433,-0.06082057550340273,0.7030372079342281,0.1814801510422964,0.7053425391987646,0.06731501578009516,0.008851358748425889,2026-04-11T19:13:57.782-05:00
1775952837792056800,40.14605688476563,1.5661814290893896,-0.058921673139434715,0.7030084767122862,0.17758847017407658,0.7056126512608014,0.06646864703807633,0.010304470962915247,2026-04-11T19:13:57.792-05:00
1775952837802113800,40.15611376953125,1.5657108921483547,-0.057635423269846865,0.7029478030324545,0.17497080614560423,0.7058320004785185,0.06590725057478905,0.011297102077280052,2026-04-11T19:13:57.802-05:00
1775952837812170800,40.16617065429688,1.5654760140700494,-0.05694841475677803,0.7029202793219589,0.17353908151921899,0.7059453420811849,0.06558364980214283,0.011795492125887343,2026-04-11T19:13:57.812-05:00
1775952837822226700,40.17622680664063,1.5652897456552675,-0.05667530833046405,0.7028761132309707,0.17297605574368993,0.7060228550937045,0.06545888389735738,0.011991133138835026,2026-04-11T19:13:57.822-05:00
1775952837832284000,40.186283935546875,1.5651770184415839,-0.05660901829184846,0.7028413645128426,0.17285949623235775,0.7060642616494015,0.06544242715955446,0.012052371982988672,2026-04-11T19:13:57.832-05:00
1775952837842339800,40.19633984375,1.5651127731704604,-0.05651509557528638,0.7028260746763154,0.17267129477536206,0.7060906433236455,0.06540331294770169,0.012125044130352633,2026-04-11T19:13:57.842-05:00
1775952837852396800,40.20639672851563,1.565151701652074,-0.05626407952944674,0.7028600640703121,0.17215347314603782,0.7060874960154084,0.06528923721093055,0.012323980796932582,2026-04-11T19:13:57.852-05:00
1775952837862454000,40.2164541015625,1.5651867411501512,-0.05587956552534745,0.7029032077945224,0.1713588722627098,0.7060912208263032,0.06511342454627134,0.012625064072922996,2026-04-11T19:13:57.862-05:00
1775952837872509700,40.226509765625,1.56513756016368,-0.05539537211075548,0.7029240528968322,0.17036562757775034,0.7061284511274584,0.06489674989649377,0.013002842701587013,2026-04-11T19:13:57.872-05:00
1775952837882567000,40.23656689453125,1.5650504673687262,-0.05483906064669863,0.702936713032037,0.16920756892313973,0.7061832129079049,0.06463574197121301,0.013417226492881964,2026-04-11T19:13:57.882-05:00
1775952837892624000,40.246623779296876,1.5650012768403843,-0.05425399960041848,0.7029646308560265,0.16796964437890907,0.7062270334062399,0.06434731336561153,0.013836929930474489,2026-04-11T19:13:57.892-05:00
1775952837902680000,40.25668017578125,1.5649669752190674,-0.05367709825662074,0.7029967325683801,0.16675270690134236,0.7062648022933984,0.0640655352720224,0.014255716406318831,2026-04-11T19:13:57.902-05:00
1775952837912737000,40.26673706054687,1.5649156145710257,-0.05311316129140447,0.7030213145762508,0.1655534948531329,0.7063084918070975,0.0637831921755381,0.014653857973641153,2026-04-11T19:13:57.912-05:00
1775952837922793000,40.27679296875,1.5648147653755142,-0.05265766678048935,0.7030197319150266,0.1646149272051473,0.706362949488823,0.06357587382415052,0.0149999003861692,2026-04-11T19:13:57.922-05:00
1775952837932850000,40.286849853515626,1.56466626759322,-0.05233647090225337,0.702990924511887,0.16396884462524258,0.706427614940686,0.06344031276392888,0.015252663013879854,2026-04-11T19:13:57.932-05:00
1775952837942907000,40.29690698242187,1.5645526173971118,-0.05214062372157152,0.7029650700808971,0.16355147412230328,0.706476843300437,0.06334105129895631,0.015381413123792945,2026-04-11T19:13:57.942-05:00
1775952837952962800,40.306962890625,1.5643817936226887,-0.05208410442858358,0.7029085160793562,0.1634307989334416,0.7065398422194341,0.06331151203359989,0.015406021516077164,2026-04-11T19:13:57.952-05:00
1775952837963019800,40.31701977539063,1.5642156204218496,-0.05210513851044328,0.7028478605927867,0.16349158201252206,0.7065966729123289,0.06333242577057295,0.015392092658062663,2026-04-11T19:13:57.963-05:00
1775952837973077000,40.327076904296874,1.5640268407199795,-0.05214266762911336,0.7027779342173375,0.1635937508510136,0.706660518277426,0.06336589200466,0.015370577524695775,2026-04-11T19:13:57.973-05:00
