time,seconds_elapsed,z,y,x,local_time
1775952821641030400,23.995030517578126,-39.23365020751953,-25.73041343688965,7.0958251953125,2026-04-11T19:13:41.641-05:00
1775952821651087400,24.00508740234375,-39.23365020751953,-25.73041343688965,7.0958251953125,2026-04-11T19:13:41.651-05:00
1775952821661144600,24.01514453125,-39.45176315307617,-25.55565071105957,7.038093566894531,2026-04-11T19:13:41.661-05:00
1775952821671200500,24.025200439453126,-39.57012176513672,-25.691024780273438,7.3006744384765625,2026-04-11T19:13:41.671-05:00
1775952821681257500,24.035257568359373,-39.472869873046875,-25.65187644958496,7.51959228515625,2026-04-11T19:13:41.681-05:00
1775952821691314400,24.045314453125,-39.38151931762695,-25.44059944152832,7.652107238769531,2026-04-11T19:13:41.691-05:00
1775952821701371400,24.055371337890627,-39.502952575683594,-25.438060760498047,7.84722900390625,2026-04-11T19:13:41.701-05:00
1775952821711427600,24.065427490234374,-39.57440948486328,-25.191434860229492,8.256454467773438,2026-04-11T19:13:41.711-05:00
1775952821721484500,24.075484619140624,-39.50080108642578,-25.092239379882812,8.692649841308594,2026-04-11T19:13:41.721-05:00
1775952821731541500,24.08554150390625,-39.56315612792969,-24.753915786743164,8.974945068359375,2026-04-11T19:13:41.731-05:00
1775952821741598500,24.095598388671874,-39.73544692993164,-24.652301788330078,9.556121826171875,2026-04-11T19:13:41.741-05:00
1775952821751654400,24.105654296875,-39.87734603881836,-24.40252113342285,9.94061279296875,2026-04-11T19:13:41.751-05:00
1775952821761711400,24.11571142578125,-39.75200653076172,-24.17563819885254,10.432052612304688,2026-04-11T19:13:41.761-05:00
1775952821771768300,24.125768310546874,-39.74263000488281,-24.022438049316406,11.327850341796875,2026-04-11T19:13:41.771-05:00
1775952821781825300,24.1358251953125,-39.33367919921875,-23.816984176635742,12.015274047851562,2026-04-11T19:13:41.781-05:00
1775952821791881500,24.145881591796876,-39.164588928222656,-23.693790435791016,13.075981140136719,2026-04-11T19:13:41.791-05:00
1775952821801938400,24.1559384765625,-39.09245300292969,-23.30092430114746,14.051910400390625,2026-04-11T19:13:41.801-05:00
1775952821811995600,24.16599560546875,-38.8953742980957,-23.181079864501953,15.134788513183594,2026-04-11T19:13:41.811-05:00
1775952821822051300,24.17605126953125,-38.418521881103516,-22.954788208007812,16.442581176757812,2026-04-11T19:13:41.822-05:00
1775952821832108500,24.186108642578127,-38.22195053100586,-22.64342498779297,17.604331970214844,2026-04-11T19:13:41.832-05:00
1775952821842165500,24.19616552734375,-37.6187744140625,-22.298437118530273,18.746437072753906,2026-04-11T19:13:41.842-05:00
1775952821852222500,24.206222412109376,-37.460086822509766,-21.86951446533203,19.918296813964844,2026-04-11T19:13:41.852-05:00
1775952821862278400,24.2162783203125,-36.92573928833008,-21.363445281982422,20.829010009765625,2026-04-11T19:13:41.862-05:00
1775952821872335400,24.22633544921875,-36.75581359863281,-20.805770874023438,22.064727783203125,2026-04-11T19:13:41.872-05:00
1775952821882392600,24.236392578125,-36.48598098754883,-19.94489860534668,22.945327758789062,2026-04-11T19:13:41.882-05:00
1775952821892449500,24.246449462890624,-36.35658264160156,-19.319887161254883,23.856361389160156,2026-04-11T19:13:41.892-05:00
1775952821902505500,24.25650537109375,-36.33763122558594,-18.685701370239258,24.84174346923828,2026-04-11T19:13:41.902-05:00
1775952821912562400,24.2665625,-36.096282958984375,-18.090164184570312,25.54424285888672,2026-04-11T19:13:41.912-05:00
1775952821922619400,24.276619384765624,-35.997154235839844,-17.473045349121094,26.36199188232422,2026-04-11T19:13:41.922-05:00
1775952821932676400,24.28667626953125,-35.993080139160156,-17.474802017211914,26.35638427734375,2026-04-11T19:13:41.932-05:00
1775952821942732300,24.296732177734373,-35.65153503417969,-17.086116790771484,27.12816619873047,2026-04-11T19:13:41.942-05:00
1775952821952789200,24.306789306640624,-35.37641906738281,-16.732666015625,27.513404846191406,2026-04-11T19:13:41.952-05:00
1775952821962846500,24.316846435546875,-35.33136749267578,-16.289112091064453,27.745094299316406,2026-04-11T19:13:41.962-05:00
1775952821972902400,24.32690234375,-35.569236755371094,-16.071849822998047,27.812828063964844,2026-04-11T19:13:41.972-05:00
1775952821982959600,24.336959716796876,-35.69539260864258,-15.92258071899414,27.71227264404297,2026-04-11T19:13:41.982-05:00
1775952821993016600,24.3470166015625,-35.85895919799805,-15.77922248840332,27.77666473388672,2026-04-11T19:13:41.993-05:00
1775952822003073500,24.357073486328126,-35.8892707824707,-15.603204727172852,27.788291931152344,2026-04-11T19:13:42.003-05:00
1775952822013129500,24.36712939453125,-35.76205825805664,-15.414148330688477,27.860206604003906,2026-04-11T19:13:42.013-05:00
1775952822023186400,24.3771865234375,-35.55229949951172,-15.164485931396484,27.954750061035156,2026-04-11T19:13:42.023-05:00
1775952822033243400,24.387243408203126,-35.48026657104492,-15.367912292480469,28.089210510253906,2026-04-11T19:13:42.033-05:00
1775952822043300600,24.397300537109373,-35.50125503540039,-15.21269702911377,28.267578125,2026-04-11T19:13:42.043-05:00
1775952822053356500,24.4073564453125,-35.467430114746094,-15.059393882751465,28.185218811035156,2026-04-11T19:13:42.053-05:00
1775952822063413800,24.417413818359375,-35.37382507324219,-15.049612998962402,28.381858825683594,2026-04-11T19:13:42.063-05:00
1775952822073470700,24.427470703125,-35.5713996887207,-14.863374710083008,28.535919189453125,2026-04-11T19:13:42.073-05:00
1775952822083526700,24.437526611328124,-35.42274856567383,-14.694223403930664,28.468505859375,2026-04-11T19:13:42.083-05:00
1775952822093583600,24.44758349609375,-35.25067138671875,-14.452125549316406,28.517318725585938,2026-04-11T19:13:42.093-05:00
1775952822103640600,24.457640625,-35.427818298339844,-14.243764877319336,28.58538055419922,2026-04-11T19:13:42.103-05:00
1775952822113697500,24.467697509765625,-35.3086051940918,-14.124908447265625,28.50189971923828,2026-04-11T19:13:42.113-05:00
1775952822123753500,24.47775341796875,-35.38237380981445,-13.886329650878906,28.594253540039062,2026-04-11T19:13:42.123-05:00
1775952822133810700,24.487810791015626,-35.66899871826172,-13.587848663330078,28.506980895996094,2026-04-11T19:13:42.133-05:00
1775952822143867600,24.49786767578125,-35.74741744995117,-13.60366439819336,28.458419799804688,2026-04-11T19:13:42.143-05:00
1775952822153924600,24.507924560546876,-35.87175750732422,-13.365066528320312,28.525650024414062,2026-04-11T19:13:42.153-05:00
1775952822163980500,24.51798046875,-36.093788146972656,-13.18748664855957,28.447418212890625,2026-04-11T19:13:42.163-05:00
1775952822174037500,24.52803759765625,-36.099422454833984,-13.195356369018555,28.569198608398438,2026-04-11T19:13:42.174-05:00
1775952822184094500,24.538094482421876,-36.150264739990234,-13.048768043518066,28.538841247558594,2026-04-11T19:13:42.184-05:00
1775952822194150400,24.548150390625,-36.298828125,-13.024174690246582,28.448410034179688,2026-04-11T19:13:42.194-05:00
1775952822204207400,24.558207275390625,-36.28992462158203,-13.033843994140625,28.449317932128906,2026-04-11T19:13:42.204-05:00
1775952822214264600,24.5682646484375,-36.502159118652344,-12.801124572753906,28.42432403564453,2026-04-11T19:13:42.214-05:00
1775952822224321500,24.578321533203123,-36.473793029785156,-12.776861190795898,28.242652893066406,2026-04-11T19:13:42.224-05:00
1775952822234377700,24.588377685546874,-36.74026870727539,-12.630569458007812,27.77867889404297,2026-04-11T19:13:42.234-05:00
1775952822244434700,24.5984345703125,-36.95478820800781,-12.485712051391602,27.501609802246094,2026-04-11T19:13:42.244-05:00
1775952822254491600,24.60849169921875,-37.20380401611328,-12.603944778442383,27.248573303222656,2026-04-11T19:13:42.254-05:00
1775952822264548600,24.618548583984374,-37.28754806518555,-12.534444808959961,26.969680786132812,2026-04-11T19:13:42.264-05:00
1775952822274604500,24.6286044921875,-37.436973571777344,-12.4695405960083,26.940673828125,2026-04-11T19:13:42.274-05:00
1775952822284661500,24.63866162109375,-37.136009216308594,-12.509021759033203,26.92035675048828,2026-04-11T19:13:42.284-05:00
1775952822294718500,24.648718505859375,-37.167415618896484,-12.297309875488281,27.083221435546875,2026-04-11T19:13:42.294-05:00
1775952822304775400,24.658775390625,-37.38163757324219,-12.310890197753906,27.16742706298828,2026-04-11T19:13:42.304-05:00
1775952822314831600,24.66883154296875,-37.33681106567383,-12.396134376525879,27.2301025390625,2026-04-11T19:13:42.314-05:00
1775952822324888600,24.678888671875,-37.246734619140625,-12.312752723693848,27.547035217285156,2026-04-11T19:13:42.324-05:00
1775952822334945500,24.688945556640626,-37.056541442871094,-12.458131790161133,27.631759643554688,2026-04-11T19:13:42.334-05:00
1775952822345001500,24.69900146484375,-37.100337982177734,-12.480820655822754,27.823631286621094,2026-04-11T19:13:42.345-05:00
1775952822355058400,24.709058349609375,-36.70199966430664,-12.35792350769043,28.044281005859375,2026-04-11T19:13:42.355-05:00
1775952822365115600,24.71911572265625,-36.455562591552734,-12.39351749420166,28.116119384765625,2026-04-11T19:13:42.365-05:00
1775952822375172600,24.729172607421877,-36.31057357788086,-12.456153869628906,28.400253295898438,2026-04-11T19:13:42.375-05:00
1775952822385228800,24.739228759765624,-36.24966049194336,-12.471786499023438,28.527442932128906,2026-04-11T19:13:42.385-05:00
1775952822395285800,24.74928564453125,-35.956756591796875,-12.605683326721191,28.644393920898438,2026-04-11T19:13:42.395-05:00
1775952822405342700,24.7593427734375,-35.893798828125,-12.76452922821045,28.820098876953125,2026-04-11T19:13:42.405-05:00
1775952822415398700,24.769398681640624,-35.95200729370117,-12.928427696228027,28.904457092285156,2026-04-11T19:13:42.415-05:00
1775952822425455600,24.77945556640625,-35.706111907958984,-12.930122375488281,29.106475830078125,2026-04-11T19:13:42.425-05:00
1775952822435512600,24.7895126953125,-35.77849197387695,-12.914493560791016,29.227195739746094,2026-04-11T19:13:42.435-05:00
1775952822445569500,24.799569580078124,-36.07645797729492,-12.906376838684082,29.08423614501953,2026-04-11T19:13:42.445-05:00
1775952822455625500,24.80962548828125,-36.16096496582031,-12.590232849121094,28.97270965576172,2026-04-11T19:13:42.455-05:00
1775952822465682400,24.819682373046874,-36.04561996459961,-12.406726837158203,28.828140258789062,2026-04-11T19:13:42.465-05:00
1775952822475739600,24.82973974609375,-36.33622360229492,-12.443464279174805,28.661209106445312,2026-04-11T19:13:42.475-05:00
1775952822485796600,24.839796630859375,-36.33622360229492,-12.443464279174805,28.661209106445312,2026-04-11T19:13:42.485-05:00
1775952822495852500,24.8498525390625,-36.34632873535156,-12.271099090576172,28.63581085205078,2026-04-11T19:13:42.495-05:00
1775952822505909500,24.859909423828125,-36.48591613769531,-12.29104232788086,28.37261962890625,2026-04-11T19:13:42.505-05:00
1775952822515966500,24.869966552734375,-36.58622741699219,-12.359703063964844,28.0390625,2026-04-11T19:13:42.515-05:00
1775952822526023700,24.880023681640626,-36.702293395996094,-12.444194793701172,28.049560546875,2026-04-11T19:13:42.526-05:00
1775952822536079600,24.89007958984375,-36.761085510253906,-12.62205982208252,27.716102600097656,2026-04-11T19:13:42.536-05:00
1775952822546136600,24.900136474609376,-36.92234802246094,-12.635250091552734,27.736541748046875,2026-04-11T19:13:42.546-05:00
1775952822556193500,24.910193603515626,-36.81269073486328,-12.744585037231445,27.697044372558594,2026-04-11T19:13:42.556-05:00
1775952822566249700,24.920249755859373,-36.92365264892578,-12.932968139648438,27.495811462402344,2026-04-11T19:13:42.566-05:00
1775952822576306700,24.930306640625,-36.98369216918945,-12.860417366027832,27.418655395507812,2026-04-11T19:13:42.576-05:00
1775952822586363600,24.94036376953125,-37.26104736328125,-12.786553382873535,27.132919311523438,2026-04-11T19:13:42.586-05:00
1775952822596420600,24.950420654296874,-37.425201416015625,-12.708709716796875,26.8134765625,2026-04-11T19:13:42.596-05:00
1775952822606476500,24.9604765625,-37.57963562011719,-12.767127990722656,26.60852813720703,2026-04-11T19:13:42.606-05:00
1775952822616533500,24.970533447265623,-37.831298828125,-12.821633338928223,26.288414001464844,2026-04-11T19:13:42.616-05:00
1775952822626590500,24.980590576171874,-37.81721115112305,-12.881771087646484,26.202674865722656,2026-04-11T19:13:42.626-05:00
1775952822636647400,24.9906474609375,-37.742652893066406,-13.055225372314453,26.096343994140625,2026-04-11T19:13:42.636-05:00
1775952822646703600,25.00070361328125,-37.68332290649414,-13.410938262939453,26.227935791015625,2026-04-11T19:13:42.646-05:00
1775952822656760600,25.010760498046874,-37.645904541015625,-13.374799728393555,26.28553009033203,2026-04-11T19:13:42.656-05:00
1775952822666817500,25.020817626953125,-37.30461120605469,-13.617263793945312,26.357254028320312,2026-04-11T19:13:42.666-05:00
1775952822676873500,25.03087353515625,-37.09495162963867,-13.81634521484375,26.577613830566406,2026-04-11T19:13:42.676-05:00
1775952822686930400,25.040930419921875,-36.98094177246094,-13.91456413269043,26.784774780273438,2026-04-11T19:13:42.686-05:00
1775952822696987600,25.050987548828125,-36.840667724609375,-14.082448959350586,26.859024047851562,2026-04-11T19:13:42.696-05:00
1775952822707044600,25.061044677734376,-36.82684326171875,-14.209514617919922,26.919281005859375,2026-04-11T19:13:42.707-05:00
1775952822717100500,25.0711005859375,-36.96392059326172,-14.353429794311523,26.904762268066406,2026-04-11T19:13:42.717-05:00
1775952822727157800,25.08115771484375,-36.757301330566406,-14.495455741882324,26.81396484375,2026-04-11T19:13:42.727-05:00
1775952822737214700,25.091214599609376,-36.84821701049805,-14.488106727600098,26.651145935058594,2026-04-11T19:13:42.737-05:00
1775952822747271700,25.101271728515623,-36.81417465209961,-14.693605422973633,26.430885314941406,2026-04-11T19:13:42.747-05:00
1775952822757327600,25.11132763671875,-36.81417465209961,-14.693605422973633,26.430885314941406,2026-04-11T19:13:42.757-05:00
1775952822767384600,25.121384521484377,-37.1469612121582,-14.728174209594727,26.286903381347656,2026-04-11T19:13:42.767-05:00
1775952822777441500,25.131441650390624,-37.39910888671875,-14.746124267578125,26.189361572265625,2026-04-11T19:13:42.777-05:00
1775952822787497500,25.14149755859375,-37.62034225463867,-14.93423843383789,26.06890869140625,2026-04-11T19:13:42.787-05:00
1775952822797554400,25.151554443359377,-37.474082946777344,-14.933908462524414,25.949386596679688,2026-04-11T19:13:42.797-05:00
1775952822807611400,25.161611328125,-37.646636962890625,-14.953058242797852,25.779983520507812,2026-04-11T19:13:42.807-05:00
1775952822817668600,25.171668701171875,-37.814056396484375,-15.187995910644531,25.372100830078125,2026-04-11T19:13:42.817-05:00
1775952822827724500,25.181724609375,-37.87572479248047,-15.380395889282227,25.098594665527344,2026-04-11T19:13:42.827-05:00
1775952822837781500,25.191781494140624,-38.189815521240234,-15.562004089355469,24.635223388671875,2026-04-11T19:13:42.837-05:00
1775952822847838700,25.201838623046875,-38.214759826660156,-15.808553695678711,24.403549194335938,2026-04-11T19:13:42.847-05:00
1775952822857895700,25.211895751953126,-38.16970443725586,-16.051305770874023,24.210983276367188,2026-04-11T19:13:42.857-05:00
1775952822867951600,25.22195166015625,-38.37253952026367,-16.506118774414062,23.876426696777344,2026-04-11T19:13:42.867-05:00
1775952822878008600,25.232008544921875,-38.45589828491211,-16.702701568603516,23.54497528076172,2026-04-11T19:13:42.878-05:00
1775952822888065500,25.2420654296875,-38.48773193359375,-16.879566192626953,23.297950744628906,2026-04-11T19:13:42.888-05:00
1775952822898121700,25.252121826171877,-38.59706497192383,-17.174400329589844,22.927444458007812,2026-04-11T19:13:42.898-05:00
1775952822908178700,25.2621787109375,-38.55742645263672,-17.33076286315918,22.770767211914062,2026-04-11T19:13:42.908-05:00
1775952822918235600,25.272235595703126,-38.61149597167969,-17.471790313720703,22.532447814941406,2026-04-11T19:13:42.918-05:00
1775952822928292600,25.282292724609373,-38.741004943847656,-17.614856719970703,22.233604431152344,2026-04-11T19:13:42.928-05:00
1775952822938348500,25.2923486328125,-38.741172790527344,-17.859649658203125,21.987319946289062,2026-04-11T19:13:42.938-05:00
1775952822948405500,25.302405517578126,-38.79277801513672,-18.26136016845703,21.702606201171875,2026-04-11T19:13:42.948-05:00
1775952822958462500,25.31246240234375,-38.9967041015625,-18.331499099731445,21.32683563232422,2026-04-11T19:13:42.958-05:00
1775952822968519400,25.32251953125,-39.07675552368164,-18.637290954589844,21.00604248046875,2026-04-11T19:13:42.968-05:00
1775952822978576000,25.332575927734375,-39.16495895385742,-19.023027420043945,20.481704711914062,2026-04-11T19:13:42.978-05:00
1775952822988632800,25.3426328125,-39.17344665527344,-19.203765869140625,20.258819580078125,2026-04-11T19:13:42.988-05:00
1775952822998689800,25.352689697265625,-39.219871520996094,-19.483076095581055,19.906143188476562,2026-04-11T19:13:42.998-05:00
1775952823008745700,25.362745849609375,-39.369972229003906,-19.599559783935547,19.515174865722656,2026-04-11T19:13:43.008-05:00
1775952823018802700,25.372802734375,-39.423606872558594,-19.851238250732422,19.156349182128906,2026-04-11T19:13:43.018-05:00
1775952823028859600,25.382859619140625,-39.30696487426758,-20.263906478881836,18.68939971923828,2026-04-11T19:13:43.028-05:00
1775952823038916600,25.39291650390625,-39.30632400512695,-20.2673282623291,18.683456420898438,2026-04-11T19:13:43.038-05:00
1775952823048972500,25.40297265625,-39.269248962402344,-20.638586044311523,18.1536865234375,2026-04-11T19:13:43.048-05:00
1775952823059029500,25.413029541015625,-39.57114791870117,-21.066455841064453,17.598846435546875,2026-04-11T19:13:43.059-05:00
1775952823069086700,25.423086669921876,-39.42911148071289,-21.335783004760742,16.78033447265625,2026-04-11T19:13:43.069-05:00
1775952823079142700,25.433142578125,-39.629276275634766,-21.64082145690918,16.07061004638672,2026-04-11T19:13:43.079-05:00
1775952823089199600,25.44319970703125,-39.79294204711914,-21.97197723388672,15.236434936523438,2026-04-11T19:13:43.089-05:00
1775952823099256800,25.4532568359375,-39.83509063720703,-22.129941940307617,14.349639892578125,2026-04-11T19:13:43.099-05:00
1775952823109313800,25.463313720703123,-40.25107192993164,-22.524749755859375,13.408584594726562,2026-04-11T19:13:43.109-05:00
1775952823119369700,25.47336962890625,-40.30095672607422,-22.914012908935547,12.241798400878906,2026-04-11T19:13:43.119-05:00
1775952823129426700,25.4834267578125,-40.17768859863281,-23.09758949279785,11.342803955078125,2026-04-11T19:13:43.129-05:00
1775952823139483600,25.493483642578123,-40.35809326171875,-23.391122817993164,10.374191284179688,2026-04-11T19:13:43.139-05:00
1775952823149540600,25.50354052734375,-40.39680480957031,-23.88045310974121,9.436599731445312,2026-04-11T19:13:43.149-05:00
1775952823159596800,25.5135966796875,-40.43498229980469,-24.248783111572266,8.782264709472656,2026-04-11T19:13:43.159-05:00
1775952823169653800,25.52365380859375,-40.354393005371094,-24.57025146484375,8.589218139648438,2026-04-11T19:13:43.169-05:00
1775952823179710700,25.533710693359374,-40.423057556152344,-24.867631912231445,8.389137268066406,2026-04-11T19:13:43.179-05:00
1775952823189766700,25.5437666015625,-40.265525817871094,-25.082361221313477,8.299301147460938,2026-04-11T19:13:43.189-05:00
1775952823199823600,25.55382373046875,-40.10625076293945,-25.227323532104492,8.232841491699219,2026-04-11T19:13:43.199-05:00
1775952823209880600,25.563880615234375,-40.102325439453125,-25.31234359741211,8.276191711425781,2026-04-11T19:13:43.209-05:00
1775952823219937500,25.5739375,-39.978946685791016,-25.27012825012207,8.142326354980469,2026-04-11T19:13:43.219-05:00
1775952823229993700,25.58399365234375,-39.83258819580078,-25.419353485107422,7.856956481933594,2026-04-11T19:13:43.229-05:00
1775952823240050700,25.59405078125,-39.63810729980469,-25.305355072021484,7.6521148681640625,2026-04-11T19:13:43.240-05:00
1775952823250108000,25.60410791015625,-39.630088806152344,-25.409032821655273,7.367225646972656,2026-04-11T19:13:43.250-05:00
1775952823260163600,25.61416357421875,-39.35293197631836,-25.675405502319336,7.2975006103515625,2026-04-11T19:13:43.260-05:00
1775952823270220800,25.624220703125,-39.54331588745117,-25.70565414428711,7.1189727783203125,2026-04-11T19:13:43.270-05:00
1775952823280277800,25.63427783203125,-39.44775390625,-25.846576690673828,6.8608856201171875,2026-04-11T19:13:43.280-05:00
1775952823290334700,25.644334716796877,-39.60108184814453,-25.953853607177734,6.811759948730469,2026-04-11T19:13:43.290-05:00
1775952823300390700,25.654390625,-39.38948059082031,-26.062225341796875,6.764762878417969,2026-04-11T19:13:43.300-05:00
1775952823310447900,25.66444775390625,-39.38948059082031,-26.062225341796875,6.764762878417969,2026-04-11T19:13:43.310-05:00
1775952823320504800,25.6745048828125,-39.33946228027344,-26.234092712402344,6.747215270996094,2026-04-11T19:13:43.320-05:00
1775952823330561800,25.684561767578124,-39.20948791503906,-26.116483688354492,6.64599609375,2026-04-11T19:13:43.330-05:00
1775952823340617700,25.69461767578125,-39.517723083496094,-26.108959197998047,6.5315093994140625,2026-04-11T19:13:43.340-05:00
1775952823350674700,25.7046748046875,-39.599884033203125,-26.023134231567383,6.4435882568359375,2026-04-11T19:13:43.350-05:00
1775952823360731600,25.714731689453124,-39.768516540527344,-25.894668579101562,6.591522216796875,2026-04-11T19:13:43.360-05:00
1775952823370787600,25.72478759765625,-39.46617126464844,-26.019935607910156,6.527030944824219,2026-04-11T19:13:43.370-05:00
1775952823380844500,25.734844482421874,-39.37470626831055,-26.10155487060547,6.5429229736328125,2026-04-11T19:13:43.380-05:00
1775952823390901500,25.744901611328125,-39.3985710144043,-26.070499420166016,6.556861877441406,2026-04-11T19:13:43.390-05:00
1775952823400958500,25.75495849609375,-39.34342575073242,-26.10919952392578,6.56195068359375,2026-04-11T19:13:43.400-05:00
1775952823411014700,25.7650146484375,-39.28431701660156,-25.994176864624023,6.694343566894531,2026-04-11T19:13:43.411-05:00
1775952823421072000,25.77507177734375,-39.31711959838867,-26.0816707611084,6.496391296386719,2026-04-11T19:13:43.421-05:00
1775952823431128800,25.78512890625,-39.4009895324707,-26.01844596862793,6.528587341308594,2026-04-11T19:13:43.431-05:00
1775952823441185800,25.795185791015626,-39.317840576171875,-25.978424072265625,6.738548278808594,2026-04-11T19:13:43.441-05:00
1775952823451241700,25.80524169921875,-39.38591003417969,-26.034526824951172,6.709968566894531,2026-04-11T19:13:43.451-05:00
1775952823461298700,25.815298583984376,-39.39862823486328,-25.903030395507812,6.811370849609375,2026-04-11T19:13:43.461-05:00
1775952823471355600,25.825355712890627,-39.63340377807617,-25.559728622436523,6.6554107666015625,2026-04-11T19:13:43.471-05:00
1775952823481411800,25.835411865234374,-39.68306350708008,-25.60059928894043,6.549415588378906,2026-04-11T19:13:43.481-05:00
1775952823491468800,25.84546875,-40.007667541503906,-25.459026336669922,6.803794860839844,2026-04-11T19:13:43.491-05:00
1775952823501525800,25.85552587890625,-39.917659759521484,-25.30698585510254,6.777229309082031,2026-04-11T19:13:43.501-05:00
1775952823511582700,25.865582763671874,-39.91567611694336,-25.141094207763672,6.918281555175781,2026-04-11T19:13:43.511-05:00
1775952823521638700,25.875638671875,-40.227935791015625,-24.873519897460938,7.218406677246094,2026-04-11T19:13:43.521-05:00
1775952823531695600,25.885695556640623,-40.21864318847656,-24.520862579345703,7.5310211181640625,2026-04-11T19:13:43.531-05:00
1775952823541752600,25.895752685546874,-40.26321792602539,-24.066261291503906,8.033561706542969,2026-04-11T19:13:43.541-05:00
1775952823551808800,25.905808837890625,-40.25694274902344,-23.638019561767578,8.827781677246094,2026-04-11T19:13:43.551-05:00
1775952823561865700,25.91586572265625,-40.50440979003906,-23.462112426757812,9.608016967773438,2026-04-11T19:13:43.561-05:00
1775952823571922700,25.925922607421874,-40.23152160644531,-22.997955322265625,10.674888610839844,2026-04-11T19:13:43.571-05:00
1775952823581980000,25.93597998046875,-40.201438903808594,-22.612621307373047,12.022529602050781,2026-04-11T19:13:43.581-05:00
1775952823592035800,25.946035888671876,-40.19267272949219,-22.61329460144043,12.022010803222656,2026-04-11T19:13:43.592-05:00
1775952823602092800,25.9560927734375,-40.00374984741211,-22.33133888244629,13.230133056640625,2026-04-11T19:13:43.602-05:00
1775952823612149800,25.966149658203125,-39.95454788208008,-21.804386138916016,14.581146240234375,2026-04-11T19:13:43.612-05:00
1775952823622205700,25.976205810546876,-39.798377990722656,-21.4556884765625,15.553932189941406,2026-04-11T19:13:43.622-05:00
1775952823632262700,25.9862626953125,-39.667755126953125,-20.961631774902344,16.661460876464844,2026-04-11T19:13:43.632-05:00
1775952823642319600,25.996319580078126,-39.35878372192383,-20.346004486083984,17.517257690429688,2026-04-11T19:13:43.642-05:00
1775952823652376600,26.00637646484375,-39.31641387939453,-19.694168090820312,18.39891815185547,2026-04-11T19:13:43.652-05:00
1775952823662432800,26.016432861328123,-39.0692253112793,-19.19338035583496,19.40564727783203,2026-04-11T19:13:43.662-05:00
1775952823672489700,26.02648974609375,-38.78306579589844,-18.936717987060547,20.333175659179688,2026-04-11T19:13:43.672-05:00
1775952823682546700,26.036546630859377,-38.27495193481445,-18.632369995117188,21.005645751953125,2026-04-11T19:13:43.682-05:00
1775952823692603600,26.046603759765624,-38.042667388916016,-18.07748031616211,21.844886779785156,2026-04-11T19:13:43.692-05:00
1775952823702659600,26.05665966796875,-37.91362380981445,-17.629234313964844,22.34661865234375,2026-04-11T19:13:43.702-05:00
1775952823712716500,26.066716552734373,-37.90890121459961,-17.352813720703125,22.77428436279297,2026-04-11T19:13:43.712-05:00
1775952823722773500,26.0767734375,-37.8731803894043,-16.82024383544922,23.19214630126953,2026-04-11T19:13:43.722-05:00
1775952823732829700,26.08682958984375,-37.78932189941406,-16.67974853515625,23.44353485107422,2026-04-11T19:13:43.732-05:00
1775952823742886700,26.09688671875,-37.82180404663086,-16.511869430541992,23.59662628173828,2026-04-11T19:13:43.742-05:00
1775952823752943900,26.10694384765625,-37.83763122558594,-16.462528228759766,23.739784240722656,2026-04-11T19:13:43.752-05:00
1775952823763000800,26.117000732421875,-37.888885498046875,-16.438018798828125,23.8477783203125,2026-04-11T19:13:43.763-05:00
1775952823773056800,26.127056884765626,-37.686275482177734,-16.258790969848633,24.143646240234375,2026-04-11T19:13:43.773-05:00
1775952823783113700,26.13711376953125,-37.79463195800781,-16.234704971313477,24.16394805908203,2026-04-11T19:13:43.783-05:00
1775952823793170700,26.147170654296875,-37.513065338134766,-16.023197174072266,24.426681518554688,2026-04-11T19:13:43.793-05:00
1775952823803227000,26.157226806640626,-37.58884048461914,-15.856634140014648,24.617462158203125,2026-04-11T19:13:43.803-05:00
1775952823813283800,26.167283935546877,-37.53962707519531,-15.692754745483398,24.7794189453125,2026-04-11T19:13:43.813-05:00
1775952823823340800,26.1773408203125,-37.52589416503906,-15.462604522705078,25.081504821777344,2026-04-11T19:13:43.823-05:00
1775952823833397800,26.187397705078126,-37.366943359375,-15.08442497253418,25.41748046875,2026-04-11T19:13:43.833-05:00
1775952823843453700,26.19745361328125,-37.06720733642578,-14.984538078308105,25.791702270507812,2026-04-11T19:13:43.843-05:00
1775952823853510700,26.2075107421875,-37.02387237548828,-14.723620414733887,26.141746520996094,2026-04-11T19:13:43.853-05:00
1775952823863567600,26.217567626953127,-36.79314041137695,-14.490456581115723,26.611557006835938,2026-04-11T19:13:43.863-05:00
1775952823873624600,26.22762451171875,-36.792903900146484,-14.489733695983887,26.613449096679688,2026-04-11T19:13:43.873-05:00
1775952823883680500,26.237680419921876,-36.67216491699219,-14.249153137207031,26.833457946777344,2026-04-11T19:13:43.883-05:00
1775952823893737700,26.24773779296875,-36.5132942199707,-13.9307279586792,27.083602905273438,2026-04-11T19:13:43.893-05:00
1775952823903795000,26.257794921875,-36.65583419799805,-13.871898651123047,27.05365753173828,2026-04-11T19:13:43.903-05:00
1775952823913850600,26.2678505859375,-36.59004592895508,-13.743627548217773,27.123146057128906,2026-04-11T19:13:43.913-05:00
1775952823923907800,26.277907958984375,-36.82483673095703,-13.636297225952148,26.80364227294922,2026-04-11T19:13:43.923-05:00
1775952823933964800,26.28796484375,-37.04779052734375,-13.430952072143555,26.27582550048828,2026-04-11T19:13:43.933-05:00
