absolute_timestamp,accel_x,accel_y,accel_z
1144463408.039,0.965669,0.275272,-0.160164
1144463408.049,0.902894,0.337900,-0.181623
1144463408.060,0.873467,0.226343,-0.171869
1144463408.069,0.942129,0.298757,-0.152361
1144463408.078,0.898970,0.347686,-0.150410
1144463408.089,0.865620,0.422057,-0.111393
1144463408.099,0.851888,0.416186,-0.099688
1144463408.109,0.861697,0.322243,-0.121147
1144463408.119,0.934282,0.351600,-0.119196
1144463408.129,0.893085,0.253743,-0.119196
1144463408.139,0.957823,0.328114,-0.125049
1144463408.149,0.918588,0.457285,-0.087983
1144463408.158,0.855812,0.422057,-0.068474
1144463408.169,0.883276,0.437714,-0.060671
1144463408.178,0.895047,0.427928,-0.033359
1144463408.189,0.910741,0.355514,-0.050917
1144463408.199,0.914664,0.418143,-0.091885
1144463408.209,0.865620,0.416186,-0.099688
1144463408.219,0.859735,0.435757,-0.144557
1144463408.229,0.867582,0.404443,-0.099688
1144463408.239,0.881314,0.326157,-0.074327
1144463408.248,0.904855,0.402486,-0.111393
1144463408.259,0.842079,0.441628,-0.084081
1144463408.269,0.830309,0.429885,-0.105540
1144463408.278,0.853850,0.467071,-0.146508
1144463408.289,0.851888,0.392700,-0.128950
1144463408.299,0.859735,0.406400,-0.119196
1144463408.309,0.879353,0.469028,-0.103590
1144463408.319,0.867582,0.398571,-0.052868
1144463408.329,0.902894,0.386828,-0.031409
1144463408.339,0.865620,0.570800,-0.023605
1144463408.349,0.849926,0.490557,-0.041163
1144463408.358,0.855812,0.459243,-0.084081
1144463408.369,0.873467,0.461200,-0.091885
1144463408.378,0.897008,0.449457,-0.074327
1144463408.389,0.846003,0.447500,-0.089934
1144463408.399,0.857773,0.433800,-0.097737
1144463408.408,0.853850,0.422057,-0.099688
1144463408.419,0.855812,0.455328,-0.091885
1144463408.429,0.847965,0.504257,-0.119196
1144463408.439,0.838156,0.453371,-0.156262
1144463408.449,0.873467,0.377043,-0.130901
1144463408.459,0.875429,0.394657,-0.105540
1144463408.469,0.885238,0.347686,-0.070425
1144463408.478,0.902894,0.472943,-0.013851
1144463408.489,0.842079,0.500343,-0.035310
1144463408.499,0.867582,0.412271,-0.062622
1144463408.509,0.863659,0.455328,-0.097737
1144463408.519,0.863659,0.425971,-0.082130
1144463408.529,0.898970,0.365300,-0.078229
1144463408.539,0.881314,0.484685,-0.103590
1144463408.548,0.810692,0.492514,-0.119196
1144463408.559,0.853850,0.398571,-0.121147
1144463408.568,0.891123,0.371171,-0.072376
1144463408.578,0.885238,0.367257,-0.070425
1144463408.589,0.900932,0.429885,-0.066524
1144463408.598,0.828347,0.533614,-0.054819
1144463408.608,0.814615,0.459243,-0.115295
1144463408.618,0.891123,0.363343,-0.162115
1144463408.628,0.885238,0.449457,-0.128950
1144463408.638,0.867582,0.431843,-0.101639
1144463408.648,0.891123,0.333986,-0.078229
1144463408.658,0.902894,0.386828,-0.047015
1144463408.668,0.865620,0.504257,-0.052868
1144463408.678,0.826385,0.459243,-0.117245
1144463408.688,0.881314,0.382914,-0.121147
1144463408.698,0.904855,0.349643,-0.117245
1144463408.708,0.912702,0.363343,-0.091885
1144463408.718,0.900932,0.326157,-0.076278
1144463408.728,0.924473,0.302671,-0.048966
1144463408.738,0.895047,0.420100,-0.047015
1144463408.748,0.849926,0.445543,-0.089934
1144463408.758,0.873467,0.365300,-0.093835
1144463408.768,0.924473,0.300714,-0.101639
1144463408.778,0.940167,0.281143,-0.076278
1144463408.788,0.944090,0.281143,-0.045064
1144463408.798,0.926435,0.320286,-0.017753
1144463408.810,0.906817,0.353557,-0.076278
1144463408.819,0.885238,0.414228,-0.121147
1144463408.828,0.883276,0.341814,-0.148459
1144463408.838,0.924473,0.302671,-0.134803
1144463408.848,0.916626,0.251786,-0.130901
1144463408.859,0.975478,0.185243,-0.086032
1144463408.868,0.946052,0.328114,-0.048966
1144463408.878,0.902894,0.379000,-0.060671
1144463408.888,0.920549,0.288972,-0.093835
1144463408.898,0.922511,0.267443,-0.097737
1144463408.908,0.938205,0.224386,-0.089934
1144463408.918,0.961746,0.195029,-0.084081
1144463408.928,0.948014,0.195029,-0.080179
1144463408.938,0.946052,0.159800,-0.087983
1144463408.948,0.948014,0.191115,-0.087983
1144463408.958,0.924473,0.204815,-0.089934
1144463408.968,0.948014,0.216557,-0.107491
1144463408.978,0.926435,0.236129,-0.140655
1144463408.988,0.934282,0.155886,-0.127000
1144463408.998,0.967631,0.061943,-0.123098
1144463409.008,0.963708,0.087386,-0.089934
1144463409.018,0.967631,0.059986,-0.084081
1144463409.028,0.979402,0.016929,-0.082130
1144463409.038,0.973516,0.091301,-0.087983
1144463409.048,0.951937,0.247872,-0.072376
1144463409.058,0.924473,0.200900,-0.177721
1144463409.068,0.928396,0.079558,-0.206984
1144463409.078,0.948014,-0.000685,-0.154311
1144463409.087,0.987249,-0.045699,-0.127000
1144463409.098,0.989210,-0.008514,-0.148459
1144463409.108,0.959784,0.075643,-0.156262
1144463409.118,0.955861,-0.008514,-0.136754
1144463409.128,0.944090,-0.037871,-0.136754
1144463409.138,0.953899,-0.102456,-0.121147
1144463409.148,0.951937,-0.204227,-0.091885
1144463409.158,0.969593,-0.192485,-0.169918
1144463409.168,0.971555,-0.080928,-0.173820
1144463409.178,0.942129,-0.033956,-0.162115
1144463409.188,0.944090,-0.094628,-0.160164
1144463409.198,0.959784,-0.020256,-0.138705
1144463409.208,0.944090,0.028672,-0.138705
1144463409.217,0.936243,-0.024171,-0.150410
1144463409.228,0.977440,-0.043742,-0.144557
1144463409.238,0.979402,0.018886,-0.117245
1144463409.248,0.971555,-0.030042,-0.140655
1144463409.258,0.967631,-0.028085,-0.138705
1144463409.268,0.961746,0.014972,-0.142606
1144463409.279,0.951937,-0.012428,-0.158213
1144463409.288,0.961746,-0.031999,-0.132852
1144463409.298,0.965669,-0.030042,-0.132852
1144463409.308,0.963708,-0.006556,-0.140655
1144463409.318,0.961746,-0.000685,-0.144557
1144463409.328,0.949975,-0.031999,-0.166016
1144463409.338,0.959784,-0.059399,-0.166016
1144463409.348,0.963708,-0.049613,-0.160164
1144463409.358,0.959784,-0.057442,-0.142606
1144463409.367,0.953899,0.013015,-0.148459
1144463409.377,0.951937,0.046286,-0.142606
1144463409.388,0.951937,0.024758,-0.150410
1144463409.398,0.957823,0.069772,-0.138705
1144463409.407,0.951937,0.061943,-0.146508
1144463409.417,0.969593,0.009101,-0.150410
1144463409.427,0.969593,0.040415,-0.142606
1144463409.437,0.955861,0.034544,-0.130901
1144463409.447,0.963708,-0.004599,-0.115295
1144463409.457,0.965669,0.054115,-0.119196
1144463409.467,0.948014,0.093258,-0.121147
1144463409.477,0.948014,0.175457,-0.154311
1144463409.487,0.932320,0.144143,-0.164066
1144463409.497,0.948014,0.046286,-0.181623
1144463409.507,0.973516,0.050201,-0.146508
1144463409.517,0.955861,0.050201,-0.099688
1144463409.527,0.991172,0.050201,-0.107491
1144463409.537,0.963708,0.132400,-0.117245
1144463409.547,0.926435,0.124572,-0.140655
1144463409.557,0.936243,0.044329,-0.138705
1144463409.567,0.961746,0.273314,-0.142606
1144463409.577,0.895047,0.316371,-0.144557
1144463409.587,0.912702,0.193072,-0.166016
1144463409.597,0.946052,0.138272,-0.152361
1144463409.607,0.955861,0.106958,-0.103590
1144463409.617,0.971555,0.151972,-0.142606
1144463409.627,0.940167,0.200900,-0.109442
1144463409.637,0.922511,0.136315,-0.119196
1144463409.647,0.946052,0.302671,-0.146508
1144463409.657,0.869544,0.312457,-0.119196
1144463409.667,0.926435,0.134358,-0.111393
1144463409.677,0.985287,0.302671,-0.113344
1144463409.687,0.906817,0.363343,-0.087983
1144463409.697,0.871506,0.300714,-0.191377
1144463409.707,0.902894,0.339857,-0.158213
1144463409.717,0.928396,0.173500,-0.064573
1144463409.727,0.997057,0.161757,-0.068474
1144463409.737,0.944090,0.429885,-0.052868
1144463409.748,0.861697,0.390743,-0.078229
1144463409.757,0.926435,0.288972,-0.084081
1144463409.767,0.916626,0.269400,-0.080179
1144463409.777,0.924473,0.320286,-0.107491
1144463409.787,0.898970,0.433800,-0.130901
1144463409.797,0.849926,0.418143,-0.185525
1144463409.807,0.871506,0.324200,-0.160164
1144463409.817,0.918588,0.316371,-0.113344
1144463409.827,0.942129,0.251786,-0.097737
1144463409.837,0.930358,0.347686,-0.045064
1144463409.847,0.861697,0.285057,-0.035310
1144463409.857,0.849926,0.476857,-0.166016
1144463409.867,0.810692,0.361386,-0.068474
1144463409.877,0.944090,0.349643,-0.047015
1144463409.887,0.898970,0.600157,-0.029458
1144463409.897,0.810692,0.457285,-0.070425
1144463409.907,0.881314,0.279186,-0.134803
1144463409.917,0.924473,0.427928,-0.144557
1144463409.927,0.869544,0.498385,-0.064573
1144463409.937,0.789112,0.613857,-0.091885
1144463409.947,0.820500,0.564928,-0.091885
1144463409.957,0.857773,0.386828,-0.091885
1144463409.967,0.883276,0.418143,-0.070425
1144463409.977,0.889161,0.470985,-0.031409
1144463409.987,0.863659,0.449457,-0.017753
1144463409.997,0.861697,0.461200,-0.105540
1144463410.006,0.889161,0.459243,-0.062622
1144463410.016,0.873467,0.459243,-0.054819
1144463410.028,0.897008,0.404443,-0.027507
1144463410.037,0.883276,0.484685,-0.009949
1144463410.047,0.863659,0.470985,-0.041163
1144463410.057,0.855812,0.406400,-0.121147
1144463410.067,0.826385,0.508171,-0.162115
1144463410.077,0.855812,0.461200,-0.138705
