absolute_timestamp,accel_x,accel_y,accel_z
1775858439469,0.430,-0.216,-0.878
1775858439488,0.446,-0.187,-0.898
1775858439508,0.434,-0.171,-0.895
1775858439528,0.424,-0.197,-0.876
1775858439548,0.420,-0.215,-0.884
1775858439567,0.440,-0.204,-0.871
1775858439587,0.445,-0.191,-0.855
1775858439607,0.431,-0.182,-0.841
1775858439627,0.437,-0.166,-0.869
1775858439646,0.425,-0.202,-0.920
1775858439666,0.431,-0.250,-0.927
1775858439686,0.413,-0.184,-0.896
1775858439706,0.415,-0.184,-0.895
1775858439725,0.422,-0.194,-0.901
1775858439745,0.434,-0.221,-0.913
1775858439765,0.430,-0.216,-0.858
1775858439785,0.419,-0.169,-0.852
1775858439805,0.432,-0.222,-0.900
1775858439824,0.424,-0.204,-0.884
1775858439844,0.425,-0.206,-0.893
1775858439864,0.411,-0.207,-0.881
1775858439884,0.408,-0.210,-0.883
1775858439903,0.406,-0.221,-0.908
1775858439923,0.411,-0.220,-0.900
1775858439943,0.424,-0.200,-0.904
1775858439963,0.430,-0.214,-0.898
1775858439982,0.429,-0.229,-0.883
1775858440002,0.419,-0.201,-0.901
1775858440022,0.402,-0.247,-0.887
1775858440042,0.407,-0.276,-0.852
1775858440061,0.415,-0.223,-0.873
1775858440081,0.427,-0.216,-0.915
1775858440101,0.416,-0.253,-0.878
1775858440121,0.410,-0.262,-0.860
1775858440140,0.439,-0.242,-0.881
1775858440160,0.449,-0.206,-0.890
1775858440180,0.453,-0.225,-0.921
1775858440200,0.448,-0.210,-0.923
1775858440220,0.425,-0.233,-0.922
1775858440239,0.402,-0.280,-0.908
1775858440259,0.388,-0.299,-0.872
1775858440279,0.393,-0.302,-0.864
1775858440299,0.396,-0.329,-0.840
1775858440318,0.412,-0.313,-0.821
1775858440338,0.428,-0.290,-0.859
1775858440358,0.434,-0.301,-0.841
1775858440378,0.455,-0.301,-0.803
1775858440397,0.469,-0.278,-0.843
1775858440417,0.472,-0.267,-0.841
1775858440437,0.480,-0.253,-0.866
1775858440457,0.487,-0.260,-0.877
1775858440476,0.480,-0.283,-0.855
1775858440496,0.471,-0.251,-0.863
1775858440516,0.474,-0.273,-0.857
1775858440536,0.490,-0.324,-0.871
1775858440555,0.497,-0.269,-0.889
1775858440575,0.484,-0.286,-0.858
1775858440595,0.472,-0.323,-0.829
1775858440615,0.467,-0.319,-0.818
1775858440634,0.455,-0.286,-0.801
1775858440654,0.467,-0.313,-0.820
1775858440674,0.495,-0.282,-0.837
1775858440694,0.485,-0.226,-0.823
1775858440713,0.459,-0.251,-0.811
1775858440733,0.466,-0.310,-0.805
1775858440753,0.479,-0.303,-0.805
1775858440773,0.497,-0.274,-0.803
1775858440792,0.512,-0.261,-0.816
1775858440812,0.521,-0.266,-0.840
1775858440832,0.533,-0.291,-0.854
1775858440852,0.550,-0.282,-0.893
1775858440871,0.547,-0.244,-0.889
1775858440891,0.562,-0.258,-0.893
1775858440911,0.572,-0.273,-0.928
1775858440931,0.556,-0.268,-0.905
1775858440951,0.527,-0.275,-0.830
1775858440970,0.520,-0.306,-0.803
1775858440990,0.518,-0.339,-0.807
1775858441010,0.513,-0.371,-0.808
1775858441030,0.495,-0.355,-0.799
1775858441049,0.495,-0.369,-0.792
1775858441069,0.493,-0.394,-0.784
1775858441089,0.465,-0.437,-0.787
1775858441109,0.463,-0.421,-0.787
1775858441128,0.445,-0.352,-0.803
1775858441148,0.441,-0.381,-0.795
1775858441168,0.421,-0.443,-0.778
1775858441188,0.383,-0.487,-0.785
1775858441207,0.360,-0.436,-0.765
1775858441227,0.344,-0.509,-0.783
1775858441247,0.332,-0.601,-0.773
1775858441267,0.298,-0.564,-0.765
1775858441286,0.268,-0.500,-0.785
1775858441306,0.246,-0.508,-0.830
1775858441326,0.233,-0.585,-0.833
1775858441346,0.206,-0.586,-0.822
1775858441365,0.172,-0.555,-0.802
1775858441385,0.151,-0.606,-0.789
1775858441405,0.128,-0.605,-0.770
1775858441425,0.104,-0.571,-0.752
1775858441444,0.084,-0.622,-0.744
1775858441464,0.074,-0.674,-0.712
1775858441484,0.060,-0.714,-0.732
1775858441504,0.036,-0.665,-0.710
1775858441523,0.010,-0.627,-0.675
1775858441543,0.008,-0.653,-0.680
1775858441563,0.012,-0.689,-0.729
1775858441583,0.000,-0.654,-0.719
1775858441602,-0.009,-0.641,-0.732
1775858441622,-0.011,-0.663,-0.752
1775858441642,-0.014,-0.666,-0.739
1775858441662,-0.013,-0.662,-0.759
1775858441682,-0.006,-0.663,-0.761
1775858441701,-0.004,-0.666,-0.760
1775858441721,-0.005,-0.658,-0.764
1775858441741,0.013,-0.622,-0.772
1775858441761,0.022,-0.620,-0.806
1775858441780,0.027,-0.619,-0.808
1775858441800,0.035,-0.648,-0.807
1775858441820,0.034,-0.615,-0.821
1775858441840,0.030,-0.602,-0.816
1775858441859,0.029,-0.611,-0.811
1775858441879,0.029,-0.619,-0.797
1775858441899,0.034,-0.645,-0.806
1775858441919,0.025,-0.649,-0.785
1775858441938,0.030,-0.659,-0.758
1775858441958,0.037,-0.661,-0.742
1775858441978,0.049,-0.680,-0.738
1775858441998,0.065,-0.685,-0.749
1775858442017,0.065,-0.649,-0.741
1775858442037,0.072,-0.640,-0.741
1775858442057,0.076,-0.647,-0.740
1775858442077,0.080,-0.666,-0.736
1775858442096,0.078,-0.663,-0.725
1775858442116,0.082,-0.662,-0.723
1775858442136,0.072,-0.657,-0.702
1775858442156,0.062,-0.679,-0.669
1775858442175,0.030,-0.716,-0.619
1775858442195,-0.005,-0.747,-0.586
1775858442215,-0.036,-0.738,-0.581
1775858442235,-0.065,-0.695,-0.597
1775858442254,-0.074,-0.642,-0.666
1775858442274,-0.071,-0.608,-0.740
1775858442294,-0.065,-0.578,-0.775
1775858442314,-0.059,-0.547,-0.815
1775858442333,-0.032,-0.542,-0.865
1775858442353,-0.015,-0.499,-0.869
1775858442373,0.004,-0.482,-0.910
1775858442393,0.017,-0.442,-0.914
1775858442413,0.022,-0.395,-0.895
1775858442432,0.010,-0.339,-0.914
1775858442452,0.014,-0.362,-0.946
1775858442472,0.003,-0.362,-0.944
1775858442492,-0.022,-0.346,-0.960
1775858442511,-0.028,-0.347,-1.014
1775858442531,-0.039,-0.362,-1.012
1775858442551,-0.075,-0.377,-0.976
1775858442571,-0.096,-0.359,-0.990
1775858442590,-0.120,-0.364,-0.977
1775858442610,-0.143,-0.377,-0.955
1775858442630,-0.168,-0.402,-0.946
1775858442650,-0.185,-0.393,-0.938
1775858442669,-0.207,-0.386,-0.921
1775858442689,-0.219,-0.379,-0.905
1775858442709,-0.241,-0.401,-0.891
1775858442729,-0.253,-0.392,-0.896
1775858442748,-0.271,-0.383,-0.904
1775858442768,-0.271,-0.385,-0.916
1775858442788,-0.275,-0.387,-0.924
1775858442808,-0.278,-0.397,-0.929
1775858442827,-0.284,-0.401,-0.917
1775858442847,-0.289,-0.372,-0.901
1775858442867,-0.293,-0.362,-0.897
1775858442887,-0.296,-0.374,-0.882
1775858442907,-0.295,-0.387,-0.869
1775858442926,-0.292,-0.375,-0.872
1775858442946,-0.299,-0.370,-0.883
1775858442966,-0.297,-0.367,-0.884
1775858442986,-0.298,-0.382,-0.874
1775858443005,-0.298,-0.388,-0.873
1775858443025,-0.302,-0.369,-0.876
1775858443045,-0.304,-0.369,-0.871
1775858443065,-0.306,-0.386,-0.865
1775858443084,-0.321,-0.354,-0.860
1775858443104,-0.323,-0.363,-0.879
1775858443124,-0.328,-0.390,-0.857
1775858443144,-0.335,-0.379,-0.835
1775858443163,-0.348,-0.370,-0.839
1775858443183,-0.352,-0.348,-0.856
1775858443203,-0.358,-0.358,-0.868
1775858443223,-0.361,-0.366,-0.891
1775858443242,-0.366,-0.364,-0.906
1775858443262,-0.371,-0.346,-0.892
1775858443282,-0.368,-0.376,-0.898
1775858443302,-0.376,-0.367,-0.884
1775858443321,-0.376,-0.350,-0.881
1775858443341,-0.381,-0.370,-0.880
1775858443361,-0.387,-0.375,-0.864
1775858443381,-0.384,-0.377,-0.844
1775858443400,-0.383,-0.380,-0.846
1775858443420,-0.383,-0.376,-0.848
1775858443440,-0.382,-0.371,-0.844
1775858443460,-0.390,-0.374,-0.844
1775858443479,-0.391,-0.369,-0.843
1775858443499,-0.391,-0.377,-0.837
1775858443519,-0.399,-0.364,-0.845
1775858443539,-0.391,-0.368,-0.852
1775858443558,-0.387,-0.374,-0.855
1775858443578,-0.387,-0.365,-0.850
1775858443598,-0.380,-0.363,-0.849
1775858443618,-0.380,-0.367,-0.848
1775858443638,-0.379,-0.377,-0.852
1775858443657,-0.377,-0.366,-0.854
1775858443677,-0.380,-0.355,-0.862
1775858443697,-0.372,-0.346,-0.860
1775858443717,-0.368,-0.363,-0.859
1775858443736,-0.362,-0.368,-0.861
1775858443756,-0.374,-0.351,-0.848
1775858443776,-0.362,-0.370,-0.849
1775858443796,-0.359,-0.375,-0.843
1775858443815,-0.367,-0.378,-0.844
1775858443835,-0.364,-0.377,-0.832
1775858443855,-0.361,-0.373,-0.832
1775858443875,-0.358,-0.373,-0.838
1775858443894,-0.361,-0.365,-0.849
1775858443914,-0.359,-0.366,-0.855
1775858443934,-0.361,-0.387,-0.843
1775858443954,-0.356,-0.386,-0.849
1775858443973,-0.355,-0.382,-0.848
1775858443993,-0.356,-0.387,-0.835
1775858444013,-0.353,-0.391,-0.836
1775858444033,-0.349,-0.388,-0.840
1775858444052,-0.344,-0.392,-0.829
1775858444072,-0.337,-0.383,-0.834
1775858444092,-0.336,-0.390,-0.843
1775858444112,-0.330,-0.395,-0.840
1775858444131,-0.329,-0.381,-0.846
1775858444151,-0.331,-0.372,-0.845
1775858444171,-0.331,-0.377,-0.845
1775858444191,-0.321,-0.384,-0.857
1775858444210,-0.330,-0.377,-0.863
1775858444250,-0.334,-0.382,-0.866
1775858444270,-0.331,-0.390,-0.859
1775858444289,-0.338,-0.387,-0.853
1775858444309,-0.340,-0.375,-0.842
1775858444329,-0.335,-0.396,-0.854
1775858444349,-0.335,-0.411,-0.845
1775858444368,-0.341,-0.395,-0.832
1775858444388,-0.329,-0.412,-0.847
1775858444408,-0.327,-0.396,-0.827
1775858444428,-0.313,-0.385,-0.828
1775858444448,-0.304,-0.380,-0.839
1775858444467,-0.303,-0.353,-0.856
1775858444487,-0.311,-0.357,-0.869
1775858444507,-0.315,-0.353,-0.876
1775858444527,-0.323,-0.359,-0.882
1775858444546,-0.326,-0.375,-0.886
1775858444566,-0.333,-0.382,-0.882
1775858444586,-0.332,-0.392,-0.873
1775858444606,-0.331,-0.405,-0.862
1775858444625,-0.325,-0.397,-0.854
1775858444645,-0.321,-0.389,-0.849
1775858444665,-0.313,-0.382,-0.848
1775858444685,-0.318,-0.382,-0.851
1775858444704,-0.305,-0.375,-0.866
1775858444724,-0.305,-0.379,-0.865
1775858444744,-0.304,-0.385,-0.859
1775858444764,-0.298,-0.380,-0.863
1775858444783,-0.299,-0.365,-0.856
1775858444803,-0.298,-0.375,-0.855
1775858444823,-0.295,-0.382,-0.855
1775858444843,-0.295,-0.386,-0.852
1775858444862,-0.301,-0.393,-0.857
1775858444882,-0.312,-0.379,-0.852
1775858444902,-0.315,-0.385,-0.851
1775858444922,-0.325,-0.413,-0.868
1775858444941,-0.330,-0.409,-0.859
1775858444961,-0.327,-0.428,-0.862
1775858444981,-0.320,-0.423,-0.845
1775858445001,-0.311,-0.397,-0.844
1775858445021,-0.304,-0.370,-0.854
1775858445040,-0.307,-0.375,-0.866
1775858445060,-0.312,-0.398,-0.854
1775858445080,-0.312,-0.415,-0.845
1775858445100,-0.321,-0.402,-0.841
1775858445119,-0.325,-0.407,-0.839
1775858445139,-0.333,-0.422,-0.830
1775858445159,-0.326,-0.422,-0.840
1775858445179,-0.337,-0.416,-0.845
1775858445198,-0.331,-0.415,-0.847
1775858445218,-0.328,-0.421,-0.847
1775858445238,-0.322,-0.413,-0.863
1775858445258,-0.315,-0.409,-0.883
1775858445277,-0.305,-0.405,-0.898
1775858445297,-0.295,-0.401,-0.902
1775858445317,-0.294,-0.400,-0.883
1775858445337,-0.287,-0.395,-0.867
1775858445356,-0.276,-0.411,-0.857
1775858445376,-0.278,-0.419,-0.849
1775858445396,-0.276,-0.420,-0.845
1775858445416,-0.290,-0.413,-0.855
1775858445435,-0.297,-0.431,-0.823
1775858445455,-0.309,-0.446,-0.804
1775858445475,-0.298,-0.489,-0.778
1775858445495,-0.304,-0.519,-0.746
1775858445514,-0.295,-0.473,-0.728
1775858445534,-0.276,-0.484,-0.766
1775858445554,-0.263,-0.457,-0.796
1775858445574,-0.247,-0.399,-0.840
1775858445593,-0.237,-0.386,-0.894
1775858445613,-0.227,-0.398,-0.914
1775858445633,-0.229,-0.412,-0.922
1775858445653,-0.232,-0.418,-0.916
1775858445673,-0.234,-0.398,-0.899
1775858445692,-0.234,-0.393,-0.889
1775858445712,-0.235,-0.425,-0.877
1775858445752,-0.252,-0.443,-0.835
1775858445771,-0.254,-0.460,-0.824
1775858445791,-0.262,-0.457,-0.805
1775858445811,-0.258,-0.455,-0.818
1775858445831,-0.259,-0.453,-0.836
1775858445850,-0.255,-0.443,-0.845
1775858445870,-0.248,-0.442,-0.846
1775858445890,-0.253,-0.426,-0.863
1775858445910,-0.248,-0.426,-0.887
1775858445929,-0.249,-0.453,-0.874
1775858445949,-0.247,-0.445,-0.878
1775858445969,-0.246,-0.413,-0.896
1775858445989,-0.238,-0.407,-0.919
1775858446008,-0.246,-0.417,-0.904
1775858446028,-0.246,-0.419,-0.883
1775858446048,-0.251,-0.411,-0.872
1775858446068,-0.244,-0.445,-0.882
1775858446087,-0.242,-0.427,-0.895
1775858446107,-0.246,-0.435,-0.912
1775858446127,-0.234,-0.511,-0.946
1775858446147,-0.230,-0.466,-0.966
1775858446166,-0.245,-0.451,-0.970
1775858446186,-0.252,-0.438,-0.917
1775858446206,-0.241,-0.444,-0.905
1775858446226,-0.230,-0.420,-0.935
1775858446246,-0.199,-0.430,-0.912
1775858446265,-0.188,-0.521,-0.846
1775858446285,-0.189,-0.562,-0.767
1775858446305,-0.179,-0.540,-0.737
1775858446325,-0.176,-0.496,-0.759
1775858446344,-0.159,-0.496,-0.829
1775858446364,-0.145,-0.496,-0.867
1775858446384,-0.149,-0.519,-0.892
1775858446404,-0.134,-0.535,-0.837
1775858446423,-0.126,-0.558,-0.827
1775858446443,-0.112,-0.552,-0.815
1775858446463,-0.109,-0.582,-0.816
1775858446483,-0.103,-0.582,-0.797
1775858446502,-0.100,-0.565,-0.803
1775858446522,-0.084,-0.578,-0.821
1775858446542,-0.069,-0.615,-0.791
1775858446562,-0.077,-0.644,-0.746
1775858446581,-0.055,-0.643,-0.745
1775858446601,-0.045,-0.586,-0.777
1775858446621,-0.008,-0.599,-0.776
1775858446641,0.000,-0.649,-0.788
1775858446661,0.004,-0.632,-0.812
1775858446680,0.000,-0.672,-0.838
1775858446700,-0.009,-0.657,-0.886
1775858446720,-0.036,-0.678,-0.991
1775858446740,-0.139,-0.657,-1.027
1775858446759,-0.202,-0.941,-0.934
1775858446779,-0.296,-1.050,-0.744
1775858446799,-0.237,-0.690,-0.576
1775858446819,-0.195,-0.595,-0.487
1775858446838,-0.071,-0.691,-0.383
1775858446858,0.088,-0.665,-0.272
1775858446878,0.293,-0.548,-0.276
1775858446898,0.512,-0.521,-0.367
1775858446917,0.618,-0.544,-0.397
1775858446937,0.678,-0.587,-0.362
1775858446957,0.748,-0.611,-0.399
1775858446977,0.675,-0.682,-0.514
1775858446996,0.519,-0.843,-0.545
1775858447016,0.384,-0.819,-0.604
1775858447036,0.270,-0.767,-0.693
1775858447056,0.137,-0.754,-0.716
1775858447076,-0.010,-0.846,-0.654
1775858447095,-0.202,-0.884,-0.573
1775858447115,-0.327,-0.821,-0.574
1775858447135,-0.422,-0.867,-0.615
1775858447155,-0.517,-0.964,-0.623
1775858447174,-0.496,-1.088,-0.596
1775858447194,-0.420,-0.946,-0.562
1775858447214,-0.363,-0.832,-0.593
1775858447253,-0.108,-0.715,-0.699
1775858447273,0.048,-0.715,-0.680
1775858447293,0.182,-0.731,-0.651
1775858447313,0.268,-0.663,-0.639
1775858447332,0.304,-0.651,-0.640
1775858447352,0.284,-0.711,-0.599
1775858447372,0.256,-0.820,-0.566
1775858447392,0.216,-0.820,-0.527
1775858447411,0.167,-0.822,-0.488
1775858447431,0.155,-0.885,-0.461
1775858447451,0.164,-0.908,-0.467
1775858447471,0.165,-0.822,-0.439
1775858447491,0.181,-0.768,-0.484
1775858447510,0.201,-0.700,-0.520
1775858447530,0.208,-0.771,-0.581
1775858447550,0.165,-0.728,-0.584
1775858447570,0.118,-0.720,-0.627
1775858447589,0.074,-0.783,-0.623
1775858447609,0.008,-0.807,-0.605
1775858447629,-0.035,-0.826,-0.601
1775858447649,-0.078,-0.875,-0.591
1775858447668,-0.102,-0.904,-0.567
1775858447688,-0.107,-0.899,-0.563
1775858447708,-0.097,-0.846,-0.530
1775858447728,-0.078,-0.907,-0.549
1775858447747,-0.064,-0.834,-0.514
1775858447767,-0.050,-0.830,-0.528
1775858447787,-0.026,-0.862,-0.526
1775858447807,-0.004,-0.853,-0.503
1775858447826,0.015,-0.838,-0.505
1775858447846,0.036,-0.810,-0.489
1775858447866,0.051,-0.833,-0.481
1775858447886,0.085,-0.863,-0.469
1775858447905,0.125,-0.872,-0.468
1775858447925,0.140,-0.784,-0.455
1775858447945,0.142,-0.727,-0.431
1775858447965,0.121,-0.726,-0.379
1775858447985,0.082,-0.768,-0.363
1775858448004,0.032,-0.800,-0.367
1775858448024,-0.021,-0.855,-0.379
1775858448044,-0.068,-0.892,-0.419
1775858448064,-0.104,-0.878,-0.464
1775858448083,-0.148,-0.902,-0.495
1775858448103,-0.164,-0.897,-0.519
1775858448123,-0.199,-0.860,-0.524
1775858448143,-0.184,-0.854,-0.541
1775858448162,-0.172,-0.831,-0.511
1775858448182,-0.180,-0.800,-0.488
1775858448202,-0.181,-0.789,-0.491
1775858448222,-0.195,-0.775,-0.512
1775858448241,-0.214,-0.789,-0.531
1775858448261,-0.284,-0.784,-0.516
1775858448281,-0.299,-0.819,-0.528
1775858448301,-0.339,-0.789,-0.548
1775858448320,-0.374,-0.833,-0.570
1775858448340,-0.395,-0.817,-0.570
1775858448360,-0.428,-0.835,-0.591
