absolute_timestamp,accel_x,accel_y,accel_z
1775858428657091876,2.498107,-6.077769,7.312466
1775858428659252397,2.483750,-6.101698,7.302895
1775858428661412970,2.445465,-6.072984,7.235896
1775858428663573543,2.411965,-6.053841,7.188039
1775858428665734063,2.354537,-6.005985,7.159325
1775858428667894636,2.297110,-5.977271,7.125826
1775858428670055209,2.234896,-5.910272,7.121040
1775858428672215730,2.163112,-5.867201,7.154540
1775858428674376303,2.024328,-5.733203,7.173682
1775858428676536876,2.033899,-5.675776,7.164111
1775858428678697397,1.990828,-5.733203,7.322037
1775858428680857970,1.986043,-5.714060,7.374680
1775858428683018543,1.981257,-5.685347,7.417750
1775858428685179116,2.129612,-5.618348,7.604390
1775858428687339688,2.048256,-5.656633,7.408179
1775858428689500209,2.120041,-5.608776,7.221539
1775858428691660782,2.201397,-5.623133,7.116254
1775858428693821303,2.292324,-5.647061,7.106683
1775858428695981876,2.411965,-5.656633,7.149754
1775858428698142449,2.512464,-5.714060,7.202396
1775858428700303022,2.617748,-5.761917,7.283752
1775858428702463543,2.708675,-5.828916,7.322037
1775858428704624116,2.785246,-5.871987,7.393822
1775858428706784688,2.837888,-5.953343,7.393822
1775858428708945209,2.866601,-5.986842,7.412964
1775858428711105782,2.880959,-6.015556,7.389036
1775858428713266355,2.871387,-6.039485,7.350751
1775858428715426928,2.790031,-5.881558,7.111469
1775858428717587449,2.866601,-5.929415,7.202396
1775858428719748022,2.861816,-6.082555,7.259824
1775858428721908595,2.837888,-6.149554,7.283752
1775858428724069168,2.780460,-6.178268,7.192825
1775858428726229688,2.689533,-6.173482,7.159325
1775858428728390261,2.598605,-6.168697,7.106683
1775858428730550834,2.478964,-6.154340,7.087541
1775858428732711407,2.378466,-6.125626,7.121040
1775858428734871928,2.321038,-6.116055,7.164111
1775858428737032501,2.254039,-6.111269,7.226325
1775858428739193022,2.206182,-6.096912,7.293324
1775858428741353595,2.153540,-6.087341,7.326823
1775858428743514168,2.124826,-6.082555,7.374680
1775858428745674688,2.115255,-6.082555,7.408179
1775858428747835313,2.091327,-6.068198,7.446464
1775858428749995834,2.115255,-6.072984,7.494320
1775858428752156407,2.182254,-6.053841,7.470392
1775858428754316980,2.182254,-6.044270,7.556534
1775858428756477501,2.201397,-6.029913,7.585248
1775858428758638074,2.258825,-6.029913,7.609176
1775858428760798595,2.368894,-5.991628,7.585248
1775858428762959220,2.502892,-5.977271,7.551748
1775858428765119741,2.646462,-5.967700,7.484749
1775858428767280313,2.790031,-5.919843,7.436893
1775858428769440886,2.928815,-5.747560,7.231110
1775858428771601407,3.192025,-5.785845,7.283752
1775858428773761980,3.321238,-5.948557,7.259824
1775858428775922553,3.464807,-6.039485,7.226325
1775858428778083074,3.584448,-6.092126,7.197610
1775858428780243647,3.728018,-6.116055,7.140183
1775858428782404220,3.823730,-6.154340,7.082755
1775858428784564741,3.909872,-6.206982,7.049255
1775858428786725313,3.943372,-6.235696,7.006185
1775858428788885886,3.905087,-6.087341,6.790831
1775858428791046407,4.010371,-5.953343,6.661618
1775858428793206980,4.000800,-6.087341,6.910472
1775858428795367553,4.043870,-5.737988,7.039684
1775858428797528126,3.976871,-5.852844,6.977471
1775858428799688647,3.933800,-6.005985,6.920043
1775858428801849220,3.866802,-6.034698,6.781260
1775858428804009793,3.737589,-5.967700,6.608976
1775858428806170366,3.546163,-5.814559,6.355337
1775858428808330886,3.388237,-5.699704,6.302695
1775858428810491459,3.326024,-5.675776,6.321837
1775858428812652032,3.187240,-5.618348,6.441479
1775858428814812553,3.034099,-5.527421,6.513263
1775858428816973126,2.890530,-5.398208,6.556334
1775858428819133699,2.732604,-5.302495,6.623333
1775858428821294272,2.574677,-5.230711,6.652047
1775858428823454793,2.368894,-5.173283,6.699903
1775858428825615366,2.187040,-5.144569,6.819544
1775858428827775938,2.005185,-5.101498,6.963114
1775858428829936459,1.866402,-5.091927,7.140183
1775858428832097032,1.737189,-5.106284,7.288538
1775858428834257553,1.617548,-5.125426,7.389036
1775858428836418126,1.569692,-5.163711,7.546963
1775858428838578699,1.531407,-5.206782,7.661818
1775858428840739272,1.502693,-5.264210,7.767102
1775858428842899793,1.555335,-5.321638,7.862815
1775858428845060366,1.588834,-5.374279,7.915457
1775858428847220938,1.593620,-5.412565,7.987242
1775858428849381511,1.646262,-5.441278,7.992028
1775858428851542032,1.727618,-5.465207,7.958528
1775858428853702605,1.785046,-5.484350,7.934600
1775858428855863178,1.813760,-5.446064,7.891529
1775858428858023699,1.799403,-5.292923,7.695318
1775858428860184272,1.928615,-5.316852,7.719246
1775858428862344845,2.076970,-5.446064,7.771888
1775858428864505418,2.158326,-5.575277,7.848458
1775858428866665938,2.215754,-5.670990,7.867601
1775858428868826511,2.258825,-5.685347,7.877172
1775858428870987084,2.316252,-5.680561,7.819745
1775858428873147657,2.234896,-5.570491,7.853244
1775858428875308178,2.124826,-5.436493,7.791030
1775858428877468751,2.158326,-5.446064,7.834101
1775858428879629272,2.177469,-5.469993,7.901100
1775858428881789845,2.177469,-5.364708,7.920243
1775858428883950418,2.220539,-4.905286,7.733603
1775858428886110991,2.244468,-5.077569,7.647461
1775858428888271563,2.268396,-5.221139,7.566105
1775858428890432084,2.321038,-5.297709,7.518249
1775858428892592657,2.340181,-5.321638,7.436893
1775858428894753230,2.359323,-5.374279,7.355537
1775858428896913751,2.373680,-5.431707,7.293324
1775858428899074324,2.349752,-5.503492,7.264609
1775858428901234897,2.354537,-5.570491,7.231110
1775858428903395418,2.354537,-5.623133,7.207182
1775858428905555991,2.378466,-5.704489,7.259824
1775858428907716563,2.440679,-5.824131,7.259824
1775858428909877136,2.445465,-5.938986,7.255038
1775858428912037657,2.464607,-6.001199,7.274181
1775858428914198230,2.498107,-6.044270,7.283752
1775858428916358803,2.502892,-6.187840,7.259824
1775858428918519324,2.541178,-6.355337,7.255038
1775858428920679897,2.603391,-6.527620,7.168897
1775858428922840470,2.656033,-6.757331,7.226325
1775858428925001043,2.713461,-6.943971,7.245467
1775858428927161563,2.799603,-7.097112,7.240681
1775858428929322136,2.866601,-7.173682,7.188039
1775858428931482709,2.962314,-7.221539,7.116254
1775858428933643230,3.019742,-7.202396,7.106683
1775858428935803855,3.105884,-7.140183,7.097112
