absolute_timestamp,accel_x,accel_y,accel_z
1775366762345,-0.268,-0.800,-0.496
1775366762364,-0.261,-0.776,-0.486
1775366762384,-0.267,-0.796,-0.487
1775366762404,-0.268,-0.783,-0.499
1775366762424,-0.271,-0.795,-0.513
1775366762443,-0.266,-0.783,-0.501
1775366762463,-0.261,-0.760,-0.485
1775366762483,-0.268,-0.799,-0.497
1775366762502,-0.265,-0.758,-0.506
1775366762522,-0.263,-0.759,-0.503
1775366762542,-0.266,-0.761,-0.493
1775366762561,-0.271,-0.778,-0.490
1775366762581,-0.270,-0.773,-0.480
1775366762601,-0.263,-0.769,-0.468
1775366762621,-0.258,-0.768,-0.462
1775366762640,-0.254,-0.730,-0.470
1775366762660,-0.255,-0.728,-0.489
1775366762680,-0.260,-0.759,-0.509
1775366762699,-0.259,-0.751,-0.514
1775366762719,-0.265,-0.756,-0.527
1775366762739,-0.268,-0.756,-0.553
1775366762758,-0.277,-0.778,-0.568
1775366762778,-0.282,-0.791,-0.584
1775366762798,-0.282,-0.778,-0.578
1775366762818,-0.289,-0.777,-0.568
1775366762837,-0.304,-0.835,-0.590
1775366762857,-0.311,-0.829,-0.630
1775366762877,-0.315,-0.833,-0.670
1775366762896,-0.324,-0.853,-0.675
1775366762916,-0.327,-0.898,-0.663
1775366762936,-0.321,-0.897,-0.686
1775366762956,-0.315,-0.874,-0.703
1775366762975,-0.310,-0.868,-0.695
1775366762995,-0.293,-0.819,-0.664
1775366763015,-0.277,-0.788,-0.631
1775366763034,-0.263,-0.745,-0.576
1775366763054,-0.246,-0.710,-0.517
1775366763074,-0.230,-0.657,-0.441
1775366763093,-0.217,-0.630,-0.377
1775366763113,-0.213,-0.587,-0.351
1775366763133,-0.200,-0.591,-0.362
1775366763153,-0.201,-0.605,-0.357
1775366763172,-0.200,-0.611,-0.371
1775366763192,-0.198,-0.628,-0.418
1775366763212,-0.205,-0.628,-0.467
1775366763231,-0.218,-0.661,-0.508
1775366763251,-0.224,-0.683,-0.506
1775366763271,-0.233,-0.742,-0.479
1775366763290,-0.232,-0.723,-0.476
1775366763310,-0.228,-0.732,-0.480
1775366763330,-0.220,-0.723,-0.459
1775366763349,-0.207,-0.725,-0.436
1775366763369,-0.200,-0.750,-0.407
1775366763389,-0.183,-0.710,-0.397
1775366763409,-0.170,-0.668,-0.434
1775366763428,-0.165,-0.649,-0.475
1775366763448,-0.170,-0.700,-0.490
1775366763468,-0.173,-0.706,-0.509
1775366763487,-0.179,-0.751,-0.550
1775366763507,-0.173,-0.720,-0.589
1775366763527,-0.180,-0.746,-0.630
1775366763546,-0.189,-0.735,-0.646
1775366763566,-0.201,-0.795,-0.644
1775366763586,-0.217,-0.827,-0.673
1775366763606,-0.226,-0.842,-0.715
1775366763625,-0.221,-0.821,-0.734
1775366763645,-0.216,-0.780,-0.712
1775366763665,-0.214,-0.748,-0.699
1775366763684,-0.213,-0.738,-0.690
1775366763704,-0.222,-0.739,-0.664
1775366763724,-0.219,-0.743,-0.662
1775366763743,-0.222,-0.715,-0.656
1775366763763,-0.228,-0.733,-0.656
1775366763783,-0.220,-0.722,-0.648
1775366763803,-0.219,-0.761,-0.656
1775366763822,-0.224,-0.724,-0.663
1775366763842,-0.215,-0.726,-0.650
1775366763862,-0.209,-0.695,-0.628
1775366763881,-0.200,-0.680,-0.621
1775366763901,-0.198,-0.661,-0.591
1775366763921,-0.194,-0.654,-0.575
1775366763940,-0.190,-0.632,-0.550
1775366763960,-0.186,-0.634,-0.528
1775366763980,-0.172,-0.616,-0.509
1775366764000,-0.166,-0.600,-0.487
1775366764019,-0.158,-0.586,-0.481
1775366764039,-0.150,-0.546,-0.488
1775366764059,-0.165,-0.531,-0.519
1775366764078,-0.172,-0.565,-0.594
1775366764098,-0.194,-0.590,-0.625
1775366764118,-0.200,-0.637,-0.652
1775366764137,-0.199,-0.652,-0.649
1775366764157,-0.203,-0.647,-0.664
1775366764177,-0.204,-0.653,-0.691
1775366764197,-0.205,-0.658,-0.699
1775366764216,-0.191,-0.694,-0.693
1775366764236,-0.181,-0.647,-0.702
1775366764256,-0.179,-0.634,-0.752
1775366764275,-0.193,-0.623,-0.780
1775366764295,-0.196,-0.669,-0.768
1775366764315,-0.188,-0.691,-0.750
1775366764334,-0.179,-0.609,-0.778
1775366764354,-0.176,-0.599,-0.767
1775366764374,-0.185,-0.598,-0.729
1775366764393,-0.194,-0.598,-0.694
1775366764413,-0.193,-0.589,-0.702
1775366764433,-0.187,-0.590,-0.750
1775366764453,-0.188,-0.575,-0.761
1775366764472,-0.179,-0.582,-0.768
1775366764492,-0.181,-0.581,-0.793
1775366764512,-0.187,-0.584,-0.818
1775366764531,-0.187,-0.568,-0.787
1775366764551,-0.172,-0.594,-0.781
1775366764571,-0.168,-0.574,-0.811
1775366764590,-0.171,-0.592,-0.856
1775366764610,-0.176,-0.600,-0.815
1775366764630,-0.180,-0.589,-0.809
1775366764650,-0.189,-0.592,-0.845
1775366764669,-0.197,-0.612,-0.900
1775366764689,-0.233,-0.633,-0.888
1775366764709,-0.256,-0.671,-0.811
1775366764728,-0.267,-0.630,-0.806
1775366764748,-0.264,-0.653,-0.836
1775366764768,-0.262,-0.661,-0.795
1775366764787,-0.270,-0.658,-0.784
1775366764807,-0.269,-0.691,-0.792
1775366764827,-0.272,-0.672,-0.762
1775366764847,-0.265,-0.661,-0.796
1775366764866,-0.289,-0.682,-0.811
1775366764886,-0.292,-0.709,-0.798
1775366764906,-0.289,-0.695,-0.820
1775366764925,-0.299,-0.656,-0.853
1775366764945,-0.324,-0.717,-0.877
1775366764965,-0.328,-0.741,-0.883
1775366764984,-0.337,-0.748,-0.917
1775366765004,-0.336,-0.715,-0.938
1775366765024,-0.330,-0.735,-0.964
1775366765044,-0.341,-0.822,-1.027
1775366765063,-0.351,-0.859,-1.118
1775366765083,-0.340,-0.839,-1.163
1775366765103,-0.324,-0.952,-1.158
1775366765122,-0.310,-0.974,-1.165
1775366765142,-0.350,-0.943,-1.147
1775366765162,-0.360,-0.844,-1.062
1775366765181,-0.341,-0.765,-0.919
1775366765201,-0.306,-0.637,-0.797
1775366765221,-0.278,-0.449,-0.689
1775366765241,-0.240,-0.268,-0.570
1775366765260,-0.210,-0.181,-0.435
1775366765280,-0.188,-0.130,-0.286
1775366765300,-0.166,-0.127,-0.114
1775366765319,-0.145,-0.115,-0.004
1775366765339,-0.148,-0.118,0.000
1775366765359,-0.151,-0.176,-0.028
1775366765378,-0.156,-0.280,-0.041
1775366765398,-0.184,-0.393,-0.071
1775366765418,-0.219,-0.512,-0.147
1775366765437,-0.255,-0.711,-0.236
1775366765457,-0.282,-0.770,-0.332
1775366765477,-0.313,-0.760,-0.425
1775366765497,-0.339,-0.813,-0.468
1775366765516,-0.344,-0.854,-0.413
1775366765536,-0.335,-0.863,-0.407
1775366765556,-0.325,-0.804,-0.435
1775366765575,-0.328,-0.761,-0.428
1775366765595,-0.320,-0.756,-0.408
1775366765615,-0.318,-0.782,-0.395
1775366765634,-0.313,-0.771,-0.412
1775366765654,-0.306,-0.755,-0.409
1775366765674,-0.312,-0.763,-0.418
1775366765694,-0.312,-0.807,-0.418
1775366765713,-0.305,-0.811,-0.397
1775366765733,-0.298,-0.808,-0.386
1775366765753,-0.291,-0.800,-0.381
1775366765772,-0.289,-0.817,-0.372
1775366765792,-0.289,-0.816,-0.381
1775366765812,-0.288,-0.812,-0.401
1775366765831,-0.296,-0.848,-0.415
1775366765851,-0.291,-0.854,-0.420
1775366765871,-0.288,-0.838,-0.421
1775366765890,-0.281,-0.825,-0.414
1775366765910,-0.277,-0.846,-0.398
1775366765930,-0.278,-0.848,-0.385
1775366765950,-0.278,-0.830,-0.369
1775366765969,-0.277,-0.822,-0.355
1775366765989,-0.282,-0.827,-0.344
1775366766009,-0.281,-0.851,-0.336
1775366766028,-0.275,-0.854,-0.335
1775366766048,-0.267,-0.863,-0.345
1775366766068,-0.271,-0.854,-0.353
1775366766087,-0.273,-0.859,-0.353
1775366766107,-0.270,-0.865,-0.360
1775366766127,-0.269,-0.859,-0.373
1775366766147,-0.267,-0.870,-0.372
1775366766166,-0.262,-0.870,-0.364
1775366766186,-0.265,-0.869,-0.342
1775366766206,-0.264,-0.849,-0.334
1775366766225,-0.268,-0.859,-0.330
1775366766245,-0.264,-0.884,-0.316
1775366766265,-0.263,-0.889,-0.311
1775366766284,-0.264,-0.865,-0.325
1775366766304,-0.269,-0.842,-0.349
1775366766324,-0.270,-0.877,-0.350
1775366766343,-0.272,-0.891,-0.336
1775366766363,-0.265,-0.858,-0.345
1775366766383,-0.278,-0.904,-0.330
1775366766403,-0.287,-0.898,-0.307
1775366766422,-0.295,-0.869,-0.322
1775366766442,-0.295,-0.877,-0.315
1775366766462,-0.302,-0.870,-0.293
1775366766481,-0.306,-0.866,-0.309
1775366766501,-0.314,-0.861,-0.322
1775366766521,-0.322,-0.850,-0.317
1775366766540,-0.325,-0.851,-0.310
1775366766560,-0.327,-0.863,-0.305
1775366766580,-0.341,-0.874,-0.310
1775366766599,-0.345,-0.885,-0.321
1775366766619,-0.340,-0.898,-0.306
1775366766639,-0.334,-0.882,-0.300
1775366766659,-0.325,-0.855,-0.307
1775366766678,-0.326,-0.847,-0.312
1775366766698,-0.323,-0.862,-0.312
1775366766718,-0.325,-0.877,-0.319
1775366766737,-0.319,-0.846,-0.323
1775366766757,-0.327,-0.836,-0.337
1775366766777,-0.340,-0.841,-0.342
1775366766796,-0.326,-0.866,-0.330
1775366766816,-0.338,-0.860,-0.324
1775366766836,-0.343,-0.839,-0.364
1775366766856,-0.354,-0.809,-0.388
1775366766875,-0.367,-0.848,-0.389
1775366766895,-0.361,-0.861,-0.371
1775366766915,-0.364,-0.859,-0.374
1775366766934,-0.368,-0.827,-0.397
1775366766954,-0.377,-0.833,-0.417
1775366766974,-0.377,-0.857,-0.412
1775366766993,-0.375,-0.831,-0.403
1775366767013,-0.373,-0.828,-0.402
1775366767033,-0.374,-0.831,-0.404
1775366767052,-0.379,-0.813,-0.401
1775366767072,-0.384,-0.809,-0.403
1775366767092,-0.389,-0.824,-0.404
1775366767112,-0.393,-0.826,-0.407
1775366767131,-0.392,-0.825,-0.416
1775366767151,-0.391,-0.821,-0.420
1775366767171,-0.392,-0.837,-0.428
1775366767190,-0.392,-0.829,-0.425
1775366767210,-0.392,-0.828,-0.413
1775366767230,-0.387,-0.833,-0.406
1775366767249,-0.383,-0.822,-0.400
1775366767269,-0.379,-0.819,-0.400
1775366767289,-0.375,-0.825,-0.392
1775366767309,-0.371,-0.807,-0.385
1775366767328,-0.363,-0.817,-0.394
1775366767348,-0.368,-0.818,-0.386
1775366767368,-0.364,-0.811,-0.395
1775366767387,-0.366,-0.814,-0.404
1775366767407,-0.370,-0.814,-0.401
1775366767427,-0.366,-0.828,-0.395
1775366767446,-0.366,-0.826,-0.397
1775366767466,-0.369,-0.822,-0.400
1775366767486,-0.366,-0.821,-0.395
1775366767505,-0.362,-0.818,-0.385
1775366767525,-0.358,-0.822,-0.394
1775366767545,-0.356,-0.813,-0.404
1775366767565,-0.353,-0.813,-0.405
1775366767584,-0.352,-0.810,-0.400
1775366767604,-0.356,-0.816,-0.397
1775366767624,-0.363,-0.832,-0.401
1775366767643,-0.363,-0.827,-0.405
1775366767663,-0.362,-0.817,-0.406
1775366767683,-0.362,-0.825,-0.396
1775366767702,-0.361,-0.819,-0.399
1775366767722,-0.356,-0.824,-0.409
1775366767742,-0.356,-0.821,-0.406
1775366767761,-0.358,-0.820,-0.396
1775366767781,-0.352,-0.815,-0.396
1775366767801,-0.347,-0.814,-0.394
1775366767821,-0.351,-0.821,-0.395
1775366767840,-0.351,-0.822,-0.393
1775366767860,-0.350,-0.825,-0.393
1775366767880,-0.353,-0.825,-0.396
1775366767899,-0.354,-0.821,-0.400
1775366767919,-0.351,-0.825,-0.405
1775366767939,-0.352,-0.828,-0.398
1775366767958,-0.349,-0.821,-0.396
1775366767978,-0.349,-0.813,-0.400
1775366767998,-0.347,-0.818,-0.400
1775366768018,-0.349,-0.823,-0.394
1775366768037,-0.349,-0.825,-0.396
1775366768057,-0.353,-0.823,-0.400
1775366768077,-0.349,-0.817,-0.405
1775366768096,-0.348,-0.811,-0.411
1775366768116,-0.350,-0.809,-0.427
1775366768136,-0.353,-0.808,-0.436
1775366768155,-0.359,-0.809,-0.444
1775366768175,-0.363,-0.821,-0.435
