absolute_timestamp,accel_x,accel_y,accel_z
1144793627.644,0.853850,0.332029,-0.279165
1144793627.654,0.883276,0.265486,-0.246001
1144793627.664,0.930358,0.103043,-0.185525
1144793627.674,0.906817,0.187200,-0.337690
1144793627.684,0.842079,0.355514,-0.331838
1144793627.694,0.832271,0.296800,-0.384510
1144793627.704,0.826385,0.287014,-0.423527
1144793627.714,0.861697,0.242000,-0.341592
1144793627.724,0.863659,0.285057,-0.327936
1144793627.734,0.863659,0.343771,-0.335739
1144793627.744,0.889161,0.230257,-0.226492
1144793627.754,0.928396,0.122615,-0.357199
1144793627.764,0.846003,0.302671,-0.365002
1144793627.774,0.822462,0.361386,-0.376707
1144793627.784,0.857773,0.230257,-0.378658
1144793627.794,0.859735,0.243957,-0.366953
1144793627.804,0.849926,0.277229,-0.368904
1144793627.824,0.836194,0.322243,-0.366953
1144793627.834,0.816577,0.380957,-0.312329
1144793627.844,0.867582,0.300714,-0.226492
1144793627.854,0.910741,0.132400,-0.327936
1144793627.864,0.834232,0.298757,-0.409871
1144793627.873,0.828347,0.257657,-0.460593
1144793627.883,0.820500,0.292886,-0.446937
1144793627.893,0.812653,0.386828,-0.398166
1144793627.903,0.832271,0.375086,-0.331838
1144793627.913,0.846003,0.355514,-0.351346
1144793627.923,0.820500,0.328114,-0.382560
1144793627.933,0.820500,0.320286,-0.365002
1144793627.943,0.830309,0.312457,-0.351346
1144793627.953,0.859735,0.245914,-0.392314
1144793627.963,0.853850,0.255700,-0.351346
1144793627.973,0.885238,0.240043,-0.316231
1144793627.983,0.869544,0.273314,-0.324034
1144793627.993,0.849926,0.369214,-0.267460
1144793628.002,0.859735,0.328114,-0.259657
1144793628.013,0.897008,0.202857,-0.249902
1144793628.023,0.869544,0.257657,-0.306477
1144793628.033,0.834232,0.377043,-0.419625
1144793628.043,0.800883,0.361386,-0.404019
1144793628.053,0.826385,0.312457,-0.404019
1144793628.062,0.838156,0.302671,-0.359149
1144793628.073,0.824424,0.335943,-0.355248
1144793628.083,0.832271,0.365300,-0.337690
1144793628.093,0.859735,0.302671,-0.283067
1144793628.103,0.871506,0.220472,-0.386461
1144793628.112,0.828347,0.306586,-0.390363
1144793628.122,0.830309,0.316371,-0.396215
1144793628.132,0.853850,0.287014,-0.325985
1144793628.142,0.861697,0.363343,-0.290870
1144793628.152,0.883276,0.328114,-0.191377
1144793628.162,0.871506,0.320286,-0.290870
1144793628.172,0.838156,0.373128,-0.339641
1144793628.182,0.836194,0.259614,-0.407920
1144793628.192,0.844041,0.265486,-0.384510
1144793628.202,0.853850,0.302671,-0.355248
1144793628.212,0.846003,0.320286,-0.357199
1144793628.222,0.846003,0.349643,-0.318182
1144793628.232,0.851888,0.343771,-0.308428
1144793628.241,0.840118,0.333986,-0.310378
1144793628.252,0.844041,0.300714,-0.331838
1144793628.262,0.879353,0.177415,-0.363051
1144793628.273,0.842079,0.269400,-0.374756
1144793628.282,0.828347,0.379000,-0.298673
1144793628.292,0.853850,0.308543,-0.327936
1144793628.302,0.859735,0.318329,-0.255755
1144793628.312,0.885238,0.210686,-0.285018
1144793628.322,0.812653,0.312457,-0.450839
1144793628.332,0.814615,0.318329,-0.392314
1144793628.341,0.849926,0.253743,-0.407920
1144793628.351,0.824424,0.337900,-0.396215
1144793628.361,0.828347,0.359428,-0.318182
1144793628.371,0.851888,0.324200,-0.329887
1144793628.381,0.820500,0.400528,-0.359149
1144793628.391,0.822462,0.369214,-0.365002
1144793628.401,0.836194,0.283100,-0.402068
1144793628.411,0.849926,0.314414,-0.324034
1144793628.421,0.849926,0.312457,-0.335739
1144793628.431,0.863659,0.247872,-0.292821
1144793628.441,0.847965,0.339857,-0.361100
1144793628.451,0.838156,0.320286,-0.345494
1144793628.461,0.851888,0.283100,-0.357199
1144793628.471,0.861697,0.290929,-0.333789
1144793628.481,0.861697,0.312457,-0.300624
1144793628.491,0.875429,0.308543,-0.273313
1144793628.501,0.855812,0.347686,-0.292821
1144793628.511,0.847965,0.326157,-0.322084
1144793628.520,0.861697,0.259614,-0.310378
1144793628.530,0.879353,0.242000,-0.271362
1144793628.541,0.891123,0.238086,-0.283067
1144793628.550,0.877391,0.247872,-0.283067
1144793628.560,0.859735,0.300714,-0.316231
1144793628.570,0.836194,0.324200,-0.386461
1144793628.581,0.846003,0.259614,-0.398166
1144793628.590,0.865620,0.247872,-0.345494
1144793628.600,0.851888,0.296800,-0.366953
1144793628.610,0.853850,0.267443,-0.308428
1144793628.620,0.863659,0.224386,-0.361100
1144793628.630,0.822462,0.328114,-0.382560
1144793628.640,0.846003,0.287014,-0.353297
1144793628.650,0.881314,0.195029,-0.343543
1144793628.660,0.861697,0.287014,-0.363051
1144793628.670,0.838156,0.310500,-0.318182
1144793628.679,0.846003,0.298757,-0.374756
1144793628.690,0.822462,0.363343,-0.357199
1144793628.700,0.828347,0.359428,-0.322084
1144793628.710,0.855812,0.312457,-0.320133
1144793628.720,0.861697,0.290929,-0.306477
1144793628.730,0.875429,0.245914,-0.365002
1144793628.741,0.842079,0.302671,-0.347444
1144793628.749,0.869544,0.265486,-0.333789
1144793628.759,0.855812,0.249829,-0.353297
1144793628.769,0.869544,0.279186,-0.329887
1144793628.779,0.847965,0.335943,-0.337690
1144793628.789,0.846003,0.333986,-0.306477
1144793628.800,0.851888,0.316371,-0.306477
1144793628.808,0.849926,0.306586,-0.363051
1144793628.819,0.877391,0.216557,-0.320133
1144793628.829,0.857773,0.230257,-0.396215
1144793628.839,0.832271,0.306586,-0.372805
1144793628.849,0.846003,0.292886,-0.339641
1144793628.859,0.879353,0.226343,-0.306477
1144793628.869,0.877391,0.230257,-0.312329
1144793628.879,0.863659,0.296800,-0.331838
1144793628.889,0.857773,0.300714,-0.310378
1144793628.899,0.863659,0.287014,-0.294772
1144793628.909,0.847965,0.326157,-0.341592
1144793628.919,0.867582,0.259614,-0.324034
1144793628.929,0.855812,0.242000,-0.388412
1144793628.939,0.847965,0.275272,-0.347444
1144793628.949,0.871506,0.230257,-0.351346
1144793628.959,0.869544,0.261572,-0.310378
1144793628.969,0.881314,0.220472,-0.312329
1144793628.978,0.855812,0.238086,-0.370854
1144793628.988,0.867582,0.249829,-0.339641
1144793628.998,0.859735,0.251786,-0.351346
1144793629.008,0.855812,0.304629,-0.312329
1144793629.018,0.865620,0.240043,-0.349395
1144793629.028,0.861697,0.226343,-0.361100
1144793629.039,0.879353,0.210686,-0.335739
1144793629.048,0.889161,0.210686,-0.296723
1144793629.058,0.885238,0.247872,-0.298673
1144793629.068,0.887200,0.224386,-0.306477
1144793629.078,0.879353,0.228300,-0.327936
1144793629.088,0.887200,0.198943,-0.288919
1144793629.098,0.891123,0.175457,-0.347444
1144793629.108,0.883276,0.206772,-0.294772
1144793629.118,0.879353,0.245914,-0.341592
1144793629.128,0.847965,0.277229,-0.347444
1144793629.138,0.875429,0.187200,-0.345494
1144793629.148,0.893085,0.155886,-0.351346
1144793629.158,0.885238,0.179372,-0.345494
1144793629.168,0.879353,0.230257,-0.316231
1144793629.178,0.895047,0.212643,-0.314280
1144793629.187,0.889161,0.181329,-0.316231
1144793629.197,0.871506,0.243957,-0.308428
1144793629.207,0.877391,0.185243,-0.355248
1144793629.217,0.865620,0.228300,-0.347444
1144793629.227,0.891123,0.204815,-0.306477
1144793629.237,0.897008,0.183286,-0.337690
1144793629.247,0.900932,0.165672,-0.306477
1144793629.257,0.914664,0.093258,-0.294772
1144793629.267,0.889161,0.204815,-0.365002
1144793629.277,0.873467,0.189157,-0.343543
1144793629.287,0.902894,0.185243,-0.304526
1144793629.297,0.918588,0.151972,-0.253804
1144793629.307,0.928396,0.112829,-0.253804
1144793629.317,0.865620,0.247872,-0.337690
1144793629.327,0.875429,0.189157,-0.355248
1144793629.337,0.859735,0.189157,-0.392314
1144793629.347,0.867582,0.159800,-0.363051
1144793629.357,0.900932,0.093258,-0.327936
1144793629.367,0.904855,0.128486,-0.286968
1144793629.377,0.916626,0.095215,-0.310378
1144793629.387,0.879353,0.212643,-0.349395
1144793629.398,0.889161,0.165672,-0.337690
1144793629.406,0.897008,0.138272,-0.337690
1144793629.416,0.916626,0.116743,-0.298673
1144793629.426,0.930358,0.073686,-0.271362
1144793629.436,0.906817,0.130443,-0.304526
1144793629.446,0.922511,0.083472,-0.288919
1144793629.456,0.891123,0.165672,-0.384510
1144793629.466,0.875429,0.157843,-0.365002
1144793629.476,0.897008,0.128486,-0.353297
1144793629.486,0.912702,0.046286,-0.286968
1144793629.496,0.934282,0.075643,-0.259657
1144793629.506,0.922511,0.108915,-0.244050
1144793629.516,0.914664,0.130443,-0.290870
1144793629.526,0.881314,0.198943,-0.347444
1144793629.536,0.885238,0.140229,-0.366953
1144793629.546,0.912702,0.103043,-0.343543
1144793629.556,0.924473,0.108915,-0.296723
1144793629.566,0.942129,0.089343,-0.246001
1144793629.576,0.940167,0.020844,-0.220640
1144793629.586,0.906817,0.146100,-0.292821
1144793629.596,0.902894,0.128486,-0.294772
1144793629.606,0.887200,0.114786,-0.357199
1144793629.616,0.887200,0.106958,-0.368904
1144793629.625,0.904855,0.120658,-0.320133
1144793629.635,0.918588,0.101086,-0.296723
1144793629.645,0.906817,0.175457,-0.292821
1144793629.655,0.906817,0.120658,-0.275263
1144793629.665,0.904855,0.118700,-0.296723
1144793629.675,0.898970,0.122615,-0.324034
1144793629.685,0.908779,0.122615,-0.325985
1144793629.695,0.904855,0.136315,-0.302575
1144793629.705,0.920549,0.132400,-0.300624
1144793629.715,0.916626,0.112829,-0.285018
1144793629.728,0.918588,0.101086,-0.273313
1144793629.738,0.924473,0.089343,-0.300624
1144793629.748,0.910741,0.105000,-0.304526
1144793629.758,0.906817,0.099129,-0.318182
1144793629.768,0.906817,0.083472,-0.335739
1144793629.778,0.918588,0.091301,-0.302575
1144793629.788,0.906817,0.134358,-0.306477
1144793629.798,0.912702,0.130443,-0.285018
1144793629.808,0.918588,0.140229,-0.277214
1144793629.818,0.914664,0.142186,-0.288919
1144793629.827,0.900932,0.140229,-0.318182
1144793629.837,0.930358,0.040415,-0.257706
1144793629.847,0.949975,-0.082885,-0.275263
1144793629.857,0.871506,0.236129,-0.355248
1144793629.869,0.867582,0.198943,-0.374756
1144793629.877,0.881314,0.171543,-0.351346
1144793629.887,0.885238,0.159800,-0.357199
1144793629.897,0.883276,0.153929,-0.329887
1144793629.907,0.918588,0.108915,-0.286968
1144793629.917,0.908779,0.157843,-0.324034
1144793629.927,0.885238,0.206772,-0.339641
1144793629.937,0.889161,0.153929,-0.331838
1144793629.947,0.891123,0.173500,-0.335739
1144793629.957,0.887200,0.208729,-0.335739
1144793629.966,0.895047,0.142186,-0.320133
1144793629.977,0.889161,0.103043,-0.357199
1144793629.987,0.855812,0.167629,-0.394265
1144793629.997,0.889161,0.155886,-0.322084
1144793630.006,0.918588,0.087386,-0.310378
1144793630.017,0.893085,0.159800,-0.325985
1144793630.026,0.885238,0.165672,-0.329887
1144793630.036,0.906817,0.116743,-0.339641
1144793630.046,0.908779,0.138272,-0.277214
1144793630.057,0.904855,0.101086,-0.327936
1144793630.066,0.861697,0.222429,-0.372805
1144793630.076,0.855812,0.222429,-0.363051
1144793630.086,0.879353,0.153929,-0.384510
1144793630.096,0.895047,0.116743,-0.296723
1144793630.106,0.924473,0.030629,-0.325985
1144793630.116,0.857773,0.200900,-0.396215
1144793630.126,0.842079,0.222429,-0.423527
1144793630.136,0.861697,0.144143,-0.421576
1144793630.146,0.881314,0.130443,-0.368904
1144793630.156,0.908779,0.075643,-0.308428
1144793630.166,0.877391,0.165672,-0.359149
1144793630.176,0.865620,0.236129,-0.368904
1144793630.186,0.842079,0.283100,-0.388412
1144793630.196,0.861697,0.247872,-0.357199
1144793630.206,0.859735,0.220472,-0.361100
1144793630.216,0.875429,0.214600,-0.361100
1144793630.225,0.885238,0.163715,-0.341592
1144793630.235,0.906817,0.124572,-0.306477
1144793630.245,0.895047,0.132400,-0.355248
1144793630.255,0.851888,0.204815,-0.390363
1144793630.265,0.855812,0.191115,-0.398166
1144793630.275,0.877391,0.151972,-0.368904
1144793630.285,0.898970,0.132400,-0.302575
1144793630.295,0.897008,0.118700,-0.359149
1144793630.305,0.849926,0.198943,-0.380609
1144793630.315,0.873467,0.216557,-0.366953
1144793630.325,0.885238,0.167629,-0.325985
1144793630.335,0.895047,0.165672,-0.285018
1144793630.345,0.893085,0.146100,-0.343543
1144793630.355,0.865620,0.232215,-0.370854
1144793630.365,0.867582,0.232215,-0.370854
1144793630.375,0.861697,0.177415,-0.376707
1144793630.385,0.875429,0.171543,-0.327936
1144793630.395,0.895047,0.087386,-0.355248
1144793630.405,0.879353,0.110872,-0.365002
1144793630.415,0.906817,0.056072,-0.314280
1144793630.425,0.897008,0.001272,-0.444986
1144793630.435,0.798921,0.245914,-0.530823
1144793630.444,0.771457,0.339857,-0.505462
1144793630.454,0.791074,0.298757,-0.446937
1144793630.464,0.842079,0.279186,-0.384510
1144793630.474,0.849926,0.287014,-0.343543
1144793630.484,0.834232,0.335943,-0.357199
1144793630.494,0.838156,0.353557,-0.355248
1144793630.505,0.840118,0.308543,-0.355248
1144793630.514,0.875429,0.208729,-0.324034
1144793630.526,0.889161,0.108915,-0.413773
1144793630.534,0.855812,0.204815,-0.378658
1144793630.544,0.857773,0.261572,-0.366953
1144793630.554,0.881314,0.195029,-0.320133
1144793630.564,0.898970,0.198943,-0.257706
1144793630.574,0.869544,0.283100,-0.341592
1144793630.584,0.838156,0.333986,-0.351346
1144793630.594,0.844041,0.277229,-0.386461
1144793630.604,0.849926,0.222429,-0.388412
1144793630.614,0.851888,0.275272,-0.363051
1144793630.624,0.865620,0.243957,-0.351346
1144793630.634,0.869544,0.200900,-0.361100
1144793630.644,0.871506,0.204815,-0.351346
1144793630.654,0.849926,0.236129,-0.398166
1144793630.673,0.861697,0.249829,-0.382560
1144793630.683,0.832271,0.226343,-0.435232
1144793630.693,0.832271,0.247872,-0.415724
1144793630.703,0.847965,0.242000,-0.400117
1144793630.715,0.830309,0.292886,-0.370854
1144793630.723,0.847965,0.247872,-0.378658
1144793630.733,0.816577,0.259614,-0.433281
1144793630.743,0.820500,0.263529,-0.435232
1144793630.753,0.846003,0.251786,-0.396215
1144793630.763,0.847965,0.263529,-0.374756
1144793630.773,0.851888,0.288972,-0.345494
1144793630.783,0.853850,0.277229,-0.363051
1144793630.793,0.836194,0.275272,-0.365002
1144793630.803,0.838156,0.290929,-0.384510
1144793630.812,0.822462,0.300714,-0.378658
1144793630.823,0.847965,0.261572,-0.353297
1144793630.833,0.847965,0.267443,-0.365002
1144793630.843,0.847965,0.292886,-0.363051
1144793630.853,0.846003,0.245914,-0.394265
1144793630.863,0.847965,0.230257,-0.402068
1144793630.872,0.834232,0.251786,-0.405970
1144793630.882,0.836194,0.283100,-0.376707
1144793630.892,0.851888,0.287014,-0.335739
1144793630.902,0.855812,0.287014,-0.349395
1144793630.912,0.855812,0.285057,-0.324034
1144793630.922,0.861697,0.230257,-0.339641
1144793630.932,0.851888,0.216557,-0.417675
1144793630.942,0.816577,0.300714,-0.427429
1144793630.952,0.789112,0.343771,-0.446937
1144793630.962,0.798921,0.341814,-0.392314
1144793630.972,0.855812,0.253743,-0.324034
1144793630.982,0.859735,0.273314,-0.359149
1144793630.992,0.828347,0.326157,-0.398166
1144793631.002,0.836194,0.283100,-0.407920
1144793631.012,0.832271,0.285057,-0.405970
1144793631.022,0.814615,0.357471,-0.372805
1144793631.033,0.812653,0.369214,-0.378658
1144793631.042,0.846003,0.294843,-0.318182
1144793631.052,0.889161,0.202857,-0.329887
1144793631.061,0.863659,0.202857,-0.353297
1144793631.071,0.806768,0.335943,-0.464495
1144793631.081,0.712604,0.472943,-0.497659
1144793631.091,0.779304,0.333986,-0.491807
1144793631.101,0.775380,0.320286,-0.470347
1144793631.111,0.804806,0.349643,-0.435232
1144793631.121,0.796959,0.363343,-0.380609
1144793631.131,0.820500,0.341814,-0.349395
1144793631.141,0.832271,0.328114,-0.353297
1144793631.151,0.824424,0.343771,-0.365002
1144793631.161,0.808730,0.330071,-0.398166
1144793631.171,0.800883,0.359428,-0.396215
1144793631.182,0.798921,0.351600,-0.421576
1144793631.191,0.793036,0.343771,-0.396215
1144793631.201,0.828347,0.337900,-0.368904
1144793631.211,0.808730,0.361386,-0.392314
1144793631.221,0.810692,0.392700,-0.357199
1144793631.231,0.810692,0.359428,-0.392314
1144793631.241,0.812653,0.333986,-0.351346
1144793631.251,0.820500,0.345729,-0.370854
1144793631.261,0.793036,0.371171,-0.394265
1144793631.270,0.810692,0.375086,-0.363051
1144793631.281,0.802845,0.373128,-0.363051
1144793631.290,0.814615,0.349643,-0.347444
1144793631.300,0.824424,0.330071,-0.370854
1144793631.310,0.816577,0.335943,-0.378658
1144793631.320,0.794998,0.351600,-0.400117
1144793631.330,0.808730,0.355514,-0.374756
1144793631.340,0.820500,0.332029,-0.365002
1144793631.350,0.814615,0.369214,-0.374756
1144793631.360,0.822462,0.375086,-0.365002
1144793631.370,0.802845,0.359428,-0.394265
1144793631.380,0.820500,0.351600,-0.343543
1144793631.390,0.832271,0.288972,-0.409871
1144793631.400,0.806768,0.292886,-0.419625
1144793631.409,0.808730,0.337900,-0.407920
1144793631.420,0.804806,0.351600,-0.413773
1144793631.430,0.822462,0.320286,-0.363051
1144793631.440,0.842079,0.298757,-0.353297
1144793631.450,0.816577,0.373128,-0.349395
1144793631.460,0.818539,0.371171,-0.361100
1144793631.470,0.828347,0.306586,-0.392314
1144793631.479,0.834232,0.271357,-0.415724
1144793631.490,0.836194,0.287014,-0.392314
1144793631.499,0.838156,0.273314,-0.351346
1144793631.509,0.893085,0.218515,-0.292821
1144793631.519,0.824424,0.310500,-0.390363
1144793631.529,0.816577,0.341814,-0.357199
1144793631.539,0.855812,0.247872,-0.388412
1144793631.549,0.844041,0.281143,-0.376707
1144793631.559,0.832271,0.322243,-0.359149
1144793631.569,0.847965,0.267443,-0.378658
1144793631.579,0.828347,0.296800,-0.353297
1144793631.589,0.869544,0.236129,-0.339641
1144793631.599,0.834232,0.310500,-0.400117
1144793631.609,0.822462,0.316371,-0.398166
1144793631.619,0.844041,0.253743,-0.359149
1144793631.629,0.844041,0.326157,-0.349395
1144793631.639,0.863659,0.273314,-0.310378
1144793631.650,0.840118,0.310500,-0.366953
1144793631.659,0.846003,0.351600,-0.314280
1144793631.669,0.842079,0.292886,-0.378658
1144793631.679,0.834232,0.259614,-0.384510
1144793631.689,0.869544,0.196986,-0.361100
1144793631.699,0.869544,0.228300,-0.382560
1144793631.709,0.855812,0.265486,-0.314280
1144793631.719,0.871506,0.249829,-0.343543
1144793631.729,0.824424,0.369214,-0.355248
1144793631.739,0.847965,0.298757,-0.316231
1144793631.748,0.853850,0.265486,-0.365002
1144793631.758,0.873467,0.232215,-0.329887
1144793631.769,0.863659,0.218515,-0.378658
1144793631.778,0.846003,0.294843,-0.378658
1144793631.788,0.844041,0.296800,-0.365002
1144793631.798,0.849926,0.265486,-0.363051
1144793631.808,0.859735,0.253743,-0.327936
1144793631.818,0.889161,0.202857,-0.322084
1144793631.828,0.865620,0.281143,-0.325985
1144793631.839,0.869544,0.259614,-0.327936
1144793631.848,0.847965,0.245914,-0.398166
1144793631.858,0.847965,0.283100,-0.370854
1144793631.868,0.871506,0.228300,-0.322084
1144793631.878,0.867582,0.249829,-0.349395
1144793631.888,0.861697,0.230257,-0.349395
1144793631.898,0.877391,0.157843,-0.368904
1144793631.908,0.883276,0.202857,-0.306477
1144793631.918,0.881314,0.224386,-0.331838
1144793631.928,0.847965,0.326157,-0.368904
1144793631.938,0.857773,0.236129,-0.353297
1144793631.948,0.879353,0.198943,-0.337690
1144793631.958,0.900932,0.200900,-0.251853
1144793631.968,0.891123,0.193072,-0.327936
1144793631.977,0.851888,0.249829,-0.365002
1144793631.987,0.853850,0.249829,-0.374756
1144793631.997,0.869544,0.196986,-0.372805
1144793632.007,0.887200,0.206772,-0.325985
1144793632.017,0.893085,0.187200,-0.290870
1144793632.027,0.875429,0.230257,-0.331838
1144793632.037,0.875429,0.218515,-0.325985
