time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522040806705400,21.348705322265626,-0.03313292701151623,-0.11233910918235779,0.017189919395020303,-0.01037630531936884,0.21221155486390467,0.9650844242837907,0.43800889255224135,right,-0.001240372657775879,0.3065955245159026,-0.3097147319367155,-9.34420141532123,0.15258710641087006,0.11381633579730988,-0.00040218979120254517,-2.959790885835886,0.00917401909828186
1773522040846705400,21.388705322265626,-0.03166992107536078,-0.1904308795928955,0.017952890917798593,-0.02098875120282173,0.2092474781539617,0.9653577420236327,0.4318818738749525,right,-0.003542482852935791,0.31149187590894956,-0.29558135797027496,-9.33004780228436,0.15484718909291215,0.13150282204151154,-0.007334820926189423,-3.0055329385742544,0.02452412247657776
1773522040886705700,21.42870556640625,-0.029897276564039732,-0.2685035467147827,0.01860889514274515,-0.031087853014469147,0.20460172684151123,0.9659488293068533,0.42223318161678347,right,-0.003129720687866211,0.31671802733825416,-0.27856870224047453,-9.314729237121343,0.1572726597860731,0.13896510004997253,-0.005296217277646065,-3.0542762189552186,0.020112603902816772
1773522040926705700,21.46870556640625,-0.027670025932151735,-0.3189704716205597,0.019240809965577855,-0.031191078945994377,0.19871085464549762,0.9667757315965458,0.40992525859492984,right,-0.00410085916519165,0.3218691486777818,-0.25738308994127435,-9.299476138409972,0.15965106825348363,0.1503964066505432,-0.0016293730586767197,-3.102238285830617,0.008975625038146973
1773522040966705700,21.50870556640625,-0.025240272515880905,-0.3362099528312683,0.019916513462847948,-0.038362931460142136,0.19216424372568208,0.9676179818642401,0.3962644661945257,right,-0.0021080970764160156,0.32788756941120195,-0.23431148123238235,-9.28124139353931,0.1624553183673109,0.17842744290828705,-0.00183817557990551,-3.158171477715671,0.008308738470077515
1773522041006705400,21.548705322265626,-0.022579020355880306,-0.3482825756072998,0.02072324747867501,-0.04369671270251274,0.1853699038168965,0.968363995297427,0.3820930247049311,right,-0.006288111209869385,0.33496352158189396,-0.2091011799943633,-9.259258109790085,0.16577019996423417,0.20390120148658752,0.0009385682642459869,-3.2237863979205486,0.00687900185585022
1773522041046705400,21.588705322265625,-0.02001392708102794,-0.39951571822166443,0.02142852544290204,-0.08887692540884018,0.17779791019701502,0.9690722331127666,0.36637915904257684,right,-0.008463919162750244,0.34340220758602596,-0.18479862298471852,-9.232235662829876,0.1697875027482636,0.2274254858493805,-0.00189296156167984,-3.3018264999344944,0.00925859808921814
1773522041086705400,21.628705322265624,-0.01872709458289947,-0.4012563228607178,0.02142151800760869,-0.12708590924739838,0.16940943057411964,0.9697407431856992,0.349240275391715,right,0.00234222412109375,0.35294809047849085,-0.17232004875428975,-9.200532364577054,0.17448357054962205,0.25661516189575195,-0.003936268389225006,-3.389822178773582,-0.011056184768676758
1773522041126705700,21.66870556640625,-0.017323696251903546,-0.33971306681632996,0.02151171809429005,-0.06935188174247742,0.16161746103640576,0.9702005185180689,0.3333078189670891,right,0.012023091316223145,0.3626531047806697,-0.15883048911672085,-9.16743907327056,0.1792426811347879,0.2439851313829422,0.0003332458436489105,-3.4789681966915724,-0.024266541004180908
1773522041166705700,21.70870556640625,-0.014293941261113175,-0.24799710512161255,0.022576129345272228,0.009883195161819458,0.1556522309581585,0.9703517656635648,0.32079366896393624,right,0.009436547756195068,0.37168785111270736,-0.13060010027200913,-9.136075966757536,0.1835213314789818,0.21339738368988037,0.00026011187583208084,-3.561663138774037,-0.019651293754577637
1773522041206705700,21.74870556640625,-0.009621206286468252,-0.180873304605484,0.024638003673115503,0.06164228171110153,0.15159905773024318,0.9702488209346014,0.31183770700703667,right,0.007292211055755615,0.37970734145688906,-0.08763073625052348,-9.107731915804743,0.18715739085405733,0.1651885211467743,0.00651590246707201,-3.63482189848721,-0.007694244384765625
1773522041246705400,21.788705322265624,-0.004277794338313724,-0.13386723399162292,0.027076066534828174,0.0893617495894432,0.14876503621687173,0.970093048015999,0.30516772081781723,right,0.014242947101593018,0.38597528266559583,-0.038865125306742264,-9.085108580586313,0.18988225158131156,0.14866062998771667,0.014002883806824684,-3.6918393784776327,-0.016301780939102173
1773522041286705400,21.828705322265623,0.0013186990843213956,-0.058254145085811615,0.029907815395342652,0.11202965676784515,0.1471462586165642,0.969652334996242,0.3009424781711801,right,0.011906147003173828,0.3930205273810772,0.011945373819314408,-9.058948303413391,0.192944795723974,0.19809825718402863,0.014592234045267105,-3.755754801288247,-0.02594137191772461
1773522041326705400,21.868705322265626,0.005767623244263308,0.06424722820520401,0.03261370446235924,0.09246113896369934,0.14743446224481593,0.9688464521426638,0.30086226180506276,right,-0.0066623687744140625,0.40062827230409315,0.052081393561419095,-9.029971799775957,0.19630570650645074,0.1673867404460907,0.009594280272722244,-3.824563549098372,-0.03602972626686096
1773522041366705700,21.90870556640625,0.007837270358199519,0.17326578497886658,0.03463036897585347,0.10365971177816391,0.1501063179051495,0.9677549640640186,0.3061445601061129,right,-0.013616979122161865,0.40730602651683473,0.07056839616009965,-9.004104368069767,0.19929668424269267,0.14101342856884003,0.010689490474760532,-3.8847789483472703,-0.02390572428703308
1773522041406705700,21.94870556640625,0.008386413823579637,0.24922287464141846,0.03625985665321128,0.10119248181581497,0.15457429099760564,0.9664587630952309,0.3154342093596873,right,-0.014744877815246582,0.41304262094216704,0.0753247969069518,-8.981631839498878,0.20186492236550807,0.11488201469182968,0.0034213652834296227,-3.936369142591953,-0.011495202779769897
1773522041446705700,21.98870556640625,0.0075556084566117095,0.28649958968162537,0.037415732152852196,0.0911572277545929,0.16016412909846392,0.965078358108458,0.32732073389370847,right,-0.005799055099487305,0.41755376431489716,0.06772793030347675,-8.963843084830046,0.2038903291576825,0.09265755116939545,0.001888359896838665,-3.9768478679746386,-0.00010305643081665039
1773522041486705700,22.02870556640625,0.006321207658030906,0.2810012698173523,0.03841318663180241,0.08134807646274567,0.16598159983401858,0.9636817955674166,0.33977467804104544,right,0.0022498369216918945,0.4214828895329153,0.05656369920778088,-8.94822524445951,0.20564996233729188,0.09706559777259827,-0.003980934154242277,-4.012038131560385,0.008541882038116455
1773522041526705400,22.068705322265625,0.0050609173651143995,0.23238471150398254,0.039291990558100814,0.08815048635005951,0.17126164492441545,0.9623612264252175,0.35113969928194716,right,0.011934459209442139,0.42521261009694283,0.0452102519831853,-8.933263822171092,0.20733173554169482,0.09161867946386337,0.00023208698257803917,-4.0453851053670045,0.01544901728630066
1773522041566705400,22.108705322265624,0.0054421969901257295,0.16387182474136353,0.04060968299077685,0.08307386934757233,0.17540572592500808,0.9613181964468466,0.35977403701171295,right,-0.013209998607635498,0.4279625589765624,0.048555598622024986,-8.922087763640285,0.20844899950179271,0.043881434947252274,-0.0018395308870822191,-4.069936193777621,0.017349809408187866
1773522041606705400,22.148705322265624,0.005556080145854372,0.09844476729631424,0.041262857536968345,0.03206916153430939,0.17810217738901096,0.9608030021050636,0.36536730929242794,right,-0.016782820224761963,0.42813963958421886,0.04956767087455373,-8.921361202931404,0.20840956351070364,-0.017709534615278244,-0.003330521285533905,-4.071516156445443,0.01337277889251709
1773522041646705700,22.18870556640625,0.004719377466796953,0.04952321946620941,0.041084517242598664,0.01073470525443554,0.17961187335637935,0.9606650725247453,0.3686416428913289,right,0.002768576145172119,0.4268222526943733,0.04212840598558541,-8.926755755451321,0.20778402183836214,-0.009359060786664486,0.006017725914716721,-4.059759375417232,0.002447187900543213
1773522041686705700,22.22870556640625,0.004147421510405613,0.01893397979438305,0.04096480103645165,0.002199355512857437,0.18023610941647053,0.960540579602843,0.37006795921566304,right,0.007002711296081543,0.4268981383015228,0.03702141083593014,-8.926469924247264,0.20784267275756713,0.04459425061941147,0.004749700892716646,-4.060436836287379,-0.0029761195182800293
1773522041726705700,22.26870556640625,0.004437202465285133,-0.01796511746942997,0.04124220355288135,0.013353817164897919,0.1801628742275776,0.9603688022377542,0.36991867353394414,right,0.005126535892486572,0.42861349378079794,0.039577164299925784,-8.919480796012282,0.20864353708443922,0.04469745233654976,0.006520072463899851,-4.075743126490712,0.0008544325828552246
1773522041766705400,22.308705322265624,0.005059327842136572,-0.01677819713950157,0.04152776241807248,-0.0025328118354082108,0.17975551823199898,0.9603406955271995,0.36897175944154875,right,-0.0009229183197021484,0.4295713576053908,0.04510642171595245,-8.9155463791728,0.2090671861820137,-0.00009487941861152649,0.00199393043294549,-4.084285037125647,-0.001263648271560669
1773522041806705400,22.348705322265626,0.005232644236833345,-0.007962330244481564,0.041474750641503376,-0.010454881936311722,0.1795102652584806,0.9604780642771411,0.3683911037803873,right,-0.0012524724006652832,0.4287245414295328,0.046669711810187434,-8.918993889278173,0.2086569404526795,-0.041470564901828766,0.00454501248896122,-4.076733598832786,0.007116466760635376
1773522041846705400,22.388705322265626,0.00532737170946454,0.0006292704492807388,0.04135280497160081,-0.0025873947888612747,0.17945509341632174,0.9606660675884029,0.36819339618985847,right,0.0007418394088745117,0.4270779967318226,0.047550280337268484,-8.925689587524532,0.2078615536614088,-0.038371626287698746,0.0027306117117404938,-4.062042225657403,0.005131274461746216
1773522041886705700,22.42870556640625,0.005118480039449364,0.00795093085616827,0.041172772683427526,-0.012675679288804531,0.1794935502602013,0.9607662778699861,0.3682810270677941,right,-0.00025463104248046875,0.42608249533246684,0.04570645170202479,-8.929738570654392,0.20740020233981066,-0.013502338901162148,0.0005912715569138527,-4.053154570324719,0.001971721649169922
1773522041926705700,22.46870556640625,0.004088796596359347,0.021885283291339874,0.04070067123298597,-0.02960139885544777,0.17970410063500108,0.9607809903888229,0.3689228079700925,right,-0.0028194785118103027,0.42559011866472685,0.03651977917343611,-8.931775629439949,0.20724295121619513,-0.008171207271516323,-0.0015073057729750872,-4.048757212148606,0.0020690560340881348
1773522041966705700,22.50870556640625,0.0030535925283539708,0.018170759081840515,0.04026928293952219,-0.017002252861857414,0.18000157231567193,0.9607507228443193,0.36975650396218546,right,-0.0009995102882385254,0.4253614627524496,0.02727637833879562,-8.932734245339036,0.2072093121612688,-0.005120791029185057,-0.004717608913779259,-4.046714892666041,0.006800621747970581
1773522042006705400,22.548705322265626,0.002339029652429004,0.010814078152179718,0.03995823704691196,-0.009543690830469131,0.1801660921697378,0.9607423430877186,0.37024507470635915,right,-0.0034384727478027344,0.4251564475464263,0.020895310416002757,-8.933580633035302,0.20716536046207804,0.003644030075520277,-0.005527537316083908,-4.044883293324709,-0.000272601842880249
1773522042046705400,22.588705322265625,0.0018763547791269984,0.008057763800024986,0.03977424078527336,-0.0018211319111287594,0.18028181587078113,0.9607175105097749,0.37058701691332663,right,-0.003048717975616455,0.4251880037974632,0.01676172459247755,-8.933461975091696,0.2072153906502922,0.0015506201889365911,-0.002879583276808262,-4.045165325136482,0.004551529884338379
1773522042086705400,22.628705322265624,0.001559560698972145,0.015870407223701477,0.039667110432287114,0.01227198913693428,0.1805465597458789,0.9606896914370908,0.3711984123609796,right,-0.00210416316986084,0.4249847904222944,0.013932937757205218,-8.934288489043713,0.20713421205695062,-0.002963368548080325,0.0002129544736817479,-4.043349800147116,0.0017960667610168457
1773522042126705700,22.66870556640625,0.0016354581502059052,0.0228402279317379,0.03980087415637072,0.019031675532460213,0.18102448064767776,0.9606043126121903,0.3721753474734095,right,-0.006325781345367432,0.424942028814368,0.014611310801160288,-8.93446033847928,0.2070874014849304,0.0027530461084097624,0.0010630626929923892,-4.042967815092206,0.005392491817474365
1773522042166705700,22.70870556640625,0.0020808453613361294,0.001562308520078659,0.0400710325277123,0.021305395290255547,0.18132319473313793,0.9605457494986035,0.37270204263565815,right,-0.004712402820587158,0.4249610012042723,0.018590444706846027,-8.934376167327166,0.2070456492862001,0.0019271329510957003,0.0032544091809540987,-4.043137326440215,0.008649826049804688
1773522042206705700,22.74870556640625,0.00283172037033805,-0.02043299376964569,0.04038684555267792,0.016772499307990074,0.18119515219939503,0.960570019328898,0.3722734249022471,right,-0.003999829292297363,0.4249560203721221,0.025299096049612852,-8.934379674458503,0.2069838246796916,0.0036578283179551363,0.00508151575922966,-4.043092902776599,0.002141505479812622
1773522042246705400,22.788705322265624,0.003642028636231359,-0.030746879056096077,0.04064481703920717,-0.003430945798754692,0.18071024806245745,0.9606706508367759,0.3710856986028945,right,0.0003428459167480469,0.42486353318151027,0.032540050471061836,-8.934730387592316,0.20689014547367549,0.007085347082465887,0.003754151053726673,-4.042266388824582,-0.0005777478218078613
1773522042286705400,22.828705322265623,0.004169326502664448,-0.03730456158518791,0.040763356691730146,-0.013397600501775742,0.17994883312908974,0.9607660777158336,0.3694038380918998,right,0.004735410213470459,0.4253014724034791,0.03724392644623294,-8.932940581566095,0.20708723399278306,0.024276454001665115,0.008447686210274696,-4.046178886093199,-0.01104620099067688
1773522042326705400,22.868705322265626,0.00479627544182226,-0.030278628692030907,0.04097794771366241,-0.011954168789088726,0.17918457848240266,0.9608018480197811,0.3677153447218507,right,0.0011235475540161133,0.42629159621526663,0.04282517891097814,-8.928905042439698,0.20754118027581087,0.011613505892455578,0.007578326854854822,-4.055021825501322,-0.009844750165939331
1773522042366705700,22.90870556640625,0.004833391996849155,-0.01634877175092697,0.04087453801674158,-0.015935761854052544,0.17862820209754324,0.9609056360257838,0.36654913482793017,right,0.006087958812713623,0.42628910912848994,0.043156639355048536,-8.928913810268044,0.2075605354664255,-0.005821161903440952,0.007419665344059467,-4.054999613669515,-0.010882318019866943
