time,seconds_elapsed,z,y,x,local_time
1775952535465849000,47.19084912109375,-1.153354287147522,-0.8929097056388855,1.0210585594177246,2026-04-11T19:08:55.465-05:00
1775952535475906300,47.20090625,-1.2079302072525024,-1.0604102611541748,0.9463356733322144,2026-04-11T19:08:55.475-05:00
1775952535485963500,47.21096362304687,-1.2974492311477661,-1.1505342721939087,0.8708707094192505,2026-04-11T19:08:55.485-05:00
1775952535496021200,47.22102124023438,-1.3798521757125854,-1.2028042078018188,0.8246201276779175,2026-04-11T19:08:55.496-05:00
1775952535506078200,47.231078125,-1.3914012908935547,-1.1768008470535278,0.8088638186454773,2026-04-11T19:08:55.506-05:00
1775952535516135200,47.24113525390625,-1.3612267971038818,-1.1728707551956177,0.8294955492019653,2026-04-11T19:08:55.516-05:00
1775952535526192000,47.251192138671875,-1.293007254600525,-1.1512397527694702,0.8478689789772034,2026-04-11T19:08:55.526-05:00
1775952535536250400,47.26125048828125,-1.2271164655685425,-1.0731407403945923,0.8481776714324951,2026-04-11T19:08:55.536-05:00
1775952535546307300,47.271307373046874,-1.2041836977005005,-0.9627628326416016,0.8829268217086792,2026-04-11T19:08:55.546-05:00
1775952535556364300,47.2813642578125,-1.2594655752182007,-0.7963780760765076,0.9562934637069702,2026-04-11T19:08:55.556-05:00
1775952535566421200,47.29142114257812,-1.3585783243179321,-0.5876911878585815,1.0522629022598267,2026-04-11T19:08:55.566-05:00
1775952535576479200,47.301479248046874,-1.467608094215393,-0.36220988631248474,1.1468429565429688,2026-04-11T19:08:55.576-05:00
1775952535586536200,47.3115361328125,-1.541212558746338,-0.1619095355272293,1.23260498046875,2026-04-11T19:08:55.586-05:00
1775952535596593200,47.32159326171875,-1.5396655797958374,-0.018937738612294197,1.3012233972549438,2026-04-11T19:08:55.596-05:00
1775952535606650400,47.331650390625,-1.4672478437423706,0.06925630569458008,1.3564907312393188,2026-04-11T19:08:55.606-05:00
1775952535616708400,47.34170825195312,-1.3413093090057373,0.07749851793050766,1.3879830837249756,2026-04-11T19:08:55.616-05:00
1775952535626765300,47.351765380859376,-1.1959593296051025,0.06258987635374069,1.3645148277282715,2026-04-11T19:08:55.626-05:00
1775952535636822300,47.361822265625,-1.0855824947357178,0.0022628880105912685,1.2794842720031738,2026-04-11T19:08:55.636-05:00
1775952535646879200,47.371879150390626,-0.985370934009552,-0.06373343616724014,1.1436185836791992,2026-04-11T19:08:55.646-05:00
1775952535656937500,47.3819375,-0.9000166058540344,-0.18602420389652252,1.0051696300506592,2026-04-11T19:08:55.656-05:00
1775952535666994400,47.391994384765624,-0.8085620403289795,-0.3173483908176422,0.8670868873596191,2026-04-11T19:08:55.666-05:00
1775952535677051400,47.40205151367188,-0.7010566592216492,-0.4304986596107483,0.7495091557502747,2026-04-11T19:08:55.677-05:00
1775952535687108400,47.4121083984375,-0.5780694484710693,-0.5030229091644287,0.6404047608375549,2026-04-11T19:08:55.687-05:00
1775952535697166600,47.42216650390625,-0.47021517157554626,-0.5727202296257019,0.5453740954399109,2026-04-11T19:08:55.697-05:00
1775952535707223600,47.4322236328125,-0.36671167612075806,-0.5655220150947571,0.4425278902053833,2026-04-11T19:08:55.707-05:00
1775952535717280500,47.442280517578126,-0.31742268800735474,-0.5487792491912842,0.3662291169166565,2026-04-11T19:08:55.717-05:00
1775952535727338200,47.452338134765625,-0.3030027449131012,-0.4927942454814911,0.30513861775398254,2026-04-11T19:08:55.727-05:00
1775952535737395500,47.4623955078125,-0.30186423659324646,-0.40357276797294617,0.2745841443538666,2026-04-11T19:08:55.737-05:00
1775952535747452400,47.47245239257813,-0.3111647963523865,-0.25651779770851135,0.26715952157974243,2026-04-11T19:08:55.747-05:00
1775952535757509600,47.482509521484374,-0.30742040276527405,-0.029320338740944862,0.2717340290546417,2026-04-11T19:08:55.757-05:00
1775952535767567400,47.4925673828125,-0.32536983489990234,0.2498529851436615,0.2471701055765152,2026-04-11T19:08:55.767-05:00
1775952535777624300,47.50262426757813,-0.3426247239112854,0.5966492891311646,0.16639482975006104,2026-04-11T19:08:55.777-05:00
1775952535787681300,47.512681396484375,-0.3601962625980377,0.9300397634506226,0.07339751720428467,2026-04-11T19:08:55.787-05:00
1775952535797738200,47.52273828125,-0.35178306698799133,1.2093327045440674,-0.036740172654390335,2026-04-11T19:08:55.797-05:00
1775952535807796500,47.53279638671875,-0.3285192847251892,1.424336314201355,-0.1237642839550972,2026-04-11T19:08:55.807-05:00
1775952535817853400,47.542853515625,-0.2866072654724121,1.5677467584609985,-0.1811293065547943,2026-04-11T19:08:55.817-05:00
1775952535827910400,47.55291040039062,-0.23801176249980927,1.6476455926895142,-0.20915640890598297,2026-04-11T19:08:55.827-05:00
1775952535837967400,47.56296728515625,-0.19624514877796173,1.6478053331375122,-0.20551906526088715,2026-04-11T19:08:55.837-05:00
1775952535848025300,47.573025390625,-0.1457846313714981,1.5867395401000977,-0.17043831944465637,2026-04-11T19:08:55.848-05:00
1775952535858082300,47.58308227539062,-0.1155119463801384,1.4375267028808594,-0.10654428601264954,2026-04-11T19:08:55.858-05:00
1775952535868139300,47.59313916015625,-0.10671499371528625,1.2261323928833008,-0.026395654305815697,2026-04-11T19:08:55.868-05:00
1775952535878196500,47.603196533203125,-0.1160869225859642,0.9938672184944153,0.05516471713781357,2026-04-11T19:08:55.878-05:00
1775952535888254500,47.61325439453125,-0.1290637105703354,0.7727569341659546,0.12330302596092224,2026-04-11T19:08:55.888-05:00
1775952535898311400,47.6233115234375,-0.11772636324167252,0.579366147518158,0.1764402836561203,2026-04-11T19:08:55.898-05:00
1775952535908368400,47.633368408203125,-0.0792684555053711,0.43607479333877563,0.20764321088790894,2026-04-11T19:08:55.908-05:00
1775952535918425300,47.64342529296875,-0.02539164200425148,0.32322412729263306,0.2199731022119522,2026-04-11T19:08:55.918-05:00
1775952535928483600,47.653483642578124,0.01631319336593151,0.222115620970726,0.2140696793794632,2026-04-11T19:08:55.928-05:00
1775952535938540500,47.66354052734375,0.05101604759693146,0.11953172087669373,0.18918031454086304,2026-04-11T19:08:55.938-05:00
1775952535948597500,47.67359741210937,0.0601072795689106,-0.014899054542183876,0.16524700820446014,2026-04-11T19:08:55.948-05:00
1775952535958654500,47.68365454101563,0.07693073153495789,-0.16192711889743805,0.14348313212394714,2026-04-11T19:08:55.958-05:00
1775952535968712400,47.69371240234375,0.10850250720977783,-0.31918811798095703,0.13560417294502258,2026-04-11T19:08:55.968-05:00
1775952535978769400,47.703769287109374,0.11654125899076462,-0.489511102437973,0.14920146763324738,2026-04-11T19:08:55.978-05:00
1775952535988826400,47.71382641601563,0.11061546206474304,-0.6998984217643738,0.20093443989753723,2026-04-11T19:08:55.988-05:00
1775952535998883600,47.723883544921875,0.09474354982376099,-0.9290162920951843,0.3008336126804352,2026-04-11T19:08:55.998-05:00
1775952536008941600,47.733941650390626,0.05919594690203667,-1.098486304283142,0.3808671832084656,2026-04-11T19:08:56.008-05:00
1775952536018998500,47.74399853515625,-0.00115394766908139,-1.1420178413391113,0.38057637214660645,2026-04-11T19:08:56.018-05:00
1775952536029055500,47.754055419921876,-0.07388514280319214,-1.0518567562103271,0.28983741998672485,2026-04-11T19:08:56.029-05:00
1775952536039112400,47.76411254882812,-0.11908724159002304,-0.8423975110054016,0.133073091506958,2026-04-11T19:08:56.039-05:00
1775952536049170400,47.77417041015625,-0.12439598888158798,-0.5874685645103455,-0.013346431776881218,2026-04-11T19:08:56.049-05:00
1775952536059227400,47.78422729492188,-0.1427915096282959,-0.36935675144195557,-0.11920921504497528,2026-04-11T19:08:56.059-05:00
1775952536069284600,47.79428466796875,-0.16265149414539337,-0.2087486833333969,-0.17327538132667542,2026-04-11T19:08:56.069-05:00
1775952536079341600,47.80434155273438,-0.1684396117925644,-0.09514728933572769,-0.18897098302841187,2026-04-11T19:08:56.079-05:00
1775952536089399300,47.8143994140625,-0.17567621171474457,-0.023840617388486862,-0.17520670592784882,2026-04-11T19:08:56.089-05:00
1775952536099456300,47.824456298828125,-0.19576683640480042,0.041797246783971786,-0.1544249951839447,2026-04-11T19:08:56.099-05:00
1775952536109513200,47.83451318359375,-0.21420496702194214,0.12821602821350098,-0.12404631078243256,2026-04-11T19:08:56.109-05:00
1775952536119570400,47.8445703125,-0.2117689698934555,0.24952460825443268,-0.09188544750213623,2026-04-11T19:08:56.119-05:00
1775952536129628400,47.85462841796875,-0.17776067554950714,0.39599233865737915,-0.06150783598423004,2026-04-11T19:08:56.129-05:00
1775952536139685400,47.86468530273437,-0.12163801491260529,0.541404664516449,-0.047992292791604996,2026-04-11T19:08:56.139-05:00
1775952536149742300,47.87474243164063,-0.045570146292448044,0.6527698040008545,-0.047079626470804214,2026-04-11T19:08:56.149-05:00
1775952536159799300,47.88479931640625,0.04101694002747536,0.6992201209068298,-0.05986413359642029,2026-04-11T19:08:56.159-05:00
1775952536169857300,47.89485717773437,0.1296360194683075,0.6920604705810547,-0.08943907171487808,2026-04-11T19:08:56.169-05:00
1775952536179914500,47.90491455078125,0.19073745608329773,0.6537280082702637,-0.14392441511154175,2026-04-11T19:08:56.179-05:00
1775952536189971500,47.914971435546875,0.22208179533481598,0.5754563808441162,-0.2072192281484604,2026-04-11T19:08:56.189-05:00
1775952536200028400,47.9250283203125,0.2345224916934967,0.4779535233974457,-0.26944664120674133,2026-04-11T19:08:56.200-05:00
1775952536210086400,47.93508642578125,0.2490958422422409,0.37792280316352844,-0.3209231495857239,2026-04-11T19:08:56.210-05:00
1775952536220143400,47.945143310546875,0.2623072564601898,0.2811075747013092,-0.3568585216999054,2026-04-11T19:08:56.220-05:00
1775952536230200300,47.95520043945312,0.26756858825683594,0.20178398489952087,-0.38051432371139526,2026-04-11T19:08:56.230-05:00
1775952536240257300,47.96525732421875,0.26669639348983765,0.13411253690719604,-0.38474875688552856,2026-04-11T19:08:56.240-05:00
1775952536250315500,47.9753154296875,0.2538048326969147,0.08087620884180069,-0.3721967339515686,2026-04-11T19:08:56.250-05:00
1775952536260372500,47.98537255859375,0.2376684844493866,0.055510398000478745,-0.3403357267379761,2026-04-11T19:08:56.260-05:00
1775952536270429400,47.99542944335938,0.21772673726081848,0.05666967108845711,-0.2812820076942444,2026-04-11T19:08:56.270-05:00
1775952536280486400,48.005486328125,0.203270822763443,0.08069378137588501,-0.21352054178714752,2026-04-11T19:08:56.280-05:00
1775952536290544400,48.01554443359375,0.18564869463443756,0.12399571388959885,-0.1371551901102066,2026-04-11T19:08:56.290-05:00
1775952536300601600,48.0256015625,0.16903163492679596,0.15992149710655212,-0.06318269670009613,2026-04-11T19:08:56.300-05:00
1775952536310658600,48.035658447265625,0.15098285675048828,0.19483792781829834,0.007841677404940128,2026-04-11T19:08:56.310-05:00
1775952536320715500,48.04571557617187,0.1266181319952011,0.21831795573234558,0.06173180788755417,2026-04-11T19:08:56.320-05:00
1775952536330773500,48.0557734375,0.09750205278396606,0.2378394603729248,0.1022946834564209,2026-04-11T19:08:56.330-05:00
1775952536340830500,48.06583056640625,0.08263895660638809,0.24298281967639923,0.13372637331485748,2026-04-11T19:08:56.340-05:00
1775952536350887400,48.07588745117187,0.0848696157336235,0.21932728588581085,0.17397072911262512,2026-04-11T19:08:56.350-05:00
1775952536360944400,48.0859443359375,0.09365032613277435,0.16273725032806396,0.218847393989563,2026-04-11T19:08:56.360-05:00
1775952536371002400,48.09600244140625,0.10945485532283783,0.09031897783279419,0.27477216720581055,2026-04-11T19:08:56.371-05:00
1775952536381059600,48.1060595703125,0.12363512068986893,0.006352438125759363,0.32243025302886963,2026-04-11T19:08:56.381-05:00
1775952536391116500,48.11611645507813,0.13735945522785187,-0.054438475519418716,0.34583917260169983,2026-04-11T19:08:56.391-05:00
1775952536401173500,48.126173583984375,0.15078498423099518,-0.06041806936264038,0.3418918251991272,2026-04-11T19:08:56.401-05:00
1775952536411231200,48.136231201171874,0.16998158395290375,-0.031972579658031464,0.31256163120269775,2026-04-11T19:08:56.411-05:00
1775952536421288200,48.1462880859375,0.1885014772415161,0.03552337363362312,0.26321646571159363,2026-04-11T19:08:56.421-05:00
1775952536431345400,48.156345458984376,0.1998516023159027,0.10478047281503677,0.20980329811573029,2026-04-11T19:08:56.431-05:00
1775952536441402400,48.16640234375,0.20546367764472961,0.20788316428661346,0.13805800676345825,2026-04-11T19:08:56.441-05:00
1775952536451460400,48.17646044921875,0.2082059383392334,0.32875630259513855,0.053464557975530624,2026-04-11T19:08:56.451-05:00
1775952536461517300,48.186517333984376,0.21837255358695984,0.4686204791069031,-0.046483345329761505,2026-04-11T19:08:56.461-05:00
1775952536471574300,48.19657421875,0.24555037915706635,0.5965225100517273,-0.14960306882858276,2026-04-11T19:08:56.471-05:00
1775952536481631200,48.20663134765625,0.29582712054252625,0.687319278717041,-0.24621723592281342,2026-04-11T19:08:56.481-05:00
1775952536491689500,48.216689453125,0.36099573969841003,0.7386074662208557,-0.3418723940849304,2026-04-11T19:08:56.491-05:00
1775952536501746400,48.226746337890624,0.42861607670783997,0.7903327345848083,-0.43475812673568726,2026-04-11T19:08:56.501-05:00
1775952536511803400,48.23680346679687,0.48705407977104187,0.8490815162658691,-0.5387026071548462,2026-04-11T19:08:56.511-05:00
1775952536521860400,48.2468603515625,0.5521183013916016,0.8951656818389893,-0.6432498097419739,2026-04-11T19:08:56.521-05:00
1775952536531918300,48.25691845703125,0.6249027848243713,0.8753488063812256,-0.6973484754562378,2026-04-11T19:08:56.531-05:00
1775952536541975300,48.26697534179687,0.7068093419075012,0.7172467708587646,-0.6969713568687439,2026-04-11T19:08:56.541-05:00
1775952536552032500,48.277032470703126,0.7887343168258667,0.42545434832572937,-0.6345697641372681,2026-04-11T19:08:56.552-05:00
1775952536562089500,48.28708935546875,0.8586992621421814,0.01985439844429493,-0.5305445790290833,2026-04-11T19:08:56.562-05:00
1775952536572147500,48.2971474609375,0.8975310921669006,-0.403960257768631,-0.4537334144115448,2026-04-11T19:08:56.572-05:00
1775952536582204400,48.30720434570313,0.9157585501670837,-0.6696390509605408,-0.4968246817588806,2026-04-11T19:08:56.582-05:00
1775952536592261400,48.317261474609374,0.8108715415000916,-0.21124406158924103,-1.0638254880905151,2026-04-11T19:08:56.592-05:00
1775952536602318300,48.327318359375,0.748662531375885,0.2768734097480774,-1.647580862045288,2026-04-11T19:08:56.602-05:00
1775952536612376600,48.33737646484375,0.842206597328186,0.06262822449207306,-1.7077879905700684,2026-04-11T19:08:56.612-05:00
1775952536622433500,48.34743359375,0.9013695120811462,-0.40652087330818176,-1.5065776109695435,2026-04-11T19:08:56.622-05:00
1775952536632490500,48.35749047851562,0.8534115552902222,-0.5603123307228088,-1.4239012002944946,2026-04-11T19:08:56.632-05:00
1775952536642547500,48.36754736328125,0.8129339218139648,-0.3854507505893707,-1.5162681341171265,2026-04-11T19:08:56.642-05:00
1775952536652605400,48.37760546875,0.8491515517234802,-0.1632709503173828,-1.6196600198745728,2026-04-11T19:08:56.652-05:00
1775952536662662400,48.38766235351562,0.8976221680641174,-0.015323562547564507,-1.6153603792190552,2026-04-11T19:08:56.662-05:00
1775952536672719600,48.3977197265625,0.8811342716217041,-0.005590507760643959,-1.5124669075012207,2026-04-11T19:08:56.672-05:00
1775952536682776600,48.407776611328124,0.7670854926109314,0.028378378599882126,-1.2896569967269897,2026-04-11T19:08:56.682-05:00
1775952536692834600,48.41783447265625,0.5648010969161987,0.24311837553977966,-0.9459776878356934,2026-04-11T19:08:56.692-05:00
1775952536702891500,48.4278916015625,0.38419482111930847,0.670661449432373,-0.666844367980957,2026-04-11T19:08:56.702-05:00
1775952536712948700,48.43794873046875,0.34653982520103455,1.1355314254760742,-0.567405104637146,2026-04-11T19:08:56.712-05:00
1775952536723005700,48.44800561523437,0.4422709047794342,1.3673374652862549,-0.6435654163360596,2026-04-11T19:08:56.723-05:00
1775952536733063700,48.45806372070312,0.5993207097053528,1.2428128719329834,-0.8033339977264404,2026-04-11T19:08:56.733-05:00
1775952536743120600,48.46812060546875,0.7174580097198486,0.9208422899246216,-0.9465619921684265,2026-04-11T19:08:56.743-05:00
1775952536753177600,48.47817749023437,0.7724652886390686,0.6663132905960083,-1.0603407621383667,2026-04-11T19:08:56.753-05:00
1775952536763234600,48.48823461914063,0.7872549295425415,0.4338603615760803,-1.0991164445877075,2026-04-11T19:08:56.763-05:00
1775952536773292500,48.49829248046875,0.778552234172821,0.24862658977508545,-1.0527472496032715,2026-04-11T19:08:56.773-05:00
1775952536783349500,48.508349609375,0.784307062625885,0.2498476505279541,-0.976104736328125,2026-04-11T19:08:56.783-05:00
1775952536793406700,48.51840673828125,0.7175770401954651,0.44498759508132935,-0.9213011264801025,2026-04-11T19:08:56.793-05:00
1775952536803463700,48.528463623046875,0.632250964641571,0.6875016689300537,-0.8294931650161743,2026-04-11T19:08:56.803-05:00
1775952536813521700,48.538521728515626,0.6394132375717163,0.9146584272384644,-0.7133799195289612,2026-04-11T19:08:56.813-05:00
1775952536823578600,48.54857861328125,0.6736809611320496,1.0757516622543335,-0.6499031782150269,2026-04-11T19:08:56.823-05:00
1775952536833635600,48.558635498046876,0.7071393132209778,1.1016623973846436,-0.6688595414161682,2026-04-11T19:08:56.833-05:00
1775952536843692500,48.56869262695312,0.7447788119316101,0.9806757569313049,-0.7765873670578003,2026-04-11T19:08:56.843-05:00
1775952536853750800,48.578750732421874,0.7911559343338013,0.7197563052177429,-0.9533498883247375,2026-04-11T19:08:56.853-05:00
1775952536863807700,48.58880786132813,0.8484525084495544,0.336300790309906,-1.1165052652359009,2026-04-11T19:08:56.863-05:00
1775952536873864700,48.59886474609375,0.915136992931366,-0.09895960241556168,-1.2385350465774536,2026-04-11T19:08:56.873-05:00
1775952536883921700,48.60892163085938,0.9613007307052612,-0.4151066541671753,-1.4105560779571533,2026-04-11T19:08:56.883-05:00
1775952536893979600,48.61897973632812,0.9995067119598389,-0.5518770217895508,-1.5554893016815186,2026-04-11T19:08:56.893-05:00
1775952536904036600,48.62903662109375,0.9996241927146912,-0.48899152874946594,-1.5261553525924683,2026-04-11T19:08:56.904-05:00
1775952536914093800,48.63909375,0.9038012623786926,-0.19364643096923828,-1.3415192365646362,2026-04-11T19:08:56.914-05:00
1775952536924150800,48.64915087890625,0.7405731678009033,0.2602140009403229,-1.0728917121887207,2026-04-11T19:08:56.924-05:00
1775952536934208800,48.65920874023438,0.5645943880081177,0.6692649126052856,-0.7907173037528992,2026-04-11T19:08:56.934-05:00
1775952536944265700,48.669265625,0.3997034728527069,0.8328628540039062,-0.5783451199531555,2026-04-11T19:08:56.944-05:00
1775952536954322700,48.67932275390625,0.3127909302711487,0.8780673742294312,-0.42044922709465027,2026-04-11T19:08:56.954-05:00
1775952536964379600,48.68937963867187,0.31857213377952576,0.8575003147125244,-0.35491281747817993,2026-04-11T19:08:56.964-05:00
1775952536974438000,48.69943798828125,0.33749309182167053,0.8301613926887512,-0.36837324500083923,2026-04-11T19:08:56.974-05:00
1775952536984494800,48.70949487304687,0.33722516894340515,0.7678026556968689,-0.45666953921318054,2026-04-11T19:08:56.984-05:00
1775952536994551800,48.7195517578125,0.318294882774353,0.6006301641464233,-0.5936660170555115,2026-04-11T19:08:56.994-05:00
1775952537004608800,48.72960888671875,0.31719765067100525,0.3273392617702484,-0.7658955454826355,2026-04-11T19:08:57.004-05:00
1775952537014666500,48.73966650390625,0.3463808596134186,0.10776800662279129,-0.9406463503837585,2026-04-11T19:08:57.014-05:00
1775952537024723500,48.749723388671875,0.36480939388275146,-0.011944010853767395,-1.0841872692108154,2026-04-11T19:08:57.024-05:00
1775952537034780700,48.75978076171875,0.3632676899433136,-0.09857024997472763,-1.2024781703948975,2026-04-11T19:08:57.034-05:00
1775952537044838000,48.769837890625,0.36343199014663696,-0.14104260504245758,-1.2294682264328003,2026-04-11T19:08:57.044-05:00
1775952537054895600,48.7798955078125,0.3821990191936493,-0.14399579167366028,-1.1590417623519897,2026-04-11T19:08:57.054-05:00
1775952537064952600,48.78995263671875,0.44571036100387573,-0.04941149055957794,-1.0330321788787842,2026-04-11T19:08:57.064-05:00
1775952537075009500,48.80000952148438,0.5879399180412292,0.0181070975959301,-0.9369913935661316,2026-04-11T19:08:57.075-05:00
1775952537085066500,48.81006640625,0.6778554320335388,0.12399757653474808,-0.8949206471443176,2026-04-11T19:08:57.085-05:00
1775952537095123500,48.82012353515625,0.7013328075408936,0.24408990144729614,-0.8291267156600952,2026-04-11T19:08:57.095-05:00
1775952537105181700,48.830181640625,0.6887605786323547,0.24009302258491516,-0.8052749037742615,2026-04-11T19:08:57.105-05:00
1775952537115238700,48.84023876953125,0.64271479845047,0.18621647357940674,-0.8283330798149109,2026-04-11T19:08:57.115-05:00
1775952537125295600,48.85029565429687,0.5739564895629883,0.12005263566970825,-0.8231189250946045,2026-04-11T19:08:57.125-05:00
1775952537135352600,48.8603525390625,0.5240818858146667,0.0908374935388565,-0.8212842345237732,2026-04-11T19:08:57.135-05:00
1775952537145410600,48.87041064453125,0.574651300907135,0.17615452408790588,-0.7586736083030701,2026-04-11T19:08:57.145-05:00
1775952537155467500,48.88046752929687,0.7001035213470459,0.2332545667886734,-0.7184878587722778,2026-04-11T19:08:57.155-05:00
1775952537165524700,48.89052465820313,0.7924507260322571,0.2550000548362732,-0.7377049326896667,2026-04-11T19:08:57.165-05:00
1775952537175581700,48.900581787109374,0.7868415713310242,0.24283847212791443,-0.7419041991233826,2026-04-11T19:08:57.175-05:00
1775952537185639700,48.9106396484375,0.6951337456703186,0.2042740434408188,-0.7363001108169556,2026-04-11T19:08:57.185-05:00
1775952537195696600,48.92069653320313,0.609694242477417,0.1896546185016632,-0.7406895160675049,2026-04-11T19:08:57.195-05:00
1775952537205753600,48.930753662109375,0.5853185653686523,0.22369594871997833,-0.7405031323432922,2026-04-11T19:08:57.205-05:00
1775952537215810600,48.940810546875,0.5998437404632568,0.26877421140670776,-0.7253755927085876,2026-04-11T19:08:57.215-05:00
1775952537225868800,48.95086889648437,0.616802990436554,0.2607780694961548,-0.7018060684204102,2026-04-11T19:08:57.225-05:00
1775952537235925800,48.96092578125,0.5894137620925903,0.2625858187675476,-0.6998278498649597,2026-04-11T19:08:57.235-05:00
1775952537245982700,48.97098266601562,0.512933611869812,0.2950798571109772,-0.6841767430305481,2026-04-11T19:08:57.245-05:00
1775952537256039700,48.98103979492188,0.45215627551078796,0.24679327011108398,-0.6629236340522766,2026-04-11T19:08:57.256-05:00
1775952537266097700,48.99109765625,0.4212058186531067,0.22470048069953918,-0.6302123069763184,2026-04-11T19:08:57.266-05:00
1775952537276154600,49.00115454101562,0.4250604808330536,0.2599940299987793,-0.6168823838233948,2026-04-11T19:08:57.276-05:00
1775952537286211800,49.0112119140625,0.40423697233200073,0.3039769232273102,-0.60057133436203,2026-04-11T19:08:57.286-05:00
1775952537296268800,49.021268798828125,0.35143712162971497,0.30796873569488525,-0.5922889113426208,2026-04-11T19:08:57.296-05:00
1775952537306325800,49.03132568359375,0.33048737049102783,0.2753673791885376,-0.5653374195098877,2026-04-11T19:08:57.306-05:00
1775952537316383700,49.0413837890625,0.3362211585044861,0.3141603171825409,-0.5454494953155518,2026-04-11T19:08:57.316-05:00
1775952537326440700,49.051440673828125,0.34081536531448364,0.3716276288032532,-0.539757251739502,2026-04-11T19:08:57.326-05:00
1775952537336497700,49.06149755859375,0.3599635064601898,0.39743417501449585,-0.5608364343643188,2026-04-11T19:08:57.336-05:00
1775952537346554600,49.0715546875,0.3873615860939026,0.4285566806793213,-0.6189833283424377,2026-04-11T19:08:57.346-05:00
1775952537356612600,49.081612548828126,0.4298933148384094,0.393269807100296,-0.6654877066612244,2026-04-11T19:08:57.356-05:00
1775952537366669800,49.091669921875,0.44074809551239014,0.2901404798030853,-0.6613854169845581,2026-04-11T19:08:57.366-05:00
1775952537376726800,49.10172680664063,0.43653151392936707,0.23214562237262726,-0.6557320356369019,2026-04-11T19:08:57.376-05:00
1775952537386783700,49.11178369140625,0.44873011112213135,0.2552594542503357,-0.6275973320007324,2026-04-11T19:08:57.386-05:00
1775952537396841500,49.121841552734374,0.48726633191108704,0.21626359224319458,-0.6107001304626465,2026-04-11T19:08:57.396-05:00
1775952537406898700,49.13189868164063,0.5450896620750427,0.11129643023014069,-0.5874509811401367,2026-04-11T19:08:57.406-05:00
1775952537416955600,49.14195556640625,0.6188901662826538,0.10079345852136612,-0.5779693126678467,2026-04-11T19:08:57.416-05:00
1775952537427012600,49.1520126953125,0.641308605670929,0.2281958907842636,-0.5672069787979126,2026-04-11T19:08:57.427-05:00
1775952537437070600,49.16207055664062,0.600134551525116,0.2562538981437683,-0.5632582902908325,2026-04-11T19:08:57.437-05:00
1775952537447127600,49.17212744140625,0.553499698638916,0.27414020895957947,-0.5588638186454773,2026-04-11T19:08:57.447-05:00
1775952537457184500,49.1821845703125,0.5162151455879211,0.29028668999671936,-0.5606995224952698,2026-04-11T19:08:57.457-05:00
1775952537467241500,49.192241455078126,0.4770752191543579,0.3076379895210266,-0.5852565169334412,2026-04-11T19:08:57.467-05:00
1775952537477299700,49.2022998046875,0.46525609493255615,0.3137560486793518,-0.5596912503242493,2026-04-11T19:08:57.477-05:00
1775952537487356700,49.212356689453124,0.46690991520881653,0.23628178238868713,-0.5166441798210144,2026-04-11T19:08:57.487-05:00
1775952537497413600,49.22241357421875,0.4634842872619629,0.2587740421295166,-0.48436906933784485,2026-04-11T19:08:57.497-05:00
1775952537507470600,49.232470703125,0.4661937952041626,0.3027883768081665,-0.43895819783210754,2026-04-11T19:08:57.507-05:00
1775952537517527600,49.24252758789063,0.46577170491218567,0.28816255927085876,-0.41110098361968994,2026-04-11T19:08:57.517-05:00
1775952537527585500,49.25258544921875,0.46892860531806946,0.30279341340065,-0.4002286195755005,2026-04-11T19:08:57.527-05:00
1775952537537642800,49.262642822265626,0.4635618031024933,0.26170432567596436,-0.40086299180984497,2026-04-11T19:08:57.537-05:00
1775952537547699700,49.27269970703125,0.43081024289131165,0.20396298170089722,-0.4182310700416565,2026-04-11T19:08:57.547-05:00
1775952537557756700,49.282756591796876,0.43406036496162415,0.21133089065551758,-0.450173020362854,2026-04-11T19:08:57.557-05:00
1775952537567814700,49.29281469726563,0.47352761030197144,0.1590314656496048,-0.493660032749176,2026-04-11T19:08:57.567-05:00
1775952537577871600,49.30287158203125,0.5082166194915771,0.10145445168018341,-0.522726833820343,2026-04-11T19:08:57.577-05:00
1775952537587928600,49.312928466796876,0.5062839388847351,0.060382116585969925,-0.5529952645301819,2026-04-11T19:08:57.587-05:00
1775952537597985500,49.32298559570312,0.48292192816734314,0.03301627188920975,-0.5350714325904846,2026-04-11T19:08:57.597-05:00
1775952537608043800,49.333043701171874,0.4621729552745819,0.11975276470184326,-0.5023248791694641,2026-04-11T19:08:57.608-05:00
1775952537618100700,49.34310083007812,0.45572972297668457,0.12899580597877502,-0.48195570707321167,2026-04-11T19:08:57.618-05:00
1775952537628157700,49.35315771484375,0.43824899196624756,0.10412347316741943,-0.4750717282295227,2026-04-11T19:08:57.628-05:00
1775952537638214700,49.36321459960938,0.39982542395591736,0.15712197124958038,-0.44072332978248596,2026-04-11T19:08:57.638-05:00
1775952537648272600,49.37327270507812,0.3313289284706116,0.19694262742996216,-0.43365928530693054,2026-04-11T19:08:57.648-05:00
1775952537658329900,49.38332983398438,0.29872649908065796,0.23076291382312775,-0.44284719228744507,2026-04-11T19:08:57.658-05:00
1775952537668386800,49.39338671875,0.3191913068294525,0.194020077586174,-0.4565454423427582,2026-04-11T19:08:57.668-05:00
1775952537678443800,49.40344384765625,0.3387356996536255,0.09143297374248505,-0.47540566325187683,2026-04-11T19:08:57.678-05:00
1775952537688501500,49.41350146484375,0.3799974024295807,0.061940066516399384,-0.49790167808532715,2026-04-11T19:08:57.688-05:00
