time,seconds_elapsed,z,y,x,local_time
1775952496603825200,8.3288251953125,-0.166595458984375,1.0401611328125,-0.100189208984375,2026-04-11T19:08:16.603-05:00
1775952496613882000,8.338882080078125,-0.1875152587890625,1.1005096435546875,-0.1285247802734375,2026-04-11T19:08:16.613-05:00
1775952496623940400,8.3489404296875,-0.1931610107421875,1.14764404296875,-0.15203857421875,2026-04-11T19:08:16.623-05:00
1775952496633998000,8.358998046875,-0.1774444580078125,1.1569976806640625,-0.18170166015625,2026-04-11T19:08:16.633-05:00
1775952496644055300,8.36905517578125,-0.148834228515625,1.128936767578125,-0.196319580078125,2026-04-11T19:08:16.644-05:00
1775952496654113800,8.37911376953125,-0.116180419921875,1.068695068359375,-0.1968841552734375,2026-04-11T19:08:16.654-05:00
1775952496664171800,8.389171875,-0.0873565673828125,0.99493408203125,-0.18072509765625,2026-04-11T19:08:16.664-05:00
1775952496674228700,8.399228759765625,-0.0605621337890625,0.929107666015625,-0.1506805419921875,2026-04-11T19:08:16.674-05:00
1775952496684287000,8.409286865234375,-0.03289794921875,0.875,-0.1191253662109375,2026-04-11T19:08:16.684-05:00
1775952496694344700,8.4193447265625,0.0091400146484375,0.859161376953125,-0.1246490478515625,2026-04-11T19:08:16.694-05:00
1775952496704401700,8.429401611328124,0.0556182861328125,0.9462738037109375,-0.1213836669921875,2026-04-11T19:08:16.704-05:00
1775952496714459600,8.439459716796875,0.0819854736328125,1.0715484619140625,-0.0696868896484375,2026-04-11T19:08:16.714-05:00
1775952496724518000,8.449517822265625,0.0968170166015625,1.18853759765625,-0.0047454833984375,2026-04-11T19:08:16.724-05:00
1775952496734574800,8.459574951171875,0.113128662109375,1.2830963134765625,0.0537261962890625,2026-04-11T19:08:16.734-05:00
1775952496744632800,8.4696328125,0.130126953125,1.318359375,0.0904998779296875,2026-04-11T19:08:16.744-05:00
1775952496754690800,8.47969091796875,0.14398193359375,1.249114990234375,0.089752197265625,2026-04-11T19:08:16.754-05:00
1775952496764748000,8.489748046875,0.1450042724609375,1.07586669921875,0.05755615234375,2026-04-11T19:08:16.764-05:00
1775952496774805800,8.4998056640625,0.109283447265625,0.9512481689453125,0.051910400390625,2026-04-11T19:08:16.774-05:00
1775952496784863700,8.50986376953125,0.048065185546875,0.8924560546875,0.0858001708984375,2026-04-11T19:08:16.784-05:00
1775952496794920700,8.519920654296875,-0.0167694091796875,0.8712310791015625,0.1365966796875,2026-04-11T19:08:16.794-05:00
1775952496804979000,8.52997900390625,-0.0797119140625,0.877593994140625,0.1826934814453125,2026-04-11T19:08:16.804-05:00
1775952496815037000,8.540036865234375,-0.13092041015625,0.88421630859375,0.2192840576171875,2026-04-11T19:08:16.815-05:00
1775952496825094000,8.550093994140624,-0.174591064453125,0.8898773193359375,0.2343292236328125,2026-04-11T19:08:16.825-05:00
1775952496835151600,8.560151611328125,-0.19854736328125,0.9032440185546875,0.225250244140625,2026-04-11T19:08:16.835-05:00
1775952496845209900,8.5702099609375,-0.206817626953125,0.936553955078125,0.21881103515625,2026-04-11T19:08:16.845-05:00
1775952496855266800,8.580266845703125,-0.20953369140625,0.97967529296875,0.21478271484375,2026-04-11T19:08:16.855-05:00
1775952496865324800,8.59032470703125,-0.2038421630859375,1.014007568359375,0.21649169921875,2026-04-11T19:08:16.865-05:00
1775952496875382800,8.6003828125,-0.1901702880859375,1.0161285400390625,0.2271881103515625,2026-04-11T19:08:16.875-05:00
1775952496885439700,8.610439697265624,-0.18084716796875,0.99810791015625,0.2462615966796875,2026-04-11T19:08:16.885-05:00
1775952496895497700,8.620497802734375,-0.1766204833984375,0.98358154296875,0.26727294921875,2026-04-11T19:08:16.895-05:00
1775952496905555700,8.6305556640625,-0.1646728515625,0.969818115234375,0.28143310546875,2026-04-11T19:08:16.905-05:00
1775952496915612700,8.64061279296875,-0.1436309814453125,0.950775146484375,0.29827880859375,2026-04-11T19:08:16.915-05:00
1775952496925671000,8.6506708984375,-0.1175079345703125,0.9225006103515625,0.3067626953125,2026-04-11T19:08:16.925-05:00
1775952496935729000,8.66072900390625,-0.0898284912109375,0.8968658447265625,0.307342529296875,2026-04-11T19:08:16.935-05:00
1775952496945785900,8.670785888671874,-0.05914306640625,0.8734588623046875,0.2976837158203125,2026-04-11T19:08:16.945-05:00
1775952496955843800,8.68084375,-0.027099609375,0.868804931640625,0.2814178466796875,2026-04-11T19:08:16.955-05:00
1775952496965901800,8.69090185546875,0.008514404296875,0.880218505859375,0.25262451171875,2026-04-11T19:08:16.965-05:00
1775952496975958800,8.700958740234375,0.0541534423828125,0.9010467529296875,0.2117919921875,2026-04-11T19:08:16.975-05:00
1775952496986016800,8.711016845703124,0.1040191650390625,0.93377685546875,0.1649169921875,2026-04-11T19:08:16.986-05:00
1775952496996074800,8.72107470703125,0.1509857177734375,0.9770050048828125,0.1241912841796875,2026-04-11T19:08:16.996-05:00
1775952497006131700,8.731131591796874,0.18896484375,1.023193359375,0.094757080078125,2026-04-11T19:08:17.006-05:00
1775952497016190000,8.74118994140625,0.1945343017578125,1.0447540283203125,0.0882415771484375,2026-04-11T19:08:17.016-05:00
1775952497026247700,8.75124755859375,0.147918701171875,1.008880615234375,0.106201171875,2026-04-11T19:08:17.026-05:00
1775952497036304600,8.7613046875,0.086578369140625,0.95355224609375,0.141845703125,2026-04-11T19:08:17.036-05:00
1775952497046362600,8.771362548828124,0.038299560546875,0.92694091796875,0.1831817626953125,2026-04-11T19:08:17.046-05:00
1775952497056420900,8.7814208984375,0.0219879150390625,0.9409942626953125,0.2119903564453125,2026-04-11T19:08:17.056-05:00
1775952497066477800,8.791477783203124,0.0289154052734375,0.9685821533203125,0.215118408203125,2026-04-11T19:08:17.066-05:00
1775952497076535800,8.801535888671875,0.0418853759765625,0.970001220703125,0.2091064453125,2026-04-11T19:08:17.076-05:00
1775952497086593800,8.81159375,0.058563232421875,0.9486083984375,0.188568115234375,2026-04-11T19:08:17.086-05:00
1775952497096651000,8.821651123046875,0.086578369140625,0.9425506591796875,0.17120361328125,2026-04-11T19:08:17.096-05:00
1775952497106708700,8.831708740234374,0.130828857421875,0.95330810546875,0.16619873046875,2026-04-11T19:08:17.106-05:00
1775952497116766700,8.8417666015625,0.1960296630859375,0.9885406494140625,0.18231201171875,2026-04-11T19:08:17.116-05:00
1775952497126823700,8.85182373046875,0.262054443359375,1.0042877197265625,0.21356201171875,2026-04-11T19:08:17.126-05:00
1775952497136882000,8.8618818359375,0.3055572509765625,0.9901580810546875,0.247894287109375,2026-04-11T19:08:17.136-05:00
1775952497146940000,8.87193994140625,0.29541015625,0.957611083984375,0.29229736328125,2026-04-11T19:08:17.146-05:00
1775952497156996900,8.881996826171875,0.2413177490234375,0.940643310546875,0.329986572265625,2026-04-11T19:08:17.156-05:00
1775952497167054600,8.8920546875,0.1720733642578125,0.921661376953125,0.3433380126953125,2026-04-11T19:08:17.167-05:00
1775952497177112800,8.90211279296875,0.113250732421875,0.9055023193359375,0.352935791015625,2026-04-11T19:08:17.177-05:00
1775952497187169800,8.912169677734376,0.08734130859375,0.901885986328125,0.3557586669921875,2026-04-11T19:08:17.187-05:00
1775952497197227800,8.922227783203125,0.096038818359375,0.8917388916015625,0.3537750244140625,2026-04-11T19:08:17.197-05:00
1775952497207285800,8.93228564453125,0.147613525390625,0.88970947265625,0.35858154296875,2026-04-11T19:08:17.207-05:00
1775952497217343000,8.942343017578125,0.3013458251953125,0.9075469970703125,0.352081298828125,2026-04-11T19:08:17.217-05:00
1775952497227400700,8.952400634765626,0.4191741943359375,0.938934326171875,0.3029022216796875,2026-04-11T19:08:17.227-05:00
1775952497237458700,8.962458740234375,0.3474578857421875,0.951690673828125,0.2205810546875,2026-04-11T19:08:17.237-05:00
1775952497247515600,8.972515625,0.1851959228515625,0.9537506103515625,0.1600494384765625,2026-04-11T19:08:17.247-05:00
1775952497257574000,8.982573974609375,0.1705474853515625,0.969696044921875,0.135894775390625,2026-04-11T19:08:17.257-05:00
1775952497267631900,8.9926318359375,0.2619781494140625,0.972137451171875,0.1467742919921875,2026-04-11T19:08:17.267-05:00
1775952497277688800,9.002688720703125,0.195648193359375,0.9453125,0.1867523193359375,2026-04-11T19:08:17.277-05:00
1775952497287746800,9.012746826171876,0.2273101806640625,0.9133148193359375,0.225341796875,2026-04-11T19:08:17.287-05:00
1775952497297804800,9.0228046875,0.4369659423828125,0.8826141357421875,0.2370758056640625,2026-04-11T19:08:17.297-05:00
1775952497307861800,9.03286181640625,0.5826568603515625,0.8570709228515625,0.2202301025390625,2026-04-11T19:08:17.307-05:00
1775952497317919700,9.042919677734375,0.540008544921875,0.838165283203125,0.1486968994140625,2026-04-11T19:08:17.317-05:00
1775952497327977700,9.052977783203126,0.3379364013671875,0.8340911865234375,0.053466796875,2026-04-11T19:08:17.327-05:00
1775952497338034700,9.06303466796875,0.294342041015625,0.83587646484375,0.0285186767578125,2026-04-11T19:08:17.338-05:00
1775952497348093000,9.073093017578126,0.36578369140625,0.8462677001953125,0.1070709228515625,2026-04-11T19:08:17.348-05:00
1775952497358150700,9.083150634765625,0.4749755859375,0.869232177734375,0.254669189453125,2026-04-11T19:08:17.358-05:00
1775952497368208000,9.093207763671876,0.597259521484375,0.87115478515625,0.35498046875,2026-04-11T19:08:17.368-05:00
1775952497378265900,9.103265869140625,0.6025390625,0.8525390625,0.397796630859375,2026-04-11T19:08:17.378-05:00
1775952497388323800,9.11332373046875,0.59246826171875,0.8186798095703125,0.400482177734375,2026-04-11T19:08:17.388-05:00
1775952497398380800,9.123380859375,0.59857177734375,0.78424072265625,0.3632965087890625,2026-04-11T19:08:17.398-05:00
1775952497408438800,9.133438720703126,0.6021270751953125,0.7511444091796875,0.3073577880859375,2026-04-11T19:08:17.408-05:00
1775952497418497000,9.1434970703125,0.601226806640625,0.7320404052734375,0.2846527099609375,2026-04-11T19:08:17.418-05:00
1775952497428554000,9.153553955078126,0.5709228515625,0.693328857421875,0.343841552734375,2026-04-11T19:08:17.428-05:00
1775952497438611700,9.16361181640625,0.566314697265625,0.6343536376953125,0.41400146484375,2026-04-11T19:08:17.438-05:00
1775952497448669700,9.173669677734376,0.550689697265625,0.5762481689453125,0.4395904541015625,2026-04-11T19:08:17.448-05:00
1775952497458726700,9.1837265625,0.5776519775390625,0.551910400390625,0.4285125732421875,2026-04-11T19:08:17.458-05:00
1775952497468785000,9.193784912109376,0.640289306640625,0.5462646484375,0.393218994140625,2026-04-11T19:08:17.468-05:00
1775952497478843000,9.2038427734375,0.6665496826171875,0.5551910400390625,0.3316192626953125,2026-04-11T19:08:17.478-05:00
1775952497488899800,9.21389990234375,0.6784820556640625,0.5868682861328125,0.2259063720703125,2026-04-11T19:08:17.488-05:00
1775952497498957600,9.22395751953125,0.6138916015625,0.626190185546875,0.1829986572265625,2026-04-11T19:08:17.498-05:00
1775952497509015800,9.234015869140626,0.618621826171875,0.651275634765625,0.2310028076171875,2026-04-11T19:08:17.509-05:00
1775952497519072800,9.24407275390625,0.706878662109375,0.6686859130859375,0.29022216796875,2026-04-11T19:08:17.519-05:00
1775952497529130800,9.254130859375,0.7356719970703125,0.6929473876953125,0.28045654296875,2026-04-11T19:08:17.529-05:00
1775952497539189000,9.26418896484375,0.702911376953125,0.716339111328125,0.2176513671875,2026-04-11T19:08:17.539-05:00
1775952497549246000,9.274245849609375,0.651641845703125,0.7300567626953125,0.213531494140625,2026-04-11T19:08:17.549-05:00
1775952497559304000,9.284303955078125,0.647247314453125,0.7242431640625,0.304656982421875,2026-04-11T19:08:17.559-05:00
1775952497569361700,9.294361572265625,0.6680908203125,0.695068359375,0.3968963623046875,2026-04-11T19:08:17.569-05:00
1775952497579418600,9.304418701171874,0.6568756103515625,0.65948486328125,0.483917236328125,2026-04-11T19:08:17.579-05:00
1775952497589476900,9.314476806640625,0.668975830078125,0.620849609375,0.531646728515625,2026-04-11T19:08:17.589-05:00
1775952497599534800,9.324534912109375,0.7548980712890625,0.583099365234375,0.537933349609375,2026-04-11T19:08:17.599-05:00
1775952497609591800,9.334591796875,0.783721923828125,0.56329345703125,0.484375,2026-04-11T19:08:17.609-05:00
1775952497619649800,9.34464990234375,0.716033935546875,0.5652313232421875,0.3990020751953125,2026-04-11T19:08:17.619-05:00
1775952497629707000,9.35470703125,0.7040863037109375,0.5707550048828125,0.325286865234375,2026-04-11T19:08:17.629-05:00
1775952497639764700,9.3647646484375,0.7217559814453125,0.5689544677734375,0.2996826171875,2026-04-11T19:08:17.639-05:00
1775952497649822700,9.37482275390625,0.7120208740234375,0.5720062255859375,0.3438262939453125,2026-04-11T19:08:17.649-05:00
1775952497659880700,9.384880615234374,0.7417144775390625,0.579315185546875,0.4172515869140625,2026-04-11T19:08:17.659-05:00
1775952497669937700,9.394937744140625,0.7406463623046875,0.5906982421875,0.49224853515625,2026-04-11T19:08:17.669-05:00
1775952497679995600,9.40499560546875,0.7501220703125,0.6015472412109375,0.5214691162109375,2026-04-11T19:08:17.679-05:00
1775952497690052600,9.415052490234375,0.781463623046875,0.611297607421875,0.489959716796875,2026-04-11T19:08:17.690-05:00
1775952497700110800,9.42511083984375,0.7953643798828125,0.6116180419921875,0.4861297607421875,2026-04-11T19:08:17.700-05:00
1775952497710168600,9.43516845703125,0.795989990234375,0.5915985107421875,0.4927825927734375,2026-04-11T19:08:17.710-05:00
1775952497720225500,9.4452255859375,0.779083251953125,0.547637939453125,0.4767913818359375,2026-04-11T19:08:17.720-05:00
1775952497730283800,9.45528369140625,0.78839111328125,0.4998321533203125,0.423065185546875,2026-04-11T19:08:17.730-05:00
1775952497740341800,9.465341796875,0.7842254638671875,0.4646759033203125,0.3830718994140625,2026-04-11T19:08:17.740-05:00
1775952497750398700,9.475398681640625,0.782257080078125,0.44781494140625,0.357147216796875,2026-04-11T19:08:17.750-05:00
1775952497760456700,9.485456787109374,0.7529754638671875,0.4462890625,0.3377838134765625,2026-04-11T19:08:17.760-05:00
1775952497770514700,9.4955146484375,0.7223358154296875,0.4530181884765625,0.34637451171875,2026-04-11T19:08:17.770-05:00
1775952497780571600,9.505571533203126,0.7137603759765625,0.452484130859375,0.3452301025390625,2026-04-11T19:08:17.780-05:00
1775952497790629600,9.515629638671875,0.77197265625,0.426025390625,0.3623046875,2026-04-11T19:08:17.790-05:00
1775952497800687600,9.5256875,0.8052978515625,0.397186279296875,0.377685546875,2026-04-11T19:08:17.800-05:00
1775952497810744600,9.53574462890625,0.83001708984375,0.3783416748046875,0.358551025390625,2026-04-11T19:08:17.810-05:00
1775952497820802800,9.545802734375,0.846923828125,0.3757171630859375,0.3409881591796875,2026-04-11T19:08:17.820-05:00
1775952497830860500,9.555860595703125,0.755859375,0.3906402587890625,0.3267822265625,2026-04-11T19:08:17.830-05:00
1775952497840917800,9.565917724609376,0.767852783203125,0.3718109130859375,0.3364105224609375,2026-04-11T19:08:17.840-05:00
1775952497850975500,9.5759755859375,0.8177947998046875,0.3291015625,0.3507232666015625,2026-04-11T19:08:17.850-05:00
1775952497861033700,9.58603369140625,0.8436431884765625,0.2876739501953125,0.3745880126953125,2026-04-11T19:08:17.861-05:00
1775952497871090700,9.596090576171875,0.9240264892578125,0.244720458984375,0.401397705078125,2026-04-11T19:08:17.871-05:00
1775952497881148700,9.606148681640626,0.8965301513671875,0.2324066162109375,0.37017822265625,2026-04-11T19:08:17.881-05:00
1775952497891206700,9.61620654296875,0.881683349609375,0.2506103515625,0.3545989990234375,2026-04-11T19:08:17.891-05:00
1775952497901264000,9.626263916015626,0.8665771484375,0.2770843505859375,0.351043701171875,2026-04-11T19:08:17.901-05:00
1775952497911321600,9.636321533203125,0.8290557861328125,0.2836151123046875,0.33001708984375,2026-04-11T19:08:17.911-05:00
1775952497921379600,9.646379638671876,0.8505706787109375,0.27386474609375,0.359466552734375,2026-04-11T19:08:17.921-05:00
1775952497931436500,9.6564365234375,0.806732177734375,0.268768310546875,0.4066925048828125,2026-04-11T19:08:17.931-05:00
1775952497941494800,9.666494873046876,0.8199005126953125,0.242218017578125,0.4626312255859375,2026-04-11T19:08:17.941-05:00
1775952497951552800,9.676552734375,0.8689422607421875,0.2276611328125,0.45709228515625,2026-04-11T19:08:17.951-05:00
1775952497961609700,9.686609619140626,0.8436431884765625,0.222381591796875,0.3693084716796875,2026-04-11T19:08:17.961-05:00
1775952497971667500,9.69666748046875,0.904815673828125,0.225006103515625,0.304443359375,2026-04-11T19:08:17.971-05:00
1775952497981725700,9.7067255859375,0.9390411376953125,0.20208740234375,0.3164520263671875,2026-04-11T19:08:17.981-05:00
1775952497991782700,9.71678271484375,0.95269775390625,0.19744873046875,0.2982635498046875,2026-04-11T19:08:17.991-05:00
1775952498001840600,9.726840576171876,0.980133056640625,0.1945037841796875,0.2631378173828125,2026-04-11T19:08:18.001-05:00
1775952498011898600,9.736898681640625,0.9609222412109375,0.2011566162109375,0.24664306640625,2026-04-11T19:08:18.011-05:00
1775952498021955800,9.746955810546876,0.97723388671875,0.1892852783203125,0.2342071533203125,2026-04-11T19:08:18.021-05:00
1775952498032013800,9.757013916015625,0.9619140625,0.1757965087890625,0.2548370361328125,2026-04-11T19:08:18.032-05:00
1775952498042071600,9.767071533203126,0.9084320068359375,0.15338134765625,0.339935302734375,2026-04-11T19:08:18.042-05:00
1775952498052128500,9.77712841796875,0.9075775146484375,0.1114044189453125,0.4437408447265625,2026-04-11T19:08:18.052-05:00
1775952498062186800,9.787186767578126,0.9294891357421875,0.086456298828125,0.5186004638671875,2026-04-11T19:08:18.062-05:00
1775952498072244700,9.79724462890625,0.9268951416015625,0.0625457763671875,0.5608367919921875,2026-04-11T19:08:18.072-05:00
1775952498082301700,9.8073017578125,0.9113922119140625,0.0513763427734375,0.580352783203125,2026-04-11T19:08:18.082-05:00
1775952498092359700,9.817359619140625,0.898406982421875,0.0492095947265625,0.549713134765625,2026-04-11T19:08:18.092-05:00
1775952498102417700,9.827417724609376,0.9211578369140625,0.0365753173828125,0.48175048828125,2026-04-11T19:08:18.102-05:00
1775952498112474600,9.837474609375,0.8896026611328125,0.048797607421875,0.4616546630859375,2026-04-11T19:08:18.112-05:00
1775952498122532600,9.84753271484375,0.893218994140625,0.065399169921875,0.4844818115234375,2026-04-11T19:08:18.122-05:00
1775952498132590600,9.857590576171875,0.8929290771484375,0.0852508544921875,0.495849609375,2026-04-11T19:08:18.132-05:00
1775952498142647600,9.8676474609375,0.8065948486328125,0.09918212890625,0.4983673095703125,2026-04-11T19:08:18.142-05:00
1775952498152705800,9.877705810546875,0.866973876953125,0.0885772705078125,0.4939117431640625,2026-04-11T19:08:18.152-05:00
1775952498162762800,9.8877626953125,0.8582763671875,0.077362060546875,0.502197265625,2026-04-11T19:08:18.162-05:00
1775952498172820700,9.89782080078125,0.886688232421875,0.0411376953125,0.548248291015625,2026-04-11T19:08:18.172-05:00
1775952498182878700,9.907878662109376,0.956085205078125,0.016448974609375,0.5436553955078125,2026-04-11T19:08:18.182-05:00
1775952498192935700,9.917935791015625,0.8858795166015625,0.0140533447265625,0.5102691650390625,2026-04-11T19:08:18.192-05:00
1775952498202993700,9.92799365234375,0.93206787109375,0.007110595703125,0.4376220703125,2026-04-11T19:08:18.202-05:00
1775952498213051600,9.9380517578125,0.962738037109375,0.0002593994140625,0.3917388916015625,2026-04-11T19:08:18.213-05:00
1775952498223108600,9.948108642578125,0.934722900390625,0.0058746337890625,0.3592071533203125,2026-04-11T19:08:18.223-05:00
1775952498233166800,9.958166748046875,0.8972015380859375,-0.0280914306640625,0.345458984375,2026-04-11T19:08:18.233-05:00
1775952498243224600,9.968224609375,0.8838043212890625,-0.109588623046875,0.31988525390625,2026-04-11T19:08:18.243-05:00
1775952498253281500,9.978281494140624,0.8964385986328125,-0.1997528076171875,0.3587188720703125,2026-04-11T19:08:18.253-05:00
1775952498263339500,9.988339599609375,0.910736083984375,-0.2282257080078125,0.421173095703125,2026-04-11T19:08:18.263-05:00
1775952498273397800,9.998397705078125,0.9046478271484375,-0.1915130615234375,0.4190521240234375,2026-04-11T19:08:18.273-05:00
1775952498283454700,10.008454833984375,0.9291229248046875,-0.1352081298828125,0.4207916259765625,2026-04-11T19:08:18.283-05:00
1775952498293512700,10.0185126953125,0.907684326171875,-0.109832763671875,0.4021148681640625,2026-04-11T19:08:18.293-05:00
1775952498303570700,10.02857080078125,0.8983154296875,-0.1056671142578125,0.3958740234375,2026-04-11T19:08:18.303-05:00
1775952498313627600,10.038627685546874,0.8966827392578125,-0.1179046630859375,0.40069580078125,2026-04-11T19:08:18.313-05:00
1775952498323685600,10.048685546875,0.868255615234375,-0.192291259765625,0.378936767578125,2026-04-11T19:08:18.323-05:00
1775952498333743600,10.05874365234375,0.8853607177734375,-0.218505859375,0.3603363037109375,2026-04-11T19:08:18.333-05:00
1775952498343800600,10.068800537109375,0.906463623046875,-0.19232177734375,0.4121856689453125,2026-04-11T19:08:18.343-05:00
1775952498353858800,10.07885888671875,0.939300537109375,-0.17388916015625,0.477203369140625,2026-04-11T19:08:18.353-05:00
1775952498363916800,10.088916748046875,0.946044921875,-0.1610565185546875,0.514892578125,2026-04-11T19:08:18.363-05:00
1775952498373973800,10.098973876953124,0.918121337890625,-0.1659393310546875,0.5020751953125,2026-04-11T19:08:18.373-05:00
1775952498384031500,10.109031494140625,0.815277099609375,-0.206329345703125,0.4655303955078125,2026-04-11T19:08:18.384-05:00
1775952498394088400,10.11908837890625,0.7595367431640625,-0.167694091796875,0.4846343994140625,2026-04-11T19:08:18.394-05:00
1775952498404146700,10.129146728515625,0.8425445556640625,-0.1522064208984375,0.4717254638671875,2026-04-11T19:08:18.404-05:00
1775952498414204700,10.13920458984375,0.916168212890625,-0.1497039794921875,0.3590850830078125,2026-04-11T19:08:18.414-05:00
1775952498424261600,10.14926171875,0.9400177001953125,-0.1255035400390625,0.3672637939453125,2026-04-11T19:08:18.424-05:00
1775952498434320000,10.15931982421875,0.9573974609375,-0.1088714599609375,0.4292755126953125,2026-04-11T19:08:18.434-05:00
1775952498444377600,10.169377685546875,0.9097747802734375,-0.170684814453125,0.4376068115234375,2026-04-11T19:08:18.444-05:00
1775952498454434600,10.1794345703125,0.89337158203125,-0.25787353515625,0.45989990234375,2026-04-11T19:08:18.454-05:00
1775952498464492500,10.189492431640625,0.8777313232421875,-0.3229522705078125,0.4820709228515625,2026-04-11T19:08:18.464-05:00
1775952498474550800,10.19955078125,0.830474853515625,-0.37872314453125,0.5104217529296875,2026-04-11T19:08:18.474-05:00
1775952498484607700,10.209607666015625,0.8554534912109375,-0.3598175048828125,0.5257415771484375,2026-04-11T19:08:18.484-05:00
1775952498494665700,10.219665771484374,0.8128662109375,-0.378448486328125,0.5272064208984375,2026-04-11T19:08:18.494-05:00
1775952498504723700,10.2297236328125,0.7947235107421875,-0.3883056640625,0.5851898193359375,2026-04-11T19:08:18.504-05:00
1775952498514780700,10.23978076171875,0.7587890625,-0.363922119140625,0.6384735107421875,2026-04-11T19:08:18.514-05:00
1775952498524838700,10.249838623046875,0.8107147216796875,-0.345367431640625,0.614990234375,2026-04-11T19:08:18.524-05:00
1775952498534896600,10.259896728515624,0.8532562255859375,-0.308197021484375,0.556915283203125,2026-04-11T19:08:18.534-05:00
1775952498544953600,10.26995361328125,0.863433837890625,-0.2826385498046875,0.50494384765625,2026-04-11T19:08:18.544-05:00
1775952498555011600,10.280011474609376,0.866302490234375,-0.3243408203125,0.4321441650390625,2026-04-11T19:08:18.555-05:00
1775952498565069800,10.29006982421875,0.8721771240234375,-0.344512939453125,0.3596038818359375,2026-04-11T19:08:18.565-05:00
1775952498575126800,10.300126708984376,0.8233795166015625,-0.3418426513671875,0.3429107666015625,2026-04-11T19:08:18.575-05:00
1775952498585184500,10.3101845703125,0.757659912109375,-0.3748626708984375,0.3661651611328125,2026-04-11T19:08:18.585-05:00
1775952498595241500,10.320241455078126,0.772705078125,-0.35223388671875,0.4362335205078125,2026-04-11T19:08:18.595-05:00
1775952498605299700,10.3302998046875,0.8155517578125,-0.3502044677734375,0.4827728271484375,2026-04-11T19:08:18.605-05:00
1775952498615357700,10.340357666015626,0.8697509765625,-0.3758544921875,0.431915283203125,2026-04-11T19:08:18.615-05:00
1775952498625414700,10.35041455078125,0.891571044921875,-0.39044189453125,0.3918914794921875,2026-04-11T19:08:18.625-05:00
1775952498635472600,10.36047265625,0.862823486328125,-0.3888702392578125,0.389801025390625,2026-04-11T19:08:18.635-05:00
1775952498645530000,10.370530029296875,0.845550537109375,-0.4420166015625,0.39202880859375,2026-04-11T19:08:18.645-05:00
1775952498655587000,10.380587158203125,0.850799560546875,-0.4532318115234375,0.38970947265625,2026-04-11T19:08:18.655-05:00
1775952498665645000,10.39064501953125,0.8085479736328125,-0.4688262939453125,0.3962249755859375,2026-04-11T19:08:18.665-05:00
1775952498675703000,10.400703125,0.81402587890625,-0.488189697265625,0.4137115478515625,2026-04-11T19:08:18.675-05:00
1775952498685760000,10.410760009765625,0.8016357421875,-0.4463348388671875,0.4175262451171875,2026-04-11T19:08:18.685-05:00
1775952498695818000,10.42081787109375,0.8302459716796875,-0.4025726318359375,0.4087677001953125,2026-04-11T19:08:18.695-05:00
1775952498705876200,10.430876220703125,0.852294921875,-0.377166748046875,0.3829345703125,2026-04-11T19:08:18.705-05:00
1775952498715933200,10.44093310546875,0.8407135009765625,-0.367584228515625,0.3704833984375,2026-04-11T19:08:18.715-05:00
1775952498725991200,10.4509912109375,0.8566131591796875,-0.384429931640625,0.383697509765625,2026-04-11T19:08:18.725-05:00
1775952498736049000,10.461048828125,0.88983154296875,-0.410400390625,0.35174560546875,2026-04-11T19:08:18.736-05:00
1775952498746105900,10.47110595703125,0.8603057861328125,-0.443939208984375,0.2927398681640625,2026-04-11T19:08:18.746-05:00
1775952498756164000,10.4811640625,0.8330078125,-0.4791107177734375,0.346771240234375,2026-04-11T19:08:18.756-05:00
1775952498766222000,10.49122216796875,0.7967987060546875,-0.5023956298828125,0.390411376953125,2026-04-11T19:08:18.766-05:00
1775952498776279000,10.501279052734375,0.7860565185546875,-0.515777587890625,0.4222564697265625,2026-04-11T19:08:18.776-05:00
1775952498786337000,10.5113369140625,0.767669677734375,-0.512237548828125,0.419036865234375,2026-04-11T19:08:18.786-05:00
1775952498796394200,10.521394287109375,0.789154052734375,-0.5171051025390625,0.4035797119140625,2026-04-11T19:08:18.796-05:00
1775952498806452000,10.531451904296874,0.7841796875,-0.5080108642578125,0.4180450439453125,2026-04-11T19:08:18.806-05:00
1775952498816510000,10.541510009765625,0.756744384765625,-0.5003509521484375,0.4326629638671875,2026-04-11T19:08:18.816-05:00
1775952498826567000,10.55156689453125,0.743499755859375,-0.5105438232421875,0.4033966064453125,2026-04-11T19:08:18.826-05:00
1775952498836625200,10.561625244140625,0.7712249755859375,-0.5022735595703125,0.3758392333984375,2026-04-11T19:08:18.836-05:00
1775952498846683100,10.57168310546875,0.7490997314453125,-0.4975128173828125,0.3538970947265625,2026-04-11T19:08:18.846-05:00
1775952498856740000,10.581739990234375,0.7550506591796875,-0.50445556640625,0.374114990234375,2026-04-11T19:08:18.856-05:00
1775952498866798000,10.591798095703124,0.7484283447265625,-0.5125274658203125,0.40234375,2026-04-11T19:08:18.866-05:00
1775952498876856000,10.60185595703125,0.78814697265625,-0.486785888671875,0.3719482421875,2026-04-11T19:08:18.876-05:00
1775952498886913000,10.6119130859375,0.8026123046875,-0.4637451171875,0.3978118896484375,2026-04-11T19:08:18.886-05:00
1775952498896971000,10.621970947265625,0.781982421875,-0.4672393798828125,0.4673919677734375,2026-04-11T19:08:18.896-05:00
1775952498907029000,10.632029052734374,0.758453369140625,-0.4712982177734375,0.3973236083984375,2026-04-11T19:08:18.907-05:00
