time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773149353997437400,16.4534375,2.469606117799348,-0.06255275807917292,0.8518707543825169,-0.20614374567948304,0.2479645036235205,-0.45707444613231235,-0.9437403052388594
1773149354007474700,16.463474609375,2.457617324659042,-0.059883109980858794,0.8500424012522751,-0.22044633607017805,0.24931551328819715,-0.46009107481517003,-0.9476621933969303
1773149354017510700,16.4735107421875,2.445650601451342,-0.05686659199524885,0.8481873027625731,-0.23573820503988818,0.2503555252096653,-0.4633213423364749,-0.951763935669923
1773149354027547600,16.483547607421876,2.4340474739424716,-0.05425140351773601,0.8462470085274181,-0.2501814256717487,0.2513286329659373,-0.4666442203735288,-0.9562973487144231
1773149354037583600,16.49358349609375,2.423580396852797,-0.052844889033455085,0.8442065438969591,-0.26156970522247686,0.2523844330063309,-0.46991994466678905,-0.9615742898835065
1773149354047620600,16.50362060546875,2.4144843166164827,-0.05247188415051998,0.8422120944875416,-0.26993046686357725,0.2535028115828842,-0.47292896287326774,-0.9670535795143262
1773149354057656600,16.513656494140626,2.4056724024872205,-0.051918538180146676,0.8404062096672115,-0.2782811729702548,0.25458095098852296,-0.47561574115655236,-0.9717181881494782
1773149354067692500,16.523692626953125,2.3956812070181814,-0.04990973458208011,0.8387943916500694,-0.29024103180652927,0.255450596443148,-0.4782028459739197,-0.9750441688058389
1773149354077729500,16.5337294921875,2.383736590711994,-0.04610922630410133,0.8372671820169505,-0.3071183911994933,0.2560997418662257,-0.4809058767740623,-0.9771572452970461
1773149354087765500,16.543765625,2.3696611623393924,-0.04156998314824707,0.835593049918905,-0.3268381241116469,0.25699027909755906,-0.48374805378103397,-0.9787477471668581
1773149354097802800,16.553802734375,2.3546206557902445,-0.03752218124867866,0.8337057875390597,-0.34613933734713487,0.2583068460261088,-0.4866254981195061,-0.9805245832071651
1773149354107838700,16.563838623046873,2.3405145162768566,-0.03453179994548448,0.8317409334659716,-0.3627659150132803,0.2597389931264037,-0.4894385786044236,-0.9829026487200314
1773149354117875500,16.57387548828125,2.3280601854770753,-0.032316781198267294,0.8297977359831499,-0.3770162112869567,0.2609042854771265,-0.4922605630894046,-0.9859855772587744
1773149354127911700,16.58391162109375,2.316763455738143,-0.030325548320972676,0.8279075888749794,-0.39033209580139344,0.2617119399413629,-0.4951325464738463,-0.9894445895978339
1773149354137947600,16.59394775390625,2.3057843648579026,-0.027666326782366704,0.826122935548031,-0.40500301048171394,0.2620642658043797,-0.4980741647252699,-0.992585267769493
1773149354147984400,16.603984375,2.2938757442608595,-0.023453068627588405,0.8243567700617053,-0.4237804920278813,0.26183544851081675,-0.5013264729458338,-0.9951220811433374
1773149354158020600,16.6140205078125,2.2805438603043364,-0.01800955017522468,0.8224687271757695,-0.44634125238324907,0.2612485801524681,-0.5049455479567571,-0.9973086254009259
1773149354168057600,16.6240576171875,2.266355537744966,-0.01248068979792711,0.8203687854657766,-0.46996944349296454,0.2606109087127532,-0.5088432000045487,-0.9998378500972486
1773149354178093600,16.634093505859376,2.2517891854817185,-0.007510757295216576,0.8180102683787863,-0.4931748771894819,0.259972576755039,-0.5130467617023777,-1.0033201351790306
1773149354188130600,16.644130615234374,2.2369845805827486,-0.003101747889250022,0.8154471138096907,-0.5158242719774366,0.2593229680983795,-0.517482427096438,-1.0076278544835664
1773149354198166500,16.65416650390625,2.2219538744705702,0.0007384529161553812,0.812788591082186,-0.5375585754037843,0.25886274051613245,-0.5218853761352978,-1.0121674635142572
1773149354208202500,16.664202392578126,2.2060698706163078,0.004187048611630116,0.8100276346873231,-0.5589637056369633,0.2587836430616495,-0.5261831145533888,-1.0165144817283156
1773149354218239500,16.674239501953124,2.189038872851622,0.007639419079319145,0.8071787990389935,-0.5809910644350602,0.259032628763774,-0.5303831075139394,-1.0203101098195406
1773149354228275500,16.684275390625,2.1709874140325995,0.011569280676872712,0.8042604857035197,-0.604669797069178,0.2593074466761475,-0.5345942462027916,-1.023445186915436
1773149354238312400,16.6943125,2.1520697907396205,0.016152764996952916,0.8012866646373588,-0.6302869841477581,0.2594857074047039,-0.5388376200921337,-1.0258285114902903
1773149354248348400,16.704348388671875,2.132854242776784,0.021494402880506403,0.7983153870386712,-0.6577012833540775,0.25938458774575096,-0.5430932276777094,-1.027421589974948
1773149354258384400,16.71438427734375,2.113940151791557,0.027684627018718648,0.7953856413064181,-0.686803534646845,0.25876783841379564,-0.5473887555914547,-1.0283386857438959
1773149354268421600,16.724421630859375,2.094961468682101,0.034480523280056706,0.7924099481292728,-0.7173362775459704,0.25781493982137343,-0.5517508697788223,-1.0287340512692624
1773149354278457600,16.73445751953125,2.0749040871144695,0.041476531739066895,0.789188445338847,-0.7492837774443825,0.2568243991567757,-0.5563294905702496,-1.029018420869056
1773149354288494600,16.74449462890625,2.0533122297035296,0.04840758459392363,0.7855936952188965,-0.7827045629093664,0.2558130483362604,-0.5613010209054855,-1.0296961127658262
1773149354298530600,16.754530517578125,2.029895776450686,0.05479502168931799,0.7815982915119444,-0.8167522291360041,0.25507172299550107,-0.5666040222548407,-1.030896442842437
1773149354308567600,16.764567626953124,2.0044788750481812,0.060535607480878446,0.7772399084888784,-0.8510588637216779,0.25485333297564944,-0.5720868691393219,-1.0322245143071838
1773149354318603500,16.774603515625,1.9767761930672232,0.06594503684459595,0.7724938029885475,-0.8864193661060131,0.255123398096778,-0.5777687908952103,-1.0333081193517588
1773149354328639500,16.784639404296875,1.9469859310852498,0.07139825092930886,0.7674103752868856,-0.923196527892793,0.25586288056132034,-0.5835390794855496,-1.0334921127305496
1773149354338676500,16.794676513671874,1.9173038571385872,0.07691884407226918,0.7623097864725956,-0.959704291045997,0.2567512024953583,-0.5891062475913843,-1.032659085824376
1773149354348712700,16.804712646484376,1.889300004121734,0.08248485809216327,0.7574279252649259,-0.994597565896123,0.25761562870963056,-0.5942503058223685,-1.0307887295096634
1773149354358749200,16.814749267578126,1.8638199554674848,0.08819958752962113,0.7528530572782989,-1.0277171540024186,0.25810633964877255,-0.5990110211816654,-1.028265626138968
1773149354368785200,16.82478515625,1.840750070197625,0.09423285237644415,0.7485444017824937,-1.059593235197043,0.2581152476269172,-0.6034716905696395,-1.0251746540660263
1773149354378822100,16.834822265625,1.819673636013627,0.10052713078362636,0.7444338903655862,-1.090425709668779,0.25773339399264944,-0.6076890079794395,-1.0216112473009455
1773149354388858000,16.844858154296876,1.7995953842828212,0.10694330258932486,0.7403748180431372,-1.1205553604140106,0.25726491284338876,-0.6117375938085722,-1.0175147576541956
1773149354398895000,16.85489501953125,1.7794524388467838,0.11329636011059674,0.7362138039736057,-1.1501971384502576,0.2570966201054062,-0.6156739975725597,-1.0127271713664039
1773149354408931000,16.86493115234375,1.7588126796737962,0.11938296192840264,0.7318786525736535,-1.1794323319729916,0.2572694493074504,-0.6196078359439057,-1.0075538822229813
1773149354418967000,16.874967041015626,1.738064201513501,0.12499786406164874,0.7274335860346118,-1.2080735390645216,0.2574570745721006,-0.6236439040052764,-1.0027541668751743
1773149354429004000,16.885004150390625,1.7174283294473975,0.13003483464336593,0.7229308774614613,-1.2361857774949327,0.2573708814425518,-0.6278710893264767,-0.9989079297197808
1773149354439040300,16.895040283203127,1.6971630802684752,0.1344616034406823,0.7184401993330605,-1.2638570785805243,0.2567501964435373,-0.6323314822010772,-0.9964334577343626
1773149354449077200,16.9050771484375,1.6783184158127202,0.1381625462823051,0.7142159275731944,-1.2900143902777037,0.2554955825801519,-0.6368113680915812,-0.9955196491902268
1773149354459113200,16.91511328125,1.662368387166073,0.14094745396647534,0.7106256860654417,-1.3126556163898828,0.25376865707853125,-0.6408949328196389,-0.996061917778504
1773149354469150000,16.92514990234375,1.6501889671664831,0.14260554600765252,0.707923167523271,-1.3302559895956547,0.2517948913638379,-0.6442885987803952,-0.9980189259054713
1773149354479186200,16.935186279296875,1.6407863859371095,0.14327970948351873,0.7059274509286257,-1.3436580172271517,0.249811542776411,-0.6470946925183217,-1.0010131554252577
1773149354489222100,16.94522216796875,1.6324992169159067,0.1432300601407343,0.7042853617885174,-1.3548694609155767,0.24784220725214345,-0.6496473113059221,-1.0048420384442371
1773149354499259000,16.9552587890625,1.6241968899705579,0.14242670952500938,0.7027905759161317,-1.365057872482649,0.24583500248739312,-0.6522002716015939,-1.0097398793290335
1773149354509295000,16.965295166015625,1.6155377666523858,0.14100297758540403,0.7013629040493494,-1.3746153859761376,0.24388608034974385,-0.6547731388707404,-1.015396816737765
1773149354519332000,16.97533203125,1.6069242638670411,0.13908899687520745,0.7000611490514113,-1.383072675284602,0.24216494480274078,-0.6572099117834574,-1.021341391031262
1773149354529368000,16.9853681640625,1.599705737331113,0.13700568017472778,0.6990753648686306,-1.3895596884290566,0.2406611765763989,-0.6592460824300435,-1.027059566929054
1773149354539404000,16.995404052734376,1.59570739574591,0.13518322869338598,0.698652549887903,-1.3930516501507175,0.23925415981096307,-0.6605812194206218,-1.032039555756957
1773149354549441000,17.00544091796875,1.5958843035582615,0.13398948598033852,0.6988853397341649,-1.3932704154896747,0.2378459502934221,-0.6610864273527016,-1.0358765184460705
1773149354559477000,17.01547705078125,1.600084675334235,0.13352626224855418,0.699716322281078,-1.3904838737972347,0.23645695485451065,-0.6607993510149934,-1.0384090333470752
1773149354569514000,17.025513916015626,1.6073410882177201,0.1337189338744229,0.7009776444199701,-1.3856007728148663,0.23505540244146594,-0.6599232219838069,-1.0398339069006288
1773149354579550000,17.035550048828124,1.6166440418976118,0.13447762224878287,0.7024995364032502,-1.3797156487983557,0.23349734855080398,-0.6587026063578838,-1.040537536929858
1773149354589587000,17.0455869140625,1.627603122794787,0.1356347313483231,0.7042398810741161,-1.3730300166517089,0.23174916017600966,-0.657222654113758,-1.040818614311554
1773149354599623000,17.055622802734376,1.6402713523701065,0.1370445873473251,0.7062343648919185,-1.365172688306414,0.2298831473902337,-0.6554429736712059,-1.0407511323259342
1773149354609659000,17.065658935546875,1.654758282495589,0.1385728848488538,0.7085262512452761,-1.3557591846728785,0.22795306979963392,-0.6533188754959267,-1.04040844505333
1773149354619696000,17.075696044921877,1.6710472870360313,0.14009327373753186,0.7111235666279143,-1.3448894850447783,0.22578066167875302,-0.6509226229854864,-1.0402131933377692
1773149354629732000,17.085732177734375,1.6882519858839309,0.14159109362296632,0.7138527192066579,-1.3337163802757561,0.2231739874808183,-0.6485056909145684,-1.0405375154382215
1773149354639769000,17.09576904296875,1.7046389010264331,0.14309935472867255,0.7163945603351073,-1.3238660469228642,0.22023780760783235,-0.6463720095368153,-1.041342413441592
1773149354649805000,17.10580517578125,1.7188295053904394,0.1445279991676701,0.7185333975725107,-1.3160926629977066,0.21730393824592228,-0.644670805208111,-1.042410572724849
1773149354659842000,17.115842041015625,1.7300097117315456,0.1457165109382982,0.7201734672377844,-1.310493554112938,0.21469870833727522,-0.6434448342263083,-1.0435850398325592
1773149354669878000,17.1258779296875,1.737863063259167,0.14656313575507912,0.7213032741056157,-1.3067936830162101,0.21272241724200291,-0.6426429231937824,-1.0446052805531485
1773149354679915000,17.1359150390625,1.742832557448711,0.14716864776884023,0.7219862208878975,-1.3048887720734366,0.211245701187762,-0.6422246372064672,-1.0455036061814182
1773149354689951200,17.145951171875,1.7456082152043935,0.1476652433672356,0.7222927714154994,-1.3049928483914184,0.209789067851139,-0.6422435554672906,-1.0467841869624563
1773149354699987200,17.1559873046875,1.746312281004978,0.14810984224056312,0.7222398464271075,-1.3070596450338705,0.20835532873807974,-0.6426671646578629,-1.0483493304951474
1773149354710024200,17.166024169921876,1.745383589764943,0.14849176256242982,0.7219407914010039,-1.3100674290745211,0.2073280103158077,-0.6432470945994923,-1.0495508011048675
1773149354720060200,17.17606005859375,1.744043577154501,0.14868765057436473,0.7216339159771585,-1.3125075032764784,0.2067786954504338,-0.6437227982677634,-1.0503021570709663
1773149354730097200,17.18609716796875,1.7428695227067506,0.14863519300048356,0.7214233713475805,-1.313811177260362,0.20664127847558852,-0.6440150294562502,-1.0507308725038
1773149354740133000,17.196133056640626,1.7414018977321548,0.14830297658949346,0.7212313338778574,-1.3144081179302962,0.20690484204895726,-0.6442219449525279,-1.0509527596743282
1773149354750169000,17.206169189453124,1.7384744531933194,0.14763851131990285,0.7208645538949047,-1.315296228090173,0.2076338595704371,-0.6445505160919835,-1.0510752405736161
1773149354760206000,17.2162060546875,1.7333169396890316,0.14661021693010884,0.7201919643203889,-1.3171718462832138,0.20884716966768646,-0.645144867908367,-1.0511966880558101
1773149354770242000,17.226241943359376,1.7257984265122208,0.1452340871934423,0.7191732953875942,-1.3204399228895927,0.21037576292528287,-0.6460951502998974,-1.0515658690814025
1773149354780279000,17.236279052734375,1.7161854976475015,0.14368003988847486,0.7178158721956486,-1.3253892970660235,0.21201099235665433,-0.6474162697415154,-1.0522243541274572
1773149354790315300,17.246315185546877,1.7051105321438689,0.1421285300500145,0.7162000303284366,-1.331772116268143,0.2136693705150103,-0.6490011762548026,-1.0529601280755394
1773149354800352000,17.25635205078125,1.693654390941289,0.1406491530832858,0.7145061509296992,-1.3385754076215703,0.21537094699040832,-0.6506259346375548,-1.0535193604015505
1773149354810388000,17.266387939453125,1.6832077931694815,0.13926361976621104,0.7129706292581327,-1.3445139728943303,0.21706585833030714,-0.6520437901265544,-1.0538195445554022
1773149354820424200,17.276424072265623,1.6747085233483765,0.13805231530953443,0.7117388745067147,-1.3489557702822748,0.21862379822425765,-0.6531255302576315,-1.0538786835858098
1773149354830461000,17.2864609375,1.6681829101484484,0.13717543486659572,0.7107879397551655,-1.3522521273409867,0.21994799745851404,-0.6539008389743116,-1.0536361614379774
1773149354840497000,17.296496826171875,1.663127491388233,0.13673970157197046,0.7100132695316768,-1.355099694202799,0.22101217328093295,-0.6544746828273276,-1.0530345658625955
1773149354850534000,17.306533935546874,1.6588814676716583,0.13668382149379482,0.709308513297299,-1.3580758714038053,0.22181328208583706,-0.6549792660369922,-1.0522249831327586
1773149354860569900,17.31656982421875,1.6551971402790988,0.13681896486874698,0.7086650782095557,-1.360954982242319,0.22248704414291828,-0.6554188705003244,-1.0512893267529702
1773149354870607000,17.326607177734374,1.652484314875644,0.1369854755856019,0.7081889450167489,-1.3627823051970314,0.22324367625935515,-0.6556413603160927,-1.050101338443512
1773149354880643000,17.33664306640625,1.6512122783542569,0.1370710965222444,0.7079855700876143,-1.3627847598656013,0.22417806625392672,-0.6555242747658552,-1.04864212742691
1773149354890679000,17.346678955078126,1.6516036479793208,0.13701060140035284,0.7081012351822727,-1.3608650286302857,0.22514278703023205,-0.6550812427033673,-1.047214297674709
1773149354900716000,17.356716064453124,1.653175095298674,0.13683590952603283,0.7084387746324761,-1.3578631236589362,0.22593028005749718,-0.6544814736166384,-1.0461264482903263
1773149354910752000,17.366751953125,1.6549601637414575,0.13662745294772882,0.7088088381116955,-1.3550422837002898,0.2264204495423932,-0.6539547619312059,-1.0455238315383928
1773149354920789000,17.3767890625,1.6563539357179788,0.1364603449280674,0.70908940751853,-1.3531803229851527,0.2265706547844347,-0.653633277735707,-1.0454155884196683
1773149354930825000,17.386824951171874,1.6572653544394262,0.13630618594278185,0.709272124397928,-1.352181276635495,0.22648007435521036,-0.6534986980450118,-1.0456997847310294
1773149354940862200,17.3968623046875,1.6578371259115317,0.1360432238923279,0.7094058198747514,-1.3515499162434996,0.226265855571904,-0.6534826292942739,-1.0463571310463358
1773149354950898200,17.406898193359375,1.657884839679439,0.13569292566010166,0.709456142639387,-1.3514355686396629,0.22597194528206396,-0.6536023811734849,-1.0473044727078331
1773149354960934100,17.41693408203125,1.657202490479259,0.13550178389274506,0.7093517510068921,-1.3523040493423961,0.22566380651817622,-0.6538617946852714,-1.0481081043142668
1773149354970971100,17.42697119140625,1.6563521437769613,0.13565499666280728,0.7091647355264058,-1.3538410436455737,0.22535274796697513,-0.6541400461299643,-1.0484393856405114
1773149354981007000,17.437007080078125,1.6565154495258072,0.136118873493846,0.7091065306362611,-1.3549223178194134,0.22496741760087777,-0.6542394408517616,-1.048360509769996
1773149354991044000,17.447044189453123,1.658418511674101,0.13670720593884764,0.7093365105422486,-1.3544763541287004,0.22455838608729428,-0.6540079907735498,-1.0479992864165413
1773149355001080000,17.457080078125,1.6617175611519488,0.13722190267317672,0.7098302342429411,-1.3523627591176186,0.224258668335318,-0.6534671434184232,-1.0474569391900224
1773149355011117000,17.467116943359375,1.665599510931861,0.13754949282425846,0.7104678299396451,-1.3490148285599541,0.22421395937210292,-0.6527203232858871,-1.0467320322721279
1773149355021153000,17.477153076171874,1.6694081715534557,0.1375881834082572,0.7111533840314777,-1.3447956544362922,0.22452208697246087,-0.6518590341961487,-1.0458689598996032
1773149355031189000,17.48718896484375,1.6732864042766717,0.13723417447587777,0.7119230593912718,-1.3395722117874789,0.22507628039945946,-0.6509016293283629,-1.0451652063986827
1773149355041226200,17.497226318359374,1.677747685701901,0.13652718175977527,0.7128478689649199,-1.3332857475668256,0.22561015924818903,-0.6498524799971227,-1.0449273501644707
1773149355051262200,17.50726220703125,1.682927068787684,0.13562110975434685,0.7139147548058924,-1.3263588790406602,0.22589870433437187,-0.6487698388856121,-1.0452688737876488
1773149355061299200,17.51729931640625,1.6887781106889228,0.13466782014781875,0.715087099675071,-1.319140291038395,0.22588709456226608,-0.6476804873926859,-1.0460608169165453
1773149355071335200,17.527335205078124,1.6950822585719472,0.13374522364797597,0.7163173712060974,-1.311825378496346,0.2256653360712543,-0.6465884725160211,-1.0470703338129466
1773149355081372000,17.537371826171874,1.701696208677145,0.13290050258372876,0.7175761270069,-1.304531517998852,0.22529722265215668,-0.6454943673626798,-1.0481444563357187
1773149355091408100,17.547408203125,1.708342654104582,0.13219154569410463,0.7188120469768712,-1.2974936593898219,0.22486710264857818,-0.6444139836688643,-1.0490978915490967
1773149355101444000,17.557444091796874,1.7152277825243663,0.1315577295190291,0.720083226494888,-1.2901257390781562,0.22456934110524038,-0.6432271515183532,-1.0496851050863585
1773149355111480800,17.567480712890625,1.722801288570887,0.13093411873884614,0.7214876052049196,-1.281698357149739,0.22452887540513694,-0.6417933225524869,-1.04974210122466
1773149355121517000,17.57751708984375,1.7312176572795877,0.13036833430082376,0.7230418895844175,-1.2722819281475204,0.22463960579005735,-0.6401183807414159,-1.0493367577438548
1773149355131554000,17.587553955078125,1.7402125708129899,0.12991722395799107,0.7246782705189833,-1.2625596708393707,0.2246771161268054,-0.6383440413307844,-1.0487673931226933
1773149355141590000,17.597590087890627,1.7486545924897712,0.1295683646189968,0.7261900016228038,-1.2538174135700908,0.22452762700781517,-0.6367474739285433,-1.0483798411708174
1773149355151627000,17.607626953125,1.7555549919855593,0.1291147951683956,0.7274351932719658,-1.2465375847863636,0.22433287867071078,-0.6354857241891796,-1.0483879187170007
1773149355161663000,17.6176630859375,1.7607152504172547,0.12824679914759193,0.7284378263364985,-1.2399748266127033,0.22442536371600127,-0.6344796175077536,-1.048737272911523
1773149355171699000,17.627698974609373,1.764915580793159,0.12680868199402687,0.729368729529851,-1.232791988407086,0.22502539038462802,-0.6334858949492786,-1.049188695251407
1773149355181736000,17.63773583984375,1.769071970554778,0.12503099540067691,0.7303464356532802,-1.2247061145175786,0.2259309124468692,-0.632389566520094,-1.049612191230139
1773149355191772000,17.64777197265625,1.7737190850405067,0.12321063751688907,0.7314060603830612,-1.2160933829674843,0.22681830423863183,-0.6312034676418081,-1.0500321607521348
1773149355201809200,17.65780908203125,1.7791474431712653,0.12133904902605074,0.7325870538173284,-1.2068206624914537,0.22757354409149805,-0.6299232621405589,-1.0505970356596899
1773149355211845000,17.66784521484375,1.785159267934523,0.11941683412353703,0.7338454232444662,-1.1971920218641672,0.22812736864991265,-0.6286242126622209,-1.051445396150029
1773149355221882000,17.677882080078124,1.7915403916307013,0.11740652119725778,0.7351523329227891,-1.1872425940747366,0.22856384407358835,-0.6273160200031395,-1.0525231298967643
1773149355231918000,17.68791796875,1.7983754585135232,0.11524159822439517,0.7365432666198559,-1.1765287392964234,0.22905725270651034,-0.625904237417252,-1.0536169866944867
1773149355241954000,17.6979541015625,1.805714490996326,0.11294516204262266,0.7380345468868307,-1.1648882119507782,0.22970457860390878,-0.6243269211838923,-1.0545164607889694
1773149355251991000,17.707990966796874,1.8134435892036957,0.1106070889357623,0.7395935604192412,-1.1526607572875298,0.23044147630483536,-0.6226267707421709,-1.0552116069585546
1773149355262027000,17.718027099609376,1.8218076110212613,0.10823131804981613,0.7412537171517114,-1.1397242226561966,0.23118910883293908,-0.6207902337379956,-1.0557752330988148
1773149355272064000,17.72806396484375,1.8313359166850214,0.1058889264974596,0.743084013404475,-1.1258907547310113,0.23178631380926898,-0.6187800409676234,-1.056265894134758
1773149355282100000,17.738099853515624,1.8421125266804856,0.10394165026503976,0.7450465678120358,-1.1120621794352317,0.23192384691224996,-0.6166952623234254,-1.0566650745874506
1773149355292137200,17.74813720703125,1.854198531601875,0.10255974725765872,0.7471383428442483,-1.0985461870774227,0.2315189165157436,-0.6145444326232269,-1.0568483015245265
1773149355302173200,17.758173095703125,1.8669880120682367,0.10167348018405124,0.7492860649956147,-1.0855527937599894,0.23076880996894933,-0.6123550749046708,-1.0566891315830378
1773149355312210200,17.768210205078127,1.8793840297604651,0.10091050251842089,0.7513717363225773,-1.0729915893120148,0.23010983884040795,-0.6101697530345636,-1.0561921577124818
1773149355322246100,17.77824609375,1.8916155295935941,0.09949894297051966,0.7534875618196722,-1.0590964257836153,0.22982578016653854,-0.6078952058266315,-1.0559087894526902
1773149355332282000,17.7882822265625,1.9036405719954055,0.09724187704150662,0.7555972222217932,-1.043828395894083,0.22978375759723238,-0.6056535591457418,-1.0563617748663257
1773149355342319000,17.798319091796873,1.9145567298104522,0.09466762183437999,0.757520959170251,-1.0289689975983682,0.22990758371644945,-0.603608011981754,-1.0571564639161037
1773149355352355000,17.80835498046875,1.9245614694243711,0.09227380371500371,0.7593052249757545,-1.0149891027091658,0.23022463854308223,-0.6016125823802243,-1.0574942387315711
1773149355362392300,17.818392333984374,1.9345601653183968,0.09028604985767599,0.7611765402786836,-1.0008781584822315,0.23101254500612567,-0.5992426396255679,-1.0563076603799642
1773149355372428500,17.828428466796876,1.9452645088572362,0.08888338869882613,0.7632875547659875,-0.9861626394572603,0.2322777847392172,-0.5962708350827418,-1.0530988213637544
1773149355382465300,17.83846533203125,1.9576383523609497,0.08794668428693025,0.765724250496516,-0.9705163125593593,0.23348060265092915,-0.5928056889187174,-1.0487161292899316
1773149355392501200,17.848501220703124,1.971794716517374,0.08709407616033266,0.7683814198611612,-0.9541982050844589,0.23401820375888027,-0.589270758742577,-1.044764280887875
1773149355402537500,17.858537353515626,1.9872784766536438,0.08544654673562978,0.7711724244297775,-0.9360686734843379,0.23411577509216222,-0.5858172672367672,-1.0422151721905142
1773149355412574500,17.868574462890624,2.0040743276753235,0.0820050417437917,0.7742202228166838,-0.9132743553373273,0.23471202233361171,-0.5820382689909198,-1.0406962187429465
1773149355422610400,17.8786103515625,2.022060329982244,0.07659710474175171,0.7775321585104846,-0.8851825867377803,0.23613496878774556,-0.5777688356379493,-1.039780695079562
1773149355432647400,17.8886474609375,2.0410298172797323,0.07028002130804847,0.7809140136697073,-0.854799659138326,0.23754489972977588,-0.5734164110455229,-1.0395740033766636
1773149355442683400,17.898683349609374,2.0604284465974274,0.06430582217386413,0.7841175120209682,-0.8259125420934,0.23801179426787733,-0.5695392751120277,-1.0403084909308993
1773149355452720400,17.908720458984376,2.0796711090286353,0.05910007417089076,0.7870636766092645,-0.7997503201514647,0.23752087458369195,-0.5662346323949087,-1.0416739789437028
1773149355462756400,17.91875634765625,2.0990619532378743,0.0544537001156303,0.7898990345852152,-0.7750919558815235,0.23647287998906905,-0.5631827159089299,-1.0430840272869801
1773149355472792300,17.928792236328125,2.11884766574072,0.04981003983301893,0.7928073828196247,-0.7498135678300615,0.23556229214856148,-0.5598979759827188,-1.043788329963909
1773149355482829300,17.938829345703127,2.1384175207455978,0.044730757998603765,0.7958020266700145,-0.7229733295327329,0.2353880909450238,-0.5561391778100223,-1.0433499431544886
1773149355492865500,17.948865478515625,2.158512005577005,0.038964296405017515,0.7990436096814102,-0.6932795939063726,0.2360576552846451,-0.5516228315752884,-1.0414666673793875
1773149355502902500,17.958902587890623,2.1796317023082117,0.032944090944580784,0.8025844287008465,-0.6615391215395947,0.23711381525252836,-0.5463972790579886,-1.038092212894958
1773149355512938500,17.9689384765625,2.2002621444398818,0.02819492666336694,0.8060757204794757,-0.633089549369682,0.23751699171938984,-0.5413249333178018,-1.0339077524006557
1773149355522975500,17.9789755859375,2.2194581441221595,0.02543192956946437,0.8093071719101421,-0.6106947018743288,0.23678104256374902,-0.5369448264306947,-1.029541782719273
1773149355533011500,17.989011474609374,2.2378352153787806,0.02382959228592613,0.8123849804874885,-0.591916569983986,0.23531906302377228,-0.532998815342358,-1.025137099705405
1773149355543048400,17.99904833984375,2.256220879775323,0.022156315552704673,0.8153926527037441,-0.5733706740891461,0.23363272851040795,-0.52920658206937,-1.0210736386665364
1773149355553084400,18.00908447265625,2.2744814626133474,0.019630090612344143,0.8182939874531403,-0.5533363748707538,0.23219313267774472,-0.5254483083406162,-1.0175561264379842
1773149355563120400,18.019120361328124,2.292886787314532,0.01667221883071684,0.8212351985487595,-0.5322159024995263,0.23094461171160244,-0.521497329153254,-1.0137932103640093
1773149355573157600,18.02915771484375,2.311939477216811,0.014060125290656872,0.8243617588172446,-0.5112739535352152,0.22945819983575555,-0.5172803390763329,-1.0091882696184624
1773149355583193600,18.039193603515624,2.332087736831407,0.011858227490696946,0.827725796220146,-0.4904427715776891,0.2275449896452308,-0.5127891726115779,-1.003768421362172
1773149355593230600,18.049230712890626,2.352118599147214,0.0097219486191797,0.8310611511741322,-0.47006646642491284,0.2254665595938968,-0.5083382275278553,-0.9982724982247863
1773149355603266600,18.0592666015625,2.370505785047219,0.007423105005652549,0.8340717188036371,-0.45086238013383323,0.22355849614696305,-0.5042725894895983,-0.9933877736077055
1773149355613303300,18.06930322265625,2.3869229783842036,0.005152552288289233,0.8368254920575657,-0.43314117186016793,0.22200370499714034,-0.500410708226004,-0.9885420043960077
1773149355623339500,18.079339599609376,2.4019135813846897,0.0032355908957634404,0.8394026097991222,-0.41727841592798387,0.22051042108971788,-0.49675751302509197,-0.983662954552345
1773149355633375500,18.08937548828125,2.416904752079176,0.0010662605274599855,0.8419133832732909,-0.4011026089769802,0.21897971351137754,-0.4931821631746783,-0.9790473537642498
1773149355643412200,18.099412109375,2.4333491646315166,-0.0021512274875498303,0.8445344273393997,-0.38182072090213987,0.2175054707195766,-0.4893347491109081,-0.974561776605355
1773149355653448400,18.109448486328127,2.45068124173054,-0.006425312758302898,0.8470541986848827,-0.3600854765015404,0.21604155375543668,-0.4855757801528283,-0.9709002250446659
1773149355663485400,18.1194853515625,2.467512752879498,-0.011758337016613444,0.8491394488314434,-0.33704658878990906,0.2147742061198473,-0.4823856821055582,-0.9689226326200086
1773149355673521400,18.129521484375,2.4836402677911056,-0.018023376077292295,0.8508217370458148,-0.312888433440466,0.21382904013085857,-0.479640213486787,-0.9682311293279305
1773149355683558400,18.139558349609374,2.4986931196160396,-0.024440863087112973,0.8521692054016047,-0.28937595061247723,0.21303876209403713,-0.4773099480378323,-0.9682785923846137
1773149355693594400,18.149594482421875,2.5129666959105528,-0.030589811708235572,0.8534654623878091,-0.2668127054882165,0.21238142915280137,-0.4749263747232104,-0.9678350427890223
1773149355703630300,18.15963037109375,2.526880794004109,-0.03599840340881651,0.8549260105363875,-0.24580383268670372,0.2116198003009507,-0.47225287071719385,-0.9661768677451308
1773149355713667300,18.169667236328124,2.5390339052585364,-0.04074358472986219,0.8561237099175802,-0.22754016886241668,0.21087741749745872,-0.4700243407324338,-0.9648820861054727
