time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522565832924000,24.402923828125,0.015118570630663953,0.3232758939266205,0.15559725674509062,0.16453000903129578,0.44899004528925085,0.8354535780313335,0.9812180999426638,right,0.5942615270614624,0.6447656043353587,0.1184924051805865,-7.83697840501666,0.27607032269866305,-0.5080947875976562,-0.006787699647247791,-5.893905478623509,0.3752288222312927
1773522565872924000,24.442923828125,0.01580282507927702,0.24893459677696228,0.15301870545778684,0.2866351902484894,0.4565271012071218,0.8351520393376111,0.9954272049924998,right,0.5154001116752625,0.6234087935772357,0.12581557854237035,-7.960957835906743,0.2658747928890931,-0.5325219035148621,-0.019357487559318542,-5.725182066121697,0.29750317335128784
1773522565912924200,24.482924072265625,0.021980777697812717,0.24110950529575348,0.15277851575187912,0.3076121509075165,0.4637832108646973,0.8344708558557363,1.0076940784465402,right,0.27840369939804077,0.6039981457695264,0.177404695074819,-8.069625131374597,0.25538671577922717,-0.4050929546356201,-0.03703462332487106,-5.569566556996107,0.0928620994091034
1773522565952924000,24.522923828125,0.021554297715691718,0.1287676990032196,0.1515648156497056,0.055300742387771606,0.46832574586725545,0.8335741987449676,1.017158103880021,right,0.17817777395248413,0.5942975218440186,0.175119397149235,-8.123335094252228,0.2507056060360866,-0.014661997556686401,-0.005303081125020981,-5.49100623050034,-0.046797215938568115
1773522565992924000,24.562923828125,0.02003071517647499,0.06553161144256592,0.1533317253013349,-0.03931426256895065,0.4696763878319758,0.831525602364736,1.022108071955638,right,0.03623753786087036,0.6019614125530229,0.16189497298756614,-8.081280497854948,0.25388732884709087,0.29832056164741516,-0.03477545827627182,-5.553115188410878,-0.09406733512878418
1773522566032924000,24.602923828125,0.020573109563892016,-0.0357452929019928,0.1555062970685482,0.04666696488857269,0.4698787801165636,0.8301183525165284,1.023675206692421,right,-0.0996893048286438,0.6094928706969741,0.16541311891004443,-8.039148160046338,0.256778746849055,-0.09115856885910034,-0.032752327620983124,-5.613832984223961,-0.004686832427978516
1773522566072924000,24.642923828125,0.022805470786430467,-0.16106443107128143,0.15278723742354666,-0.02215295284986496,0.46879282603764405,0.832898150880651,1.0182898049977995,right,-0.030699193477630615,0.5967133367292646,0.18497993436837568,-8.109823870772123,0.25133667680782745,-0.35600072145462036,-0.00900128111243248,-5.5106192779868834,-0.06307882070541382
1773522566112924000,24.682923828125,0.027848957110931407,-0.14738713204860687,0.1522069052898201,0.11124073714017868,0.4668338999005886,0.8352423487408155,1.010882928945765,right,0.024397969245910645,0.5890838070764217,0.22704329859400166,-8.150577905964852,0.24752624300522832,-0.007606565952301025,0.022784238681197166,-5.448569356787204,-0.08153057098388672
1773522566152924200,24.722924072265624,0.03596325706714577,-0.13738787174224854,0.1553129055320408,0.11944729089736938,0.46484577592365256,0.835882055029895,1.0040913843167172,right,0.006622433662414551,0.5915129753166177,0.2926945687538944,-8.135216670703887,0.24717870166988887,0.0799170434474945,0.017660384997725487,-5.468360098928213,-0.00827646255493164
1773522566192924000,24.762923828125,0.04475339328733213,-0.15236057341098785,0.15882423751923,0.08912579715251923,0.4626250909658111,0.8364709768162079,0.9966714280644086,right,-0.023771166801452637,0.5948356530435305,0.3633771293455735,-8.114133550664782,0.2471218368855841,-0.04479596018791199,0.022601455450057983,-5.495377869713306,0.01952362060546875
1773522566232924000,24.802923828125,0.051643076915117964,-0.11378763616085052,0.16039344595465205,0.06639120727777481,0.4604813982519414,0.8378703465046468,0.9892681872041357,right,-0.015357255935668945,0.593040081262964,0.4197805325582623,-8.12127816172242,0.24536503793835157,-0.041303087025880814,0.032748665660619736,-5.4807852807372806,-0.00036776065826416016
1773522566272924000,24.842923828125,0.05717500343699239,-0.07036358118057251,0.16138914700368134,0.0399797186255455,0.4591292632199923,0.8390448108364292,0.9840116626070736,right,-0.011899769306182861,0.5899834602104332,0.4656553448308259,-8.135519453042745,0.2432231947986335,0.014838945120573044,0.024735990911722183,-5.455902768415212,-0.0032438039779663086
1773522566312924000,24.882923828125,0.0606883234336941,-0.04698929190635681,0.16259306040156776,0.015315461903810501,0.4578933629954214,0.8395217360923397,0.9801674871520915,right,-0.000693202018737793,0.5908719005401741,0.4939409070620313,-8.128991512578725,0.2431055236390701,0.10273648798465729,0.02762361615896225,-5.463140318453312,-0.0131683349609375
1773522566352924000,24.922923828125,0.06477544386318089,-0.03622693195939064,0.16443590447302783,-0.019742131233215332,0.4568496953781546,0.8396249165887212,0.9768161719392006,right,-0.0436253547668457,0.593296045591502,0.5263020481690764,-8.113665348631143,0.2434729010391932,0.05393940582871437,0.0032194964587688446,-5.4828661786645645,-0.02808135747909546
1773522566392924200,24.962924072265626,0.06667566468470215,-0.01580197550356388,0.16530520685353084,0.007476586848497391,0.4559818411231249,0.839790225119064,0.9744136379630621,right,-0.026718616485595703,0.5949540359779542,0.5411124446142465,-8.103569486552477,0.24394088635414612,0.05004757642745972,0.002972882241010666,-5.49633940822184,-0.05939215421676636
1773522566432924200,25.002924072265625,0.06727284103977908,0.03805147856473923,0.16574227189132493,-0.004287549294531345,0.4559610808009606,0.8396403634853777,0.974308476297394,right,-0.027387678623199463,0.5958622494127729,0.5456158569807187,-8.098260858750344,0.24419893539361895,-0.015282861888408661,-0.00957467034459114,-5.503713151860237,-0.04354292154312134
1773522566472924000,25.042923828125,0.06653696092263521,0.027931399643421173,0.16542336253904857,0.01881209760904312,0.4566523533870846,0.8394445218916328,0.976038225242375,right,0.003164231777191162,0.5948550883672973,0.5400246128449216,-8.104186741667986,0.24379622117447378,-0.05889197811484337,-0.013677343726158142,-5.495535690623521,-0.0163424015045166
1773522566512924000,25.082923828125,0.06398400896807217,0.01077769324183464,0.163983649087121,-0.09160466492176056,0.45709429845556465,0.8396583021808699,0.9775070290970677,right,0.014812707901000977,0.5923695086612957,0.5202050830008462,-8.119145825868845,0.24320393022185063,-0.08386945724487305,-0.02208654209971428,-5.475330522462725,-0.031024277210235596
1773522566552924000,25.122923828125,0.06083015250192226,0.0408911369740963,0.1624201652700554,-0.01612658053636551,0.45740243920945606,0.8398468061486836,0.9789095117120831,right,0.07444643974304199,0.5905120707760978,0.4952133016180247,-8.130883025413752,0.2430227083427128,-0.05752366781234741,-0.04657192900776863,-5.460209525698423,-0.02275526523590088
1773522566592924000,25.162923828125,0.056693800680816205,0.03551460802555084,0.1604434235867959,-0.07066351175308228,0.4580916137148979,0.8399375428710897,0.9814192328307467,right,0.13150960206985474,0.5880523045640365,0.462336612204276,-8.146246598762273,0.24272398531567307,-0.08367106318473816,-0.05331520363688469,-5.440155748707055,0.0003083348274230957
1773522566632924000,25.202923828125,0.05361233148120843,0.06504638493061066,0.15893031886238193,-0.01734718307852745,0.45888266172988906,0.8399309545090217,0.9838789564781868,right,0.1896449327468872,0.5857248407339399,0.4379094059016555,-8.160254665848612,0.24224777525670402,-0.05588182806968689,-0.05105133727192879,-5.421150603985786,0.03159928321838379
1773522566672924200,25.242924072265627,0.04759194233336244,0.058238498866558075,0.1565781156324649,-0.0508684441447258,0.45964041789861915,0.8397658846028317,0.9872772460786704,right,0.3663225769996643,0.5846661022594578,0.38904666385948655,-8.168471290051937,0.24291396176371624,-0.004729226231575012,-0.01161254197359085,-5.412495588365197,0.16798996925354004
1773522566712924000,25.282923828125,0.04820233163748869,-0.002174951136112213,0.1566894814034797,-0.046638648957014084,0.46027463696948834,0.8396201120686408,0.9884350858028447,right,0.31886398792266846,0.5833917898277224,0.39436453441400077,-8.175114381328225,0.24214373284945057,-0.0935191959142685,0.007503222674131393,-5.402070055940747,0.2380543053150177
1773522566752924000,25.322923828125,0.04703530791250043,-0.15593823790550232,0.15475263211542217,-0.014730323106050491,0.45908962066649933,0.8410600541732344,0.9852943980033089,right,0.40450045466423035,0.5786231426983007,0.38603056744132186,-8.201208607527613,0.2406374382161224,-0.1040881872177124,0.06002005934715271,-5.362978985524177,0.3191384971141815
1773522566792924000,25.362923828125,0.0492082945959359,-0.04727473109960556,0.154530709956501,-0.0003293771296739578,0.4580421257280742,0.8421208069967216,0.9817540021231834,right,0.3096737861633301,0.5754350780165216,0.40468971173651513,-8.21738525082469,0.2390611300776196,-0.1107928678393364,0.060930803418159485,-5.336777207297087,0.3335556089878082
1773522566832924000,25.402923828125,0.049969150715872136,-0.13222986459732056,0.1532869260604458,-0.115831658244133,0.456169293086117,0.8438079097780075,0.9765327275332994,right,0.2564348578453064,0.5711969435401532,0.4120678758217022,-8.239591237413883,0.23748876244444797,-0.11346878111362457,0.03145559877157211,-5.301860792216658,0.31394532322883606
1773522566872924000,25.442923828125,0.04949369874794783,-0.1310388743877411,0.15140968025274334,-0.18551750481128693,0.45412031810517167,0.8456693095761219,0.9711992214204609,right,0.11707890033721924,0.5664766525039995,0.4093838609021157,-8.264689438313246,0.23599412137282622,-0.14643104374408722,-0.003816720098257065,-5.2628597381711,0.288053423166275
1773522566912924200,25.482924072265625,0.04367013632206955,-0.057365089654922485,0.14732269252879082,-0.07096803188323975,0.4517099664298716,0.8477888169852595,0.9665005703965178,right,0.09220844507217407,0.5616400414837939,0.36235425257124004,-8.292266596546769,0.23560157403331264,-0.07741373777389526,0.015138711780309677,-5.222776149585843,0.12585026025772095
1773522566952924000,25.522923828125,0.04147893524162765,-0.10055705904960632,0.1449477761219253,-0.19359855353832245,0.4496312548770581,0.8495403554507186,0.9616916018947158,right,0.02738022804260254,0.5576439484910014,0.3450460844935849,-8.313827270969748,0.23474014229354737,-0.08199076354503632,-0.07134826481342316,-5.1895665384233,0.06289440393447876
1773522566992924000,25.562923828125,0.04058132695637282,-0.07654430717229843,0.1445655852525563,0.069980189204216,0.44832786458256124,0.850018781232871,0.9590546570505886,right,-0.051548540592193604,0.5590535983981363,0.33728626414705065,-8.306816515424847,0.2357351185363879,0.09021797776222229,-0.03580441325902939,-5.201290878486633,0.052671611309051514
1773522567032924000,25.602923828125,0.04235970140451185,-0.037061937153339386,0.14469894540758957,-0.07947823405265808,0.44749981322140286,0.8506597867508431,0.9564305931498337,right,-0.12001216411590576,0.5576190272388983,0.3523739796962589,-8.313649576315283,0.2349128917161293,-0.14323824644088745,-0.041300274431705475,-5.189359033152461,0.04344019293785095
1773522567072924000,25.642923828125,0.05202024938805233,-0.19478663802146912,0.14738411989189779,0.0748300850391388,0.44657695453447543,0.8516069617773248,0.9511525683561117,right,-0.28984808921813965,0.5538970787185383,0.4336719875276088,-8.329088552987574,0.2315439642339561,-0.1786555051803589,-0.010392192751169205,-5.158352484992146,0.12628424167633057
1773522567112924000,25.682923828125,0.054123873516832864,-0.2117629051208496,0.14506041315254695,-0.15845179557800293,0.444148125976173,0.8545090282752785,0.9436062106211599,right,-0.2588766813278198,0.5430042843358237,0.4542051090011373,-8.383768822202086,0.2269454354289426,-0.2927131652832031,0.09120379388332367,-5.067198049861193,0.06104174256324768
1773522567152924200,25.722924072265624,0.05296287350967429,-0.10728500783443451,0.14232142500937264,-0.2119574099779129,0.44134329763458435,0.8569863086034953,0.9365877815114577,right,-0.23681432008743286,0.5362623815839821,0.4462696398267522,-8.418214697161316,0.22480021105849518,-0.11178775131702423,0.024350587278604507,-5.010478383773565,0.0010061264038085938
1773522567192924000,25.762923828125,0.047832647475577604,-0.2215016484260559,0.13866279089504605,-0.13110503554344177,0.4382465129992642,0.8591596751829141,0.9303160042773414,right,-0.10057699680328369,0.5327450650468935,0.40391675460264087,-8.437944649025797,0.2248493132561643,-0.0009363219141960144,0.007869359105825424,-4.980796362215281,0.014722198247909546
1773522567232924000,25.802923828125,0.04487667647888766,-0.19028587639331818,0.1368591669145415,-0.14908558130264282,0.4342717892175155,0.8609325758966291,0.9220628065532287,right,-0.07967424392700195,0.5346238691699691,0.37855223091728984,-8.429737961694597,0.22687565215985667,0.1007411852478981,-0.011588821187615395,-4.996658532735705,-0.021698713302612305
1773522567272924000,25.842923828125,0.04466188217862808,-0.22667041420936584,0.13543356245931848,-0.2603684067726135,0.4292821226684932,0.8634497325296792,0.9105328333805695,right,-0.2094995379447937,0.5345155639949487,0.376765712826699,-8.430359892985225,0.22765993512133187,-0.03203994780778885,-0.05771384388208389,-4.995744925022125,-0.08211731910705566
1773522567312924000,25.882923828125,0.03763365421697983,-0.10705415159463882,0.13152756353099584,-0.027986302971839905,0.4264239403245283,0.8651524346844147,0.9056090641624076,right,-0.17909902334213257,0.5330480762274564,0.3177819011993706,-8.440116147845982,0.2288544022871048,-0.007569503039121628,0.019469786435365677,-4.983355399048328,0.01710498332977295
1773522567352924000,25.922923828125,0.03640980377684366,-0.07705320417881012,0.1293303255044464,-0.0850929543375969,0.42502571857448795,0.8667313199682795,0.9020167242376892,right,-0.2211739420890808,0.5270136293836206,0.3085412677105516,-8.470397304341196,0.22672366335463862,-0.18258529901504517,-0.02529418095946312,-4.932297411984205,-0.011546611785888672
1773522567392924200,25.962924072265626,0.03551062483398986,-0.04650828242301941,0.127455407539562,-0.0034424513578414917,0.42425499726748916,0.867972595218865,0.8998084668669514,right,-0.18980103731155396,0.5210755438899758,0.3019592589717358,-8.499791741129755,0.2244690920413606,-0.12779000401496887,-0.0047238729894161224,-4.881879768650234,-0.03792703151702881
1773522567432924200,26.002924072265625,0.03430867390671804,0.12058036029338837,0.1260204522699178,-0.011508094146847725,0.42558928439733357,0.868163193424816,0.9025427223611169,right,-0.20183539390563965,0.5152296987243713,0.29271665272153913,-8.52852449913919,0.22200251973736168,-0.16395758092403412,-0.0319482684135437,-4.832076750083267,-0.11694568395614624
1773522567472924000,26.042923828125,0.040687660188359204,0.036176957190036774,0.12821765593521886,0.2125803828239441,0.42711046209951686,0.8678546639991683,0.9040432971263558,right,-0.26539140939712524,0.5117028129863841,0.34780473555196073,-8.543459033420682,0.21900928249346893,-0.08203084766864777,-0.06620308756828308,-4.801949907366931,-0.1470344364643097
1773522567512924000,26.082923828125,0.04975373103246461,-0.052028387784957886,0.13147245795992984,0.12018046528100967,0.42917727150625207,0.8673365638800397,0.906090467255139,right,-0.4298703074455261,0.5073946127803433,0.42626989457756276,-8.560537593993544,0.2150559478008971,-0.19269916415214539,-0.03644096851348877,-4.765068037432432,-0.126173198223114
1773522567552924000,26.122923828125,0.05283578112840877,-0.07503059506416321,0.1306356551301862,0.04847201704978943,0.4281423215451115,0.8689720312938196,0.9021147584836762,right,-0.3036540746688843,0.49899917778862896,0.4547485682280734,-8.598830207508803,0.21098819984430642,-0.13181030750274658,0.04443389177322388,-4.69294242015928,-0.13021978735923767
1773522567592924000,26.162923828125,0.05660881682478363,-0.22680090367794037,0.13046967455502823,0.0050663575530052185,0.42618129903464375,0.8706613519326912,0.8961545698936513,right,-0.28913718461990356,0.49330138605435137,0.48869390978664157,-8.623609843978285,0.20807674992606856,-0.13694465160369873,0.10895013809204102,-4.643803710719943,-0.06518524885177612
1773522567632924000,26.202923828125,0.057914208385554285,-0.010809078812599182,0.13019182520483863,0.12111324816942215,0.4251586797908599,0.8714995532557503,0.8932524575464915,right,-0.19997811317443848,0.49066099862098694,0.5006586344771087,-8.635175778609513,0.20683007565791012,0.045353978872299194,0.15173591673374176,-4.620981345798075,-0.09001734852790833
1773522567672924200,26.242924072265627,0.06061198039985891,-0.12288504838943481,0.13065717402402433,-0.1244942769408226,0.423716872759066,0.8723511498102535,0.8891795340508224,right,-0.26494157314300537,0.48924884337908,0.5243472973721102,-8.640298528450726,0.20590314290806996,-0.12614154815673828,0.07675766944885254,-4.608762207955122,-0.06246238946914673
1773522567712924000,26.282923828125,0.05592182122610644,0.04290764033794403,0.12725383723525852,-0.12475022673606873,0.423195781791546,0.87351154079692,0.8885270882242394,right,-0.17258334159851074,0.4829714840958937,0.4854247884554788,-8.671377557325362,0.2041794717935903,-0.16913747787475586,0.04755917191505432,-4.5543335754141205,-0.06283900141716003
1773522567752924000,26.322923828125,0.05381252823119241,0.02663951739668846,0.1250847779262768,-0.058894820511341095,0.42373666334023075,0.8741515544914165,0.8896634904209403,right,-0.1326311230659485,0.47635135496672826,0.46874465261567383,-8.702298765289783,0.20164339048832663,-0.13325689733028412,0.005292162299156189,-4.4967385877966874,-0.029297232627868652
1773522567792924000,26.362923828125,0.04962377282000581,-0.013477671891450882,0.12337664342714308,-0.10543704032897949,0.4248643344025682,0.8738020252626085,0.8931124278735185,right,-0.1883562207221985,0.475259759990233,0.4325320967774838,-8.709083310863376,0.2018379182221089,0.02094532549381256,-0.008747365325689316,-4.487222863693535,0.08369138836860657
1773522567832924000,26.402923828125,0.044939035937891295,-0.019731225445866585,0.12162998468062199,-0.07294251024723053,0.42357292324663065,0.8741885644455096,0.8914546611469774,right,-0.12863391637802124,0.47752330730208725,0.39127044085618107,-8.700845059350133,0.20392774844657946,0.14176733791828156,-0.009827349334955215,-4.506949016165733,0.03296211361885071
1773522567872924000,26.442923828125,0.04389156313406115,-0.10415992885828018,0.12235337815127108,-0.1260923445224762,0.4219359079248259,0.8740504196612003,0.8886323853992553,right,-0.18439781665802002,0.4846454577807523,0.38073819665424524,-8.668961143833398,0.20745033694906967,0.16011565923690796,-0.04927987605333328,-4.568865666374564,0.07115224003791809
1773522567912924200,26.482924072265625,0.04160577026618424,0.04733065515756607,0.12324419609846278,0.04110656678676605,0.42087350144999064,0.8732905512077366,0.8876919734237216,right,-0.13692235946655273,0.4942946620999787,0.35907132191043345,-8.625358148950339,0.21222628864627138,0.2816407084465027,-0.04210703819990158,-4.652380692668259,0.05917620658874512
1773522567952924000,26.522923828125,0.04341699498876068,-0.07079849392175674,0.1260966482866971,0.09493272751569748,0.4198772304682857,0.8722574509927671,0.8860554403759294,right,-0.12955528497695923,0.5051862336827331,0.37247166889458894,-8.573559572651982,0.2167251168564181,0.28251075744628906,-0.00920618325471878,-4.746128066901862,0.09225606918334961
1773522567992924000,26.562923828125,0.048537974877108654,-0.04780887812376022,0.13079358839556404,0.09453876316547394,0.4189870932006988,0.870784461236609,0.8840548103715276,right,-0.19508498907089233,0.518316656914008,0.4133121767943725,-8.508557231387496,0.22153412438993536,0.3915135860443115,0.008391611278057098,-4.85839630947113,0.10826325416564941
1773522568032924000,26.602923828125,0.05310663190204532,-0.12543419003486633,0.13509560903806148,0.06902975589036942,0.41654266613243995,0.8698345506705975,0.8787201785142584,right,-0.1988641619682312,0.5326696973069391,0.4484324073512107,-8.436071840891241,0.22722068236698234,0.331717848777771,0.04613977670669556,-4.980159233355522,0.13293591141700745
1773522568072924000,26.642923828125,0.057688229060903935,0.08222559094429016,0.13997832720699493,0.04787425696849823,0.41559662229427174,0.8679490577620795,0.8769101307151446,right,-0.23955082893371582,0.54806917731232,0.48259891737978905,-8.356367020535469,0.23313069953438365,0.4278614819049835,-0.00655113160610199,-5.1096583044499155,0.10244986414909363
1773522568112924000,26.682923828125,0.06042354359120004,0.04161784052848816,0.14472943045583878,0.12060515582561493,0.4152176855171229,0.8654033398978139,0.8771420530925441,right,-0.2464558482170105,0.5657294831262684,0.49992666694074867,-8.263644313174487,0.2402598471589748,0.44594717025756836,0.019230924546718597,-5.256675496578216,0.12316524982452393
1773522568152924200,26.722924072265624,0.05997687881061529,0.15966230630874634,0.14867235425534595,-0.04289869964122772,0.41573071078523177,0.8622357847165777,0.8804935028163369,right,-0.24123507738113403,0.5843607190527678,0.4902792062167078,-8.164675989422202,0.24822152701619632,0.4683455526828766,-0.018481992185115814,-5.409997926330566,0.109530508518219
1773522568192924000,26.762923828125,0.05562403766535684,0.08793093264102936,0.15084186026514498,0.042028702795505524,0.41627110336948375,0.8592285631573819,0.8850326062987613,right,-0.15609139204025269,0.6016800790858384,0.4494580606045201,-8.071959711802005,0.25630321699127906,0.3523048758506775,0.0026612356305122375,-5.550841398259997,0.13349997997283936
1773522568232924000,26.802923828125,0.05326311989999353,0.05151345208287239,0.15267964630218936,-0.059637926518917084,0.4161840689378143,0.8571648501665894,0.8871135283061979,right,-0.08267033100128174,0.614537138365065,0.42656463974043723,-8.001066558933257,0.26219853417368694,0.30165448784828186,-0.011043932288885117,-5.654321646478772,0.10406997799873352
1773522568272924000,26.842923828125,0.04778197923081247,0.10939409583806992,0.1535298373785609,-0.09989157319068909,0.4161445751121574,0.8549279966208518,0.890473652570914,right,0.017627239227294922,0.6282111317646561,0.3789748767761513,-7.9253095994204275,0.2689800458379493,0.3505905568599701,0.007397007197141647,-5.763351930040121,0.11290052533149719
1773522568312924000,26.882923828125,0.04241423663427854,0.12128909677267075,0.1547441771240049,-0.03044852614402771,0.4169485445912531,0.8522173277309407,0.8959214814235408,right,0.0600242018699646,0.6418972236984111,0.33305264516528693,-7.84768333890438,0.2755608144691487,0.3369814157485962,-0.0022139139473438263,-5.871399047783017,0.0831637978553772
1773522568352924000,26.922923828125,0.03806712150426742,0.14100293815135956,0.15638831775394238,-0.021915515884757042,0.41801727482003104,0.8493899688849523,0.90174036880254,right,0.19447213411331177,0.6551148156708292,0.29595530584920193,-7.7708239711076015,0.2816752459825344,0.323375403881073,-0.008606629446148872,-5.974703939434885,0.11348709464073181
1773522568392924200,26.962924072265626,0.0357833613083224,0.1370982825756073,0.15871262560350471,0.10120271146297455,0.41998892934256143,0.8464095548744929,0.908822626026485,right,0.29146111011505127,0.6663177611102774,0.2757958217273466,-7.704101966443657,0.28637464618167485,0.18149547278881073,-0.0015716701745986938,-6.061446403342485,0.2170073688030243
1773522568432924200,27.002924072265625,0.03585092119460829,0.05141953378915787,0.15939959107923377,0.017820551991462708,0.4220786663520774,0.8454052012986697,0.9137102966985322,right,0.39221784472465515,0.6661186461090028,0.27635955655733124,-7.705289130401611,0.28588698855757655,-0.21325547993183136,-0.010041190311312675,-6.059911448860168,0.3555217981338501
1773522568472924000,27.042923828125,0.03508634932903578,0.033417120575904846,0.1567914244816534,0.0020253732800483704,0.4235797305741686,0.8469061051725775,0.9156383972095322,right,0.5127123594284058,0.6537178817742942,0.27308347576241937,-7.780005056428909,0.28061825280850383,-0.3678787648677826,-0.010404501110315323,-5.963835339418053,0.34736576676368713
1773522568512924000,27.082923828125,0.036981194724646824,0.04595588147640228,0.15501473776656413,0.1363292932510376,0.42549512868925693,0.8483659656484073,0.9175116941805264,right,0.45698025822639465,0.6400089862122726,0.29082055504294113,-7.860441698190569,0.27422517898627186,-0.26251012086868286,0.0016732439398765564,-5.856556867960095,0.20844435691833496
1773522568552924000,27.122923828125,0.040773057050645455,0.0765359103679657,0.15576639062780573,0.176845982670784,0.42806053799168664,0.8482054502012532,0.9213837431649246,right,0.30182206630706787,0.6333544725488094,0.32220559939313675,-7.898048667529225,0.27027476316655924,-0.07532370090484619,0.0005872026085853577,-5.80408433792293,0.08744204044342041
1773522568592924000,27.162923828125,0.045189003595406986,0.011193566024303436,0.15796190082034087,0.0627366453409195,0.42965521355060404,0.8473492671905862,0.9237444669424156,right,0.16749823093414307,0.6333798374536624,0.35707306076530365,-7.896401484844088,0.2691535229892964,0.1469058096408844,0.008814651519060135,-5.804284828931093,-0.058155596256256104
1773522568632924000,27.202923828125,0.04954594504783722,-0.06099966913461685,0.16211161851886594,0.052132658660411835,0.42882033282746557,0.8455824298232882,0.9220962985026466,right,0.07053589820861816,0.6455428012003721,0.38794845682661977,-7.823678193938732,0.27353843310031933,0.38735538721084595,0.015030473470687866,-5.899995027670264,-0.10435819625854492
1773522568672924200,27.242924072265627,0.054403855205329366,-0.09751436114311218,0.16663348368800393,-0.0013764239847660065,0.42621011230783573,0.8440263625138825,0.9165593978313852,right,0.03753477334976196,0.6612280859921915,0.42086606277264654,-7.728336828511953,0.2796386683784015,0.38925740122795105,-0.010084118694067001,-6.022131461042165,-0.10805702209472656
1773522568712924000,27.282923828125,0.059944865270701364,-0.06169278547167778,0.17090102758552594,0.10523146390914917,0.4240984630348997,0.8426490986473043,0.9115421968705202,right,-0.02235621213912964,0.6741512079125841,0.4589812008291483,-7.647558241444826,0.2843868867424894,0.060419172048568726,-0.014195464551448822,-6.1216480663269754,-0.019309282302856445
1773522568752924000,27.322923828125,0.06589341433597565,-0.09477487206459045,0.17189495359648185,0.049397584050893784,0.4237627244294606,0.8436573465573783,0.9080460747645707,right,-0.022558212280273438,0.669120726172162,0.506485988923721,-7.675323615726828,0.2812819727304122,-0.28350988030433655,-0.010766617953777313,-6.083031043162942,-0.0005372762680053711
1773522568792924000,27.362923828125,0.07141603177021076,-0.10217142105102539,0.17189217547331875,0.11534851789474487,0.4235448110527069,0.8453372563794902,0.9044814670335197,right,0.0007401108741760254,0.6600130659582889,0.5527963430693372,-7.727351324605941,0.2765281504120723,-0.20488104224205017,0.021886959671974182,-6.01272358122766,0.012537062168121338
1773522568832924000,27.402923828125,0.0768624937763105,-0.14845263957977295,0.1719469118549345,0.06356784701347351,0.4229113198857954,0.847041453923632,0.9001582167374382,right,-0.002703070640563965,0.6517663798132554,0.598661876056902,-7.773401712641119,0.27221516385902045,-0.09903023391962051,0.026760119944810867,-5.948631925067305,0.03310674428939819
1773522568872924000,27.442923828125,0.08384430705438618,-0.11120449006557465,0.17359141244424692,0.01569054275751114,0.42081361951352436,0.8482336783490723,0.8927797184171484,right,-0.015041530132293701,0.6501959989349407,0.6537007859833538,-7.778331570258736,0.2707055710208059,0.011767737567424774,0.023463979363441467,-5.936380930781364,-0.012207210063934326
1773522568912924200,27.482924072265625,0.0898097299800259,-0.03476865589618683,0.1750888565295806,0.05780763179063797,0.4197431130523386,0.8490058758197144,0.8881183720886131,right,-0.0488467812538147,0.6481478101337296,0.7011789417993277,-7.786386866420507,0.2689770470166722,-0.06588675081729889,-0.007973603904247284,-5.920380813094973,-0.013180315494537354
1773522568952924000,27.522923828125,0.09255964164058379,0.02230551838874817,0.17505825938961367,0.03631868213415146,0.42005258588098193,0.8497745854621924,0.8873457805943461,right,-0.02413874864578247,0.6425858988223168,0.7256205054208635,-7.8170964774608604,0.2660706965741123,-0.13943171501159668,-0.021076079457998276,-5.876807044306397,-0.02328115701675415
1773522568992924000,27.562923828125,0.09381931459346175,0.08115562796592712,0.17513335503386732,0.08865271508693695,0.4217351777660636,0.8496831914193502,0.8904203921709444,right,-0.031145334243774414,0.638188220755403,0.7378809251222759,-7.841831105744839,0.26364029136958533,-0.1016807109117508,-0.014721062034368515,-5.842225560268759,-0.009969770908355713
1773522569032924000,27.602923828125,0.09252241802724186,0.07598947733640671,0.1745432263545868,0.03283201530575752,0.42370495088365207,0.8493054063123409,0.895090543120311,right,-0.021550655364990234,0.6348933661516626,0.7294847065683454,-7.861905925524234,0.26208593603803065,-0.06374610960483551,-0.00693877786397934,-5.816241808706522,-0.010684967041015625
1773522569072924000,27.642923828125,0.09072109177519717,0.057337839156389236,0.17415674153818367,0.020379461348056793,0.42509810533570674,0.8487492450223294,0.8988625279269127,right,-0.011993229389190674,0.6343120688136357,0.7156278845209628,-7.866573332813382,0.2618889742761843,0.009106218814849854,-0.006233677268028259,-5.811651558306813,-0.02747166156768799
1773522569112924000,27.682923828125,0.08967830436556218,0.07161662727594376,0.1744594887412981,0.04537443816661835,0.42631973091962555,0.8478953235251706,0.9022380556596566,right,0.005240261554718018,0.6358235118000005,0.7066369149442762,-7.8585577841401095,0.2624671007389622,0.05555645748972893,-0.002917356789112091,-5.823583403640985,-0.035184621810913086
1773522569152924200,27.722924072265624,0.08997842047891948,0.05054396018385887,0.17557029633584875,0.04397662356495857,0.42770101511813385,0.8467337904184116,0.905709906027333,right,0.013593614101409912,0.6384490968318867,0.7076189117189496,-7.8430895813733335,0.26322769204519414,0.05237940326333046,-0.012958399951457977,-5.844280154711008,-0.03381270170211792
