absolute_timestamp,accel_x,accel_y,accel_z
1775850976876739713,-2.770889,3.541378,9.499506
1775850976878900442,-2.823531,3.460021,9.485149
1775850976881061171,-2.837888,3.388237,9.461221
1775850976883221901,-2.799603,3.340380,9.408579
1775850976885382630,-2.732604,3.297310,9.341579
1775850976887543359,-2.598605,3.249453,9.198010
1775850976889704088,-2.421536,3.278167,9.030513
1775850976891864765,-2.244468,3.278167,8.896515
1775850976894025494,-2.081756,3.287738,8.776874
1775850976896186223,-1.866402,3.273381,8.724232
1775850976898346953,-1.703690,3.302095,8.762517
1775850976900507682,-1.493121,3.354737,8.896515
1775850976902668411,-1.359123,3.326024,9.121440
1775850976904829140,-1.239482,3.378666,9.370294
1775850976906989817,-1.148555,3.383451,9.662218
1775850976909150546,-1.110270,3.541378,9.930214
1775850976911311276,-1.062413,3.651447,10.092926
1775850976913472005,-1.062413,3.742375,10.212567
1775850976915632734,-1.095913,3.895515,10.226924
1775850976917793463,-1.124627,3.924229,10.179068
1775850976919954192,-1.263410,4.000800,10.059426
1775850976922114921,-1.406980,4.048656,9.982856
1775850976924275598,-1.493121,4.110869,9.911072
1775850976926436328,-1.588834,4.149155,9.896714
1775850976928597057,-1.694118,4.206582,9.882358
1775850976930757786,-1.847259,4.177868,9.824930
1775850976932918463,-2.072184,4.039084,9.781859
1775850976935079244,-2.201397,4.082155,9.614362
1775850976937239921,-2.297110,4.043870,9.489935
1775850976939400651,-2.359323,3.972085,9.255438
1775850976941561380,-2.407180,3.876373,9.097511
1775850976943722109,-2.517249,3.814159,8.953942
1775850976945882786,-2.842673,3.637090,9.040084
1775850976948043567,-2.924029,3.407379,9.068798
1775850976950204296,-2.727818,3.455236,8.930014
1775850976952365026,-2.584249,3.349952,9.044869
1775850976954525703,-2.541178,3.215954,9.183653
1775850976956686432,-2.584249,3.081956,9.245867
1775850976958847161,-2.579463,2.804388,9.241081
1775850976961007890,-2.426322,2.670390,9.064013
1775850976963168567,-2.904887,2.368894,9.159725
1775850976965329296,-3.120241,2.201397,9.265009
1775850976967490078,-3.077170,2.244468,8.882157
1775850976969650755,-3.101098,2.158326,8.729017
1775850976971811484,-3.187240,1.914258,8.872586
1775850976973972213,-3.522235,1.866402,8.685946
1775850976976132942,-3.287738,1.871187,8.642876
1775850976978293619,-3.244668,1.780260,8.858230
1775850976980454401,-3.038885,1.890330,8.939586
1775850976982615130,-3.019742,1.875973,9.059227
1775850976984775807,-3.192025,1.813760,9.231510
1775850976986936536,-3.235096,1.785046,9.288938
1775850976989097265,-3.101098,1.746760,9.231510
1775850976991257942,-3.330809,1.622334,9.226724
1775850976993418723,-3.345166,1.947758,9.576077
1775850976995579453,-3.278167,2.187040,9.552148
1775850976997740130,-3.292524,2.273181,9.647861
1775850976999900859,-3.704089,2.263610,9.920643
1775850977002061588,-3.498307,2.167897,10.308280
1775850977004222317,-3.503092,2.397608,10.590633
1775850977006383046,-3.153740,2.656033,10.485349
1775850977008543723,-3.359523,2.790031,10.561919
1775850977010704453,-3.574877,2.885744,10.815558
1775850977012865182,-3.780660,2.976671,10.657632
1775850977015025911,-3.914658,2.938386,10.461421
1775850977017186692,-4.077370,2.933601,10.284351
1775850977019347369,-4.182654,2.813959,10.183853
1775850977021508098,-4.297510,2.478964,10.528419
1775850977023668828,-4.235296,2.531606,10.336994
1775850977025829557,-4.082155,2.646462,9.954143
1775850977027990234,-3.924229,2.569891,9.595219
1775850977030150963,-4.130012,2.560320,9.872787
1775850977032311692,-4.005585,2.636891,10.001999
1775850977034472421,-3.929015,2.431108,9.858429
1775850977036633151,-3.876373,1.861616,9.887143
1775850977038793880,-3.723232,1.660619,9.695718
1775850977040954609,-3.570091,1.622334,9.351151
1775850977043115286,-3.570091,1.416551,9.135797
1775850977045276015,-3.818945,1.311267,9.111869
1775850977047436744,-3.527021,1.411765,9.308080
1775850977049597473,-3.326024,1.359123,9.580862
1775850977051758203,-3.349952,1.182054,9.958928
1775850977053918932,-3.388237,0.928415,10.112068
1775850977056079609,-3.378666,0.425922,10.509277
1775850977058240338,-3.239882,0.358923,10.260424
1775850977060401067,-3.512664,0.449851,10.068997
1775850977062561796,-3.579663,0.837488,9.753145
1775850977064722526,-3.512664,0.976272,9.341579
1775850977066883255,-3.579663,0.847059,9.231510
1775850977069043984,-3.718446,0.607777,9.121440
1775850977071204661,-3.574877,0.086142,9.422935
1775850977073365390,-3.345166,0.062213,9.427721
1775850977075526119,-3.321238,0.172283,9.293723
1775850977077686848,-3.254239,0.363709,9.188439
1775850977079847578,-3.326024,0.368495,9.288938
1775850977082008307,-3.431308,0.296710,9.437292
1775850977084169036,-3.464807,0.272782,9.619147
1775850977086329765,-3.426522,0.181855,9.748360
1775850977088490494,-3.330809,-0.602991,10.174282
1775850977090651171,-3.326024,-0.521635,10.231709
1775850977092811901,-3.560520,0.258425,9.801002
1775850977094972630,-3.852444,0.588634,9.848858
1775850977097133359,-4.015156,0.646062,9.982856
1775850977099294088,-4.048656,0.569492,10.179068
1775850977101454817,-4.225725,0.421137,10.293923
1775850977103615546,-4.374080,0.258425,10.423136
1775850977105776223,-4.417150,0.181855,10.418350
1775850977107936953,-4.522435,-0.478565,10.901700
1775850977110097682,-4.460221,-0.492921,10.585847
1775850977112258411,-4.273581,-0.086142,9.671789
1775850977114419088,-4.388437,-0.066999,9.336794
1775850977116579817,-4.694718,-0.133998,9.288938
1775850977118740546,-4.804788,-0.124427,9.159725
1775850977120901328,-4.800002,-0.119641,9.073584
1775850977123062005,-4.867001,-0.095713,9.025727
1775850977125222734,-4.857430,-0.043071,9.044869
1775850977127383463,-4.876573,0.000000,9.035298
1775850977129544192,-4.862216,-0.019143,9.054440
1775850977131704921,-4.867001,0.004786,9.068798
1775850977133865651,-4.929214,-0.095713,8.867801
1775850977136026380,-4.957929,-0.780060,9.394221
1775850977138187057,-4.795217,-0.703490,9.083155
1775850977140347838,-4.699504,-0.291924,8.193025
1775850977142508515,-4.800002,-0.181855,7.987242
1775850977144669244,-4.857430,-0.148355,7.877172
1775850977146829973,-4.622933,-0.210568,8.025527
1775850977148990703,-4.450650,-0.430708,8.164310
1775850977151151432,-4.110869,-0.756132,8.245667
1775850977153312161,-4.063013,-0.684347,8.542377
1775850977155472838,-4.335794,-0.210568,8.858230
1775850977157633567,-4.340580,0.052642,8.930014
1775850977159794296,-4.153940,0.019143,8.886943
1775850977161955026,-4.120440,-0.196211,8.906086
1775850977164115755,-4.058227,-0.454636,9.016156
1775850977166276432,-4.091727,-1.435694,9.801002
1775850977168437161,-3.890730,-1.301695,9.920643
1775850977170597890,-3.823730,-0.636491,9.461221
1775850977172758619,-4.153940,-0.449851,9.676575
1775850977174919348,-4.211368,-0.507278,10.025927
1775850977177080078,-4.211368,-0.679562,10.341780
1775850977179240807,-4.149155,-0.847059,10.447063
1775850977181401484,-4.149155,-0.947558,10.437492
1775850977183562213,-4.034299,-1.167697,10.408778
1775850977185722942,-3.962514,-1.579263,10.269995
1775850977187883723,-3.364309,-2.201397,9.839287
1775850977190044401,-3.699304,-2.024328,9.901500
1775850977192205130,-4.082155,-1.780260,10.102497
1775850977194365859,-4.182654,-2.459822,10.691132
1775850977196526588,-3.967300,-1.966900,10.384851
1775850977198687317,-3.972085,-1.143769,9.925428
1775850977200848046,-4.302295,-1.239482,10.112068
1775850977203008723,-4.326223,-1.531407,10.442278
1775850977205169453,-4.292724,-1.703690,10.638490
1775850977207330182,-4.359723,-1.746760,10.643275
1775850977209490911,-4.460221,-1.737189,10.437492
1775850977211651640,-4.599005,-1.761117,10.049855
1775850977213812369,-4.857430,-1.847259,9.552148
1775850977215973098,-5.096712,-2.033899,9.183653
1775850977218133828,-5.254639,-2.139184,9.198010
1775850977220294557,-5.063213,-1.526621,9.399008
1775850977222455234,-5.642276,-1.545763,9.169296
1775850977224615963,-5.680561,-1.899901,9.566504
1775850977226776692,-5.613562,-2.009971,9.714860
1775850977228937421,-5.570491,-2.110470,9.590433
1775850977231098151,-5.584848,-2.191826,9.475577
1775850977233258880,-5.718846,-3.192025,10.150353
1775850977235419557,-5.259424,-2.076970,9.193225
1775850977237580286,-5.398208,-1.646262,8.800801
1775850977239741015,-5.532206,-1.617548,8.853444
1775850977241901744,-5.647061,-1.593620,9.145369
1775850977244062473,-5.728417,-1.359123,9.336794
1775850977246223203,-5.642276,-1.210768,9.475577
1775850977248383932,-5.613562,-0.847059,9.351151
1775850977250544661,-5.694918,-1.679762,9.623933
1775850977252705390,-5.661418,-1.813760,9.839287
1775850977254866067,-5.632705,-1.837688,9.978070
1775850977257026796,-5.714060,-1.919044,9.858429
1775850977259187526,-5.814559,-2.847459,10.939985
1775850977261348255,-5.560920,-1.947758,9.753145
1775850977263508984,-5.790631,-1.832902,9.710074
1775850977265669713,-5.771488,-1.942972,9.796216
1775850977267830442,-5.685347,-2.182254,9.925428
1775850977269991171,-5.666204,-2.268396,9.906285
1775850977272151848,-5.690132,-2.311467,9.872787
1775850977274312578,-5.632705,-2.378466,9.848858
1775850977276473307,-5.642276,-2.459822,9.724431
1775850977278634036,-5.632705,-2.536392,9.556933
1775850977280794765,-5.618348,-2.627319,9.394221
1775850977282955494,-5.513063,-2.809174,9.370294
1775850977285116223,-5.465207,-2.924029,9.183653
1775850977287276901,-5.422136,-2.981457,9.379865
1775850977289437630,-5.398208,-3.081956,9.365508
1775850977291598359,-5.412565,-3.019742,9.633504
1775850977293759088,-5.288138,-2.914458,9.973285
1775850977295919817,-4.843073,-2.196611,10.169497
1775850977298080546,-5.733203,-3.560520,10.614561
1775850977300241276,-5.350351,-2.713461,10.150353
1775850977302402005,-5.407779,-2.488536,10.145568
1775850977304562682,-5.541777,-2.560320,10.006784
1775850977306723463,-5.513063,-2.727818,9.911072
1775850977308884140,-5.460421,-2.857030,10.049855
1775850977311044869,-5.551349,-2.857030,10.059426
1775850977313205598,-5.632705,-2.790031,10.001999
1775850977315366328,-5.661418,-2.689533,10.011570
1775850977317527057,-5.848059,-2.555535,10.016356
1775850977319687734,-5.900701,-2.603391,10.068997
1775850977321848463,-5.627919,-2.455036,10.303494
1775850977324009192,-5.804988,-1.775474,10.217353
1775850977326169921,-5.943771,-1.598405,10.078569
1775850977328330651,-6.068198,-2.574677,10.083355
1775850977330491380,-5.867201,-2.828316,10.313066
1775850977332652109,-5.972486,-2.823531,10.284351
1775850977334812786,-6.154340,-2.589034,10.054641
1775850977336973515,-5.996414,-2.617748,10.183853
1775850977339134296,-5.986842,-2.737389,10.231709
1775850977341294973,-5.938986,-2.478964,10.236495
1775850977343455703,-5.977271,-2.440679,10.313066
1775850977345616432,-5.891129,-2.579463,10.504492
1775850977347777161,-5.833702,-2.507678,10.604990
1775850977349937890,-5.838487,-2.450250,10.624132
1775850977352098619,-5.843273,-2.455036,10.667203
1775850977354259348,-5.919843,-2.474179,10.585847
1775850977356420026,-5.977271,-2.593820,10.671989
1775850977358580755,-6.034698,-2.459822,10.442278
1775850977360741484,-6.068198,-2.579463,10.274780
1775850977362902213,-6.001199,-3.120241,10.408778
1775850977365062942,-5.905486,-3.010171,10.485349
1775850977367223671,-5.934200,-3.297310,10.432707
1775850977369384401,-6.063413,-3.168097,10.413564
1775850977371545130,-6.211768,-3.110669,10.341780
1775850977373705807,-6.307480,-3.101098,10.317851
1775850977375866536,-6.331409,-3.081956,10.346565
1775850977378027265,-6.364908,-3.081956,10.380065
1775850977380187994,-6.407979,-3.053242,10.418350
1775850977382348723,-6.441479,-3.019742,10.480563
1775850977384509453,-6.451050,-3.010171,10.523634
1775850977386670182,-6.474978,-2.995814,10.537991
1775850977388830911,-6.494121,-3.010171,10.542776
1775850977390991588,-6.498906,-3.038885,10.528419
1775850977393152317,-6.470192,-3.086741,10.533205
1775850977395313046,-6.441479,-3.120241,10.490134
1775850977397473776,-6.417551,-3.120241,10.466207
1775850977399634505,-6.374479,-3.105884,10.490134
1775850977401795234,-6.340980,-3.110669,10.470992
1775850977403955963,-6.326623,-3.101098,10.451849
1775850977406116692,-6.321837,-3.105884,10.418350
1775850977408277421,-6.317052,-3.125026,10.466207
1775850977410438098,-6.307480,-3.110669,10.494920
1775850977412598828,-6.326623,-3.120241,10.533205
1775850977414759557,-6.345766,-3.110669,10.552348
1775850977416920286,-6.350551,-3.120241,10.547563
1775850977419081015,-6.374479,-3.096313,10.581061
1775850977421241692,-6.417551,-3.091527,10.590633
1775850977423402473,-6.474978,-3.101098,10.648061
1775850977425563151,-6.541977,-3.144169,10.676775
1775850977427723880,-6.484550,-3.153740,10.753345
1775850977429884609,-6.527620,-3.187240,10.815558
1775850977432045338,-6.575477,-3.215954,10.796415
1775850977434206067,-6.570691,-3.259024,10.748559
1775850977436366796,-6.551548,-3.311666,10.715060
1775850977438527526,-6.513263,-3.349952,10.691132
1775850977440688255,-6.479764,-3.354737,10.624132
1775850977442848932,-6.455835,-3.354737,10.585847
1775850977445009661,-6.431907,-3.335595,10.537991
1775850977447170390,-6.403193,-3.321238,10.499705
1775850977449331171,-6.360123,-3.282953,10.447063
1775850977451491848,-6.312266,-3.239882,10.413564
1775850977453652578,-6.273981,-3.148955,10.394422
1775850977455813307,-6.259624,-3.101098,10.418350
1775850977457974036,-6.259624,-3.048456,10.432707
1775850977460134765,-6.226124,-3.010171,10.451849
1775850977462295494,-6.211768,-2.995814,10.432707
1775850977464456171,-6.226124,-3.024528,10.437492
1775850977466616901,-6.211768,-3.062813,10.437492
1775850977468777630,-6.192625,-3.091527,10.432707
1775850977470938359,-6.235696,-3.153740,10.403993
1775850977473099088,-6.044270,-3.158526,10.427921
1775850977475259817,-6.015556,-3.168097,10.413564
1775850977477420546,-6.001199,-3.134598,10.360922
1775850977479581276,-5.982057,-3.086741,10.322637
1775850977481741953,-5.986842,-3.038885,10.293923
1775850977483902682,-6.001199,-2.971886,10.274780
1775850977486063411,-6.010770,-2.895315,10.236495
1775850977488224140,-6.077769,-2.828316,10.226924
1775850977490384869,-6.159125,-2.756532,10.217353
1775850977492545598,-6.211768,-2.703890,10.150353
1775850977494706328,-6.264410,-2.646462,10.064212
1775850977496867057,-6.331409,-2.584249,9.944571
1775850977499027786,-6.388836,-2.555535,9.839287
1775850977501188463,-6.417551,-2.498107,9.738789
1775850977503349192,-6.451050,-2.459822,9.690931
1775850977505509921,-6.455835,-2.364109,9.667004
1775850977507670651,-6.431907,-2.273181,9.667004
1775850977509831380,-6.417551,-2.191826,9.695718
1775850977511992109,-6.379265,-2.091327,9.690931
1775850977514152838,-6.326623,-2.029114,9.652647
1775850977516313515,-6.288338,-1.976472,9.537791
1775850977518474244,-6.240481,-1.942972,9.422935
1775850977520634973,-6.197411,-1.895115,9.274581
1775850977522795703,-6.173482,-1.875973,9.159725
1775850977524956432,-6.168697,-1.856830,9.083155
1775850977527117161,-6.173482,-1.794617,9.083155
1775850977529277890,-6.139983,-1.722832,9.135797
1775850977531438619,-6.130412,-1.631905,9.231510
1775850977533599296,-6.144769,-1.521835,9.351151
1775850977535760026,-6.149554,-1.426122,9.442079
1775850977537920755,-6.178268,-1.359123,9.542577
1775850977540081484,-6.178268,-1.311267,9.604790
1775850977542242213,-6.159125,-1.282553,9.628718
1775850977544402942,-6.144769,-1.277767,9.628718
1775850977546563671,-6.125626,-1.239482,9.657433
1775850977548724401,-6.106483,-1.272982,9.710074
1775850977550885130,-6.096912,-1.244268,9.777073
1775850977553045807,-6.087341,-1.263410,9.848858
1775850977555206536,-6.025127,-1.272982,9.853643
1775850977557367265,-5.977271,-1.282553,9.848858
1775850977559527994,-5.938986,-1.277767,9.786645
1775850977561688723,-5.938986,-1.263410,9.724431
1775850977563849453,-5.934200,-1.282553,9.681360
1775850977566010182,-5.809773,-1.182054,9.719646
1775850977568170911,-5.824131,-1.182054,9.724431
1775850977570331588,-5.790631,-1.201197,9.714860
1775850977572492369,-5.790631,-1.158126,9.676575
1775850977574653046,-5.800202,-1.124627,9.686146
1775850977576813776,-5.838487,-1.091127,9.705289
1775850977578974505,-5.785845,-1.014557,9.738789
1775850977581135234,-5.699704,-0.928415,9.858429
1775850977583295963,-6.130412,-1.287339,9.695718
1775850977585456692,-5.493921,-0.708275,9.911072
1775850977587617421,-5.503492,-0.684347,9.958928
1775850977589778098,-5.532206,-0.646062,10.073783
1775850977591938828,-5.513063,-0.607777,10.035499
1775850977594099557,-5.455636,-0.579063,10.025927
1775850977596260286,-5.422136,-0.555135,9.992428
1775850977598421015,-5.316852,-0.464208,10.030712
1775850977600581744,-5.785845,-1.024128,10.078569
1775850977602742473,-5.163711,-0.655633,10.231709
1775850977604903203,-4.943572,-0.378066,10.255638
1775850977607063932,-4.957929,-0.440279,10.217353
1775850977609224661,-4.905286,-0.401994,10.222138
1775850977611385338,-4.828716,-0.320638,10.179068
1775850977613546067,-4.752146,-0.263211,10.145568
1775850977615706796,-4.656433,-0.215354,10.083355
1775850977617867526,-4.560720,-0.177069,10.030712
1775850977620028255,-4.522435,-0.167498,9.949356
1775850977622188984,-4.431508,-0.086142,9.901500
1775850977624349713,-4.311866,0.028714,9.877572
1775850977626510442,-4.278367,0.129212,9.944571
1775850977628671171,-4.244867,0.186640,9.963714
1775850977630831901,-4.230510,0.263211,10.021141
1775850977632992578,-4.268795,0.191426,10.159925
1775850977635153307,-4.283153,0.153141,10.313066
1775850977637314036,-4.173083,0.387637,10.260424
1775850977639474765,-4.125226,0.430708,10.198210
1775850977641635494,-4.048656,0.521635,10.135997
1775850977643796171,-4.034299,0.598206,10.131211
1775850977645956953,-4.115655,0.602991,10.174282
1775850977648117630,-4.034299,0.689133,10.226924
1775850977650278359,-3.981657,0.770489,10.260424
1775850977652439088,-3.881158,0.899701,10.289138
1775850977654599817,-3.833302,0.923630,10.380065
1775850977656760546,-3.799802,1.009771,10.600204
1775850977658921276,-3.823730,1.076770,10.557134
1775850977661082005,-3.742375,1.225125,10.671989
1775850977663242734,-3.651447,1.320838,10.719846
1775850977665403463,-3.589234,1.426122,10.734202
1775850977667564140,-3.541378,1.459622,10.729417
1775850977669724869,-3.479164,1.531407,10.710274
1775850977671885598,-3.354737,1.627119,10.681561
1775850977674046328,-3.273381,1.694118,10.638490
1775850977676207057,-3.168097,1.799403,10.595419
1775850977678367786,-3.038885,1.885544,10.537991
1775850977680528463,-2.866601,1.971686,10.604990
1775850977682689192,-2.876173,2.000400,10.380065
1775850977684849921,-2.904887,2.005185,10.313066
1775850977687010651,-2.890530,2.038685,10.246066
1775850977689171380,-2.847459,2.120041,10.140782
1775850977691332109,-2.761317,2.177469,10.059426
1775850977693492838,-2.713461,2.254039,10.006784
1775850977695653567,-2.670390,2.321038,10.016356
1775850977697814296,-2.660819,2.325824,10.035499
1775850977699975026,-2.708675,2.344966,10.083355
1775850977702135703,-2.813959,2.349752,10.246066
1775850977704296484,-2.708675,2.459822,10.236495
1775850977706457161,-2.593820,2.517249,10.274780
1775850977708617890,-2.522035,2.545963,10.255638
1775850977710778619,-2.569891,2.536392,10.284351
1775850977712939348,-2.598605,2.526821,10.298709
1775850977715100078,-2.617748,2.512464,10.255638
1775850977717260807,-2.622534,2.526821,10.241281
1775850977719421536,-2.622534,2.536392,10.222138
1775850977721582213,-2.560320,2.569891,10.131211
1775850977723742942,-2.526821,2.608177,10.045070
1775850977725903671,-2.483750,2.617748,9.997213
1775850977728064401,-2.402394,2.660819,10.016356
1775850977730225130,-2.349752,2.694318,10.025927
1775850977732385859,-2.268396,2.689533,10.078569
1775850977734546536,-2.158326,2.737389,10.068997
1775850977736707265,-2.038685,2.780460,10.001999
1775850977738867994,-1.914258,2.847459,9.911072
1775850977741028723,-1.808974,2.900101,9.848858
1775850977743189453,-1.746760,2.904887,9.729217
1775850977745350234,-1.622334,2.928815,9.590433
1775850977747510911,-1.521835,2.986243,9.509077
1775850977749671640,-1.450050,3.038885,9.365508
1775850977751832369,-1.387837,3.125026,9.178867
1775850977753993098,-1.344766,3.225525,9.049655
1775850977756153776,-1.301695,3.273381,8.953942
1775850977758314557,-1.272982,3.340380,8.848659
1775850977760475286,-1.258625,3.359523,8.772088
1775850977762635963,-1.205983,3.402594,8.690732
1775850977764796692,-1.153340,3.431308,8.695518
1775850977766957421,-1.124627,3.474379,8.705089
1775850977769118151,-1.091127,3.517449,8.724232
1775850977771278880,-1.033699,3.536592,8.705089
1775850977773439609,-0.995414,3.560520,8.681161
1775850977775600338,-0.966700,3.617948,8.618947
1775850977777761067,-0.957129,3.684947,8.528020
1775850977779921796,-0.952343,3.737589,8.441878
1775850977782082526,-0.961915,3.809374,8.389236
1775850977784243203,-1.028914,3.885944,8.403593
1775850977786403932,-1.095913,3.924229,8.413164
1775850977788564661,-1.182054,4.000800,8.389236
1775850977790725390,-1.249053,4.034299,8.413164
1775850977792886119,-1.325624,4.063013,8.374879
1775850977795046848,-1.383052,4.139583,8.293523
1775850977797207526,-1.387837,4.240082,8.303095
1775850977799368307,-1.440479,4.283153,8.236095
1775850977801528984,-1.517050,4.345366,8.106883
1775850977803689713,-1.569692,4.407579,7.939385
1775850977805850442,-1.584049,4.469793,7.733603
1775850977808011171,-1.641476,4.522435,7.523035
1775850977810171901,-1.698904,4.608576,7.326823
1775850977812332630,-1.789831,4.632504,7.173682
1775850977814493359,-1.808974,4.651647,7.149754
1775850977816654036,-1.861616,4.666004,7.211967
1775850977818814765,-1.895115,4.666004,7.216753
1775850977820975494,-1.957329,4.689932,7.269395
1775850977823136276,-1.938186,4.756931,7.144969
1775850977825296953,-1.919044,4.809574,7.116254
1775850977827457682,-1.890330,4.843073,7.010970
1775850977829618411,-1.775474,4.977071,6.843473
1775850977831779140,-1.732404,5.058427,6.652047
1775850977833939869,-1.746760,5.120640,6.474978
1775850977836100546,-1.737189,5.158926,6.364908
1775850977838261328,-1.684547,5.240282,6.197411
1775850977840422005,-1.631905,5.283352,6.101698
1775850977842582734,-1.473979,5.407779,5.919843
1775850977844743463,-1.354338,5.536992,5.852844
1775850977846904192,-1.402194,5.513063,5.761917
1775850977849064921,-1.406980,5.508278,5.723632
1775850977851225651,-1.316052,5.541777,5.556134
1775850977853386380,-1.110270,5.670990,5.340780
1775850977855547057,-1.043271,5.814559,5.225924
1775850977857707838,-1.043271,5.886343,5.091927
1775850977859868567,-1.100698,5.948557,5.005785
1775850977862029296,-1.138984,5.991628,4.838287
1775850977864189973,-1.167697,6.096912,4.737789
1775850977866350703,-1.205983,6.192625,4.608576
1775850977868511432,-1.225125,6.245267,4.445865
1775850977870672161,-1.272982,6.321837,4.331009
1775850977872832890,-1.296910,6.398408,4.187439
1775850977874993619,-1.354338,6.503692,4.048656
1775850977877154348,-1.426122,6.565906,3.938586
1775850977879315026,-1.459622,6.613762,3.857230
1775850977881475807,-1.478764,6.652047,3.694518
1775850977883636484,-1.454836,6.719046,3.560520
1775850977885797213,-1.435694,6.790831,3.474379
1775850977887957942,-1.440479,6.848258,3.321238
1775850977890118671,-1.488336,6.862615,3.273381
1775850977892279401,-1.517050,6.915257,3.220739
1775850977894440130,-1.560120,6.920043,3.172883
1775850977896600859,-1.598405,6.924829,3.129812
1775850977898761536,-1.627119,6.953543,3.134598
1775850977900922317,-1.641476,6.972685,3.163311
1775850977903082994,-1.703690,6.982256,3.172883
1775850977905243723,-1.746760,6.982256,3.139383
1775850977907404453,-1.794617,6.963114,3.125026
1775850977909565182,-1.813760,6.977471,3.144169
1775850977911725911,-1.808974,6.948757,3.105884
1775850977913886640,-1.808974,6.920043,3.086741
1775850977916047369,-1.828117,6.881758,3.072384
1775850977918208098,-1.832902,6.833901,3.048456
1775850977920368828,-1.823331,6.833901,3.000600
1775850977922529557,-1.808974,6.814759,3.058027
1775850977924690234,-1.794617,6.790831,3.024528
1775850977926850963,-1.765903,6.757331,2.986243
1775850977929011692,-1.756332,6.704689,2.981457
1775850977931172421,-1.718047,6.680761,2.876173
1775850977933333151,-1.679762,6.661618,2.823531
1775850977935493880,-1.627119,6.618547,2.751746
1775850977937654609,-1.584049,6.632905,2.579463
1775850977939815286,-1.512264,6.585048,2.488536
1775850977941976067,-1.445265,6.527620,2.440679
1775850977944136744,-1.387837,6.484550,2.292324
1775850977946297473,-1.316052,6.431907,2.167897
1775850977948458203,-1.287339,6.321837,2.057827
1775850977950618932,-1.249053,6.206982,2.000400
1775850977952779661,-1.239482,6.092126,1.933401
1775850977954940390,-1.177269,5.996414,1.861616
1775850977957101119,-1.158126,5.900701,1.780260
1775850977959261796,-1.158126,5.800202,1.718047
1775850977961422578,-1.129412,5.680561,1.646262
1775850977963583255,-1.119841,5.575277,1.617548
1775850977965744036,-1.105484,5.455636,1.603191
1775850977967904713,-1.071985,5.379066,1.555335
1775850977970065442,-1.086342,5.321638,1.512264
1775850977972226171,-1.076770,5.278567,1.469193
1775850977974386901,-1.081556,5.211568,1.450050
1775850977976547630,-1.076770,5.187640,1.411765
1775850977978708359,-1.081556,5.154140,1.363909
1775850977980869088,-1.129412,5.134997,1.354338
1775850977983029765,-1.129412,5.115855,1.320838
1775850977985190494,-1.158126,5.096712,1.301695
1775850977987351223,-1.205983,5.120640,1.268196
1775850977989511953,-1.244268,5.106284,1.215554
1775850977991672682,-1.301695,5.139783,1.196411
1775850977993833411,-1.325624,5.158926,1.182054
1775850977995994140,-1.344766,5.206782,1.177269
1775850977998154869,-1.359123,5.230711,1.138984
1775850978000315598,-1.368695,5.264210,1.172483
1775850978002476328,-1.397408,5.326423,1.220340
1775850978004637005,-1.435694,5.379066,1.229911
1775850978006797734,-1.450050,5.436493,1.234697
1775850978008958463,-1.488336,5.508278,1.234697
1775850978011119192,-1.497907,5.556134,1.234697
1775850978013279921,-1.536192,5.627919,1.234697
1775850978015440651,-1.569692,5.666204,1.268196
1775850978017601380,-1.579263,5.690132,1.249053
1775850978019762057,-1.569692,5.747560,1.249053
1775850978021922838,-1.550549,5.819345,1.201197
1775850978024083567,-1.564906,5.819345,1.162912
1775850978026244296,-1.555335,5.852844,1.100698
1775850978028405026,-1.555335,5.900701,0.990629
1775850978030565703,-1.517050,5.967700,0.894916
1775850978032726432,-1.450050,6.029913,0.794417
1775850978034887161,-1.426122,6.063413,0.669990
1775850978037047890,-1.406980,6.087341,0.540778
1775850978039208619,-1.454836,6.139983,0.454636
1775850978041369348,-1.607977,6.216553,0.411565
1775850978043530078,-1.718047,6.364908,0.502493
1775850978045690807,-1.837688,6.527620,0.545564
1775850978047851536,-1.952543,6.695118,0.545564
1775850978050012213,-2.048256,6.853044,0.555135
1775850978052172942,-2.124826,6.996614,0.559920
1775850978054333671,-2.201397,7.144969,0.531207
1775850978056494401,-2.244468,7.293324,0.564706
1775850978058655130,-2.273181,7.475178,0.545564
1775850978060815859,-2.297110,7.666604,0.550349
1775850978062976588,-2.306681,7.824530,0.574277
1775850978065137317,-2.316252,7.992028,0.569492
1775850978067297994,-2.335395,8.140383,0.569492
1775850978069458776,-2.354537,8.288737,0.569492
1775850978071619453,-2.373680,8.427522,0.559920
1775850978073780182,-2.411965,8.523234,0.516850
1775850978075940911,-2.455036,8.623733,0.459422
1775850978078101640,-2.493321,8.781659,0.382852
1775850978080262369,-2.531606,8.872586,0.277567
1775850978082423098,-2.579463,8.992228,0.162712
1775850978084583828,-2.617748,9.116654,0.124427
1775850978086744557,-2.651248,9.260223,0.062213
1775850978088905234,-2.703890,9.389436,-0.019143
1775850978091065963,-2.761317,9.537791,-0.043071
1775850978093226692,-2.809174,9.714860,-0.086142
1775850978095387421,-2.857030,9.891929,-0.114855
1775850978097548151,-2.895315,10.045070,-0.100499
1775850978099708880,-2.971886,10.222138,-0.086142
1775850978101869609,-3.000600,10.408778,-0.062213
1775850978104030338,-3.029314,10.571490,-0.014357
1775850978106191067,-3.072384,10.662417,0.090927
1775850978108351796,-3.086741,10.786844,0.186640
1775850978110512526,-3.110669,10.887343,0.277567
