absolute_timestamp,accel_x,accel_y,accel_z
1144785384.497,-0.427170,-0.008514,-0.803941
1144785384.507,-0.409515,0.016929,-0.792236
1144785384.517,-0.391859,0.007144,-0.803941
1144785384.527,-0.385974,-0.012428,-0.792236
1144785384.537,-0.387935,-0.033956,-0.803941
1144785384.547,-0.395782,-0.018299,-0.805892
1144785384.557,-0.393821,-0.024171,-0.792236
1144785384.567,-0.399706,-0.035913,-0.782481
1144785384.577,-0.411476,-0.014385,-0.764924
1144785384.587,-0.419323,0.003229,-0.755170
1144785384.597,-0.405591,-0.006556,-0.747366
1144785384.607,-0.407553,-0.016342,-0.747366
1144785384.617,-0.393821,0.003229,-0.714202
1144785384.627,-0.372241,-0.000685,-0.677136
1144785384.637,-0.360471,0.013015,-0.671284
1144785384.647,-0.364394,0.032586,-0.686890
1144785384.657,-0.384012,0.013015,-0.686890
1144785384.667,-0.391859,0.001272,-0.704448
1144785384.677,-0.389897,0.028672,-0.712251
1144785384.687,-0.374203,0.069772,-0.690792
1144785384.698,-0.348700,0.067815,-0.663480
1144785384.707,-0.331045,0.056072,-0.661529
1144785384.716,-0.319274,0.056072,-0.688841
1144785384.726,-0.327121,0.063901,-0.714202
1144785384.736,-0.327121,0.075643,-0.745416
1144785384.746,-0.334968,0.069772,-0.766875
1144785384.756,-0.352624,0.058029,-0.753219
1144785384.766,-0.423247,0.093258,-0.798088
1144785384.776,-0.529181,0.148058,-0.860515
1144785384.786,-0.635115,0.177415,-0.932696
1144785384.796,-0.662580,0.210686,-1.061451
1144785384.806,-0.578225,0.267443,-1.184354
1144785384.816,-0.493870,0.326157,-1.225322
1144785384.827,-0.452673,0.369214,-1.233125
1144785384.836,-0.446788,0.324200,-1.262388
1144785384.846,-0.482099,0.261572,-1.279945
1144785384.856,-0.531143,0.245914,-1.291650
1144785384.866,-0.542913,0.263529,-1.299454
1144785384.876,-0.521334,0.275272,-1.262388
1144785384.887,-0.489946,0.314414,-1.219469
1144785384.896,-0.499755,0.347686,-1.194109
1144785384.906,-0.523296,0.318329,-1.176551
1144785384.916,-0.537028,0.253743,-1.143387
1144785384.926,-0.554684,0.232215,-1.116075
1144785384.936,-0.554684,0.249829,-1.071206
1144785384.946,-0.525257,0.259614,-1.016582
1144785384.956,-0.497793,0.273314,-0.987320
1144785384.966,-0.478176,0.275272,-0.969762
1144785384.976,-0.476214,0.273314,-0.915139
1144785384.986,-0.482099,0.255700,-0.915139
1144785384.996,-0.470329,0.251786,-0.899532
1144785385.006,-0.458558,0.240043,-0.897581
1144785385.016,-0.446788,0.247872,-0.889778
1144785385.026,-0.427170,0.240043,-0.881974
1144785385.036,-0.427170,0.243957,-0.883925
1144785385.045,-0.413438,0.243957,-0.864417
1144785385.055,-0.401668,0.245914,-0.868318
1144785385.065,-0.405591,0.224386,-0.870269
1144785385.075,-0.411476,0.206772,-0.885876
1144785385.085,-0.411476,0.177415,-0.870269
1144785385.095,-0.409515,0.169586,-0.872220
1144785385.105,-0.401668,0.171543,-0.878073
1144785385.115,-0.393821,0.155886,-0.870269
1144785385.125,-0.399706,0.106958,-0.846859
1144785385.135,-0.403629,0.106958,-0.850761
1144785385.145,-0.411476,0.101086,-0.842958
1144785385.155,-0.411476,0.106958,-0.864417
1144785385.165,-0.395782,0.093258,-0.848810
1144785385.175,-0.391859,0.089343,-0.862466
1144785385.185,-0.399706,0.105000,-0.872220
1144785385.195,-0.393821,0.105000,-0.844908
1144785385.205,-0.391859,0.106958,-0.837105
1144785385.215,-0.405591,0.103043,-0.833203
1144785385.225,-0.405591,0.108915,-0.837105
1144785385.235,-0.407553,0.106958,-0.833203
1144785385.245,-0.411476,0.103043,-0.817597
1144785385.255,-0.411476,0.106958,-0.817597
1144785385.265,-0.417361,0.106958,-0.823449
1144785385.274,-0.421285,0.103043,-0.827351
1144785385.285,-0.423247,0.103043,-0.798088
1144785385.295,-0.427170,0.099129,-0.794187
1144785385.305,-0.442864,0.105000,-0.782481
1144785385.315,-0.440902,0.108915,-0.770777
1144785385.325,-0.433055,0.118700,-0.764924
1144785385.335,-0.440902,0.134358,-0.762973
1144785385.345,-0.438941,0.153929,-0.759072
1144785385.356,-0.425208,0.155886,-0.759072
1144785385.365,-0.411476,0.122615,-0.745416
1144785385.375,-0.419323,0.097172,-0.759072
1144785385.385,-0.415400,0.097172,-0.784432
1144785385.394,-0.409515,0.114786,-0.778580
1144785385.404,-0.384012,0.103043,-0.772727
1144785385.415,-0.380088,0.085429,-0.786383
1144785385.424,-0.401668,0.085429,-0.794187
1144785385.434,-0.421285,0.081515,-0.778580
1144785385.444,-0.409515,0.081515,-0.768826
1144785385.454,-0.397744,0.071729,-0.762973
1144785385.464,-0.395782,0.083472,-0.753219
1144785385.474,-0.397744,0.063901,-0.720055
1144785385.484,-0.405591,0.056072,-0.720055
1144785385.494,-0.399706,0.048243,-0.712251
1144785385.504,-0.393821,0.052158,-0.702497
1144785385.514,-0.395782,0.056072,-0.688841
1144785385.524,-0.376165,0.059986,-0.665431
1144785385.534,-0.352624,0.067815,-0.669333
1144785385.544,-0.329083,0.073686,-0.645923
1144785385.554,-0.293771,0.069772,-0.603004
1144785385.564,-0.264345,0.059986,-0.587398
1144785385.574,-0.252575,0.032586,-0.569840
1144785385.584,-0.238843,0.020844,-0.511315
1144785385.594,-0.240804,0.013015,-0.489856
1144785385.604,-0.246690,0.014972,-0.452790
1144785385.614,-0.240804,0.038458,-0.448888
1144785385.624,-0.221187,0.050201,-0.390363
1144785385.634,-0.217263,0.056072,-0.366953
1144785385.644,-0.230996,0.075643,-0.345494
1144785385.654,-0.260422,0.087386,-0.359149
1144785385.664,-0.272192,0.101086,-0.368904
1144785385.674,-0.293771,0.105000,-0.407920
1144785385.693,-0.354586,0.136315,-0.472298
1144785385.703,-0.368318,0.124572,-0.493757
1144785385.713,-0.372241,0.146100,-0.544479
1144785385.723,-0.399706,0.175457,-0.624464
1144785385.733,-0.395782,0.146100,-0.628365
1144785385.743,-0.385974,0.122615,-0.690792
1144785385.753,-0.423247,0.146100,-0.770777
1144785385.763,-0.466405,0.179372,-0.784432
1144785385.773,-0.491908,0.208729,-0.856613
1144785385.783,-0.509563,0.261572,-0.942450
1144785385.793,-0.511525,0.283100,-1.004877
1144785385.803,-0.480137,0.300714,-1.063402
1144785385.813,-0.456596,0.310500,-1.123878
1144785385.824,-0.478176,0.300714,-1.182403
1144785385.833,-0.513487,0.290929,-1.250683
1144785385.843,-0.537028,0.285057,-1.279945
1144785385.853,-0.542913,0.287014,-1.311159
1144785385.863,-0.531143,0.285057,-1.338471
1144785385.873,-0.499755,0.292886,-1.338471
1144785385.883,-0.472290,0.308543,-1.346274
1144785385.893,-0.470329,0.339857,-1.387242
1144785385.903,-0.476214,0.318329,-1.402848
1144785385.913,-0.511525,0.292886,-1.437963
1144785385.923,-0.570378,0.261572,-1.457472
1144785385.933,-0.617460,0.261572,-1.451619
1144785385.943,-0.656694,0.285057,-1.463324
1144785385.953,-0.672388,0.333986,-1.471128
1144785385.963,-0.660618,0.380957,-1.476980
1144785385.973,-0.635115,0.394657,-1.510144
1144785385.983,-0.625306,0.400528,-1.570620
1144785385.993,-0.650809,0.416186,-1.609637
1144785386.002,-0.678274,0.416186,-1.672064
1144785386.013,-0.668465,0.400528,-1.699376
1144785386.022,-0.639039,0.392700,-1.687671
1144785386.032,-0.605689,0.412271,-1.674015
1144785386.042,-0.576263,0.418143,-1.664261
1144785386.052,-0.566454,0.414228,-1.633047
1144785386.062,-0.552722,0.377043,-1.615490
1144785386.073,-0.568416,0.339857,-1.566719
1144785386.082,-0.584110,0.302671,-1.514046
1144785386.092,-0.572339,0.287014,-1.457472
1144785386.102,-0.564492,0.267443,-1.375536
1144785386.112,-0.548798,0.271357,-1.295552
1144785386.122,-0.538990,0.257657,-1.229224
1144785386.132,-0.521334,0.257657,-1.176551
1144785386.142,-0.499755,0.247872,-1.106321
1144785386.152,-0.486023,0.228300,-1.049746
1144785386.162,-0.480137,0.228300,-0.985369
1144785386.172,-0.464443,0.218515,-0.915139
1144785386.182,-0.436979,0.220472,-0.837105
1144785386.192,-0.397744,0.210686,-0.788334
1144785386.202,-0.387935,0.243957,-0.768826
1144785386.212,-0.376165,0.269400,-0.745416
1144785386.222,-0.362433,0.267443,-0.723956
1144785386.232,-0.333006,0.273314,-0.729809
1144785386.242,-0.329083,0.279186,-0.720055
1144785386.251,-0.287886,0.269400,-0.698595
1144785386.262,-0.264345,0.243957,-0.677136
1144785386.272,-0.264345,0.212643,-0.643972
1144785386.282,-0.248651,0.177415,-0.608857
1144785386.293,-0.230996,0.151972,-0.575693
1144785386.302,-0.213340,0.134358,-0.534725
1144785386.311,-0.213340,0.118700,-0.491807
1144785386.321,-0.225110,0.095215,-0.470347
1144785386.331,-0.248651,0.079558,-0.470347
1144785386.341,-0.229034,0.085429,-0.507413
1144785386.352,-0.205493,0.081515,-0.513266
1144785386.361,-0.189799,0.085429,-0.521069
1144785386.371,-0.179990,0.099129,-0.501561
1144785386.381,-0.172143,0.085429,-0.487905
1144785386.391,-0.203531,0.034544,-0.478151
1144785386.401,-0.268269,-0.010471,-0.507413
1144785386.411,-0.291810,-0.022214,-0.583496
1144785386.421,-0.285925,-0.049613,-0.612759
1144785386.431,-0.264345,-0.078971,-0.626414
1144785386.441,-0.260422,-0.088756,-0.673235
1144785386.451,-0.272192,-0.092670,-0.665431
1144785386.461,-0.289848,-0.129856,-0.657628
1144785386.471,-0.311427,-0.151385,-0.681038
1144785386.481,-0.344777,-0.137685,-0.718104
1144785386.491,-0.384012,-0.090713,-0.770777
1144785386.501,-0.391859,-0.065271,-0.780531
1144785386.511,-0.401668,-0.059399,-0.794187
1144785386.521,-0.407553,-0.030042,-0.805892
1144785386.531,-0.436979,-0.008514,-0.772727
1144785386.541,-0.466405,0.003229,-0.774678
1144785386.550,-0.476214,0.026715,-0.807842
1144785386.561,-0.472290,0.032586,-0.827351
1144785386.571,-0.464443,0.058029,-0.881974
1144785386.581,-0.446788,0.069772,-0.909286
1144785386.591,-0.450711,0.091301,-0.897581
1144785386.601,-0.450711,0.083472,-0.891729
1144785386.611,-0.444826,0.091301,-0.901483
1144785386.621,-0.411476,0.132400,-0.899532
1144785386.631,-0.382050,0.153929,-0.887827
1144785386.641,-0.350662,0.132400,-0.876122
1144785386.650,-0.348700,0.116743,-0.858564
1144785386.661,-0.366356,0.128486,-0.883925
1144785386.671,-0.356547,0.130443,-0.874171
1144785386.680,-0.338892,0.095215,-0.874171
1144785386.690,-0.344777,0.085429,-0.856613
1144785386.700,-0.348700,0.073686,-0.827351
1144785386.710,-0.346739,0.050201,-0.807842
1144785386.720,-0.352624,0.059986,-0.782481
1144785386.730,-0.350662,0.067815,-0.798088
1144785386.740,-0.356547,0.069772,-0.770777
1144785386.750,-0.368318,0.069772,-0.782481
1144785386.762,-0.362433,0.077601,-0.786383
1144785386.770,-0.362433,0.081515,-0.809793
1144785386.780,-0.364394,0.099129,-0.815646
1144785386.790,-0.366356,0.108915,-0.803941
1144785386.800,-0.378127,0.089343,-0.798088
1144785386.810,-0.387935,0.069772,-0.790285
1144785386.820,-0.399706,0.081515,-0.807842
1144785386.830,-0.380088,0.099129,-0.809793
1144785386.840,-0.385974,0.097172,-0.811744
1144785386.850,-0.397744,0.099129,-0.803941
1144785386.860,-0.417361,0.122615,-0.813695
1144785386.870,-0.417361,0.138272,-0.790285
1144785386.880,-0.395782,0.132400,-0.776629
1144785386.890,-0.382050,0.112829,-0.766875
1144785386.900,-0.374203,0.087386,-0.747366
1144785386.910,-0.378127,0.059986,-0.735661
1144785386.920,-0.389897,0.028672,-0.745416
1144785386.930,-0.368318,0.007144,-0.706399
1144785386.940,-0.329083,-0.033956,-0.665431
1144785386.950,-0.311427,-0.045699,-0.616660
1144785386.960,-0.325159,-0.031999,-0.589348
1144785386.970,-0.350662,-0.033956,-0.571791
1144785386.980,-0.374203,-0.024171,-0.554233
1144785386.990,-0.391859,-0.008514,-0.558135
1144785386.999,-0.372241,0.038458,-0.544479
1144785387.010,-0.350662,0.054115,-0.524971
1144785387.019,-0.338892,0.044329,-0.523020
1144785387.029,-0.348700,0.056072,-0.563988
1144785387.039,-0.362433,0.058029,-0.579594
1144785387.049,-0.372241,0.083472,-0.573742
1144785387.059,-0.376165,0.106958,-0.599103
1144785387.069,-0.366356,0.110872,-0.593250
1144785387.079,-0.356547,0.124572,-0.616660
1144785387.089,-0.348700,0.159800,-0.606906
1144785387.099,-0.323198,0.191115,-0.601053
1144785387.109,-0.287886,0.210686,-0.620562
1144785387.119,-0.295733,0.257657,-0.636169
1144785387.129,-0.321236,0.308543,-0.669333
1144785387.139,-0.354586,0.333986,-0.704448
1144785387.149,-0.352624,0.341814,-0.745416
1144785387.159,-0.329083,0.343771,-0.761022
1144785387.169,-0.327121,0.355514,-0.792236
1144785387.179,-0.285925,0.375086,-0.807842
1144785387.189,-0.268269,0.379000,-0.829302
1144785387.199,-0.262384,0.355514,-0.821498
1144785387.209,-0.301618,0.328114,-0.874171
1144785387.219,-0.344777,0.333986,-0.901483
1144785387.230,-0.364394,0.355514,-0.926844
1144785387.239,-0.358509,0.404443,-0.971713
1144785387.249,-0.311427,0.424014,-0.993172
1144785387.259,-0.291810,0.394657,-1.006828
1144785387.269,-0.307504,0.347686,-1.061451
1144785387.279,-0.338892,0.281143,-1.092665
1144785387.289,-0.336930,0.234172,-1.110222
1144785387.299,-0.354586,0.196986,-1.077058
1144785387.309,-0.417361,0.198943,-1.057550
1144785387.319,-0.511525,0.200900,-1.059501
1144785387.329,-0.568416,0.187200,-1.110222
1144785387.339,-0.597842,0.210686,-1.157042
1144785387.349,-0.584110,0.247872,-1.188256
1144785387.359,-0.574301,0.269400,-1.213617
1144785387.369,-0.607651,0.279186,-1.217519
1144785387.379,-0.686121,0.292886,-1.209715
1144785387.389,-0.778323,0.285057,-1.235076
1144785387.399,-0.843060,0.296800,-1.305306
1144785387.409,-0.876410,0.357471,-1.383340
1144785387.419,-0.894066,0.429885,-1.480882
1144785387.429,-0.888181,0.541442,-1.590129
1144785387.438,-0.827366,0.617771,-1.660359
1144785387.449,-0.750858,0.606028,-1.648654
1144785387.458,-0.674350,0.531657,-1.627195
1144785387.468,-0.662580,0.470985,-1.613539
1144785387.478,-0.648848,0.431843,-1.580375
1144785387.488,-0.607651,0.412271,-1.556965
1144785387.498,-0.544875,0.416186,-1.539407
1144785387.508,-0.482099,0.429885,-1.506243
1144785387.518,-0.433055,0.455328,-1.476980
1144785387.528,-0.407553,0.488600,-1.445767
1144785387.538,-0.370280,0.502300,-1.424307
1144785387.548,-0.321236,0.488600,-1.356028
1144785387.558,-0.278077,0.433800,-1.268240
1144785387.568,-0.266307,0.394657,-1.182403
1144785387.578,-0.283963,0.363343,-1.123878
1144785387.588,-0.307504,0.347686,-1.088763
1144785387.598,-0.323198,0.388786,-1.059501
1144785387.608,-0.309465,0.431843,-1.028287
1144785387.618,-0.250613,0.457285,-0.991221
1144785387.628,-0.179990,0.441628,-0.948303
1144785387.638,-0.178028,0.390743,-0.919040
1144785387.648,-0.227072,0.314414,-0.885876
1144785387.658,-0.285925,0.224386,-0.893679
1144785387.668,-0.297695,0.163715,-0.842958
1144785387.677,-0.268269,0.116743,-0.764924
1144785387.688,-0.240804,0.106958,-0.722005
1144785387.699,-0.256498,0.122615,-0.669333
1144785387.708,-0.285925,0.124572,-0.640070
1144785387.718,-0.364394,0.126529,-0.622513
1144785387.728,-0.411476,0.151972,-0.603004
1144785387.738,-0.429132,0.171543,-0.626414
1144785387.748,-0.419323,0.175457,-0.626414
1144785387.758,-0.405591,0.183286,-0.659579
1144785387.768,-0.393821,0.169586,-0.677136
1144785387.778,-0.397744,0.136315,-0.655677
1144785387.788,-0.409515,0.083472,-0.643972
1144785387.798,-0.433055,0.011058,-0.585447
1144785387.808,-0.450711,-0.020256,-0.575693
1144785387.818,-0.438941,0.020844,-0.581545
1144785387.828,-0.403629,0.067815,-0.599103
1144785387.838,-0.360471,0.106958,-0.653726
1144785387.848,-0.340853,0.151972,-0.700546
1144785387.858,-0.315351,0.198943,-0.745416
1144785387.868,-0.289848,0.232215,-0.764924
1144785387.877,-0.260422,0.257657,-0.739563
1144785387.887,-0.258460,0.263529,-0.716153
1144785387.897,-0.250613,0.240043,-0.696645
1144785387.907,-0.236881,0.226343,-0.698595
1144785387.917,-0.221187,0.232215,-0.755170
1144785387.927,-0.203531,0.226343,-0.796137
1144785387.937,-0.181952,0.210686,-0.790285
1144785387.947,-0.183914,0.179372,-0.792236
1144785387.957,-0.201569,0.128486,-0.778580
1144785387.967,-0.211378,0.069772,-0.796137
1144785387.977,-0.219225,0.030629,-0.829302
1144785387.987,-0.209416,0.016929,-0.825400
1144785387.997,-0.195684,-0.039828,-0.786383
1144785388.007,-0.199608,-0.102456,-0.766875
1144785388.017,-0.185875,-0.155299,-0.796137
1144785388.027,-0.160373,-0.219885,-0.841007
1144785388.037,-0.136832,-0.251199,-0.870269
1144785388.047,-0.152526,-0.231627,-0.897581
1144785388.057,-0.162334,-0.223799,-0.866368
1144785388.068,-0.205493,-0.259027,-0.829302
1144785388.077,-0.258460,-0.266856,-0.790285
1144785388.087,-0.333006,-0.239456,-0.770777
1144785388.097,-0.389897,-0.168999,-0.766875
1144785388.107,-0.446788,-0.055485,-0.784432
1144785388.117,-0.509563,0.046286,-0.817597
1144785388.127,-0.578225,0.095215,-0.805892
1144785388.137,-0.674350,0.134358,-0.813695
1144785388.147,-0.756744,0.167629,-0.815646
1144785388.157,-0.803825,0.150015,-0.786383
1144785388.168,-0.825405,0.124572,-0.745416
1144785388.247,-0.852869,0.099129,-0.688841
1144785388.250,-0.831290,0.089343,-0.632267
1144785388.251,-0.856793,0.085429,-0.622513
1144785388.251,-0.848946,0.091301,-0.649824
1144785388.251,-0.815596,0.089343,-0.651775
1144785388.252,-0.790093,0.089343,-0.679087
1144785388.253,-0.754782,0.075643,-0.723956
1144785388.253,-0.707700,0.075643,-0.747366
1144785388.258,-0.672388,0.048243,-0.753219
1144785388.268,-0.644924,0.040415,-0.761022
1144785388.278,-0.597842,0.016929,-0.741514
1144785388.288,-0.582148,-0.006556,-0.757121
1144785388.298,-0.535066,0.005186,-0.800039
1144785388.308,-0.511525,0.032586,-0.827351
1144785388.318,-0.476214,0.059986,-0.854663
1144785388.329,-0.440902,0.063901,-0.897581
1144785388.339,-0.401668,0.040415,-0.897581
1144785388.349,-0.378127,0.028672,-0.905384
1144785388.359,-0.382050,-0.014385,-0.936598
1144785388.368,-0.358509,-0.045699,-0.920991
1144785388.379,-0.319274,-0.077013,-0.920991
1144785388.389,-0.299657,-0.100499,-0.885876
1144785388.399,-0.276116,-0.116156,-0.874171
1144785388.409,-0.268269,-0.100499,-0.874171
1144785388.419,-0.256498,-0.096585,-0.893679
1144785388.429,-0.260422,-0.100499,-0.881974
1144785388.439,-0.280039,-0.100499,-0.893679
1144785388.449,-0.323198,-0.100499,-0.870269
1144785388.459,-0.354586,-0.112242,-0.870269
1144785388.469,-0.397744,-0.080928,-0.858564
1144785388.479,-0.440902,-0.057442,-0.862466
1144785388.489,-0.472290,-0.045699,-0.846859
1144785388.499,-0.480137,-0.030042,-0.862466
1144785388.509,-0.523296,-0.010471,-0.819547
1144785388.519,-0.582148,-0.002642,-0.807842
1144785388.529,-0.625306,-0.002642,-0.800039
1144785388.539,-0.641000,-0.002642,-0.827351
1144785388.549,-0.668465,0.024758,-0.823449
1144785388.559,-0.676312,0.036501,-0.823449
1144785388.569,-0.676312,0.048243,-0.839056
1144785388.579,-0.652771,0.059986,-0.811744
1144785388.589,-0.641000,0.056072,-0.772727
1144785388.599,-0.609613,0.044329,-0.757121
1144785388.609,-0.582148,0.005186,-0.686890
1144785388.619,-0.558607,-0.022214,-0.686890
1144785388.629,-0.550760,-0.030042,-0.675185
1144785388.639,-0.546837,-0.045699,-0.651775
1144785388.649,-0.519372,-0.022214,-0.675185
1144785388.659,-0.476214,-0.006556,-0.655677
1144785388.669,-0.436979,-0.014385,-0.624464
1144785388.679,-0.413438,-0.026128,-0.601053
1144785388.689,-0.433055,-0.018299,-0.608857
1144785388.699,-0.425208,-0.026128,-0.643972
1144785388.709,-0.382050,-0.033956,-0.643972
1144785388.720,-0.342815,-0.022214,-0.651775
1144785388.730,-0.323198,-0.030042,-0.632267
1144785388.739,-0.346739,-0.006556,-0.616660
1144785388.749,-0.342815,0.001272,-0.620562
1144785388.759,-0.350662,0.020844,-0.616660
1144785388.769,-0.323198,0.024758,-0.643972
1144785388.779,-0.303580,0.048243,-0.663480
1144785388.790,-0.291810,0.087386,-0.667382
1144785388.799,-0.260422,0.075643,-0.655677
1144785388.809,-0.229034,0.056072,-0.643972
1144785388.819,-0.252575,0.044329,-0.601053
1144785388.829,-0.276116,0.032586,-0.581545
1144785388.840,-0.299657,0.044329,-0.577643
1144785388.850,-0.295733,0.083472,-0.573742
1144785388.859,-0.268269,0.110872,-0.562037
1144785388.870,-0.240804,0.142186,-0.542528
1144785388.879,-0.229034,0.130443,-0.577643
1144785388.890,-0.221187,0.122615,-0.608857
1144785388.900,-0.272192,0.126529,-0.640070
1144785388.910,-0.327121,0.130443,-0.628365
1144785388.920,-0.334968,0.138272,-0.628365
1144785388.930,-0.366356,0.173500,-0.636169
1144785388.940,-0.374203,0.208729,-0.643972
1144785388.950,-0.358509,0.236129,-0.671284
1144785388.960,-0.327121,0.298757,-0.737612
1144785388.970,-0.323198,0.322243,-0.784432
1144785388.980,-0.346739,0.298757,-0.839056
1144785388.990,-0.389897,0.283100,-0.924893
1144785388.999,-0.433055,0.298757,-0.975615
1144785389.011,-0.425208,0.306586,-0.948303
1144785389.020,-0.397744,0.345729,-1.010730
1144785389.030,-0.366356,0.380957,-1.030238
1144785389.040,-0.358509,0.365300,-1.065353
1144785389.050,-0.417361,0.298757,-1.080960
1144785389.060,-0.440902,0.240043,-1.151190
1144785389.070,-0.468367,0.251786,-1.143387
1144785389.080,-0.472290,0.279186,-1.127780
1144785389.090,-0.456596,0.232215,-1.092665
1144785389.100,-0.456596,0.208729,-1.092665
1144785389.110,-0.515449,0.228300,-1.084862
1144785389.119,-0.570378,0.240043,-1.151190
1144785389.130,-0.578225,0.267443,-1.174600
1144785389.140,-0.578225,0.298757,-1.170698
1144785389.150,-0.617460,0.330071,-1.221420
1144785389.160,-0.641000,0.341814,-1.287749
1144785389.171,-0.637077,0.377043,-1.311159
1144785389.180,-0.660618,0.412271,-1.315060
1144785389.190,-0.672388,0.447500,-1.311159
1144785389.200,-0.688082,0.486643,-1.283847
1144785389.210,-0.727317,0.561014,-1.291650
1144785389.220,-0.711623,0.631471,-1.252634
1144785389.230,-0.699853,0.709756,-1.256535
1144785389.240,-0.719470,0.776299,-1.346274
1144785389.250,-0.739088,0.784128,-1.404799
1144785389.260,-0.711623,0.737156,-1.412602
1144785389.270,-0.688082,0.733242,-1.416504
1144785389.280,-0.672388,0.756728,-1.408701
1144785389.290,-0.664542,0.733242,-1.393094
1144785389.300,-0.625306,0.674528,-1.428209
1144785389.310,-0.605689,0.623642,-1.467226
1144785389.320,-0.613536,0.588414,-1.490636
1144785389.330,-0.574301,0.529700,-1.486734
1144785389.340,-0.535066,0.486643,-1.471128
1144785389.350,-0.487984,0.474900,-1.455521
1144785389.360,-0.472290,0.439671,-1.436013
1144785389.370,-0.444826,0.412271,-1.471128
1144785389.380,-0.464443,0.380957,-1.451619
1144785389.390,-0.456596,0.377043,-1.420406
1144785389.400,-0.448749,0.373128,-1.369684
1144785389.410,-0.440902,0.400528,-1.326766
1144785389.420,-0.429132,0.412271,-1.268240
1144785389.430,-0.417361,0.412271,-1.198010
1144785389.440,-0.409515,0.400528,-1.174600
1144785389.450,-0.417361,0.388786,-1.119977
1144785389.460,-0.417361,0.357471,-1.073157
1144785389.470,-0.405591,0.353557,-1.057550
1144785389.480,-0.385974,0.361386,-1.034140
1144785389.490,-0.405591,0.388786,-1.010730
1144785389.500,-0.413438,0.388786,-0.979516
1144785389.510,-0.409515,0.373128,-0.971713
1144785389.520,-0.413438,0.349643,-0.963910
1144785389.530,-0.389897,0.306586,-0.975615
1144785389.540,-0.382050,0.255700,-0.952205
1144785389.550,-0.382050,0.196986,-0.975615
1144785389.560,-0.393821,0.134358,-0.963910
1144785389.570,-0.389897,0.075643,-0.924893
1144785389.580,-0.382050,0.052158,-0.874171
1144785389.590,-0.370280,0.048243,-0.815646
1144785389.600,-0.385974,0.083472,-0.764924
1144785389.610,-0.397744,0.083472,-0.757121
1144785389.620,-0.385974,0.099129,-0.733711
1144785389.630,-0.389897,0.106958,-0.745416
1144785389.640,-0.393821,0.122615,-0.702497
1144785389.650,-0.382050,0.106958,-0.679087
1144785389.660,-0.378127,0.083472,-0.659579
1144785389.671,-0.366356,0.075643,-0.659579
1144785389.680,-0.346739,0.075643,-0.608857
1144785389.690,-0.334968,0.075643,-0.589348
1144785389.700,-0.307504,0.056072,-0.581545
1144785389.710,-0.276116,0.024758,-0.526922
1144785389.720,-0.256498,-0.002642,-0.526922
1144785389.730,-0.240804,-0.022214,-0.511315
1144785389.741,-0.225110,-0.045699,-0.491807
1144785389.750,-0.213340,-0.033956,-0.507413
1144785389.762,-0.193722,-0.033956,-0.487905
1144785389.771,-0.189799,-0.026128,-0.468396
1144785389.780,-0.189799,0.016929,-0.480101
1144785389.791,-0.185875,0.052158,-0.437183
1144785389.801,-0.181952,0.032586,-0.402068
1144785389.811,-0.181952,-0.014385,-0.390363
1144785389.821,-0.181952,-0.069185,-0.390363
1144785389.831,-0.217263,-0.057442,-0.398166
1144785389.840,-0.256498,-0.057442,-0.437183
1144785389.850,-0.283963,-0.084842,-0.491807
1144785389.861,-0.334968,-0.108328,-0.542528
1144785389.871,-0.382050,-0.139642,-0.569840
1144785389.881,-0.436979,-0.143556,-0.647874
1144785389.891,-0.456596,-0.159213,-0.725907
1144785389.901,-0.417361,-0.198356,-0.745416
1144785389.911,-0.405591,-0.210099,-0.788334
1144785389.921,-0.444826,-0.182699,-0.839056
1144785389.931,-0.495831,-0.163127,-0.870269
1144785389.941,-0.499755,-0.147470,-0.897581
1144785389.950,-0.480137,-0.104413,-0.897581
1144785389.960,-0.476214,-0.057442,-0.901483
1144785389.971,-0.487984,0.013015,-0.944401
1144785389.981,-0.499755,0.036501,-0.963910
1144785389.991,-0.503678,0.009101,-0.999025
1144785390.000,-0.491908,-0.014385,-0.999025
1144785390.011,-0.495831,-0.037871,-0.979516
1144785390.021,-0.519372,-0.049613,-0.944401
1144785390.031,-0.535066,-0.073099,-0.932696
1144785390.042,-0.527219,-0.077013,-0.909286
1144785390.050,-0.531143,-0.080928,-0.874171
1144785390.061,-0.511525,-0.053528,-0.893679
1144785390.072,-0.507602,-0.022214,-0.897581
1144785390.080,-0.503678,-0.006556,-0.897581
1144785390.091,-0.503678,-0.033956,-0.862466
1144785390.101,-0.515449,-0.022214,-0.858564
1144785390.111,-0.519372,0.001272,-0.835154
1144785390.121,-0.495831,0.001272,-0.835154
1144785390.131,-0.491908,0.013015,-0.831253
1144785390.141,-0.484061,0.032586,-0.842958
1144785390.150,-0.484061,0.056072,-0.846859
1144785390.161,-0.476214,0.083472,-0.893679
1144785390.171,-0.436979,0.075643,-0.897581
1144785390.181,-0.433055,0.056072,-0.917089
1144785390.191,-0.436979,0.071729,-0.932696
1144785390.201,-0.433055,0.067815,-0.905384
1144785390.211,-0.425208,0.040415,-0.897581
1144785390.221,-0.409515,0.048243,-0.897581
1144785390.231,-0.409515,0.052158,-0.874171
1144785390.241,-0.417361,0.056072,-0.913188
1144785390.251,-0.413438,0.056072,-0.944401
1144785390.261,-0.409515,0.067815,-0.920991
