time,seconds_elapsed,z,y,x,local_time
1775952947265049900,12.1890498046875,0.6806517751425504,-0.5475140552848577,0.07817804917991161,2026-04-11T19:15:47.265-05:00
1775952947275105800,12.199105712890624,1.1359703618109225,-0.20520254685431719,0.030858079600334164,2026-04-11T19:15:47.275-05:00
1775952947285162800,12.209162841796875,1.1257938357114792,0.35161768143624067,0.16256898152530191,2026-04-11T19:15:47.285-05:00
1775952947295219700,12.2192197265625,1.2276175488948822,0.7849070993870496,0.21941431981921194,2026-04-11T19:15:47.295-05:00
1775952947305275600,12.229275634765624,1.186197743269801,0.993958722884953,0.34000761540234087,2026-04-11T19:15:47.305-05:00
1775952947315332600,12.23933251953125,1.1409610097050666,0.8093257935896515,0.5066711727648974,2026-04-11T19:15:47.315-05:00
1775952947325389600,12.2493896484375,1.343539053274691,0.4022732251793146,0.6909077962189912,2026-04-11T19:15:47.325-05:00
1775952947335445800,12.25944580078125,1.48674545494318,-0.18706395583450794,0.7529962958633899,2026-04-11T19:15:47.335-05:00
1775952947345502700,12.269502685546875,1.5022835080757737,-0.6840837954178453,0.8570295017898082,2026-04-11T19:15:47.345-05:00
1775952947355558700,12.27955859375,1.5002075785845517,-0.928219007256627,1.011211763241887,2026-04-11T19:15:47.355-05:00
1775952947365615600,12.28961572265625,1.3056892150908708,-1.0977756557121872,1.0077174913853406,2026-04-11T19:15:47.365-05:00
1775952947375672600,12.299672607421876,0.935111981640756,-1.3420455998465417,0.4338537738353014,2026-04-11T19:15:47.375-05:00
1775952947385728800,12.309728759765624,0.5844371340125799,-1.4593103355288504,-0.3733329618990421,2026-04-11T19:15:47.385-05:00
1775952947395785700,12.31978564453125,0.6001140110939741,-1.2651739570900797,-0.8473451431214809,2026-04-11T19:15:47.395-05:00
1775952947405842700,12.3298427734375,0.631339754962921,-0.679839289715886,-0.818135415250063,2026-04-11T19:15:47.405-05:00
1775952947415898600,12.339898681640625,0.4290668318197131,0.20223872861266134,-0.3304600348562002,2026-04-11T19:15:47.415-05:00
1775952947425955800,12.349955810546875,-0.20450082832574842,1.1506430302858353,0.3960018898248672,2026-04-11T19:15:47.425-05:00
1775952947436012800,12.3600126953125,-1.0070274632945657,1.9464929639697073,1.0612883380532263,2026-04-11T19:15:47.436-05:00
1775952947446068700,12.37006884765625,-1.544536257393658,2.4954922893762586,1.4578636438518762,2026-04-11T19:15:47.446-05:00
1775952947456125700,12.380125732421876,-2.116923472650349,2.7684160810649394,1.660709690707922,2026-04-11T19:15:47.456-05:00
1775952947466182000,12.390181884765624,-2.244937858144939,2.742908714842796,1.6057453438550233,2026-04-11T19:15:47.466-05:00
1775952947476238800,12.40023876953125,-2.2073937249094246,2.4783032541662453,1.4500281279206275,2026-04-11T19:15:47.476-05:00
1775952947486295800,12.4102958984375,-2.010641903275251,2.0631956818550825,1.36990303632617,2026-04-11T19:15:47.486-05:00
1775952947496351700,12.420351806640625,-1.850037499821186,1.6039730734854936,1.3908219057142734,2026-04-11T19:15:47.496-05:00
1775952947506408700,12.43040869140625,-1.9272046183928846,1.144923483595252,1.4385259061753748,2026-04-11T19:15:47.506-05:00
1775952947516465700,12.440465576171874,-1.91687655499354,0.6541402003139257,1.2290174788206816,2026-04-11T19:15:47.516-05:00
1775952947526521900,12.45052197265625,-1.954884360218048,0.1596732600837946,1.1156804379761218,2026-04-11T19:15:47.526-05:00
1775952947536578800,12.460578857421876,-2.4800652954027056,-0.29946283904612064,1.271627955535054,2026-04-11T19:15:47.536-05:00
1775952947546635800,12.4706357421875,-2.693435951143503,-0.3860977509260177,1.5945084950476884,2026-04-11T19:15:47.546-05:00
1775952947556691700,12.480691650390625,-2.8543384607613085,-0.11436872197985648,2.345420385852456,2026-04-11T19:15:47.556-05:00
1775952947566748700,12.490748779296876,-3.1347534849882126,0.3710334527850151,3.4571938795179125,2026-04-11T19:15:47.566-05:00
1775952947576804600,12.5008046875,-3.1699335194408893,0.8411556408315897,3.6446623245000835,2026-04-11T19:15:47.576-05:00
1775952947586861600,12.510861572265625,-2.9166707060337065,1.2827537451833486,3.110426852983236,2026-04-11T19:15:47.586-05:00
1775952947596918500,12.52091845703125,-2.4467437482982874,1.604811277875304,2.421811551615596,2026-04-11T19:15:47.596-05:00
1775952947606974700,12.530974609375,-1.6631483160316942,1.9716016862630843,1.5443530097812412,2026-04-11T19:15:47.606-05:00
1775952947617031700,12.54103173828125,-0.5493464583437889,2.2631588667511937,0.4012491428285837,2026-04-11T19:15:47.617-05:00
1775952947627088600,12.551088623046875,0.7495647870447486,2.3487053988724944,-0.9017179538220167,2026-04-11T19:15:47.627-05:00
1775952947637144600,12.56114453125,1.7529830468662082,2.333873740443587,-1.8387866224884986,2026-04-11T19:15:47.637-05:00
1775952947647201800,12.571201904296874,2.3318987871088086,2.0340642799168824,-2.361640868291259,2026-04-11T19:15:47.647-05:00
