time,seconds_elapsed,z,y,x,local_time
1775952946078367500,11.002367431640625,-0.8510906100273132,2.324172019958496,-0.2564736008644104,2026-04-11T19:15:46.078-05:00
1775952946088424400,11.012424560546876,-0.4295649528503418,1.5916597843170166,-0.13155269622802734,2026-04-11T19:15:46.088-05:00
1775952946098480600,11.022480712890625,-0.12552383542060852,0.7353544235229492,-0.06883339583873749,2026-04-11T19:15:46.098-05:00
1775952946108536800,11.032536865234375,-0.2519342303276062,1.142109990119934,-0.44447651505470276,2026-04-11T19:15:46.108-05:00
1775952946118593800,11.04259375,-1.702663540840149,2.6118717193603516,-3.391727924346924,2026-04-11T19:15:46.118-05:00
1775952946128649700,11.052649658203125,-3.0230486392974854,4.966978549957275,-4.028359889984131,2026-04-11T19:15:46.128-05:00
1775952946138706700,11.062706787109375,-3.8373100757598877,4.784920692443848,-2.885936737060547,2026-04-11T19:15:46.138-05:00
1775952946148763600,11.072763671875,-4.154106616973877,2.2476084232330322,-1.4977644681930542,2026-04-11T19:15:46.148-05:00
1775952946158819800,11.08281982421875,-3.9489541053771973,-0.24898532032966614,-0.7867318391799927,2026-04-11T19:15:46.158-05:00
1775952946168876800,11.092876708984376,-3.134307622909546,-0.8904185891151428,-0.8810333609580994,2026-04-11T19:15:46.168-05:00
1775952946178933800,11.102933837890625,-2.0411925315856934,-0.8277876973152161,-1.1670738458633423,2026-04-11T19:15:46.178-05:00
1775952946188989700,11.11298974609375,-1.4513282775878906,-1.392956018447876,-0.949284553527832,2026-04-11T19:15:46.188-05:00
1775952946199046700,11.123046630859376,-0.9292394518852234,-2.141207695007324,-0.4561765789985657,2026-04-11T19:15:46.199-05:00
1775952946209103600,11.133103515625,-0.28501230478286743,-2.4617958068847656,-0.07588277757167816,2026-04-11T19:15:46.209-05:00
1775952946219159600,11.14315966796875,0.3717978000640869,-2.8299431800842285,0.2523092031478882,2026-04-11T19:15:46.219-05:00
1775952946229216500,11.153216552734374,0.8987798690795898,-3.2937545776367188,0.5883588790893555,2026-04-11T19:15:46.229-05:00
1775952946239272700,11.163272705078125,1.281325101852417,-3.572035074234009,0.7922658920288086,2026-04-11T19:15:46.239-05:00
1775952946249329700,11.17332958984375,1.4713383913040161,-3.5936481952667236,0.7454949617385864,2026-04-11T19:15:46.249-05:00
1775952946259386600,11.18338671875,1.507723331451416,-3.428920269012451,0.5032485127449036,2026-04-11T19:15:46.259-05:00
1775952946269442600,11.193442626953125,1.396834373474121,-2.6950602531433105,0.1567896157503128,2026-04-11T19:15:46.269-05:00
1775952946279499500,11.20349951171875,0.9264847040176392,-0.9894990921020508,-1.8571345806121826,2026-04-11T19:15:46.279-05:00
1775952946289556500,11.213556396484375,0.3176376223564148,0.971407413482666,-4.622386932373047,2026-04-11T19:15:46.289-05:00
1775952946299612700,11.22361279296875,0.0688224732875824,3.3775744438171387,-3.542031764984131,2026-04-11T19:15:46.299-05:00
1775952946309670000,11.233669921875,-0.1530313640832901,5.123291492462158,-1.056048035621643,2026-04-11T19:15:46.309-05:00
1775952946319726800,11.243726806640625,-0.5557335615158081,1.9540209770202637,-0.6012656092643738,2026-04-11T19:15:46.319-05:00
1775952946329782800,11.25378271484375,-1.0228312015533447,-2.540153741836548,-0.8788748383522034,2026-04-11T19:15:46.329-05:00
1775952946339839700,11.26383984375,-1.185912847518921,-4.229618549346924,-0.8128234148025513,2026-04-11T19:15:46.339-05:00
1775952946349895700,11.273895751953125,-0.9937154054641724,-2.4722280502319336,-0.4962928593158722,2026-04-11T19:15:46.349-05:00
1775952946359952600,11.28395263671875,-0.7837430238723755,-0.8537654876708984,-0.6246305704116821,2026-04-11T19:15:46.359-05:00
1775952946370009600,11.294009521484375,-0.6349977254867554,-0.29631689190864563,-0.9698324203491211,2026-04-11T19:15:46.370-05:00
1775952946380065800,11.304065673828125,-0.45753639936447144,0.2380429208278656,-1.2035045623779297,2026-04-11T19:15:46.380-05:00
1775952946390122800,11.314122802734374,-0.3426574766635895,0.8101975321769714,-1.1347862482070923,2026-04-11T19:15:46.390-05:00
1775952946400179700,11.3241796875,-0.4016987085342407,0.8747354745864868,-1.1178618669509888,2026-04-11T19:15:46.400-05:00
1775952946410235600,11.334235595703126,-0.5031454563140869,0.6398598551750183,-1.0812634229660034,2026-04-11T19:15:46.410-05:00
1775952946420292600,11.344292724609375,-0.5269660949707031,0.24385100603103638,-0.8916244506835938,2026-04-11T19:15:46.420-05:00
1775952946430348800,11.354348876953125,-0.5229390859603882,-0.27293938398361206,-0.7964920997619629,2026-04-11T19:15:46.430-05:00
1775952946440405800,11.36440576171875,-0.5529494881629944,-0.4562538266181946,-0.6443054676055908,2026-04-11T19:15:46.440-05:00
1775952946450462700,11.374462646484375,-0.5856733322143555,-0.5708150267601013,-0.5729154348373413,2026-04-11T19:15:46.450-05:00
1775952946460518700,11.3845185546875,-0.573676586151123,-0.6816850900650024,-0.4943274259567261,2026-04-11T19:15:46.460-05:00
1775952946470575600,11.39457568359375,-0.5356575846672058,-0.740074634552002,-0.45206013321876526,2026-04-11T19:15:46.470-05:00
1775952946480632600,11.404632568359375,-0.4513924717903137,-0.7444882988929749,-0.4658225476741791,2026-04-11T19:15:46.480-05:00
1775952946490688500,11.4146884765625,-0.3912138342857361,-0.5941400527954102,-0.4306155741214752,2026-04-11T19:15:46.490-05:00
1775952946500745500,11.424745361328124,-0.4171562194824219,-0.3550843298435211,-0.42389482259750366,2026-04-11T19:15:46.500-05:00
1775952946510801700,11.4348017578125,-0.4839818477630615,-0.17428232729434967,-0.4281417429447174,2026-04-11T19:15:46.510-05:00
1775952946520858600,11.444858642578126,-0.5458340644836426,-0.04226117208600044,-0.3632964491844177,2026-04-11T19:15:46.520-05:00
1775952946530915800,11.454915771484375,-0.5713346004486084,-0.06326152384281158,-0.36668825149536133,2026-04-11T19:15:46.530-05:00
1775952946540971500,11.464971435546875,-0.5156756043434143,-0.10561404377222061,-0.33157554268836975,2026-04-11T19:15:46.540-05:00
1775952946551028700,11.47502880859375,-0.3746092915534973,-0.15061454474925995,-0.36322668194770813,2026-04-11T19:15:46.551-05:00
1775952946561085700,11.485085693359375,-0.3054877519607544,-0.2771186828613281,-0.4031887352466583,2026-04-11T19:15:46.561-05:00
1775952946571142000,11.495141845703126,-0.3084145486354828,-0.6859104633331299,-0.41700682044029236,2026-04-11T19:15:46.571-05:00
1775952946581198800,11.50519873046875,-0.28041648864746094,-1.0997707843780518,-0.32771289348602295,2026-04-11T19:15:46.581-05:00
1775952946591255800,11.515255859375,-0.19966943562030792,-1.168447494506836,-0.2837124168872833,2026-04-11T19:15:46.591-05:00
1775952946601311700,11.525311767578126,-0.19532422721385956,-1.1617326736450195,-0.27780047059059143,2026-04-11T19:15:46.601-05:00
1775952946611368700,11.53536865234375,-0.19585153460502625,-1.0334508419036865,-0.2761911153793335,2026-04-11T19:15:46.611-05:00
1775952946621424600,11.545424560546875,-0.17104125022888184,-0.7473074793815613,-0.2933088541030884,2026-04-11T19:15:46.621-05:00
1775952946631481600,11.555481689453124,-0.171553373336792,-0.3052094578742981,-0.31771138310432434,2026-04-11T19:15:46.631-05:00
1775952946641538600,11.56553857421875,-0.2703601121902466,0.03491084650158882,-0.3407072424888611,2026-04-11T19:15:46.641-05:00
1775952946651594800,11.5755947265625,-0.4002653956413269,0.06657876074314117,-0.3136860132217407,2026-04-11T19:15:46.651-05:00
1775952946661651700,11.585651611328124,-0.5016652345657349,-0.01805037260055542,-0.20353740453720093,2026-04-11T19:15:46.661-05:00
1775952946671708700,11.595708740234375,-0.5544328689575195,-0.18157725036144257,-0.07808468490839005,2026-04-11T19:15:46.671-05:00
1775952946681764600,11.6057646484375,-0.5169717669487,-0.30183520913124084,-0.03651699796319008,2026-04-11T19:15:46.681-05:00
1775952946691821600,11.615821533203125,-0.48319461941719055,-0.11099602282047272,-0.03418406844139099,2026-04-11T19:15:46.691-05:00
1775952946701878500,11.62587841796875,-0.5100299715995789,0.15720506012439728,-0.09859927743673325,2026-04-11T19:15:46.701-05:00
1775952946711934700,11.635934814453124,-0.5463322997093201,0.2949213981628418,-0.14291507005691528,2026-04-11T19:15:46.711-05:00
1775952946721991700,11.64599169921875,-0.5515798330307007,0.1824188083410263,-0.18930335342884064,2026-04-11T19:15:46.721-05:00
1775952946732047600,11.656047607421876,-0.5567058324813843,-0.22513484954833984,-0.15895237028598785,2026-04-11T19:15:46.732-05:00
1775952946742104600,11.6661044921875,-0.5370826125144958,-0.6398286819458008,-0.11237554252147675,2026-04-11T19:15:46.742-05:00
1775952946752161500,11.67616162109375,-0.4954693913459778,-0.7762722969055176,-0.12497309595346451,2026-04-11T19:15:46.752-05:00
1775952946762217500,11.686217529296876,-0.395217627286911,-0.7319591641426086,-0.17686159908771515,2026-04-11T19:15:46.762-05:00
1775952946772274700,11.696274658203125,-0.2962375283241272,-0.5745852589607239,-0.16187411546707153,2026-04-11T19:15:46.772-05:00
1775952946782331600,11.70633154296875,-0.24055348336696625,-0.47666481137275696,-0.1579747200012207,2026-04-11T19:15:46.782-05:00
1775952946792387800,11.716387939453124,-0.22866886854171753,-0.3291904032230377,-0.11800067126750946,2026-04-11T19:15:46.792-05:00
1775952946802444800,11.72644482421875,-0.22591514885425568,-0.22317050397396088,-0.18657147884368896,2026-04-11T19:15:46.802-05:00
1775952946812500700,11.736500732421876,-0.25817614793777466,-0.17307829856872559,-0.22457344830036163,2026-04-11T19:15:46.812-05:00
1775952946822557700,11.7465576171875,-0.23588736355304718,-0.1026584655046463,-0.22853544354438782,2026-04-11T19:15:46.822-05:00
1775952946832614700,11.75661474609375,-0.24048210680484772,-0.21430137753486633,-0.2585279643535614,2026-04-11T19:15:46.832-05:00
1775952946842670800,11.7666708984375,-0.289497047662735,-0.3824954330921173,-0.2560727894306183,2026-04-11T19:15:46.842-05:00
1775952946852727800,11.776727783203125,-0.28017252683639526,-0.40761303901672363,-0.2689332067966461,2026-04-11T19:15:46.852-05:00
1775952946862784800,11.78678466796875,-0.2674042880535126,-0.4844588339328766,-0.3269405663013458,2026-04-11T19:15:46.862-05:00
1775952946872840700,11.7968408203125,-0.25424081087112427,-0.5588204264640808,-0.3363513946533203,2026-04-11T19:15:46.872-05:00
1775952946882897700,11.806897705078125,-0.22383283078670502,-0.4807296097278595,-0.3060688376426697,2026-04-11T19:15:46.882-05:00
1775952946892953600,11.81695361328125,-0.1651972085237503,-0.3694499433040619,-0.23894040286540985,2026-04-11T19:15:46.892-05:00
1775952946903010600,11.827010498046874,-0.11382536590099335,-0.25674256682395935,-0.25765496492385864,2026-04-11T19:15:46.903-05:00
1775952946913067500,11.837067626953125,-0.13028503954410553,-0.13250504434108734,-0.25398221611976624,2026-04-11T19:15:46.913-05:00
1775952946923123700,11.847123779296876,-0.20792044699192047,0.06427086144685745,-0.21898427605628967,2026-04-11T19:15:46.923-05:00
1775952946933180700,11.8571806640625,-0.2773786187171936,0.15963226556777954,-0.21958428621292114,2026-04-11T19:15:46.933-05:00
1775952946943237600,11.867237548828125,-0.26171496510505676,0.25325384736061096,-0.24407631158828735,2026-04-11T19:15:46.943-05:00
1775952946953293600,11.87729345703125,-0.22798176109790802,0.2616316080093384,-0.2244195193052292,2026-04-11T19:15:46.953-05:00
1775952946963350500,11.8873505859375,-0.21428486704826355,0.06856680661439896,-0.2548932731151581,2026-04-11T19:15:46.963-05:00
1775952946973407500,11.897407470703126,-0.23961152136325836,-0.0057135457172989845,-0.2145029753446579,2026-04-11T19:15:46.973-05:00
1775952946983463700,11.907463623046874,-0.16044719517230988,-0.08230233192443848,-0.14530685544013977,2026-04-11T19:15:46.983-05:00
1775952946993521000,11.91752099609375,-0.07207312434911728,-0.14953063428401947,-0.1327013224363327,2026-04-11T19:15:46.993-05:00
1775952947003576600,11.92757666015625,-0.04286038130521774,-0.11130894720554352,-0.08416520804166794,2026-04-11T19:15:47.003-05:00
1775952947013633800,11.9376337890625,-0.021019797772169113,0.028686771169304848,-0.06355553865432739,2026-04-11T19:15:47.013-05:00
1775952947023690800,11.947690673828125,-0.09159063547849655,0.16320356726646423,-0.013111541047692299,2026-04-11T19:15:47.023-05:00
1775952947033746700,11.95774658203125,-0.13595490157604218,0.09834441542625427,0.06130703166127205,2026-04-11T19:15:47.033-05:00
1775952947043803600,11.9678037109375,-0.05158303305506706,0.04531395062804222,0.11313028633594513,2026-04-11T19:15:47.043-05:00
1775952947053860600,11.977860595703126,0.018312428146600723,0.17269320785999298,0.13585104048252106,2026-04-11T19:15:47.053-05:00
1775952947063916800,11.987916748046874,0.05193696543574333,0.27286428213119507,0.16261927783489227,2026-04-11T19:15:47.063-05:00
1775952947073973800,11.997973876953125,0.08040269464254379,0.310224711894989,0.19838951528072357,2026-04-11T19:15:47.073-05:00
1775952947084029700,12.00802978515625,0.09345458447933197,0.2890874743461609,0.25691142678260803,2026-04-11T19:15:47.084-05:00
1775952947094086700,12.018086669921875,0.12447880953550339,0.15757524967193604,0.35538578033447266,2026-04-11T19:15:47.094-05:00
1775952947104143600,12.0281435546875,0.18916326761245728,0.18272534012794495,0.4569915235042572,2026-04-11T19:15:47.104-05:00
1775952947114199800,12.03819970703125,0.25243279337882996,0.22398090362548828,0.5289474725723267,2026-04-11T19:15:47.114-05:00
1775952947124256800,12.0482568359375,0.30051109194755554,0.309630811214447,0.5595242977142334,2026-04-11T19:15:47.124-05:00
1775952947134313700,12.058313720703126,0.3146601915359497,0.3909051716327667,0.6122074723243713,2026-04-11T19:15:47.134-05:00
1775952947144369700,12.06836962890625,0.36088016629219055,0.38826224207878113,0.6820336580276489,2026-04-11T19:15:47.144-05:00
1775952947154426600,12.078426513671875,0.4319666028022766,0.40778934955596924,0.7743462920188904,2026-04-11T19:15:47.154-05:00
1775952947164483600,12.088483642578124,0.4563685953617096,0.3959997892379761,0.8253964185714722,2026-04-11T19:15:47.164-05:00
1775952947174539500,12.09853955078125,0.49296364188194275,0.4020385146141052,0.8780316710472107,2026-04-11T19:15:47.174-05:00
1775952947184596700,12.1085966796875,0.580697238445282,0.37895023822784424,0.9167702794075012,2026-04-11T19:15:47.184-05:00
1775952947194652700,12.118652587890624,0.6678049564361572,0.4273412227630615,0.9570822715759277,2026-04-11T19:15:47.194-05:00
1775952947204710000,12.1287099609375,0.7459412813186646,0.49412956833839417,1.0219933986663818,2026-04-11T19:15:47.204-05:00
1775952947214766800,12.138766845703126,0.7914469838142395,0.5151011347770691,1.0563322305679321,2026-04-11T19:15:47.214-05:00
1775952947224822800,12.14882275390625,0.8383772373199463,0.5160119533538818,1.0877814292907715,2026-04-11T19:15:47.224-05:00
1775952947234879700,12.158879638671875,0.9002459049224854,0.5418859124183655,1.1323257684707642,2026-04-11T19:15:47.234-05:00
1775952947244936700,12.168936767578124,0.969453752040863,0.5548078417778015,1.1873482465744019,2026-04-11T19:15:47.244-05:00
1775952947254993000,12.178992919921875,1.0119463205337524,0.6173473596572876,1.2032419443130493,2026-04-11T19:15:47.254-05:00
1775952947265049900,12.1890498046875,1.039542555809021,0.6646339297294617,1.211476445198059,2026-04-11T19:15:47.265-05:00
1775952947275105800,12.199105712890624,1.0774585008621216,0.680002748966217,1.2220425605773926,2026-04-11T19:15:47.275-05:00
1775952947285162800,12.209162841796875,1.1300055980682373,0.7496739625930786,1.2366079092025757,2026-04-11T19:15:47.285-05:00
1775952947295219700,12.2192197265625,1.213865041732788,0.7816699743270874,1.265866756439209,2026-04-11T19:15:47.295-05:00
1775952947305275600,12.229275634765624,1.2977503538131714,0.8291626572608948,1.312177300453186,2026-04-11T19:15:47.305-05:00
1775952947315332600,12.23933251953125,1.3844066858291626,0.8682509660720825,1.3304862976074219,2026-04-11T19:15:47.315-05:00
