time,seconds_elapsed,z,y,x,local_time
1775953000313257200,65.23725732421875,0.1711883544921875,0.572845458984375,-0.3986053466796875,2026-04-11T19:16:40.313-05:00
1775953000323314200,65.24731420898438,0.139434814453125,0.585723876953125,-0.3837890625,2026-04-11T19:16:40.323-05:00
1775953000333370400,65.25737036132813,0.08624267578125,0.6027984619140625,-0.3693084716796875,2026-04-11T19:16:40.333-05:00
1775953000343427300,65.26742724609375,0.058685302734375,0.625518798828125,-0.38421630859375,2026-04-11T19:16:40.343-05:00
1775953000353483300,65.27748315429687,0.0670166015625,0.6623992919921875,-0.424163818359375,2026-04-11T19:16:40.353-05:00
1775953000363539200,65.28753930664062,0.069061279296875,0.705230712890625,-0.4644775390625,2026-04-11T19:16:40.363-05:00
1775953000373596200,65.29759619140626,0.0697784423828125,0.7567596435546875,-0.498291015625,2026-04-11T19:16:40.373-05:00
1775953000383652400,65.30765234375,0.0949859619140625,0.8165435791015625,-0.55078125,2026-04-11T19:16:40.383-05:00
1775953000393709300,65.31770922851562,0.1133575439453125,0.8569488525390625,-0.6153717041015625,2026-04-11T19:16:40.393-05:00
1775953000403765200,65.32776513671875,0.137542724609375,0.8799896240234375,-0.6893463134765625,2026-04-11T19:16:40.403-05:00
1775953000413822200,65.337822265625,0.1801910400390625,0.88433837890625,-0.7770538330078125,2026-04-11T19:16:40.413-05:00
1775953000423878100,65.34787817382812,0.19976806640625,0.8598480224609375,-0.83642578125,2026-04-11T19:16:40.423-05:00
1775953000433934300,65.35793432617187,0.1455230712890625,0.813720703125,-0.8445892333984375,2026-04-11T19:16:40.433-05:00
1775953000443991300,65.3679912109375,0.051055908203125,0.7642822265625,-0.834381103515625,2026-04-11T19:16:40.443-05:00
1775953000454047200,65.37804711914063,-0.0020751953125,0.726593017578125,-0.8435516357421875,2026-04-11T19:16:40.454-05:00
1775953000464104200,65.38810424804687,-0.034637451171875,0.692779541015625,-0.856231689453125,2026-04-11T19:16:40.464-05:00
1775953000474160000,65.39816015625,-0.0454559326171875,0.6694183349609375,-0.8903350830078125,2026-04-11T19:16:40.474-05:00
1775953000484216300,65.40821630859375,-0.028778076171875,0.664306640625,-0.9407501220703125,2026-04-11T19:16:40.484-05:00
1775953000494273300,65.41827319335937,-0.04779052734375,0.6625823974609375,-0.965789794921875,2026-04-11T19:16:40.494-05:00
