time,seconds_elapsed,z,y,x,local_time
1775952964954618600,29.87861865234375,39.96784210205078,11.052774429321289,-23.81397247314453,2026-04-11T19:16:04.954-05:00
1775952964964674600,29.888674560546875,40.01097106933594,11.576261520385742,-23.717422485351562,2026-04-11T19:16:04.964-05:00
1775952964974731500,29.8987314453125,39.858734130859375,12.037181854248047,-23.749610900878906,2026-04-11T19:16:04.974-05:00
1775952964984788500,29.90878857421875,39.73704528808594,12.67971420288086,-23.493919372558594,2026-04-11T19:16:04.984-05:00
1775952964994844400,29.918844482421875,39.595436096191406,13.098871231079102,-23.403976440429688,2026-04-11T19:16:04.994-05:00
1775952965004901400,29.9289013671875,39.42334747314453,13.66703987121582,-23.675254821777344,2026-04-11T19:16:05.004-05:00
1775952965014957600,29.93895751953125,39.107818603515625,14.271461486816406,-23.68749237060547,2026-04-11T19:16:05.014-05:00
1775952965025014500,29.9490146484375,38.88500213623047,14.903902053833008,-23.96587371826172,2026-04-11T19:16:05.025-05:00
1775952965035070500,29.959070556640626,38.88500213623047,14.903902053833008,-23.96587371826172,2026-04-11T19:16:05.035-05:00
1775952965045127400,29.96912744140625,38.58515930175781,15.662775039672852,-23.850502014160156,2026-04-11T19:16:05.045-05:00
1775952965055184400,29.979184326171875,38.259613037109375,16.375457763671875,-23.652008056640625,2026-04-11T19:16:05.055-05:00
1775952965065240300,29.989240234375,37.88097381591797,16.944761276245117,-23.708389282226562,2026-04-11T19:16:05.065-05:00
1775952965075297300,29.99929736328125,37.60337829589844,17.751325607299805,-23.506759643554688,2026-04-11T19:16:05.075-05:00
1775952965085353500,30.009353515625,37.30094909667969,18.332426071166992,-23.303245544433594,2026-04-11T19:16:05.085-05:00
1775952965095410400,30.019410400390626,37.15110778808594,19.007429122924805,-23.195594787597656,2026-04-11T19:16:05.095-05:00
1775952965105466400,30.02946630859375,36.78916931152344,19.597745895385742,-22.758071899414062,2026-04-11T19:16:05.105-05:00
1775952965115523300,30.0395234375,36.533477783203125,20.432878494262695,-22.566322326660156,2026-04-11T19:16:05.115-05:00
1775952965125580500,30.04958056640625,36.21269226074219,21.088565826416016,-22.32410430908203,2026-04-11T19:16:05.125-05:00
1775952965135636700,30.05963671875,35.86669921875,21.882457733154297,-22.10101318359375,2026-04-11T19:16:05.135-05:00
1775952965145693700,30.069693603515624,35.58488464355469,22.708253860473633,-22.341842651367188,2026-04-11T19:16:05.145-05:00
1775952965155749600,30.07974951171875,34.89427185058594,23.40654754638672,-22.227943420410156,2026-04-11T19:16:05.155-05:00
1775952965165806600,30.089806640625,34.364112854003906,24.178739547729492,-22.186676025390625,2026-04-11T19:16:05.165-05:00
1775952965175862500,30.099862548828124,34.08447265625,25.01396942138672,-22.21790313720703,2026-04-11T19:16:05.175-05:00
1775952965185919500,30.10991943359375,33.21528625488281,25.807052612304688,-22.203414916992188,2026-04-11T19:16:05.185-05:00
1775952965195976700,30.119976806640626,32.55719757080078,26.69533348083496,-22.18830108642578,2026-04-11T19:16:05.195-05:00
1775952965206032600,30.13003271484375,31.95086669921875,27.440820693969727,-22.12651824951172,2026-04-11T19:16:05.206-05:00
1775952965216089900,30.14008984375,31.386505126953125,28.167343139648438,-21.971580505371094,2026-04-11T19:16:05.216-05:00
1775952965226145500,30.1501455078125,30.760284423828125,29.06967544555664,-21.909347534179688,2026-04-11T19:16:05.226-05:00
1775952965236202800,30.16020263671875,30.067710876464844,29.9676513671875,-21.87683868408203,2026-04-11T19:16:05.236-05:00
1775952965246258700,30.1702587890625,29.312286376953125,30.761180877685547,-21.57965087890625,2026-04-11T19:16:05.246-05:00
1775952965256315600,30.180315673828126,28.756072998046875,31.555927276611328,-21.494277954101562,2026-04-11T19:16:05.256-05:00
1775952965266372600,30.19037255859375,28.06238555908203,32.228553771972656,-20.958633422851562,2026-04-11T19:16:05.266-05:00
1775952965276428800,30.2004287109375,27.345115661621094,32.988582611083984,-20.67023468017578,2026-04-11T19:16:05.276-05:00
1775952965286485800,30.21048583984375,26.670150756835938,33.797603607177734,-20.23290252685547,2026-04-11T19:16:05.286-05:00
1775952965296541700,30.220541748046877,25.805221557617188,34.61138916015625,-19.790077209472656,2026-04-11T19:16:05.296-05:00
1775952965306598700,30.2305986328125,25.026138305664062,35.39126205444336,-19.673370361328125,2026-04-11T19:16:05.306-05:00
1775952965316654800,30.24065478515625,25.02984619140625,35.38979721069336,-19.676429748535156,2026-04-11T19:16:05.316-05:00
1775952965326711800,30.2507119140625,23.972740173339844,36.19661331176758,-19.337203979492188,2026-04-11T19:16:05.326-05:00
1775952965336768800,30.260768798828124,23.34746551513672,36.703834533691406,-19.0093994140625,2026-04-11T19:16:05.336-05:00
1775952965346824700,30.27082470703125,22.458724975585938,37.656986236572266,-18.784217834472656,2026-04-11T19:16:05.346-05:00
1775952965356881700,30.280881591796874,21.54376983642578,38.20953369140625,-18.450950622558594,2026-04-11T19:16:05.356-05:00
1775952965366937600,30.2909375,20.743423461914062,38.881752014160156,-18.112472534179688,2026-04-11T19:16:05.366-05:00
1775952965376994600,30.30099462890625,19.81195068359375,39.613128662109375,-17.80150604248047,2026-04-11T19:16:05.376-05:00
1775952965387050800,30.31105078125,18.87645721435547,40.07674026489258,-17.365150451660156,2026-04-11T19:16:05.387-05:00
1775952965397107700,30.321107666015624,17.905136108398438,40.86799621582031,-17.26885223388672,2026-04-11T19:16:05.397-05:00
1775952965407164700,30.33116455078125,17.01617431640625,41.19731903076172,-16.85858154296875,2026-04-11T19:16:05.407-05:00
1775952965417220600,30.341220703125,15.934417724609375,41.66872787475586,-16.71613311767578,2026-04-11T19:16:05.417-05:00
1775952965427277600,30.351277587890625,15.046577453613281,42.20697021484375,-16.741790771484375,2026-04-11T19:16:05.427-05:00
1775952965437333800,30.361333740234375,13.871101379394531,42.317012786865234,-16.693580627441406,2026-04-11T19:16:05.437-05:00
1775952965447390700,30.371390625,13.142601013183594,42.64522171020508,-17.06487274169922,2026-04-11T19:16:05.447-05:00
1775952965457446700,30.38144677734375,12.091842651367188,42.862770080566406,-17.12408447265625,2026-04-11T19:16:05.457-05:00
1775952965467503600,30.391503662109375,11.365379333496094,42.95857238769531,-17.20934295654297,2026-04-11T19:16:05.467-05:00
1775952965477560600,30.401560546875,10.740943908691406,43.12204360961914,-17.36273956298828,2026-04-11T19:16:05.477-05:00
1775952965487616500,30.411616455078125,10.301467895507812,43.21670150756836,-17.54058837890625,2026-04-11T19:16:05.487-05:00
1775952965497673500,30.421673583984376,10.219573974609375,43.460289001464844,-17.361610412597656,2026-04-11T19:16:05.497-05:00
1775952965507729700,30.431729736328126,9.766082763671875,43.55998992919922,-17.233566284179688,2026-04-11T19:16:05.507-05:00
1775952965517786600,30.44178662109375,10.113334655761719,43.520172119140625,-16.72936248779297,2026-04-11T19:16:05.517-05:00
1775952965527842600,30.451842529296876,10.367935180664062,43.73638916015625,-16.267669677734375,2026-04-11T19:16:05.527-05:00
1775952965537899800,30.461899658203127,10.510047912597656,43.95665740966797,-15.680068969726562,2026-04-11T19:16:05.537-05:00
1775952965547956700,30.471956787109374,11.228767395019531,43.83747482299805,-15.161582946777344,2026-04-11T19:16:05.547-05:00
1775952965558012700,30.4820126953125,11.505508422851562,44.115020751953125,-14.764503479003906,2026-04-11T19:16:05.558-05:00
1775952965568069600,30.492069580078127,11.897804260253906,44.08030700683594,-14.293403625488281,2026-04-11T19:16:05.568-05:00
1775952965578125800,30.502125732421874,12.231163024902344,44.08940505981445,-13.883399963378906,2026-04-11T19:16:05.578-05:00
1775952965588182800,30.512182861328125,12.232536315917969,44.08741760253906,-13.8760986328125,2026-04-11T19:16:05.588-05:00
1775952965598238700,30.52223876953125,12.881118774414062,44.0738410949707,-13.406906127929688,2026-04-11T19:16:05.598-05:00
1775952965608295700,30.532295654296874,13.534942626953125,43.882266998291016,-13.120307922363281,2026-04-11T19:16:05.608-05:00
1775952965618352600,30.5423525390625,13.740432739257812,43.94342041015625,-12.804985046386719,2026-04-11T19:16:05.618-05:00
1775952965628408800,30.552408935546875,14.05902099609375,44.00309753417969,-12.454971313476562,2026-04-11T19:16:05.628-05:00
1775952965638465800,30.5624658203125,14.391868591308594,44.01958465576172,-12.174148559570312,2026-04-11T19:16:05.638-05:00
1775952965648521700,30.572521728515625,14.540176391601562,43.999202728271484,-11.911201477050781,2026-04-11T19:16:05.648-05:00
1775952965658578700,30.58257861328125,14.380111694335938,44.170475006103516,-11.66357421875,2026-04-11T19:16:05.658-05:00
1775952965668634600,30.592634521484374,14.563041687011719,44.25263214111328,-11.448379516601562,2026-04-11T19:16:05.668-05:00
1775952965678691600,30.602691650390625,14.554946899414062,44.197418212890625,-11.259780883789062,2026-04-11T19:16:05.678-05:00
1775952965688748500,30.61274853515625,14.633674621582031,44.11719512939453,-10.973930358886719,2026-04-11T19:16:05.688-05:00
1775952965698804700,30.6228046875,14.740943908691406,44.09678649902344,-10.922050476074219,2026-04-11T19:16:05.698-05:00
1775952965708861700,30.63286181640625,14.623207092285156,44.16511154174805,-11.088615417480469,2026-04-11T19:16:05.708-05:00
1775952965718917600,30.642917724609376,14.80072021484375,44.26173782348633,-11.30145263671875,2026-04-11T19:16:05.718-05:00
1775952965728974600,30.652974609375,14.804634094238281,44.30428695678711,-11.491050720214844,2026-04-11T19:16:05.728-05:00
1775952965739030500,30.663030517578125,14.947578430175781,44.04322814941406,-11.6109619140625,2026-04-11T19:16:05.739-05:00
1775952965749087700,30.673087646484376,14.86431884765625,43.8092155456543,-11.838645935058594,2026-04-11T19:16:05.749-05:00
1775952965759144700,30.683144775390623,14.435470581054688,43.71758270263672,-12.386077880859375,2026-04-11T19:16:05.759-05:00
1775952965769200600,30.69320068359375,13.912887573242188,43.722679138183594,-12.663070678710938,2026-04-11T19:16:05.769-05:00
1775952965779257600,30.703257568359376,13.190773010253906,43.990501403808594,-13.381988525390625,2026-04-11T19:16:05.779-05:00
1775952965789313500,30.7133134765625,12.323341369628906,43.97320556640625,-13.911598205566406,2026-04-11T19:16:05.789-05:00
1775952965799370500,30.72337060546875,11.135894775390625,44.0582160949707,-14.574127197265625,2026-04-11T19:16:05.799-05:00
1775952965809426700,30.7334267578125,9.601814270019531,44.19968795776367,-15.199249267578125,2026-04-11T19:16:05.809-05:00
1775952965819483600,30.743483642578123,8.4532470703125,44.29042053222656,-15.69500732421875,2026-04-11T19:16:05.819-05:00
1775952965829540900,30.753540771484374,7.612358093261719,44.34916687011719,-16.039215087890625,2026-04-11T19:16:05.829-05:00
1775952965839596500,30.763596435546877,6.9028167724609375,44.50347900390625,-16.267715454101562,2026-04-11T19:16:05.839-05:00
1775952965849653800,30.77365380859375,6.569664001464844,44.28007888793945,-16.35057830810547,2026-04-11T19:16:05.849-05:00
1775952965859709400,30.78370947265625,6.468544006347656,44.24973678588867,-16.63855743408203,2026-04-11T19:16:05.859-05:00
1775952965869766700,30.7937666015625,6.468544006347656,44.24973678588867,-16.63855743408203,2026-04-11T19:16:05.869-05:00
1775952965879822800,30.80382275390625,6.541648864746094,44.23849868774414,-16.73442840576172,2026-04-11T19:16:05.879-05:00
1775952965889879800,30.8138798828125,6.474113464355469,44.08141326904297,-16.73821258544922,2026-04-11T19:16:05.889-05:00
1775952965899936800,30.823936767578125,6.725273132324219,44.07428741455078,-16.866004943847656,2026-04-11T19:16:05.899-05:00
1775952965909992700,30.83399267578125,7.159400939941406,43.98429870605469,-16.721206665039062,2026-04-11T19:16:05.909-05:00
1775952965920049700,30.844049560546875,7.769783020019531,44.01129150390625,-16.378921508789062,2026-04-11T19:16:05.920-05:00
1775952965930105900,30.85410595703125,7.839164733886719,44.220191955566406,-16.156036376953125,2026-04-11T19:16:05.930-05:00
1775952965940162800,30.864162841796876,7.759796142578125,44.24163818359375,-15.649551391601562,2026-04-11T19:16:05.940-05:00
1775952965950218800,30.87421875,7.803375244140625,44.409278869628906,-15.311172485351562,2026-04-11T19:16:05.950-05:00
1775952965960275700,30.884275634765626,8.135490417480469,44.55437088012695,-15.018608093261719,2026-04-11T19:16:05.960-05:00
1775952965970332700,30.894332763671876,8.752494812011719,44.386722564697266,-14.6414794921875,2026-04-11T19:16:05.970-05:00
1775952965980388600,30.904388671875,9.516654968261719,44.46061325073242,-14.600914001464844,2026-04-11T19:16:05.980-05:00
1775952965990445600,30.914445556640626,10.48876953125,44.09019088745117,-14.27386474609375,2026-04-11T19:16:05.990-05:00
1775952966000501800,30.924501708984376,12.030326843261719,43.75212478637695,-14.152664184570312,2026-04-11T19:16:06.000-05:00
1775952966010558700,30.934558837890624,13.535781860351562,43.494964599609375,-13.970512390136719,2026-04-11T19:16:06.010-05:00
1775952966020614700,30.94461474609375,15.037384033203125,42.91728591918945,-13.479682922363281,2026-04-11T19:16:06.020-05:00
1775952966030671600,30.954671630859377,16.800491333007812,42.595035552978516,-13.028213500976562,2026-04-11T19:16:06.030-05:00
1775952966040727600,30.9647275390625,18.08869171142578,42.38951110839844,-12.753547668457031,2026-04-11T19:16:06.040-05:00
1775952966050784500,30.974784423828126,19.03331756591797,41.81565475463867,-12.011787414550781,2026-04-11T19:16:06.050-05:00
1775952966060841700,30.984841796875,20.240829467773438,41.688270568847656,-11.520706176757812,2026-04-11T19:16:06.060-05:00
1775952966070897700,30.994897705078124,20.872177124023438,41.39788818359375,-10.778617858886719,2026-04-11T19:16:06.070-05:00
1775952966080954600,31.00495458984375,21.45317840576172,41.375789642333984,-9.911834716796875,2026-04-11T19:16:06.080-05:00
1775952966091010600,31.015010498046873,21.6580810546875,41.620914459228516,-9.418243408203125,2026-04-11T19:16:06.091-05:00
1775952966101067500,31.025067626953124,21.42473602294922,41.769962310791016,-8.823280334472656,2026-04-11T19:16:06.101-05:00
1775952966111123700,31.035123779296875,21.14600372314453,41.99504470825195,-8.872421264648438,2026-04-11T19:16:06.111-05:00
1775952966121181000,31.045180908203125,19.94506072998047,42.57545471191406,-9.301162719726562,2026-04-11T19:16:06.121-05:00
1775952966131238000,31.05523779296875,18.463882446289062,42.98600387573242,-9.79083251953125,2026-04-11T19:16:06.131-05:00
1775952966141293800,31.0652939453125,18.463882446289062,42.98600387573242,-9.79083251953125,2026-04-11T19:16:06.141-05:00
1775952966151350800,31.075350830078126,16.38780975341797,43.516136169433594,-10.699981689453125,2026-04-11T19:16:06.151-05:00
1775952966161406700,31.08540673828125,14.340171813964844,44.00981903076172,-11.457870483398438,2026-04-11T19:16:06.161-05:00
1775952966171463700,31.095463623046875,11.925918579101562,44.62126922607422,-11.841934204101562,2026-04-11T19:16:06.171-05:00
1775952966181520000,31.105519775390626,10.198020935058594,45.25942611694336,-11.272758483886719,2026-04-11T19:16:06.181-05:00
1775952966191576800,31.115576904296876,9.303703308105469,45.73851013183594,-9.621879577636719,2026-04-11T19:16:06.191-05:00
1775952966201633800,31.1256337890625,8.212173461914062,46.207763671875,-8.04107666015625,2026-04-11T19:16:06.201-05:00
1775952966211689700,31.135689697265626,7.0966339111328125,46.72914123535156,-6.805244445800781,2026-04-11T19:16:06.211-05:00
1775952966221746700,31.14574658203125,5.959251403808594,46.91719436645508,-5.373771667480469,2026-04-11T19:16:06.221-05:00
1775952966231803000,31.155802978515624,5.2222442626953125,47.339656829833984,-4.358695983886719,2026-04-11T19:16:06.231-05:00
1775952966241859800,31.16585986328125,4.391136169433594,47.52033615112305,-3.1735687255859375,2026-04-11T19:16:06.241-05:00
1775952966251915800,31.175915771484377,3.9522933959960938,47.58228302001953,-2.290130615234375,2026-04-11T19:16:06.251-05:00
1775952966261973000,31.185972900390624,3.5447158813476562,47.696685791015625,-1.973236083984375,2026-04-11T19:16:06.261-05:00
1775952966272030000,31.196030029296875,3.4141464233398438,47.72150421142578,-2.0962677001953125,2026-04-11T19:16:06.272-05:00
1775952966282086000,31.2060859375,3.105255126953125,47.68882369995117,-2.4023284912109375,2026-04-11T19:16:06.282-05:00
1775952966292142800,31.216142822265624,2.880218505859375,47.70948791503906,-2.726715087890625,2026-04-11T19:16:06.292-05:00
1775952966302199000,31.226198974609375,2.5765228271484375,47.40911102294922,-3.0113906860351562,2026-04-11T19:16:06.302-05:00
1775952966312256000,31.236256103515625,2.2969284057617188,47.56746292114258,-3.3774337768554688,2026-04-11T19:16:06.312-05:00
1775952966322312000,31.24631201171875,2.0388336181640625,47.674198150634766,-3.4775619506835938,2026-04-11T19:16:06.322-05:00
1775952966332369000,31.256368896484375,1.6357955932617188,47.500614166259766,-3.4237518310546875,2026-04-11T19:16:06.332-05:00
1775952966342424800,31.2664248046875,1.02349853515625,47.78346252441406,-3.363037109375,2026-04-11T19:16:06.342-05:00
1775952966352481800,31.276481689453124,0.27272796630859375,47.540008544921875,-3.2201614379882812,2026-04-11T19:16:06.352-05:00
1775952966362538800,31.286538818359375,-0.14612579345703125,47.65880584716797,-3.047027587890625,2026-04-11T19:16:06.362-05:00
1775952966372595000,31.296594970703126,-0.7610244750976562,47.69884490966797,-3.0150680541992188,2026-04-11T19:16:06.372-05:00
1775952966382652000,31.30665185546875,-0.74407958984375,47.673553466796875,-2.8485565185546875,2026-04-11T19:16:06.382-05:00
1775952966392707800,31.316707763671875,-0.7762680053710938,47.644447326660156,-2.6989288330078125,2026-04-11T19:16:06.392-05:00
1775952966402764800,31.326764892578126,-0.8923263549804688,47.767906188964844,-2.5937347412109375,2026-04-11T19:16:06.402-05:00
1775952966412821000,31.336821044921876,-0.917572021484375,47.710304260253906,-2.4077224731445312,2026-04-11T19:16:06.412-05:00
1775952966422878000,31.3468779296875,-0.917572021484375,47.710304260253906,-2.4077224731445312,2026-04-11T19:16:06.422-05:00
1775952966432935000,31.356934814453126,-0.8738479614257812,47.78662872314453,-2.5587692260742188,2026-04-11T19:16:06.432-05:00
1775952966442990800,31.366990966796877,-0.8113555908203125,47.77693176269531,-2.55548095703125,2026-04-11T19:16:06.442-05:00
1775952966453047800,31.3770478515625,-0.6742095947265625,47.69518280029297,-2.5218734741210938,2026-04-11T19:16:06.453-05:00
1775952966463103700,31.387103759765626,-0.6746978759765625,47.79646301269531,-2.4228668212890625,2026-04-11T19:16:06.463-05:00
1775952966473160700,31.39716064453125,-0.5196304321289062,47.693016052246094,-2.243438720703125,2026-04-11T19:16:06.473-05:00
1775952966483217000,31.407216796875,-0.22461700439453125,47.71729278564453,-2.3098373413085938,2026-04-11T19:16:06.483-05:00
1775952966493273900,31.41727392578125,-0.0257415771484375,47.69335174560547,-2.409088134765625,2026-04-11T19:16:06.493-05:00
1775952966503329800,31.427329833984373,0.218963623046875,47.641357421875,-2.1949005126953125,2026-04-11T19:16:06.503-05:00
1775952966513386800,31.43738671875,0.5515975952148438,47.683311462402344,-2.2844619750976562,2026-04-11T19:16:06.513-05:00
1775952966523443700,31.447443603515627,0.8141250610351562,47.678070068359375,-2.4369125366210938,2026-04-11T19:16:06.523-05:00
1775952966533499600,31.457499755859374,0.7250137329101562,47.72301483154297,-2.5591506958007812,2026-04-11T19:16:06.533-05:00
1775952966543556900,31.467556884765624,0.8469161987304688,47.82025146484375,-2.6868972778320312,2026-04-11T19:16:06.543-05:00
1775952966553612800,31.47761279296875,0.8472900390625,47.7017707824707,-2.7113571166992188,2026-04-11T19:16:06.553-05:00
1775952966563669800,31.487669677734374,0.8098602294921875,47.73662567138672,-2.8586044311523438,2026-04-11T19:16:06.563-05:00
1775952966573725700,31.4977255859375,0.6163177490234375,47.664337158203125,-2.6632843017578125,2026-04-11T19:16:06.573-05:00
1775952966583782700,31.50778271484375,0.40624237060546875,47.61751937866211,-2.5475616455078125,2026-04-11T19:16:06.583-05:00
1775952966593839900,31.51783984375,0.17678070068359375,47.73026657104492,-2.5705795288085938,2026-04-11T19:16:06.593-05:00
1775952966603896000,31.52789599609375,-0.03038787841796875,47.703834533691406,-2.4440383911132812,2026-04-11T19:16:06.603-05:00
1775952966613953000,31.537953125,0.0438995361328125,47.7263069152832,-2.380126953125,2026-04-11T19:16:06.613-05:00
1775952966624009000,31.548009033203126,-0.160308837890625,47.76816940307617,-2.5504074096679688,2026-04-11T19:16:06.624-05:00
1775952966634066000,31.55806591796875,-0.45587158203125,47.686119079589844,-2.352752685546875,2026-04-11T19:16:06.634-05:00
1775952966644121900,31.568121826171875,-0.4929351806640625,47.79355239868164,-2.1105422973632812,2026-04-11T19:16:06.644-05:00
1775952966654178800,31.5781787109375,-0.7741165161132812,47.846710205078125,-1.5568618774414062,2026-04-11T19:16:06.654-05:00
1775952966664235800,31.58823583984375,-0.7541885375976562,47.896766662597656,-0.8029251098632812,2026-04-11T19:16:06.664-05:00
1775952966674292000,31.5982919921875,-0.8540115356445312,47.845298767089844,-0.49152374267578125,2026-04-11T19:16:06.674-05:00
1775952966684349000,31.608348876953126,-0.6582412719726562,47.86203384399414,-0.253509521484375,2026-04-11T19:16:06.684-05:00
1775952966694404900,31.61840478515625,-0.6581802368164062,47.857120513916016,-0.25313568115234375,2026-04-11T19:16:06.694-05:00
1775952966704461800,31.6284619140625,-0.2274932861328125,47.74816131591797,-0.09515380859375,2026-04-11T19:16:06.704-05:00
1775952966714517800,31.638517822265626,0.284423828125,47.94587326049805,-0.27557373046875,2026-04-11T19:16:06.714-05:00
1775952966724575000,31.648574951171874,0.654815673828125,47.79099655151367,-0.41899871826171875,2026-04-11T19:16:06.724-05:00
1775952966734631000,31.658630859375,0.9156875610351562,47.96875762939453,-0.31343841552734375,2026-04-11T19:16:06.734-05:00
1775952966744687900,31.66868798828125,0.9006423950195312,47.94676971435547,-0.2318572998046875,2026-04-11T19:16:06.744-05:00
1775952966754744800,31.678744873046874,0.91241455078125,47.72336196899414,0.06024169921875,2026-04-11T19:16:06.754-05:00
1775952966764800800,31.68880078125,0.7933731079101562,47.93376922607422,0.159820556640625,2026-04-11T19:16:06.764-05:00
1775952966774857700,31.698857666015623,0.6077957153320312,47.915382385253906,0.1959075927734375,2026-04-11T19:16:06.774-05:00
1775952966784914000,31.708913818359374,0.5105056762695312,47.9379768371582,0.23989105224609375,2026-04-11T19:16:06.784-05:00
1775952966794971000,31.718970947265625,0.34487152099609375,48.0810432434082,0.217803955078125,2026-04-11T19:16:06.794-05:00
1775952966805026800,31.72902685546875,0.55072021484375,47.96341323852539,0.34804534912109375,2026-04-11T19:16:06.805-05:00
1775952966815083800,31.739083740234374,0.7106475830078125,47.973628997802734,0.48506927490234375,2026-04-11T19:16:06.815-05:00
1775952966825140700,31.749140625,0.860198974609375,47.989986419677734,0.3390960693359375,2026-04-11T19:16:06.825-05:00
1775952966835196700,31.75919677734375,0.9727630615234375,47.76118087768555,0.4648895263671875,2026-04-11T19:16:06.835-05:00
1775952966845253600,31.769253662109374,1.08404541015625,47.89004898071289,0.511871337890625,2026-04-11T19:16:06.845-05:00
1775952966855309800,31.779309814453125,0.8247604370117188,47.808692932128906,0.6280899047851562,2026-04-11T19:16:06.855-05:00
1775952966865366800,31.78936669921875,0.3664093017578125,47.98603439331055,0.6270675659179688,2026-04-11T19:16:06.865-05:00
1775952966875422700,31.799422607421874,-0.4492034912109375,48.0650749206543,0.6728744506835938,2026-04-11T19:16:06.875-05:00
1775952966885479700,31.809479736328125,-0.99664306640625,47.91176986694336,0.9269332885742188,2026-04-11T19:16:06.885-05:00
1775952966895537000,31.819536865234376,-1.960052490234375,48.08870315551758,0.837982177734375,2026-04-11T19:16:06.895-05:00
1775952966905592800,31.8295927734375,-2.5569915771484375,48.005950927734375,0.99761962890625,2026-04-11T19:16:06.905-05:00
1775952966915650000,31.839650146484374,-3.1065444946289062,47.966094970703125,1.0745849609375,2026-04-11T19:16:06.915-05:00
1775952966925705700,31.849705810546876,-3.5820465087890625,47.92178726196289,1.2637405395507812,2026-04-11T19:16:06.925-05:00
1775952966935763000,31.859762939453127,-3.761138916015625,47.687889099121094,1.5469970703125,2026-04-11T19:16:06.935-05:00
1775952966945819000,31.86981884765625,-3.7933883666992188,47.76119613647461,1.8970108032226562,2026-04-11T19:16:06.945-05:00
1775952966955875800,31.879875732421876,-4.358345031738281,47.79328155517578,2.2559127807617188,2026-04-11T19:16:06.955-05:00
1775952966965932000,31.88993212890625,-4.536468505859375,47.747615814208984,2.4723968505859375,2026-04-11T19:16:06.965-05:00
1775952966975989000,31.899989013671874,-4.536468505859375,47.747615814208984,2.4723968505859375,2026-04-11T19:16:06.975-05:00
1775952966986046000,31.9100458984375,-4.429679870605469,47.8510627746582,2.8319778442382812,2026-04-11T19:16:06.986-05:00
1775952966996102000,31.920101806640623,-4.285636901855469,47.73987579345703,3.1319503784179688,2026-04-11T19:16:06.996-05:00
1775952967006158800,31.930158935546874,-4.620185852050781,47.63780212402344,3.3958892822265625,2026-04-11T19:16:07.006-05:00
1775952967016214800,31.94021484375,-4.651130676269531,47.71709060668945,3.5688934326171875,2026-04-11T19:16:07.016-05:00
1775952967026271700,31.950271728515624,-4.856658935546875,47.74673080444336,3.8656082153320312,2026-04-11T19:16:07.026-05:00
1775952967036328000,31.960327880859374,-4.9664459228515625,47.58342361450195,4.19012451171875,2026-04-11T19:16:07.036-05:00
1775952967046385000,31.970385009765625,-5.04400634765625,47.61079406738281,4.482658386230469,2026-04-11T19:16:07.046-05:00
1775952967056441900,31.98044189453125,-5.20452880859375,47.53929901123047,4.827125549316406,2026-04-11T19:16:07.056-05:00
1775952967066497800,31.990497802734374,-5.195243835449219,47.66688537597656,5.408073425292969,2026-04-11T19:16:07.066-05:00
1775952967076554800,32.0005546875,-5.366462707519531,47.715660095214844,5.760643005371094,2026-04-11T19:16:07.076-05:00
1775952967086611000,32.01061083984375,-5.358451843261719,47.518524169921875,6.643180847167969,2026-04-11T19:16:07.086-05:00
1775952967096668000,32.02066796875,-5.5136871337890625,47.446102142333984,7.366004943847656,2026-04-11T19:16:07.096-05:00
1775952967106723800,32.030723876953125,-5.5987091064453125,47.25254821777344,8.141670227050781,2026-04-11T19:16:07.106-05:00
1775952967116780800,32.04078076171875,-5.7541961669921875,47.10320281982422,8.799674987792969,2026-04-11T19:16:07.116-05:00
1775952967126837200,32.05083715820312,-6.109619140625,47.09324645996094,9.238395690917969,2026-04-11T19:16:07.126-05:00
1775952967136894200,32.06089428710938,-6.6489105224609375,46.89645767211914,9.705406188964844,2026-04-11T19:16:07.136-05:00
1775952967146951200,32.070951171875,-7.380096435546875,46.62331008911133,9.999542236328125,2026-04-11T19:16:07.146-05:00
1775952967157007400,32.08100732421875,-8.370101928710938,46.49552536010742,10.379745483398438,2026-04-11T19:16:07.157-05:00
1775952967167064300,32.09106420898438,-9.17605209350586,46.34879684448242,10.593116760253906,2026-04-11T19:16:07.167-05:00
1775952967177120300,32.10112036132813,-10.45309066772461,46.1420783996582,10.473213195800781,2026-04-11T19:16:07.177-05:00
1775952967187177200,32.11117724609375,-11.638847351074219,45.799354553222656,10.613174438476562,2026-04-11T19:16:07.187-05:00
1775952967197233200,32.121233154296874,-12.924205780029297,45.386627197265625,10.745445251464844,2026-04-11T19:16:07.197-05:00
1775952967207290000,32.1312900390625,-14.422134399414062,45.051509857177734,10.829307556152344,2026-04-11T19:16:07.207-05:00
1775952967217347000,32.14134716796875,-15.040122985839844,44.88792037963867,10.579071044921875,2026-04-11T19:16:07.217-05:00
1775952967227403300,32.1514033203125,-15.070137023925781,44.99129867553711,10.090774536132812,2026-04-11T19:16:07.227-05:00
1775952967237460200,32.16146020507812,-14.518451690673828,45.2292594909668,9.481132507324219,2026-04-11T19:16:07.237-05:00
1775952967247516200,32.17151611328125,-14.518451690673828,45.2292594909668,9.481132507324219,2026-04-11T19:16:07.247-05:00
1775952967257573000,32.181572998046875,-13.300525665283203,45.52544403076172,9.159622192382812,2026-04-11T19:16:07.257-05:00
1775952967267629300,32.19162939453125,-11.726436614990234,46.042999267578125,8.644844055175781,2026-04-11T19:16:07.267-05:00
