absolute_timestamp,accel_x,accel_y,accel_z
1142227189.108,0.859735,0.396614,-0.171869
1142227189.118,0.893085,0.310500,-0.128950
1142227189.128,0.928396,0.200900,0.001756
1142227189.138,0.885238,0.535571,-0.045064
1142227189.148,0.749877,0.795870,-0.095786
1142227189.158,0.736145,0.547314,-0.127000
1142227189.168,0.906817,0.371171,-0.189426
1142227189.178,0.883276,0.427928,-0.167967
1142227189.188,0.857773,0.470985,-0.123098
1142227189.198,0.834232,0.502300,-0.148459
1142227189.208,0.832271,0.500343,-0.099688
1142227189.218,0.859735,0.375086,-0.039212
1142227189.228,0.926435,0.337900,-0.002146
1142227189.238,0.918588,0.566885,-0.006048
1142227189.250,0.814615,0.537528,0.005657
1142227189.258,0.857773,0.447500,-0.050917
1142227189.269,0.853850,0.498385,-0.064573
1142227189.278,0.789112,0.529700,-0.113344
1142227189.288,0.826385,0.510128,-0.134803
1142227189.298,0.847965,0.478814,-0.107491
1142227189.308,0.838156,0.443585,-0.078229
1142227189.318,0.895047,0.420100,-0.015802
1142227189.328,0.871506,0.512085,0.021264
1142227189.338,0.832271,0.568842,-0.035310
1142227189.348,0.822462,0.488600,-0.080179
1142227189.358,0.853850,0.469028,-0.072376
1142227189.372,0.853850,0.494471,-0.093835
1142227189.384,0.814615,0.541442,-0.070425
1142227189.391,0.832271,0.506214,-0.074327
1142227189.400,0.849926,0.474900,-0.064573
1142227189.408,0.859735,0.463157,-0.062622
1142227189.416,0.861697,0.457285,-0.064573
1142227189.425,0.842079,0.488600,-0.093835
1142227189.433,0.828347,0.519914,-0.086032
1142227189.441,0.826385,0.500343,-0.052868
1142227189.450,0.838156,0.490557,-0.074327
1142227189.458,0.826385,0.531657,-0.089934
1142227189.466,0.840118,0.498385,-0.054819
1142227189.475,0.863659,0.451414,-0.023605
1142227189.483,0.873467,0.443585,-0.058720
1142227189.492,0.859735,0.451414,-0.091885
1142227189.500,0.832271,0.516000,-0.084081
1142227189.508,0.818539,0.545357,-0.054819
1142227189.517,0.847965,0.551228,-0.066524
1142227189.533,0.855812,0.445543,-0.047015
1142227189.542,0.891123,0.398571,-0.037261
1142227189.550,0.873467,0.443585,-0.072376
1142227189.558,0.851888,0.504257,-0.060671
1142227189.567,0.806768,0.562971,-0.103590
1142227189.584,0.847965,0.447500,-0.095786
1142227189.592,0.875429,0.457285,-0.043114
1142227189.600,0.869544,0.500343,-0.017753
1142227189.609,0.871506,0.472943,-0.035310
1142227189.617,0.893085,0.371171,-0.021654
1142227189.634,0.932320,0.382914,-0.035310
1142227189.642,0.908779,0.425971,-0.015802
1142227189.651,0.859735,0.474900,-0.068474
1142227189.659,0.844041,0.494471,-0.103590
1142227189.667,0.846003,0.467071,-0.113344
1142227189.684,0.881314,0.375086,-0.103590
1142227189.692,0.902894,0.371171,-0.058720
1142227189.701,0.893085,0.365300,-0.080179
1142227189.709,0.898970,0.355514,-0.091885
1142227189.718,0.895047,0.386828,-0.111393
1142227189.734,0.893085,0.392700,-0.109442
1142227189.742,0.906817,0.314414,-0.138705
1142227189.751,0.928396,0.288972,-0.089934
1142227189.759,0.920549,0.341814,-0.058720
1142227189.768,0.898970,0.379000,-0.068474
1142227189.784,0.895047,0.380957,-0.103590
1142227189.793,0.891123,0.353557,-0.134803
1142227189.801,0.906817,0.292886,-0.158213
1142227189.811,0.930358,0.304629,-0.166016
1142227189.818,0.912702,0.292886,-0.115295
1142227189.835,0.916626,0.328114,-0.105540
1142227189.843,0.902894,0.304629,-0.101639
1142227189.851,0.922511,0.242000,-0.115295
1142227189.860,0.928396,0.226343,-0.127000
1142227189.868,0.924473,0.240043,-0.115295
1142227189.885,0.944090,0.245914,-0.117245
1142227189.893,0.938205,0.206772,-0.128950
1142227189.901,0.942129,0.206772,-0.144557
1142227189.910,0.944090,0.212643,-0.146508
1142227189.918,0.955861,0.155886,-0.123098
1142227189.927,0.957823,0.195029,-0.125049
1142227189.943,0.918588,0.204815,-0.189426
1142227189.952,0.920549,0.150015,-0.216738
1142227189.960,0.942129,0.077601,-0.191377
1142227189.968,0.963708,0.040415,-0.169918
1142227189.977,0.963708,0.013015,-0.136754
1142227189.993,0.957823,0.118700,-0.144557
1142227190.001,0.938205,0.171543,-0.179672
1142227190.010,0.932320,0.173500,-0.224542
1142227190.019,0.938205,0.110872,-0.234296
1142227190.027,0.949975,0.018886,-0.214787
1142227190.044,0.983325,-0.100499,-0.150410
1142227190.052,0.967631,-0.084842,-0.136754
1142227190.060,0.951937,-0.049613,-0.166016
1142227190.069,0.951937,0.042372,-0.206984
1142227190.077,0.926435,0.095215,-0.222591
1142227190.094,0.926435,-0.031999,-0.271362
1142227190.102,0.926435,-0.123985,-0.249902
1142227190.111,0.938205,-0.147470,-0.212837
1142227190.119,0.951937,-0.088756,-0.183574
1142227190.127,0.948014,0.063901,-0.230394
1142227190.144,0.912702,0.048243,-0.230394
1142227190.152,0.940167,-0.010471,-0.220640
1142227190.161,0.959784,0.014972,-0.218689
1142227190.169,0.940167,0.042372,-0.210886
1142227190.178,0.930358,-0.000685,-0.222591
1142227190.187,0.946052,-0.055485,-0.212837
1142227190.203,0.969593,-0.010471,-0.187476
1142227190.211,0.963708,0.026715,-0.205033
1142227190.219,0.963708,0.081515,-0.191377
1142227190.228,0.944090,0.097172,-0.205033
1142227190.244,0.922511,0.144143,-0.201131
1142227190.252,0.944090,0.093258,-0.191377
1142227190.261,0.942129,0.024758,-0.228443
1142227190.270,0.930358,-0.045699,-0.187476
1142227190.278,0.949975,0.022801,-0.206984
1142227190.295,0.942129,0.065858,-0.212837
1142227190.303,0.946052,-0.045699,-0.166016
1142227190.311,0.991172,0.079558,-0.183574
1142227190.320,0.951937,0.275272,-0.154311
1142227190.328,0.914664,0.218515,-0.099688
1142227190.337,0.922511,0.146100,-0.160164
1142227190.353,0.889161,0.161757,-0.208935
1142227190.362,0.871506,0.079558,-0.232345
1142227190.370,0.983325,0.116743,-0.226492
1142227190.378,0.983325,0.161757,-0.179672
1142227190.387,0.948014,0.081515,-0.109442
1142227190.404,0.944090,0.359428,-0.142606
1142227190.412,0.904855,0.310500,-0.105540
1142227190.420,0.910741,0.242000,-0.216738
1142227190.429,0.906817,0.218515,-0.208935
1142227190.437,0.859735,0.202857,-0.158213
1142227190.454,0.932320,0.382914,-0.187476
1142227190.462,0.887200,0.216557,-0.074327
1142227190.470,0.981363,0.075643,-0.109442
1142227190.478,1.024522,0.259614,-0.113344
1142227190.487,0.904855,0.439671,-0.078229
1142227190.504,0.924473,0.302671,-0.189426
1142227190.512,0.879353,0.306586,-0.146508
1142227190.521,0.816577,0.353557,-0.201131
1142227190.529,0.838156,0.476857,-0.226492
1142227190.537,0.865620,0.349643,-0.054819
1142227190.554,1.071604,0.245914,-0.041163
1142227190.563,0.914664,0.519914,-0.000195
1142227190.571,0.808730,0.429885,0.027117
1142227190.580,0.877391,0.369214,-0.093835
1142227190.588,0.893085,0.514043,-0.154311
1142227190.604,0.793036,0.516000,-0.212837
1142227190.613,0.851888,0.420100,-0.134803
1142227190.621,0.885238,0.355514,-0.132852
1142227190.630,0.938205,0.285057,-0.062622
1142227190.638,0.949975,0.324200,0.005657
1142227190.656,0.796959,0.621685,-0.056769
1142227190.663,0.787151,0.517957,-0.119196
1142227190.671,0.796959,0.482728,-0.197230
1142227190.680,0.832271,0.455328,-0.226492
1142227190.688,0.887200,0.371171,-0.236247
1142227190.705,0.847965,0.535571,-0.043114
1142227190.713,0.871506,0.506214,-0.021654
1142227190.722,0.887200,0.416186,0.021264
1142227190.730,0.889161,0.506214,0.031018
1142227190.738,0.826385,0.660828,0.005657
1142227190.747,0.783227,0.604071,-0.037261
1142227190.763,0.891123,0.418143,-0.142606
1142227190.772,0.887200,0.437714,-0.107491
1142227190.780,0.855812,0.441628,-0.062622
1142227190.789,0.863659,0.484685,-0.031409
1142227190.797,0.838156,0.549271,-0.031409
1142227190.814,0.822462,0.484685,-0.091885
1142227190.822,0.846003,0.455328,-0.148459
1142227190.831,0.826385,0.490557,-0.140655
1142227190.839,0.828347,0.490557,-0.134803
1142227190.847,0.851888,0.474900,-0.086032
1142227190.864,0.873467,0.451414,-0.039212
1142227190.872,0.873467,0.470985,0.001756
1142227190.881,0.838156,0.555142,-0.025556
1142227190.889,0.794998,0.607985,-0.068474
1142227190.897,0.816577,0.549271,-0.091885
1142227190.914,0.826385,0.498385,-0.121147
1142227190.922,0.844041,0.500343,-0.121147
1142227190.931,0.853850,0.480771,-0.048966
1142227190.939,0.857773,0.461200,-0.029458
1142227190.948,0.887200,0.431843,-0.004097
1142227190.965,0.867582,0.496428,-0.048966
1142227190.973,0.830309,0.572757,-0.062622
1142227190.981,0.824424,0.555142,-0.101639
1142227190.989,0.804806,0.506214,-0.130901
1142227190.997,0.834232,0.447500,-0.146508
1142227191.014,0.893085,0.406400,-0.060671
1142227191.023,0.889161,0.459243,-0.033359
1142227191.031,0.871506,0.455328,-0.033359
1142227191.040,0.881314,0.453371,-0.050917
1142227191.048,0.883276,0.425971,-0.029458
1142227191.065,0.846003,0.498385,-0.130901
1142227191.073,0.840118,0.486643,-0.138705
1142227191.082,0.855812,0.406400,-0.162115
1142227191.090,0.895047,0.347686,-0.103590
1142227191.098,0.904855,0.380957,-0.089934
1142227191.115,0.867582,0.447500,-0.074327
1142227191.125,0.853850,0.457285,-0.093835
1142227191.132,0.849926,0.427928,-0.125049
1142227191.140,0.879353,0.414228,-0.127000
1142227191.148,0.873467,0.367257,-0.181623
1142227191.157,0.879353,0.292886,-0.173820
1142227191.174,0.924473,0.337900,-0.132852
1142227191.182,0.920549,0.320286,-0.109442
1142227191.190,0.916626,0.320286,-0.084081
1142227191.199,0.891123,0.388786,-0.103590
1142227191.207,0.881314,0.402486,-0.130901
1142227191.224,0.902894,0.290929,-0.166016
1142227191.232,0.902894,0.259614,-0.175771
1142227191.240,0.914664,0.243957,-0.175771
1142227191.249,0.930358,0.238086,-0.156262
1142227191.257,0.940167,0.234172,-0.160164
1142227191.274,0.965669,0.193072,-0.103590
1142227191.282,0.930358,0.257657,-0.140655
1142227191.291,0.904855,0.267443,-0.154311
1142227191.299,0.912702,0.288972,-0.162115
1142227191.307,0.902894,0.292886,-0.146508
1142227191.324,0.908779,0.224386,-0.242099
1142227191.333,0.908779,0.151972,-0.222591
1142227191.341,0.949975,0.108915,-0.218689
1142227191.349,0.969593,0.087386,-0.152361
1142227191.358,0.971555,0.151972,-0.123098
1142227191.374,0.924473,0.285057,-0.164066
1142227191.383,0.898970,0.269400,-0.191377
1142227191.391,0.928396,0.175457,-0.218689
1142227191.399,0.940167,0.063901,-0.201131
1142227191.408,0.957823,-0.000685,-0.160164
1142227191.425,0.993134,0.003229,-0.152361
1142227191.433,0.957823,0.106958,-0.189426
1142227191.441,0.912702,0.175457,-0.220640
1142227191.450,0.934282,0.099129,-0.226492
1142227191.458,0.959784,-0.004599,-0.224542
1142227191.475,0.971555,0.003229,-0.160164
1142227191.483,0.957823,-0.090713,-0.152361
1142227191.492,0.949975,-0.163127,-0.191377
1142227191.500,0.957823,-0.194442,-0.232345
1142227191.508,0.946052,-0.206185,-0.203082
1142227191.517,0.955861,-0.123985,-0.206984
1142227191.533,0.893085,0.105000,-0.271362
1142227191.542,0.898970,0.034544,-0.263558
1142227191.550,0.902894,-0.014385,-0.246001
1142227191.558,0.916626,0.018886,-0.251853
1142227191.567,0.951937,0.099129,-0.290870
1142227191.584,0.934282,-0.002642,-0.271362
1142227191.593,0.940167,-0.061356,-0.257706
1142227191.600,0.948014,-0.061356,-0.220640
1142227191.609,0.957823,-0.065271,-0.191377
1142227191.617,0.955861,-0.059399,-0.197230
1142227191.634,0.953899,-0.084842,-0.179672
1142227191.642,0.934282,-0.043742,-0.191377
1142227191.651,0.946052,0.048243,-0.259657
1142227191.659,0.940167,0.134358,-0.253804
1142227191.667,0.900932,0.171543,-0.263558
1142227191.684,0.942129,-0.012428,-0.244050
1142227191.692,0.959784,-0.016342,-0.218689
1142227191.701,0.967631,-0.018299,-0.208935
1142227191.709,0.953899,-0.055485,-0.201131
1142227191.717,0.959784,-0.039828,-0.158213
1142227191.734,0.949975,0.059986,-0.232345
1142227191.743,0.944090,0.075643,-0.230394
1142227191.751,0.940167,0.101086,-0.193328
1142227191.759,0.963708,0.163715,-0.214787
1142227191.768,0.951937,0.153929,-0.158213
1142227191.784,0.975478,0.020844,-0.148459
1142227191.793,0.983325,0.142186,-0.226492
1142227191.801,0.897008,0.259614,-0.234296
1142227191.810,0.859735,0.228300,-0.220640
1142227191.818,0.924473,0.163715,-0.249902
1142227191.835,0.920549,0.118700,-0.130901
1142227191.843,0.953899,0.175457,-0.179672
1142227191.851,0.955861,0.251786,-0.148459
1142227191.860,0.900932,0.210686,-0.115295
1142227191.868,0.930358,0.224386,-0.158213
1142227191.885,0.904855,0.230257,-0.166016
1142227191.893,0.926435,0.204815,-0.164066
1142227191.902,0.928396,0.310500,-0.150410
1142227191.910,0.885238,0.287014,-0.091885
1142227191.918,0.918588,0.146100,-0.082130
1142227191.927,0.991172,0.312457,-0.127000
1142227191.943,0.826385,0.371171,-0.173820
1142227191.952,0.926435,0.220472,-0.199181
1142227191.960,0.977440,0.296800,-0.160164
1142227191.968,0.897008,0.384871,-0.152361
1142227191.977,0.883276,0.306586,-0.144557
1142227191.994,0.922511,0.234172,-0.037261
1142227192.002,0.895047,0.255700,-0.076278
1142227192.010,0.902894,0.461200,-0.146508
1142227192.019,0.812653,0.555142,-0.119196
1142227192.027,0.761648,0.474900,-0.158213
1142227192.044,0.981363,0.240043,-0.183574
1142227192.052,0.973516,0.214600,-0.121147
1142227192.062,0.948014,0.388786,-0.033359
1142227192.069,0.902894,0.439671,0.021264
1142227192.077,0.877391,0.290929,-0.011900
1142227192.094,0.828347,0.541442,-0.074327
1142227192.102,0.742030,0.531657,-0.127000
1142227192.111,0.836194,0.492514,-0.199181
1142227192.119,0.846003,0.494471,-0.228443
1142227192.127,0.867582,0.324200,-0.121147
1142227192.144,0.951937,0.469028,0.042723
1142227192.153,0.869544,0.586457,0.052478
1142227192.161,0.847965,0.492514,0.003707
1142227192.169,0.879353,0.433800,-0.058720
1142227192.178,0.855812,0.451414,-0.052868
1142227192.194,0.908779,0.429885,-0.097737
1142227192.203,0.867582,0.437714,-0.070425
1142227192.211,0.846003,0.486643,-0.041163
1142227192.219,0.847965,0.547314,-0.043114
1142227192.228,0.808730,0.531657,-0.078229
1142227192.244,0.869544,0.437714,-0.121147
1142227192.253,0.879353,0.435757,-0.142606
1142227192.261,0.847965,0.422057,-0.107491
1142227192.270,0.873467,0.443585,-0.072376
1142227192.278,0.871506,0.488600,-0.068474
1142227192.295,0.855812,0.461200,-0.007998
1142227192.303,0.869544,0.474900,-0.004097
1142227192.311,0.855812,0.508171,-0.021654
1142227192.320,0.846003,0.484685,-0.086032
1142227192.328,0.847965,0.467071,-0.099688
1142227192.337,0.832271,0.453371,-0.119196
1142227192.353,0.875429,0.469028,-0.068474
1142227192.362,0.881314,0.459243,-0.052868
1142227192.370,0.867582,0.478814,-0.006048
1142227192.378,0.857773,0.488600,0.007608
1142227192.387,0.853850,0.500343,-0.013851
1142227192.404,0.842079,0.461200,-0.128950
1142227192.412,0.869544,0.465114,-0.125049
1142227192.420,0.865620,0.422057,-0.107491
1142227192.429,0.873467,0.441628,-0.080179
1142227192.437,0.869544,0.476857,-0.002146
1142227192.454,0.867582,0.502300,-0.027507
1142227192.462,0.834232,0.539485,-0.058720
1142227192.470,0.844041,0.525785,-0.062622
1142227192.478,0.847965,0.470985,-0.123098
1142227192.487,0.855812,0.414228,-0.121147
1142227192.504,0.889161,0.408357,-0.080179
1142227192.512,0.887200,0.390743,-0.066524
1142227192.521,0.908779,0.380957,-0.006048
1142227192.530,0.895047,0.478814,0.005657
1142227192.537,0.855812,0.521871,-0.027507
1142227192.554,0.891123,0.373128,-0.117245
1142227192.562,0.900932,0.382914,-0.103590
1142227192.571,0.877391,0.414228,-0.095786
1142227192.588,0.893085,0.373128,-0.097737
1142227192.596,0.940167,0.294843,-0.068474
1142227192.604,0.928396,0.312457,-0.056769
1142227192.612,0.912702,0.404443,-0.029458
1142227192.621,0.877391,0.455328,-0.041163
1142227192.629,0.887200,0.437714,-0.072376
1142227192.637,0.875429,0.396614,-0.107491
1142227192.647,0.875429,0.335943,-0.138705
1142227192.663,0.900932,0.347686,-0.167967
1142227192.671,0.906817,0.306586,-0.121147
1142227192.680,0.924473,0.261572,-0.103590
1142227192.688,0.932320,0.310500,-0.103590
1142227192.704,0.897008,0.404443,-0.087983
1142227192.713,0.895047,0.351600,-0.125049
1142227192.721,0.906817,0.275272,-0.107491
1142227192.729,0.948014,0.281143,-0.127000
1142227192.738,0.922511,0.300714,-0.117245
1142227192.755,0.912702,0.285057,-0.195279
1142227192.763,0.916626,0.222429,-0.173820
1142227192.771,0.932320,0.196986,-0.138705
1142227192.780,0.953899,0.167629,-0.127000
1142227192.788,0.961746,0.200900,-0.095786
1142227192.804,0.953899,0.220472,-0.054819
1142227192.813,0.940167,0.279186,-0.140655
1142227192.822,0.900932,0.265486,-0.187476
1142227192.830,0.900932,0.226343,-0.234296
1142227192.838,0.926435,0.163715,-0.199181
1142227192.847,0.948014,0.165672,-0.218689
1142227192.863,0.942129,0.067815,-0.162115
1142227192.872,0.967631,0.071729,-0.160164
1142227192.880,0.979402,0.108915,-0.138705
1142227192.889,0.965669,0.073686,-0.130901
1142227192.897,0.971555,0.085429,-0.111393
1142227192.914,0.922511,0.210686,-0.167967
1142227192.922,0.902894,0.224386,-0.240148
1142227192.930,0.904855,0.159800,-0.257706
1142227192.939,0.936243,0.054115,-0.286968
1142227192.947,0.951937,-0.080928,-0.249902
1142227192.964,0.983325,-0.063313,-0.175771
1142227192.972,0.963708,-0.084842,-0.166016
1142227192.980,0.959784,-0.061356,-0.201131
1142227192.989,0.940167,0.052158,-0.222591
1142227192.997,0.916626,0.079558,-0.234296
1142227193.007,0.904855,0.003229,-0.226492
1142227193.022,0.946052,-0.125942,-0.224542
1142227193.031,0.963708,-0.125942,-0.216738
1142227193.039,0.953899,-0.057442,-0.246001
1142227193.047,0.938205,-0.006556,-0.251853
1142227193.064,0.924473,0.130443,-0.255755
1142227193.073,0.920549,0.151972,-0.246001
1142227193.081,0.912702,0.073686,-0.218689
1142227193.089,0.930358,-0.039828,-0.189426
1142227193.098,0.985287,-0.078971,-0.181623
1142227193.114,0.948014,-0.006556,-0.206984
1142227193.123,0.938205,0.001272,-0.240148
1142227193.131,0.948014,0.030629,-0.249902
1142227193.139,0.936243,0.038458,-0.240148
1142227193.148,0.930358,0.011058,-0.236247
1142227193.165,0.934282,0.132400,-0.199181
1142227193.173,0.900932,0.118700,-0.203082
1142227193.181,0.942129,0.056072,-0.224542
1142227193.190,0.977440,0.050201,-0.255755
1142227193.198,0.938205,0.059986,-0.236247
1142227193.215,0.965669,0.016929,-0.230394
1142227193.223,0.957823,0.040415,-0.210886
1142227193.232,0.949975,-0.016342,-0.166016
1142227193.240,0.961746,0.052158,-0.187476
1142227193.248,0.930358,0.196986,-0.177721
1142227193.257,0.881314,0.253743,-0.205033
1142227193.273,0.926435,0.144143,-0.236247
1142227193.282,0.963708,0.058029,-0.181623
1142227193.290,0.993134,0.054115,-0.162115
1142227193.298,0.981363,0.079558,-0.175771
1142227193.307,0.957823,0.105000,-0.152361
1142227193.323,0.916626,0.181329,-0.218689
1142227193.332,0.895047,0.189157,-0.146508
1142227193.340,0.900932,0.279186,-0.175771
1142227193.349,0.916626,0.404443,-0.189426
1142227193.357,0.871506,0.326157,-0.183574
1142227193.374,1.022560,0.067815,-0.125049
1142227193.383,0.999019,0.251786,-0.113344
1142227193.390,0.914664,0.339857,-0.128950
1142227193.399,0.873467,0.365300,-0.191377
1142227193.407,0.867582,0.339857,-0.185525
1142227193.424,0.881314,0.322243,-0.162115
1142227193.432,0.895047,0.418143,-0.203082
1142227193.441,0.875429,0.328114,-0.140655
1142227193.449,0.918588,0.214600,-0.130901
1142227193.457,0.981363,0.247872,-0.095786
1142227193.476,0.906817,0.328114,-0.076278
1142227193.482,0.906817,0.459243,-0.095786
1142227193.491,0.853850,0.508171,-0.125049
1142227193.499,0.834232,0.443585,-0.148459
1142227193.508,0.853850,0.412271,-0.179672
1142227193.524,0.885238,0.382914,-0.128950
1142227193.533,0.910741,0.228300,-0.123098
1142227193.541,0.957823,0.251786,-0.089934
1142227193.549,0.924473,0.367257,-0.035310
1142227193.558,0.875429,0.412271,0.003707
1142227193.574,0.873467,0.504257,-0.013851
1142227193.583,0.863659,0.396614,-0.072376
1142227193.591,0.951937,0.341814,-0.099688
1142227193.600,0.908779,0.439671,-0.058720
1142227193.608,0.849926,0.510128,-0.068474
1142227193.625,0.912702,0.380957,-0.002146
1142227193.633,0.877391,0.482728,-0.002146
1142227193.642,0.846003,0.470985,-0.039212
1142227193.650,0.840118,0.494471,-0.093835
1142227193.658,0.820500,0.559057,-0.113344
1142227193.667,0.798921,0.486643,-0.125049
1142227193.683,0.908779,0.410314,-0.115295
1142227193.692,0.842079,0.478814,-0.101639
1142227193.700,0.855812,0.445543,-0.072376
1142227193.708,0.897008,0.412271,-0.048966
1142227193.717,0.883276,0.439671,-0.004097
1142227193.734,0.814615,0.570800,-0.097737
1142227193.742,0.836194,0.435757,-0.093835
1142227193.750,0.869544,0.386828,-0.091885
1142227193.759,0.873467,0.474900,-0.091885
1142227193.767,0.844041,0.474900,-0.052868
1142227193.784,0.891123,0.476857,-0.011900
1142227193.792,0.830309,0.535571,-0.029458
1142227193.800,0.814615,0.516000,-0.076278
1142227193.809,0.822462,0.498385,-0.095786
1142227193.817,0.820500,0.467071,-0.123098
1142227193.834,0.844041,0.506214,-0.130901
1142227193.842,0.849926,0.418143,-0.056769
1142227193.852,0.859735,0.437714,-0.043114
1142227193.859,0.867582,0.537528,-0.013851
1142227193.867,0.814615,0.588414,0.019313
1142227193.884,0.863659,0.476857,-0.025556
1142227193.893,0.861697,0.494471,-0.058720
1142227193.901,0.853850,0.455328,-0.093835
1142227193.909,0.875429,0.416186,-0.064573
1142227193.918,0.879353,0.455328,-0.056769
1142227193.934,0.846003,0.510128,0.017362
1142227193.944,0.828347,0.574714,-0.000195
1142227193.951,0.802845,0.568842,-0.033359
1142227193.959,0.804806,0.523828,-0.101639
1142227193.968,0.834232,0.459243,-0.107491
1142227193.985,0.865620,0.455328,-0.103590
1142227193.993,0.842079,0.494471,-0.047015
1142227194.001,0.842079,0.512085,-0.000195
1142227194.010,0.826385,0.607985,-0.000195
1142227194.018,0.824424,0.559057,-0.045064
1142227194.035,0.834232,0.504257,-0.064573
1142227194.043,0.840118,0.529700,-0.052868
1142227194.052,0.851888,0.478814,-0.054819
1142227194.059,0.859735,0.457285,-0.060671
1142227194.068,0.861697,0.482728,-0.029458
1142227194.077,0.846003,0.492514,-0.002146
1142227194.093,0.844041,0.545357,-0.007998
1142227194.102,0.834232,0.523828,-0.047015
1142227194.110,0.847965,0.482728,-0.062622
1142227194.119,0.871506,0.447500,-0.091885
1142227194.127,0.877391,0.425971,-0.103590
1142227194.144,0.869544,0.435757,-0.058720
1142227194.152,0.855812,0.472943,-0.031409
1142227194.160,0.828347,0.549271,-0.033359
1142227194.169,0.834232,0.535571,-0.058720
1142227194.177,0.879353,0.441628,-0.068474
1142227194.194,0.873467,0.429885,-0.123098
1142227194.202,0.865620,0.402486,-0.123098
1142227194.211,0.889161,0.416186,-0.105540
1142227194.219,0.879353,0.449457,-0.103590
1142227194.227,0.863659,0.427928,-0.064573
1142227194.244,0.865620,0.510128,-0.050917
1142227194.252,0.849926,0.474900,-0.056769
1142227194.261,0.867582,0.414228,-0.076278
1142227194.269,0.891123,0.365300,-0.117245
1142227194.277,0.908779,0.337900,-0.123098
1142227194.294,0.922511,0.345729,-0.091885
1142227194.303,0.902894,0.406400,-0.119196
1142227194.311,0.865620,0.425971,-0.115295
1142227194.321,0.863659,0.392700,-0.123098
1142227194.328,0.873467,0.357471,-0.167967
1142227194.344,0.889161,0.310500,-0.152361
1142227194.353,0.897008,0.380957,-0.123098
1142227194.361,0.861697,0.420100,-0.146508
1142227194.370,0.863659,0.353557,-0.167967
1142227194.378,0.926435,0.308543,-0.158213
1142227194.395,0.875429,0.386828,-0.144557
1142227194.403,0.900932,0.343771,-0.144557
1142227194.413,0.908779,0.288972,-0.132852
1142227194.420,0.932320,0.283100,-0.130901
1142227194.428,0.920549,0.302671,-0.154311
1142227194.445,0.914664,0.255700,-0.123098
1142227194.453,0.938205,0.257657,-0.146508
1142227194.462,0.924473,0.273314,-0.148459
1142227194.470,0.914664,0.296800,-0.140655
1142227194.478,0.916626,0.355514,-0.177721
1142227194.487,0.873467,0.363343,-0.210886
1142227194.503,0.898970,0.208729,-0.201131
1142227194.512,0.928396,0.151972,-0.201131
1142227194.520,0.955861,0.101086,-0.156262
1142227194.529,0.995096,0.016929,-0.140655
1142227194.537,1.014713,0.026715,-0.146508
1142227194.554,0.949975,0.171543,-0.134803
1142227194.562,0.932320,0.328114,-0.191377
1142227194.570,0.867582,0.386828,-0.220640
1142227194.578,0.869544,0.300714,-0.183574
1142227194.587,0.926435,0.150015,-0.230394
1142227194.604,1.006866,0.040415,-0.146508
1142227194.612,0.985287,0.126529,-0.125049
1142227194.621,0.926435,0.202857,-0.134803
1142227194.629,0.920549,0.240043,-0.179672
1142227194.637,0.922511,0.171543,-0.205033
1142227194.654,0.983325,0.130443,-0.166016
1142227194.662,0.948014,0.181329,-0.169918
1142227194.671,0.906817,0.148058,-0.208935
1142227194.679,0.920549,0.103043,-0.224542
1142227194.687,0.934282,0.087386,-0.228443
1142227194.704,0.953899,0.044329,-0.216738
1142227194.713,0.967631,-0.016342,-0.206984
1142227194.721,0.975478,0.052158,-0.169918
1142227194.729,0.967631,0.132400,-0.173820
1142227194.738,0.940167,0.106958,-0.183574
1142227194.754,0.936243,0.083472,-0.208935
1142227194.763,0.938205,0.110872,-0.247952
1142227194.771,0.924473,0.063901,-0.253804
1142227194.780,0.936243,-0.018299,-0.236247
1142227194.789,0.957823,-0.077013,-0.214787
1142227194.804,0.957823,-0.186613,-0.187476
1142227194.813,0.959784,-0.104413,-0.201131
1142227194.821,0.940167,0.075643,-0.228443
1142227194.830,0.912702,0.169586,-0.242099
1142227194.838,0.916626,0.128486,-0.240148
1142227194.855,0.926435,0.022801,-0.232345
1142227194.863,0.932320,0.018886,-0.199181
1142227194.872,0.949975,-0.028085,-0.206984
1142227194.880,0.946052,-0.065271,-0.226492
1142227194.888,0.953899,-0.035913,-0.220640
1142227194.897,0.953899,-0.002642,-0.203082
1142227194.913,0.959784,-0.022214,-0.187476
1142227194.922,0.977440,0.120658,-0.181623
1142227194.930,0.938205,0.210686,-0.160164
1142227194.938,0.936243,0.181329,-0.181623
1142227194.947,0.942129,0.093258,-0.181623
1142227194.963,0.955861,0.005186,-0.210886
1142227194.972,0.938205,-0.020256,-0.201131
1142227194.980,0.949975,-0.026128,-0.179672
1142227194.989,0.946052,0.028672,-0.203082
1142227194.997,0.949975,0.101086,-0.210886
1142227195.014,0.936243,0.216557,-0.210886
1142227195.021,0.924473,0.249829,-0.195279
1142227195.030,0.926435,0.185243,-0.199181
1142227195.039,0.946052,0.103043,-0.205033
1142227195.047,0.957823,0.065858,-0.158213
1142227195.064,0.944090,0.210686,-0.199181
1142227195.072,0.908779,0.222429,-0.208935
1142227195.080,0.897008,0.099129,-0.185525
1142227195.089,0.965669,0.118700,-0.162115
1142227195.097,0.959784,0.263529,-0.128950
1142227195.114,0.963708,0.191115,-0.121147
1142227195.122,0.963708,0.226343,-0.125049
1142227195.131,0.900932,0.263529,-0.121147
